Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-03-28,7288.0,32769060.0,7.0,4600.0,4440.0,4437.0,4550.0,4435.0
2016-03-29,6483.0,28753285.0,8.0,4579.0,4400.0,4437.0,4500.0,4437.0
2016-03-30,14842.0,65299320.0,9.0,4545.0,4300.0,4434.0,4545.0,4437.0
2016-04-02,2000.0,8983290.0,3.0,4550.0,4320.0,4435.0,4320.0,4434.0
2016-04-03,5067852.0,23593851844.0,32.0,4656.0,4304.0,4656.0,4656.0,4435.0
2016-04-04,667546.0,3260905573.0,166.0,4888.0,4683.0,4885.0,4888.0,4656.0
2016-04-05,869924.0,4423220323.0,205.0,5129.0,4956.0,5085.0,5095.0,4885.0
2016-04-06,5456468.0,27238006720.0,94.0,5100.0,4831.0,4992.0,4835.0,5085.0
2016-04-09,57821.0,275878793.0,24.0,4978.0,4743.0,4933.0,4743.0,4992.0
2016-04-10,182960.0,888563940.0,74.0,5100.0,4690.0,4869.0,4899.0,4933.0
2016-04-11,72823.0,344433310.0,31.0,4899.0,4651.0,4822.0,4710.0,4869.0
2016-04-12,135670.0,632815049.0,36.0,4991.0,4581.0,4723.0,4581.0,4822.0
2016-04-13,34667.0,158889106.0,24.0,4896.0,4488.0,4701.0,4666.0,4723.0
2016-04-16,63000.0,283043000.0,13.0,4797.0,4466.0,4640.0,4466.0,4701.0
2016-04-17,74808.0,330553835.0,30.0,4690.0,4408.0,4564.0,4408.0,4640.0
2016-04-18,9340.0,42410980.0,7.0,4788.0,4340.0,4563.0,4670.0,4564.0
2016-04-19,18881.0,83845955.0,10.0,4650.0,4355.0,4552.0,4600.0,4563.0
2016-04-20,21727.0,97592281.0,16.0,4749.0,4355.0,4546.0,4355.0,4552.0
2016-04-23,27600.0,122807318.0,13.0,4689.0,4403.0,4534.0,4640.0,4546.0
2016-04-24,35000.0,153448500.0,8.0,4688.0,4337.0,4510.0,4500.0,4534.0
2016-04-25,114381.0,505175345.0,44.0,4639.0,4338.0,4461.0,4495.0,4510.0
2016-04-26,11612.0,51702231.0,11.0,4584.0,4343.0,4461.0,4478.0,4461.0
2016-04-27,60469.0,264718442.0,12.0,4549.0,4356.0,4438.0,4500.0,4461.0
2016-04-30,35946.0,156962482.0,18.0,4499.0,4335.0,4426.0,4430.0,4438.0
2016-05-01,60947.0,265931280.0,29.0,4499.0,4270.0,4408.0,4454.0,4426.0
2016-05-02,60697.0,260518263.0,28.0,4490.0,4256.0,4376.0,4399.0,4408.0
2016-05-03,22170.0,94744546.0,17.0,4379.0,4211.0,4366.0,4350.0,4376.0
2016-05-04,24153.0,104307296.0,14.0,4368.0,4233.0,4361.0,4350.0,4366.0
2016-05-07,12122.0,50531300.0,10.0,4300.0,4150.0,4350.0,4150.0,4361.0
2016-05-08,99841.0,415228783.0,33.0,4285.0,4133.0,4262.0,4138.0,4350.0
2016-05-09,4748.0,20264460.0,6.0,4335.0,4140.0,4262.0,4279.0,4262.0
2016-05-10,71300.0,296973348.0,45.0,4260.0,4051.0,4230.0,4224.0,4262.0
2016-05-11,77201.0,317751722.0,26.0,4349.0,4056.0,4189.0,4189.0,4230.0
2016-05-14,26000.0,111158650.0,7.0,4280.0,4200.0,4199.0,4280.0,4189.0
2016-05-16,45000.0,182387690.0,17.0,4244.0,4024.0,4169.0,4220.0,4199.0
2016-05-17,15784.0,65365157.0,12.0,4196.0,4110.0,4167.0,4195.0,4169.0
2016-05-18,25000.0,103309309.0,12.0,4208.0,4100.0,4163.0,4183.0,4167.0
2016-05-21,5042.0,21167677.0,5.0,4208.0,4031.0,4164.0,4192.0,4163.0
2016-05-23,44446.0,183522588.0,24.0,4195.0,4050.0,4157.0,4183.0,4164.0
2016-05-24,29980.0,122296280.0,4.0,4195.0,4061.0,4146.0,4150.0,4157.0
2016-05-25,8425.0,34857400.0,8.0,4188.0,4056.0,4146.0,4180.0,4146.0
2016-05-28,3506.0,14439426.0,3.0,4130.0,4071.0,4146.0,4130.0,4146.0
2016-05-29,31379.0,127456805.0,14.0,4207.0,4001.0,4134.0,4168.0,4146.0
2016-06-01,1000.0,4100000.0,2.0,4100.0,4100.0,4134.0,4100.0,4134.0
2016-06-05,29156.0,117340866.0,15.0,4040.0,4010.0,4119.0,4040.0,4134.0
2016-06-06,30003.0,120055000.0,14.0,4010.0,4000.0,4103.0,4000.0,4119.0
2016-06-07,1000.0,4000000.0,1.0,4000.0,4000.0,4103.0,4000.0,4103.0
2016-06-08,2900.0,11599300.0,4.0,4000.0,3999.0,4102.0,3999.0,4103.0
2016-06-11,500.0,1950000.0,1.0,3900.0,3900.0,4102.0,3900.0,4102.0
2016-06-12,12153.0,47617811.0,14.0,4100.0,3897.0,4092.0,4000.0,4102.0
2016-06-14,3000.0,11700000.0,3.0,3900.0,3900.0,4089.0,3900.0,4092.0
2016-06-18,1649.0,6431100.0,1.0,3900.0,3900.0,4088.0,3900.0,4089.0
2016-06-19,1012.0,3936680.0,1.0,3890.0,3890.0,4087.0,3890.0,4088.0
2016-06-20,1357.0,5269231.0,3.0,3883.0,3883.0,4086.0,3883.0,4087.0
2016-06-21,2501.0,9709117.0,4.0,4117.0,3882.0,4084.0,4117.0,4086.0
2016-06-22,1.0,4127.0,1.0,4127.0,4127.0,4084.0,4127.0,4084.0
2016-06-25,6755.0,26481400.0,7.0,4100.0,3880.0,4079.0,4100.0,4084.0
2016-06-26,5000.0,20220816.0,5.0,4167.0,3876.0,4078.0,3876.0,4079.0
2016-06-29,1200.0,4669250.0,3.0,3892.0,3891.0,4077.0,3892.0,4078.0
2016-07-03,9933.0,38726322.0,11.0,3900.0,3890.0,4069.0,3900.0,4077.0
2016-07-04,92804.0,392051763.0,37.0,4272.0,4000.0,4136.0,4152.0,4069.0
2016-07-05,5417.0,22214636.0,6.0,4330.0,3931.0,4135.0,3981.0,4136.0
2016-07-09,14317.0,56259631.0,8.0,3935.0,3929.0,4121.0,3929.0,4135.0
2016-07-10,6125.0,24094375.0,5.0,4099.0,3915.0,4116.0,3915.0,4121.0
2016-07-11,9839.0,38480329.0,7.0,3911.0,3911.0,4107.0,3911.0,4116.0
2016-07-12,19996.0,78096104.0,11.0,3950.0,3902.0,4088.0,3950.0,4107.0
2016-07-13,4732.0,18454800.0,3.0,3900.0,3900.0,4084.0,3900.0,4088.0
2016-07-16,5590.0,21692300.0,4.0,3881.0,3880.0,4079.0,3881.0,4084.0
2016-07-17,1724.0,6689120.0,2.0,3880.0,3880.0,4077.0,3880.0,4079.0
2016-07-19,7099.0,27509516.0,2.0,3884.0,3875.0,4070.0,3884.0,4077.0
2016-07-20,2304.0,9183807.0,4.0,4000.0,3951.0,4069.0,4000.0,4070.0
2016-07-23,19201.0,74812850.0,10.0,4050.0,3868.0,4054.0,3868.0,4069.0
2016-07-24,23195.0,89941302.0,11.0,4050.0,3852.0,4035.0,3852.0,4054.0
2016-07-25,1820.0,7004900.0,3.0,3850.0,3843.0,4033.0,3850.0,4035.0
2016-07-26,19316.0,74026912.0,6.0,3833.0,3832.0,4015.0,3832.0,4033.0
2016-07-31,60.0,232920.0,1.0,3882.0,3882.0,4015.0,3882.0,4015.0
2016-08-02,1332.0,5141520.0,3.0,3860.0,3860.0,4014.0,3860.0,4015.0
2016-08-03,1304.0,5012292.0,3.0,3890.0,3814.0,4013.0,3814.0,4014.0
2016-08-06,40500.0,161858738.0,14.0,4000.0,3988.0,4010.0,4000.0,4013.0
2016-08-07,5000.0,20000000.0,1.0,4000.0,4000.0,4010.0,4000.0,4010.0
2016-08-14,1000.0,3930060.0,3.0,3931.0,3930.0,4010.0,3930.0,4010.0
2016-08-15,48077.0,192509443.0,10.0,4135.0,3890.0,4009.0,4135.0,4010.0
2016-08-22,1300.0,4953000.0,2.0,3810.0,3810.0,4008.0,3810.0,4009.0
2016-08-23,11867.0,45340173.0,7.0,3850.0,3808.0,3998.0,3808.0,4008.0
2016-08-24,3514.0,14351690.0,2.0,4085.0,4084.0,3999.0,4085.0,3998.0
2016-08-28,360.0,1369800.0,1.0,3805.0,3805.0,3999.0,3805.0,3999.0
2016-08-31,418.0,1588400.0,1.0,3800.0,3800.0,3999.0,3800.0,3999.0
2016-09-04,1605.0,6147465.0,5.0,3833.0,3830.0,3998.0,3833.0,3999.0
2016-09-06,2500.0,9500000.0,1.0,3800.0,3800.0,3996.0,3800.0,3998.0
2016-09-10,8652.0,32890600.0,7.0,3810.0,3800.0,3988.0,3800.0,3996.0
2016-09-11,141550.0,586634091.0,46.0,4187.0,3980.0,4090.0,4180.0,3988.0
2016-09-13,500.0,2099000.0,1.0,4198.0,4198.0,4090.0,4198.0,4090.0
2016-09-14,2550.0,10230000.0,3.0,4100.0,4000.0,4089.0,4100.0,4090.0
2016-09-17,5588.0,22002160.0,8.0,4195.0,3885.0,4085.0,3885.0,4089.0
2016-09-21,842.0,3351260.0,3.0,4000.0,3950.0,4085.0,3956.0,4085.0
2016-09-24,1929.0,7563609.0,1.0,3921.0,3921.0,4084.0,3921.0,4085.0
2016-09-25,14351.0,57724870.0,9.0,4050.0,3921.0,4080.0,4050.0,4084.0
2016-09-26,9291.0,39322381.0,9.0,4284.0,4184.0,4087.0,4190.0,4080.0
2016-09-27,5700.0,23427000.0,3.0,4110.0,4110.0,4088.0,4110.0,4087.0
2016-09-28,3177.0,12744000.0,4.0,4050.0,4000.0,4087.0,4000.0,4088.0
2016-10-01,9305.0,39535805.0,7.0,4275.0,4100.0,4094.0,4100.0,4087.0
2016-10-02,1.0,4010.0,1.0,4010.0,4010.0,4094.0,4010.0,4094.0
2016-10-03,3413.0,13594520.0,5.0,4090.0,3902.0,4092.0,3902.0,4094.0
2016-10-05,31762.0,127647050.0,7.0,4100.0,3997.0,4081.0,4000.0,4092.0
2016-10-08,100000.0,387700000.0,15.0,3877.0,3877.0,3987.0,3877.0,4081.0
2016-10-09,7080.0,29579740.0,7.0,4180.0,3987.0,3993.0,4170.0,3987.0
2016-10-10,3623.0,14926760.0,4.0,4120.0,4120.0,3995.0,4120.0,3993.0
2016-10-15,50.0,199800.0,1.0,3996.0,3996.0,3995.0,3996.0,3995.0
2016-10-16,1200.0,4932000.0,2.0,4110.0,4110.0,3996.0,4110.0,3995.0
2016-10-17,30448.0,125235320.0,17.0,4150.0,4100.0,4012.0,4100.0,3996.0
2016-10-18,5254.0,21489250.0,3.0,4100.0,4050.0,4014.0,4100.0,4012.0
2016-10-19,45.0,176400.0,1.0,3920.0,3920.0,4014.0,3920.0,4014.0
2016-10-22,9751.0,39974100.0,5.0,4100.0,4099.0,4018.0,4100.0,4014.0
2016-10-23,25674.0,106197911.0,12.0,4179.0,4099.0,4032.0,4102.0,4018.0
2016-10-24,24000.0,101190078.0,9.0,4230.0,4141.0,4052.0,4200.0,4032.0
2016-10-25,197564.0,839217642.0,32.0,4254.0,4100.0,4230.0,4254.0,4052.0
2016-10-26,205725.0,913624725.0,18.0,4441.0,4441.0,4430.0,4441.0,4230.0
2016-11-01,6476692.0,30217698658.0,457.0,4683.0,4460.0,4666.0,4683.0,4430.0
2016-11-02,949391.0,4642103639.0,138.0,4899.0,4800.0,4890.0,4820.0,4666.0
2016-11-05,211178.0,1038725400.0,47.0,5100.0,4646.0,4918.0,4646.0,4890.0
2016-11-06,172624.0,806833652.0,38.0,4750.0,4673.0,4724.0,4673.0,4918.0
2016-11-07,226786.0,1048786641.0,43.0,4796.0,4500.0,4625.0,4537.0,4724.0
2016-11-08,153480.0,711224567.0,45.0,4748.0,4396.0,4631.0,4726.0,4625.0
2016-11-09,28140.0,125242520.0,7.0,4679.0,4430.0,4608.0,4672.0,4631.0
2016-11-12,85222.0,398867068.0,20.0,4829.0,4570.0,4636.0,4739.0,4608.0
2016-11-13,246612.0,1154914832.0,32.0,4789.0,4636.0,4683.0,4700.0,4636.0
2016-11-14,121511.0,576188039.0,18.0,4880.0,4600.0,4716.0,4700.0,4683.0
2016-11-15,594055.0,2696582064.0,78.0,4700.0,4481.0,4539.0,4661.0,4716.0
2016-11-16,368443.0,1674871566.0,47.0,4646.0,4484.0,4546.0,4501.0,4539.0
2016-11-19,143601.0,658391050.0,26.0,4699.0,4480.0,4572.0,4598.0,4546.0
2016-11-21,114349.0,515015788.0,23.0,4644.0,4344.0,4536.0,4581.0,4572.0
2016-11-22,185957.0,862870049.0,26.0,4750.0,4585.0,4625.0,4680.0,4536.0
2016-11-23,200705.0,961224621.0,44.0,4811.0,4650.0,4777.0,4701.0,4625.0
2016-11-26,181957.0,866134438.0,35.0,4909.0,4543.0,4763.0,4543.0,4777.0
2016-11-27,104300.0,506628505.0,8.0,4896.0,4585.0,4808.0,4585.0,4763.0
2016-11-29,148053.0,711442865.0,42.0,4883.0,4600.0,4806.0,4800.0,4808.0
2016-12-03,144206.0,689621116.0,17.0,4790.0,4720.0,4790.0,4720.0,4806.0
2016-12-04,4440845.0,21262090892.0,114.0,4790.0,4630.0,4788.0,4790.0,4790.0
2016-12-06,39767.0,185956917.0,17.0,4784.0,4554.0,4767.0,4554.0,4788.0
2016-12-07,92227.0,422943294.0,25.0,4798.0,4529.0,4690.0,4529.0,4767.0
2016-12-10,62742.0,296675981.0,8.0,4778.0,4523.0,4701.0,4524.0,4690.0
2016-12-11,29900.0,134157250.0,10.0,4680.0,4466.0,4671.0,4466.0,4701.0
2016-12-12,211404.0,941945072.0,41.0,4663.0,4438.0,4461.0,4438.0,4671.0
2016-12-13,121439.0,527270539.0,17.0,4620.0,4238.0,4394.0,4238.0,4461.0
2016-12-14,54990.0,246325539.0,12.0,4613.0,4359.0,4416.0,4399.0,4394.0
2016-12-18,13300.0,58521600.0,4.0,4568.0,4250.0,4415.0,4568.0,4416.0
2016-12-19,64023.0,268621485.0,13.0,4201.0,4195.0,4350.0,4195.0,4415.0
2016-12-20,31000.0,139469210.0,2.0,4500.0,4499.0,4371.0,4500.0,4350.0
2016-12-21,433321.0,1800462466.0,42.0,4188.0,4153.0,4155.0,4154.0,4371.0
2016-12-24,66545.0,279960627.0,8.0,4216.0,4103.0,4171.0,4216.0,4155.0
2016-12-25,6727.0,29146910.0,9.0,4350.0,4111.0,4176.0,4290.0,4171.0
2016-12-26,74317.0,312643038.0,12.0,4290.0,4131.0,4187.0,4290.0,4176.0
2016-12-27,43114.0,181180405.0,12.0,4290.0,4125.0,4190.0,4220.0,4187.0
2016-12-28,68894.0,298701674.0,22.0,4399.0,3981.0,4236.0,3981.0,4190.0
2016-12-31,15847.0,64116374.0,6.0,4101.0,4041.0,4222.0,4100.0,4236.0
2017-01-01,9881.0,40323465.0,9.0,4293.0,4060.0,4216.0,4285.0,4222.0
2017-01-02,1433.0,5755798.0,3.0,4025.0,4006.0,4215.0,4006.0,4216.0
2017-01-03,47095.0,195049320.0,15.0,4200.0,4005.0,4199.0,4200.0,4215.0
2017-01-04,15831.0,64897770.0,10.0,4200.0,3990.0,4192.0,4200.0,4199.0
2017-01-07,141918.0,591379020.0,20.0,4350.0,4140.0,4176.0,4140.0,4192.0
2017-01-08,19171.0,83666753.0,14.0,4384.0,4180.0,4193.0,4384.0,4176.0
2017-01-09,4350.0,18299650.0,2.0,4399.0,4190.0,4193.0,4190.0,4193.0
2017-01-11,20000.0,80000000.0,4.0,4000.0,4000.0,4175.0,4000.0,4193.0
2017-01-14,64722.0,268469001.0,12.0,4330.0,3967.0,4167.0,4100.0,4175.0
2017-01-15,66451.0,279686818.0,16.0,4360.0,4041.0,4180.0,4105.0,4167.0
2017-01-16,71000.0,293752350.0,16.0,4359.0,4006.0,4166.0,4150.0,4180.0
2017-01-17,86050.0,371892731.0,19.0,4360.0,4151.0,4228.0,4360.0,4166.0
2017-01-18,66080.0,291092149.0,21.0,4439.0,4250.0,4282.0,4250.0,4228.0
2017-01-21,12353.0,54490756.0,5.0,4496.0,4400.0,4289.0,4400.0,4282.0
2017-01-22,42236.0,176270048.0,8.0,4460.0,4152.0,4266.0,4219.0,4289.0
2017-01-23,46222.0,206708096.0,22.0,4479.0,4458.0,4310.0,4479.0,4266.0
2017-01-24,97132.0,439475300.0,18.0,4525.0,4479.0,4406.0,4525.0,4310.0
2017-01-25,219792.0,1013970668.0,36.0,4626.0,4500.0,4613.0,4626.0,4406.0
2017-01-28,57038.0,265710101.0,16.0,4799.0,4626.0,4625.0,4646.0,4613.0
2017-01-30,399320.0,1756075656.0,30.0,4550.0,4394.0,4398.0,4405.0,4625.0
2017-01-31,27257.0,122772192.0,13.0,4597.0,4380.0,4411.0,4380.0,4398.0
2017-02-01,15879.0,68698224.0,3.0,4371.0,4312.0,4405.0,4312.0,4411.0
2017-02-04,13484.0,59042652.0,5.0,4579.0,4300.0,4403.0,4303.0,4405.0
2017-02-05,18816.0,81144144.0,3.0,4321.0,4309.0,4395.0,4321.0,4403.0
2017-02-06,3546.0,15692440.0,5.0,4440.0,4400.0,4395.0,4400.0,4395.0
2017-02-07,410157.0,1809085019.0,41.0,4469.0,4400.0,4411.0,4455.0,4395.0
2017-02-08,78728.0,354279051.0,12.0,4502.0,4500.0,4443.0,4502.0,4411.0
2017-02-11,20374.0,94753579.0,12.0,4665.0,4610.0,4463.0,4664.0,4443.0
2017-02-12,103824.0,476771650.0,20.0,4678.0,4570.0,4525.0,4630.0,4463.0
2017-02-13,76914.0,354488517.0,22.0,4675.0,4600.0,4555.0,4669.0,4525.0
2017-02-14,356423.0,1694847300.0,83.0,4782.0,4600.0,4755.0,4781.0,4555.0
2017-02-22,54529.0,223644048.0,9.0,4105.0,4100.0,4142.0,4100.0,4155.0
2017-02-25,9034.0,37158820.0,8.0,4200.0,4005.0,4141.0,4005.0,4142.0
2017-02-26,1050.0,4395153.0,3.0,4297.0,4120.0,4141.0,4297.0,4141.0
2017-02-27,250.0,1074000.0,1.0,4296.0,4296.0,4141.0,4296.0,4141.0
2017-02-28,119763.0,488296571.0,14.0,4296.0,4007.0,4106.0,4296.0,4141.0
2017-03-01,287.0,1233526.0,1.0,4298.0,4298.0,4106.0,4298.0,4106.0
2017-03-04,100.0,415000.0,1.0,4150.0,4150.0,4106.0,4150.0,4106.0
2017-03-06,868.0,3719707.0,2.0,4289.0,4284.0,4107.0,4284.0,4106.0
2017-03-07,629.0,2615350.0,2.0,4170.0,4150.0,4107.0,4150.0,4107.0
2017-03-08,79000.0,334495499.0,14.0,4289.0,4080.0,4153.0,4289.0,4107.0
2017-03-13,260447.0,1119220100.0,19.0,4360.0,4265.0,4297.0,4360.0,4153.0
2017-03-14,240223.0,1080004956.0,17.0,4511.0,4372.0,4496.0,4511.0,4297.0
2017-03-15,200250.0,944511142.0,16.0,4719.0,4272.0,4700.0,4716.0,4496.0
2017-03-18,217835.0,1067756750.0,11.0,4932.0,4700.0,4902.0,4910.0,4700.0
2017-03-25,2055.0,9723548.0,6.0,4950.0,4657.0,4900.0,4685.0,4902.0
2017-03-26,15495.0,73677796.0,6.0,4989.0,4680.0,4890.0,4770.0,4900.0
2017-03-27,15000.0,74235505.0,2.0,4950.0,4949.0,4894.0,4950.0,4890.0
2017-03-28,500.0,2355000.0,1.0,4710.0,4710.0,4894.0,4710.0,4894.0
2017-04-03,8351.0,39460210.0,2.0,4730.0,4710.0,4887.0,4730.0,4894.0
2017-04-04,13095.0,62508266.0,6.0,4937.0,4679.0,4880.0,4937.0,4887.0
2017-04-05,15000.0,73935054.0,2.0,4930.0,4929.0,4883.0,4930.0,4880.0
2017-04-08,2481.0,11660760.0,3.0,4720.0,4700.0,4881.0,4720.0,4883.0
2017-04-09,48222.0,227900300.0,5.0,4750.0,4650.0,4847.0,4710.0,4881.0
2017-04-10,18000.0,88611621.0,3.0,4930.0,4899.0,4853.0,4930.0,4847.0
2017-04-15,11221.0,52671291.0,5.0,4755.0,4642.0,4845.0,4671.0,4853.0
2017-04-16,60246.0,277813800.0,5.0,4700.0,4603.0,4780.0,4603.0,4845.0
2017-04-17,97842.0,447966276.0,9.0,4740.0,4541.0,4689.0,4541.0,4780.0
2017-04-18,39643.0,184552485.0,8.0,4770.0,4456.0,4683.0,4769.0,4689.0
2017-04-22,30000.0,138000000.0,1.0,4600.0,4600.0,4672.0,4600.0,4683.0
2017-04-23,74383.0,356558917.0,10.0,4895.0,4698.0,4714.0,4895.0,4672.0
2017-04-24,4000.0,18270000.0,2.0,4570.0,4560.0,4711.0,4560.0,4714.0
2017-04-26,415.0,1892400.0,1.0,4560.0,4560.0,4711.0,4560.0,4711.0
2017-04-29,1000.0,4695000.0,1.0,4695.0,4695.0,4711.0,4695.0,4711.0
2017-04-30,46333.0,208059105.0,10.0,4890.0,4476.0,4664.0,4476.0,4711.0
2017-05-01,1200.0,5371200.0,1.0,4476.0,4476.0,4663.0,4476.0,4664.0
2017-05-02,81334.0,373747275.0,12.0,4849.0,4433.0,4638.0,4843.0,4663.0
2017-05-03,2700.0,12123000.0,2.0,4490.0,4490.0,4636.0,4490.0,4638.0
2017-05-06,11450.0,54948550.0,2.0,4799.0,4799.0,4645.0,4799.0,4636.0
2017-05-07,4700.0,20905000.0,2.0,4470.0,4444.0,4641.0,4470.0,4645.0
2017-05-08,4000.0,19140000.0,1.0,4785.0,4785.0,4644.0,4785.0,4641.0
2017-05-09,5095.0,22670430.0,4.0,4450.0,4421.0,4639.0,4450.0,4644.0
2017-05-13,69100.0,319662686.0,9.0,4749.0,4490.0,4635.0,4749.0,4639.0
2017-05-14,42000.0,192948200.0,6.0,4699.0,4500.0,4627.0,4689.0,4635.0
2017-05-15,6700.0,30150000.0,4.0,4500.0,4500.0,4623.0,4500.0,4627.0
2017-05-17,25779.0,120305561.0,7.0,4744.0,4559.0,4628.0,4729.0,4623.0
2017-05-21,9041.0,41841748.0,4.0,4628.0,4628.0,4628.0,4628.0,4628.0
2017-05-23,15625.0,73437500.0,8.0,4700.0,4700.0,4633.0,4700.0,4628.0
2017-05-27,53004.0,245818780.0,11.0,4730.0,4520.0,4634.0,4730.0,4633.0
2017-05-28,11700.0,52825500.0,2.0,4515.0,4515.0,4628.0,4515.0,4634.0
2017-05-29,5000.0,22505000.0,1.0,4501.0,4501.0,4625.0,4501.0,4628.0
2017-05-30,15806.0,71427806.0,3.0,4520.0,4501.0,4617.0,4501.0,4625.0
2017-05-31,21.0,96957.0,1.0,4617.0,4617.0,4617.0,4617.0,4617.0
2017-06-06,10464.0,47980760.0,3.0,4590.0,4550.0,4615.0,4590.0,4617.0
2017-06-07,28433.0,133693844.0,6.0,4713.0,4600.0,4626.0,4600.0,4615.0
2017-06-10,15360.0,71739999.0,16.0,4710.0,4450.0,4629.0,4710.0,4626.0
2017-06-11,6302.0,29524300.0,6.0,4700.0,4635.0,4631.0,4700.0,4629.0
2017-06-12,2000.0,9399880.0,4.0,4700.0,4685.0,4632.0,4700.0,4631.0
2017-06-19,2826.0,12739000.0,4.0,4600.0,4500.0,4630.0,4500.0,4632.0
2017-07-08,6890.0,31856866.0,5.0,4648.0,4450.0,4630.0,4648.0,4630.0
2017-07-09,6280.0,27785800.0,3.0,4426.0,4399.0,4624.0,4425.0,4630.0
2017-07-15,300.0,1317900.0,1.0,4393.0,4393.0,4624.0,4393.0,4624.0
2017-07-16,115360.0,516161180.0,19.0,4599.0,4393.0,4544.0,4590.0,4624.0
2017-07-17,15002.0,66646634.0,10.0,4586.0,4317.0,4537.0,4586.0,4544.0
2017-07-18,868.0,3775800.0,2.0,4350.0,4350.0,4536.0,4350.0,4537.0
2017-07-19,392.0,1746752.0,3.0,4600.0,4312.0,4536.0,4600.0,4536.0
2017-07-22,15098.0,65261450.0,6.0,4450.0,4310.0,4521.0,4450.0,4536.0
2017-07-23,7253.0,32297609.0,3.0,4453.0,4453.0,4519.0,4453.0,4521.0
2017-07-24,19845.0,91136685.0,6.0,4593.0,4591.0,4526.0,4593.0,4519.0
2017-07-26,72160.0,324425497.0,17.0,4650.0,4300.0,4516.0,4648.0,4526.0
2017-07-29,10045.0,43509850.0,3.0,4335.0,4330.0,4507.0,4330.0,4516.0
2017-07-30,15000.0,65165000.0,2.0,4350.0,4333.0,4496.0,4333.0,4507.0
2017-07-31,45370.0,207066230.0,4.0,4639.0,4350.0,4510.0,4639.0,4496.0
2017-08-01,58958.0,255344720.0,9.0,4630.0,4285.0,4461.0,4285.0,4510.0
2017-08-02,72405.0,330106870.0,7.0,4619.0,4285.0,4494.0,4600.0,4461.0
2017-08-06,190495.0,826716585.0,37.0,4475.0,4270.0,4359.0,4465.0,4494.0
2017-08-09,16250.0,67307750.0,4.0,4143.0,4142.0,4343.0,4142.0,4359.0
2017-08-12,58611.0,242843986.0,6.0,4323.0,4126.0,4289.0,4126.0,4343.0
2017-08-13,20255.0,82541930.0,3.0,4086.0,4075.0,4269.0,4075.0,4289.0
2017-08-14,16275.0,68430720.0,8.0,4369.0,4056.0,4264.0,4056.0,4269.0
2017-08-15,27319.0,114522050.0,7.0,4358.0,4051.0,4255.0,4354.0,4264.0
2017-08-19,169.0,697125.0,1.0,4125.0,4125.0,4255.0,4125.0,4255.0
2017-08-20,2217.0,8963581.0,3.0,4044.0,4043.0,4253.0,4043.0,4255.0
2017-08-22,13446.0,55371974.0,9.0,4194.0,4041.0,4245.0,4194.0,4253.0
2017-08-23,2200.0,9048600.0,1.0,4113.0,4113.0,4244.0,4113.0,4245.0
2017-08-26,269.0,1163285.0,3.0,4325.0,4321.0,4244.0,4321.0,4244.0
2017-08-27,4918.0,20261612.0,2.0,4334.0,4100.0,4241.0,4100.0,4244.0
2017-08-30,46582.0,192543200.0,10.0,4233.0,4050.0,4218.0,4050.0,4241.0
2017-09-02,3900.0,16278000.0,6.0,4200.0,4030.0,4217.0,4200.0,4218.0
2017-09-03,4000.0,16696000.0,2.0,4298.0,4050.0,4216.0,4298.0,4217.0
