,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
86,86,86,86,86,86,86,1015888940060954624,1015888940060954624,1531041772000,2018-07-08,13:52:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 166 واحد مثبت
#کگل 82 واحد منفی
#رانفور 65 واحد مثبت
#فولاد 58 واحد منفی
#تاپیکو 51 واحد منفی
#پارسان 45 واحد مثبت
#وامید 43 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#کگل', '#رانفور', '#فولاد', '#تاپیکو', '#پارسان', '#وامید', '#بورس']",[],https://twitter.com/abandidgah/status/1015888940060954624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5846453905105591
87,87,87,87,87,87,87,1016572855868198912,1016572855868198912,1531204830000,2018-07-10,11:10:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 217 واحد مثبت
#تاپیکو 27 واحد منفی
#وبانک 21 واحد مثبت
#پارسان 20 واحد مثبت
#وامید 18 واحد مثبت
#کگل 17 واحد منفی
#کچاد 16 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#تاپیکو', '#وبانک', '#پارسان', '#وامید', '#کگل', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1016572855868198912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9579303860664368
88,88,88,88,88,88,88,1016575738344980480,1016575738344980480,1531205517000,2018-07-10,11:21:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 211 واحد مثبت
#فولاد 94 واحد مثبت
#تاپیکو 49 واحد منفی
#وامید 23 واحد مثبت
#کگل 23 واحد منفی
#پارسان 23 واحد مثبت
#خساپا 20 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#تاپیکو', '#وامید', '#کگل', '#پارسان', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1016575738344980480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8461863994598389
89,89,89,89,89,89,89,1018023865929293824,1018023865929293824,1531550778000,2018-07-14,11:16:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 145 واحد منفی
#پارس 139 واحد مثبت
#کگل 134 واحد منفی
#فولاد 126 واحد منفی
#کچاد 117 واحد منفی
#پارسان 42 واحد منفی
#شاراک 31 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#پارس', '#کگل', '#فولاد', '#کچاد', '#پارسان', '#شاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1018023865929293824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8434734344482422
90,90,90,90,90,90,90,1018065533365702659,1018065533365702659,1531560712000,2018-07-14,14:01:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان دادوستدهای امروز شاخص کل تحت تاثیر معاملات منفی نمادهای #فولاد، #کگل، #کچاد، #پارسان، #فملی و #وغدیر با افت 588 واحدی در ارتفاع 108.9 هزار واحدی آرام گرفت که در این بین نماد تازه وارد #پارس بیشترین تاثیر مثبت را بر شاخص کل ایجاد کرد.
#بورس",[],[],[],0,0,0,"['#فولاد', '#کگل', '#کچاد', '#پارسان', '#فملی', '#وغدیر', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1018065533365702659,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9746949672698976
91,91,91,91,91,91,91,1018065816556732416,1018065816556732416,1531560780000,2018-07-14,14:03:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 183 واحد مثبت
#فملی 165 واحد منفی
#کگل 161 واحد منفی
#فولاد 159 واحد منفی
#کچاد 118 واحد منفی
#وغدیر 66 واحد منفی
#پارسان 53 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فملی', '#کگل', '#فولاد', '#کچاد', '#وغدیر', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1018065816556732416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6413909792900085
92,92,92,92,92,92,92,1018383655956242432,1018383655956242432,1531636558000,2018-07-15,11:05:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 193 واحد مثبت
#فارس 123 واحد منفی
#کگل 101 واحد منفی
#کچاد 95 واحد منفی
#فولاد 69 واحد مثبت
#پارسان 48 واحد منفی
#فخوز 34 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فارس', '#کگل', '#کچاد', '#فولاد', '#پارسان', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1018383655956242432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7997406721115112
93,93,93,93,93,93,93,1020549947299528705,1020549947299528705,1532153042000,2018-07-21,10:34:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 240 واحد مثبت
#فملی 36 واحد مثبت
#کگل 35 واحد مثبت
#فخوز 27 واحد منفی
#کچاد 27 واحد مثبت
#همراه 18 واحد مثبت
#پارسان 16 واحد مثبت
#بورس",[],[],[],1,0,0,"['#شاخص', '#فارس', '#فملی', '#کگل', '#فخوز', '#کچاد', '#همراه', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1020549947299528705,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8975093364715576
94,94,94,94,94,94,94,1020568684807389184,1020568684807389184,1532157510000,2018-07-21,11:48:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 230 واحد مثبت
#فملی 33 واحد مثبت
#کگل 32 واحد مثبت
#کچاد 29 واحد مثبت
#خبهمن 25 واحد مثبت
#همراه 21 واحد مثبت
#پارسان 20 واحد مثبت
#بورس",[],[],[],1,0,1,"['#شاخص', '#فارس', '#فملی', '#کگل', '#کچاد', '#خبهمن', '#همراه', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1020568684807389184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8929215669631958
95,95,95,95,95,95,95,1020957915149025282,1020957915149025282,1532250310000,2018-07-22,13:35:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان دادوستدهای امروز شاخص کل تحت تاثیر معاملات مثبت نمادهای #فملی، #کچاد، #فخاس، #کگل و #ومعادن با رشد حدود 535 واحدی در ارتفاع 108.8 هزار واحدی آرام گرفت که در این بین نمادهای #پارسان و #شیراز بیشترین تاثیر منفی را بر شاخص کل ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#فملی', '#کچاد', '#فخاس', '#کگل', '#ومعادن', '#پارسان', '#شیراز', '#بورس']",[],https://twitter.com/abandidgah/status/1020957915149025282,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7420192956924438
96,96,96,96,96,96,96,1023441512787398657,1023441512787398657,1532842445000,2018-07-29,10:04:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 350 واحد مثبت
#فملی 221 واحد مثبت
#کگل 213 واحد مثبت
#پارس 175 واحد مثبت
#کچاد 128 واحد مثبت
#پارسان 102 واحد مثبت
#شخارک 72 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#پارس', '#کچاد', '#پارسان', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1023441512787398657,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8383070230484009
97,97,97,97,97,97,97,1023456162790879232,1023456162790879232,1532845938000,2018-07-29,11:02:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 321 واحد مثبت
#فملی 213 واحد مثبت
#کگل 205 واحد مثبت
#پارس 160 واحد مثبت
#کچاد 115 واحد مثبت
#پارسان 94 واحد مثبت
#جم 79 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#کگل', '#پارس', '#کچاد', '#پارسان', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1023456162790879232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7631648182868958
98,98,98,98,98,98,98,1023807089372585986,1023807089372585986,1532929606000,2018-07-30,10:16:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"#اطلاعات_بازار
نمادهای تاثیر گذار در شاخص
#فولاد 362 واحد مثبت
#فارس 360 واحد مثبت
#فملی 224 واحد مثبت
#کگل 218 واحد مثبت
#پارس 181 واحد مثبت
#تاپیکو 149 واحد مثبت
#پارسان 144 واحد مثبت
#بورس",[],[],[],0,0,0,"['#اطلاعات_بازار', '#فولاد', '#فارس', '#فملی', '#کگل', '#پارس', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1023807089372585986,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4467736482620239
99,99,99,99,99,99,99,1023822748882092035,1023822748882092035,1532933339000,2018-07-30,11:18:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 378 واحد مثبت
#فارس 367 واحد مثبت
#فملی 227 واحد مثبت
#کگل 222 واحد مثبت
#پارس 182 واحد مثبت
#تاپیکو 151 واحد مثبت
#پارسان 145 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#کگل', '#پارس', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1023822748882092035,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8228826522827148
100,100,100,100,100,100,100,1023887740117561344,1023887740117561344,1532948834000,2018-07-30,15:37:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 378 واحدمثبت
#فارس 367 واحد مثبت
#فملی 227 واحد مثبت
#کگل 222 واحد مثبت
#پارس 182 واحد مثبت
#تاپیکو 151 واحد مثبت
#پارسان 145 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فولاد', '#فارس', '#فملی', '#کگل', '#پارس', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1023887740117561344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4065967500209808
101,101,101,101,101,101,101,1024229892336934912,1024229892336934912,1533030410000,2018-07-31,14:16:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل متاثر از رشد نمادهای #فارس #فولاد #فملی #کگل #فارس #پارس #تاپیکو #پارسان با رشد بیش از  4414 واحدی به ارتفاع 121 هزار واحدی رسید. همسو شدن دلایل قوی بنیادی که اولین نمود خود را در گزارش های عملکرد سه ماهه سال جاری نشان داد.
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#فملی', '#کگل', '#فارس', '#پارس', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1024229892336934912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1382792890071869
102,102,102,102,102,102,102,1024230046909620225,1024230046909620225,1533030447000,2018-07-31,14:17:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 429 واحد مثبت
#فولاد 412 واحد مثبت
#فملی 248 واحد مثبت
#کگل 241 واحد مثبت
#پارس 224 واحد مثبت
#تاپیکو 170 واحد مثبت
#پارسان 157 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#فملی', '#کگل', '#پارس', '#تاپیکو', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1024230046909620225,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8135255575180054
103,103,103,103,103,103,103,1024535257406554112,1024535257406554112,1533103214000,2018-08-01,10:30:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #كگل،#كچاد،#پارسان،#پترول، #ذوب، #هرمز، #زاگرس، #شرانل، #شپاس و #ارفع به بازگشایی خواهند شد.
#بورس",[],[],[],0,0,0,"['#كگل', '#كچاد', '#پارسان', '#پترول', '#ذوب', '#هرمز', '#زاگرس', '#شرانل', '#شپاس', '#ارفع', '#بورس']",[],https://twitter.com/abandidgah/status/1024535257406554112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998633086681366
104,104,104,104,104,104,104,1024610584971464704,1024610584971464704,1533121174000,2018-08-01,15:29:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل متاثر از رشد نمادهای  #فارس، #پارس، #تاپیکو، #کگل، #پارسان، #فخوز و #جم  با رشد 2777 واحدی مواجه شد.
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#تاپیکو', '#کگل', '#پارسان', '#فخوز', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1024610584971464704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8951451182365417
105,105,105,105,105,105,105,1024610900165058560,1024610900165058560,1533121249000,2018-08-01,15:30:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 450 واحد مثبت
#پارس 235 واحد مثبت
#تاپیکو 179 واحد مثبت
#کگل 167 واحد مثبت
#پارسان 158 واحد مثبت
#فخوز 146 واحد مثبت
#جم 144 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#تاپیکو', '#کگل', '#پارسان', '#فخوز', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1024610900165058560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5909479856491089
106,106,106,106,106,106,106,1025628882865508354,1025628882865508354,1533363955000,2018-08-04,10:55:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 228 واحد مثبت
#فارس 180 واحد مثبت
#شتران 136 واحد مثبت
#جم 130 واحد مثبت
#پارسان 129 واحد مثبت
#فولاد 94 واحد منفی
#مبین 92 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فارس', '#شتران', '#جم', '#پارسان', '#فولاد', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1025628882865508354,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8181909322738647
107,107,107,107,107,107,107,1025642588907352065,1025642588907352065,1533367223000,2018-08-04,11:50:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 184 واحد مثبت
#پارسان 144 واحد مثبت
#فارس 122 واحد مثبت
#جم 119 واحد مثبت
#شتران 104 واحد مثبت
#مبین 92 واحد مثبت
#فولاد 84 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#پارسان', '#فارس', '#جم', '#شتران', '#مبین', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1025642588907352065,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7951164245605469
108,108,108,108,108,108,108,1025649874535047168,1025649874535047168,1533368960000,2018-08-04,12:19:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در این دقایق مجددا افزایش تقاضا در نمادهای #شاراک، #زاگرس، #پارس و #پارسان را شاهد هستیم.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#پارس', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1025649874535047168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9920163154602052
109,109,109,109,109,109,109,1025674405198745600,1025674405198745600,1533374808000,2018-08-04,13:56:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل متاثر از رشد نمادهای #پارس، #پارسان، #جم، #مبین، #شتران، #شاراک، با افزایش 401 واحدی روبرو شد. افزایش عرضه ها ، بازگشایی نمادهای مورد توجه در هفته قبل و بهبود تقاضا در نمادهای متاثر از رشد نرخ ارز از مهمترین رویدادهای بازار امروز بود.
#بورس",[],[],[],0,0,0,"['#پارس', '#پارسان', '#جم', '#مبین', '#شتران', '#شاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1025674405198745600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6107903122901917
110,110,110,110,110,110,110,1025676899358404608,1025676899358404608,1533375403000,2018-08-04,14:06:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 210 واحد مثبت
#پارسان 145 واحد مثبت
#جم 126 واحد مثبت
#شتران 97 واحد مثبت
#فارس 97 واحد مثبت
#مبین 92 واحد مثبت
#شاراک 77 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#پارسان', '#جم', '#شتران', '#فارس', '#مبین', '#شاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1025676899358404608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9789637327194214
111,111,111,111,111,111,111,1025967470538973185,1025967470538973185,1533444681000,2018-08-05,09:21:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات نمادهای #پارس، #فارس، #شاراک، #شخارک، #تاپیکو، #جم، #پارسان، با صف خرید پرحجم روبرو می باشد.
#بورس",[],[],[],0,0,0,"['#پارس', '#فارس', '#شاراک', '#شخارک', '#تاپیکو', '#جم', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1025967470538973185,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9894140958786012
112,112,112,112,112,112,112,1026040095575433216,1026040095575433216,1533461996000,2018-08-05,14:09:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با رشد 4094 واحدی با بیشترین تاثیر از داد و ستد های مثبت نمادهای #فولاد، #فملی، #فارس، #پارس، #کگل، #پارسان و #تاپیکو به ارتفاع 128 هزار واحدی رسید. 
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فارس', '#پارس', '#کگل', '#پارسان', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1026040095575433216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8507851362228394
113,113,113,113,113,113,113,1026696731528843264,1026696731528843264,1533618550000,2018-08-07,09:39:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادها با معاملاتی متعادل روبروست. در نمادهای #پارس، #شاراک، #جم، #فارس،#  #پارسان، #پترول، #شخارک، #شپدیس داد و ستد ها در محدوده مثبت در جریان است.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#جم', '#فارس', '#پارسان', '#پترول', '#شخارک', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1026696731528843264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9067087173461914
114,114,114,114,114,114,114,1026732412741373952,1026732412741373952,1533627057000,2018-08-07,12:00:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 169 واحد مثبت
#پارسان 94 واحد مثبت
#فارس 85 واحد مثبت
#شپدیس 70 واحد مثبت
#فولاد 64 واحد مثبت
#ومعادن 61 واحد مثبت
#وبملت 49 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#پارسان', '#فارس', '#شپدیس', '#فولاد', '#ومعادن', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1026732412741373952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7530808448791504
115,115,115,115,115,115,115,1026734788558839808,1026734788558839808,1533627624000,2018-08-07,12:10:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 171 واحد مثبت
#فارس 116 واحد مثبت
#پارسان 110 واحد مثبت
#همراه 86 واحد مثبت
#رمپنا 83 واحد منفی
#وبصادر 78 واحد مثبت
#شپدیس 76 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#فارس', '#پارسان', '#همراه', '#رمپنا', '#وبصادر', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1026734788558839808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8474758863449097
116,116,116,116,116,116,116,1026768571966218241,1026768571966218241,1533635678000,2018-08-07,14:24:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فملی، #پارسان، #همراه، #شپدیس با افزایش 256 واحدی روبرو شد. عرضه های سنگین در معاملات روز قبل اثرات خود را بازار امروز به طور محسوس نشان داد و تا حدود زیادی هیجان خرید را آرام نمود. 
#بورس",[],[],[],0,0,0,"['#فملی', '#پارسان', '#همراه', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1026768571966218241,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4918703138828278
117,117,117,117,117,117,117,1026768746319204352,1026768746319204352,1533635720000,2018-08-07,14:25:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 138 واحد مثبت
#پارسان 138 واحد مثبت
#رمپنا 97 واحد منفی
#همراه 83 واحد مثبت
#شپدیس 78 واحد مثبت
#وامید 74 واحد منفی
#کگل 71 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#پارسان', '#رمپنا', '#همراه', '#شپدیس', '#وامید', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1026768746319204352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9517186284065248
118,118,118,118,118,118,118,1028182313601925120,1028182313601925120,1533972740000,2018-08-11,12:02:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #پارسان، #جم و #حفاری پس از شفاف سازی در رابطه با نوسان قیمت بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#پارسان', '#جم', '#حفاری', '#بورس']",[],https://twitter.com/abandidgah/status/1028182313601925120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9092583060264589
119,119,119,119,119,119,119,1028185882954584065,1028185882954584065,1533973591000,2018-08-11,12:16:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پارسان
#اطلاعیه 97/05/20
*گروه گسترش نفت و گاز پارسيان*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/BlVhzjocLA",[],[],['https://pbs.twimg.com/media/DkTZmKEUUAECbKL.jpg'],0,0,0,"['#پارسان', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1028185882954584065,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997611403465271
120,120,120,120,120,120,120,1028186665401995264,1028186665401995264,1533973778000,2018-08-11,12:19:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پارسان نیز در روز منفی گروه  و بازار با افت نزدیک به 10 درصدی بازگشایی شد.
#بورس",[],[],[],0,1,2,"['#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1028186665401995264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9751421809196472
121,121,121,121,121,121,121,1028192868387581952,1028192868387581952,1533975257000,2018-08-11,12:44:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فارس، #فولاد، #پارس، #کگل، #جم #پارسان و #تاپیکو با کاهش 2507 واحدی روبرو شد. 
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#پارس', '#کگل', '#جم', '#پارسان', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1028192868387581952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9776601791381836
122,122,122,122,122,122,122,1028202628474232833,1028202628474232833,1533977584000,2018-08-11,13:23:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارسان 345 واحد منفی
##فارس 289 واحد منفی
#جم 222 واحد منفی
#کگل 221 واحد منفی
#پارس 219 واحد منفی
#فولاد 190 واحد منفی
#تاپیکو 179 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارسان', '#فارس', '#جم', '#کگل', '#پارس', '#فولاد', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1028202628474232833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.889832615852356
123,123,123,123,123,123,123,1028505292131074048,1028505292131074048,1534049745000,2018-08-12,09:25:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی در اکثر نمادها با معاملاتی مثبت روبرومی باشد. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس،داد و ستد ها در محدوده مثبت با افزایش تقاضا روبروست.
#بورس",[],[],[],0,0,0,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1028505292131074048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9091110825538636
124,124,124,124,124,124,124,1028515583493472256,1028515583493472256,1534052198000,2018-08-12,10:06:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 204 واحد مثبت
#پارس 198 واحد مثبت
#فولاد 194 واحد مثبت
#پارسان 169 واحد مثبت
#شپدیس 94 واحد مثبت
#وغدیر 82 واحد مثبت
#کچاد 64 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#فولاد', '#پارسان', '#شپدیس', '#وغدیر', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1028515583493472256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9256781339645386
