Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-21,1000.0,2971000.0,1.0,2971.0,2971.0,3126.0,2971.0,3127.0
2016-02-22,2260.0,6712200.0,5.0,2970.0,2970.0,3124.0,2970.0,3126.0
2016-02-24,1676.0,4974368.0,2.0,2968.0,2968.0,3122.0,2968.0,3124.0
2016-02-27,1000.0,2966000.0,1.0,2966.0,2966.0,3121.0,2966.0,3122.0
2016-03-01,674.0,1998410.0,1.0,2965.0,2965.0,3120.0,2965.0,3121.0
2016-03-05,1339.0,3968796.0,2.0,2964.0,2964.0,3119.0,2964.0,3120.0
2016-03-09,650.0,1926600.0,2.0,2964.0,2964.0,3118.0,2964.0,3119.0
2016-03-27,2000.0,5926000.0,2.0,2963.0,2963.0,3116.0,2963.0,3118.0
2016-03-28,339.0,1003779.0,1.0,2961.0,2961.0,3116.0,2961.0,3116.0
2016-03-30,1350.0,3997350.0,3.0,2961.0,2961.0,3115.0,2961.0,3116.0
2016-04-03,721.0,2134160.0,2.0,2960.0,2960.0,3114.0,2960.0,3115.0
2016-04-10,2000.0,5918000.0,1.0,2959.0,2959.0,3112.0,2959.0,3114.0
2016-04-18,500.0,1478500.0,1.0,2957.0,2957.0,3112.0,2957.0,3112.0
2016-04-25,500.0,1478500.0,1.0,2957.0,2957.0,3112.0,2957.0,3112.0
2016-05-10,1350.0,3991950.0,2.0,2957.0,2957.0,3111.0,2957.0,3112.0
2016-05-18,1.0,2956.0,1.0,2956.0,2956.0,3111.0,2956.0,3111.0
2016-06-06,165.0,487740.0,1.0,2956.0,2956.0,3111.0,2956.0,3111.0
2016-06-12,1.0,2956.0,1.0,2956.0,2956.0,3111.0,2956.0,3111.0
2016-06-15,1300.0,3842800.0,2.0,2956.0,2956.0,3110.0,2956.0,3111.0
2016-06-29,500.0,1477500.0,1.0,2955.0,2955.0,3110.0,2955.0,3110.0
2016-07-11,10.0,29550.0,1.0,2955.0,2955.0,3110.0,2955.0,3110.0
2016-07-17,2000.0,5910000.0,3.0,2955.0,2955.0,3108.0,2955.0,3110.0
2016-07-18,511.0,1508983.0,3.0,2953.0,2953.0,3108.0,2953.0,3108.0
2016-09-10,1500.0,4429500.0,2.0,2953.0,2953.0,3107.0,2953.0,3108.0
2016-09-11,979189.0,2896411277.0,167.0,3040.0,2952.0,2958.0,2955.0,3107.0
2016-09-13,269548.0,830277735.0,78.0,3105.0,2901.0,3080.0,3105.0,2958.0
2016-09-14,11081.0,34705985.0,16.0,3230.0,3012.0,3084.0,3169.0,3080.0
