Date,Close,Open,Low,High,Volume,Trades
2001-03-28,3900.0,3900.0,3900.0,3900.0,2735,3
2001-04-03,3900.0,3900.0,3900.0,3900.0,377,3
2001-04-07,3900.0,3900.0,3900.0,3900.0,7164,9
2001-04-08,3900.0,3900.0,3900.0,3900.0,1263,5
2001-04-09,4000.0,3998.0,3998.0,4000.0,3579,3
2001-04-10,4000.0,4000.0,4000.0,4000.0,1985,3
2001-04-11,4000.0,4000.0,3998.0,4001.0,8395,14
2001-04-14,4080.0,4040.0,4040.0,4097.0,3324,3
2001-04-15,4100.0,4080.0,4080.0,4100.0,3243,7
2001-04-16,4100.0,4100.0,4100.0,4100.0,1968,3
2001-04-17,4100.0,4100.0,4100.0,4100.0,5295,6
2001-04-21,4100.0,4100.0,4090.0,4100.0,11911,7
2001-04-22,4100.0,4101.0,4100.0,4101.0,1807,4
2001-04-23,4100.0,4100.0,4100.0,4100.0,3606,9
2001-04-24,4120.0,4150.0,4100.0,4150.0,4997,6
2001-04-25,4180.0,4160.0,4160.0,4199.0,13800,14
2001-04-28,4202.0,4210.0,4199.0,4210.0,16854,11
2001-04-29,4270.0,4250.0,4250.0,4270.0,25580,15
2001-04-30,4300.0,4270.0,4270.0,4300.0,31726,29
2001-05-01,4330.0,4300.0,4300.0,4330.0,6538,9
2001-05-02,4352.0,4352.0,4352.0,4352.0,1152,3
2001-05-05,4465.0,4464.0,4359.0,4465.0,3942,9
2001-05-07,4650.0,4510.0,4510.0,4688.0,61144,9
2001-05-09,4882.0,4700.0,4700.0,4882.0,4020,5
2001-05-13,4882.0,5000.0,4882.0,5000.0,3340,7
2001-05-15,4890.0,4900.0,4890.0,4900.0,7310,8
2001-05-19,4900.0,4890.0,4890.0,4900.0,9000,12
2001-05-20,4900.0,4900.0,4899.0,4900.0,5120,9
2001-05-21,4895.0,4898.0,4895.0,4899.0,1024,3
2001-05-26,4888.0,4879.0,4879.0,4888.0,5000,3
2001-05-27,4883.0,4883.0,4883.0,4883.0,14933,2
2001-05-28,4879.0,4879.0,4879.0,4879.0,1180,1
2001-05-30,4760.0,4780.0,4760.0,4780.0,2735,3
2001-06-02,4740.0,4740.0,4740.0,4740.0,3330,79
2001-06-03,4650.0,4690.0,4650.0,4690.0,2700,34
2001-06-06,4650.0,4687.0,4650.0,4687.0,2480,26
2001-06-12,4598.0,4600.0,4598.0,4600.0,3195,21
2001-06-13,4559.0,4588.0,4559.0,4588.0,4500,19
2001-06-16,4559.0,4559.0,4559.0,4559.0,2500,55
2001-06-17,4447.0,4544.0,4447.0,4544.0,8706,19
2001-06-18,4428.0,4429.0,4428.0,4429.0,1800,13
2001-06-19,4410.0,4419.0,4410.0,4419.0,3100,21
2001-06-20,4200.0,4407.0,4200.0,4409.0,365850,53
2001-06-23,4150.0,4200.0,4150.0,4200.0,7156,10
2001-06-24,4100.0,4150.0,4100.0,4151.0,6358,25
2001-06-25,4099.0,4100.0,4099.0,4100.0,10346,222
2001-06-26,4000.0,4096.0,4000.0,4096.0,1466,8
2001-06-27,4060.0,4050.0,4000.0,4060.0,32981,32
2001-06-30,4105.0,4097.0,4097.0,4110.0,36832,19
2001-07-01,4111.0,4107.0,4107.0,4115.0,12597,15
2001-07-02,4111.0,4112.0,4111.0,4113.0,3192,7
2001-07-03,4099.0,4111.0,4080.0,4111.0,240635,55
2001-08-07,3300.0,3300.0,3300.0,3300.0,1000,1
2001-08-12,3250.0,3250.0,3250.0,3250.0,300,1
2001-08-13,3251.0,3298.0,3245.0,3298.0,5810,13
2001-08-14,3300.0,3300.0,3300.0,3300.0,1087,1
2001-08-20,3465.0,3465.0,3465.0,3465.0,698,3
2001-08-21,3638.0,3638.0,3638.0,3638.0,2000,1
2001-08-22,3560.0,3638.0,3560.0,3638.0,49973,26
2001-08-25,3562.0,3562.0,3562.0,3562.0,1000,1
2001-08-26,3620.0,3620.0,3620.0,3620.0,1143,2
2001-08-27,3600.0,3620.0,3599.0,3620.0,8960,8
2001-08-28,3601.0,3600.0,3600.0,3601.0,661,2
2001-09-01,3606.0,3606.0,3606.0,3606.0,442,2
2001-09-02,3609.0,3610.0,3609.0,3610.0,6674,11
2001-09-03,3611.0,3609.0,3609.0,3611.0,4145,7
2001-09-04,3613.0,3613.0,3613.0,3613.0,3889,2
2001-09-08,3778.0,3778.0,3778.0,3778.0,2500,1
2001-09-09,3770.0,3778.0,3770.0,3778.0,2251,3
2001-09-10,3759.0,3758.0,3758.0,3776.0,3317,5
2001-09-11,3730.0,3730.0,3730.0,3750.0,358,3
2001-09-12,3700.0,3700.0,3700.0,3730.0,3540,5
2001-09-15,3690.0,3695.0,3690.0,3695.0,5767,7
2001-09-16,3640.0,3650.0,3640.0,3650.0,3060,6
2001-09-18,3570.0,3610.0,3570.0,3610.0,1627,5
2001-09-22,3500.0,3500.0,3500.0,3559.0,5209,12
2001-09-23,3550.0,3540.0,3520.0,3550.0,5936,6
2001-09-24,3640.0,3622.0,3551.0,3640.0,4944,5
2001-09-25,3680.0,3640.0,3640.0,3680.0,1594,2
2001-09-26,3680.0,3710.0,3680.0,3750.0,9621,12
2001-09-29,3750.0,3795.0,3681.0,3799.0,8116,18
2001-10-02,3690.0,3700.0,3690.0,3700.0,17349,22
2001-10-03,3700.0,3700.0,3700.0,3700.0,6482,7
2001-10-06,3699.0,3700.0,3699.0,3700.0,1555,2
2001-10-07,3700.0,3699.0,3660.0,3700.0,16179,12
2001-10-08,3700.0,3700.0,3680.0,3700.0,16711,17
2001-10-09,3680.0,3700.0,3680.0,3700.0,20535,22
2001-10-10,3700.0,3652.0,3652.0,3700.0,11183,11
2001-10-13,3660.0,3700.0,3660.0,3700.0,7469,7
2001-10-14,3700.0,3659.0,3659.0,3700.0,13829,21
2001-10-16,3700.0,3700.0,3700.0,3700.0,9000,10
2001-10-20,3700.0,3700.0,3700.0,3700.0,300,2
2001-10-21,3745.0,3700.0,3700.0,3745.0,6458,9
2001-10-22,3821.0,3745.0,3745.0,3821.0,111236,15
2001-10-23,3901.0,3827.0,3827.0,3901.0,70840,9
2001-10-24,4000.0,3980.0,3901.0,4000.0,1358,5
2001-10-27,3994.0,3987.0,3987.0,3994.0,2966,3
2001-10-28,4049.0,4013.0,4000.0,4049.0,2120,6
2001-10-29,4050.0,4050.0,4050.0,4050.0,2200,1
2001-10-31,4120.0,4087.0,4087.0,4120.0,4765,6
2001-11-03,4326.0,4326.0,4326.0,4326.0,619201,78
2001-11-04,4340.0,4326.0,4326.0,4340.0,3100,4
2001-11-05,4352.0,4352.0,4352.0,4352.0,189,1
2001-11-06,4569.0,4378.0,4378.0,4569.0,2426,5
2001-11-11,4602.0,4602.0,4602.0,4602.0,481,1
2001-11-12,4613.0,4613.0,4613.0,4613.0,1000,1
2001-11-13,4610.0,4612.0,4610.0,4614.0,14685,21
2001-11-14,4610.0,4605.0,4605.0,4610.0,8351,4
2001-11-17,4650.0,4620.0,4620.0,4650.0,4391,5
2001-11-18,4650.0,4650.0,4650.0,4650.0,1000,1
2001-11-19,4650.0,4651.0,4650.0,4651.0,396,2
2001-11-20,4750.0,4750.0,4750.0,4750.0,481,3
2001-11-21,4800.0,4749.0,4749.0,4800.0,3880,6
2001-11-24,4800.0,4800.0,4800.0,4800.0,4579,7
2001-11-25,4800.0,4800.0,4800.0,4800.0,421,1
2001-11-28,4802.0,4802.0,4802.0,4802.0,1252,1
