,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1199941932077715456,1199941932077715456,1574923425000,2019-11-28,10:13:45,430,740619274109128704,aqayasi,آقایاسی,,بیست هزارتا #ددام رو لحظات آخر بازار خریدیم البته زمان مناسبی برای خرید نبود کمی گرون در اومد اما برای سه چهار روز به نظر میرسه خوب باشه,[],[],[],0,0,1,['#ددام'],[],https://twitter.com/aqayasi/status/1199941932077715456,False,,0,,,,,,,"[{'user_id': '740619274109128704', 'username': 'aqayasi'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1200654539298410497,1200654539298410497,1575093323000,2019-11-30,09:25:23,430,740619274109128704,aqayasi,آقایاسی,,#ددام خبر عدم حذف ارز 4200 تومانی برای گروه دارویی های شاید در ظاهر خبر خوبی نباشه ولی در عمل کل گروه امروز مثبت هست,[],[],[],0,0,0,['#ددام'],[],https://twitter.com/aqayasi/status/1200654539298410497,False,,0,,,,,,,"[{'user_id': '740619274109128704', 'username': 'aqayasi'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1212251109835886592,1212251109835886592,1577858161000,2020-01-01,09:26:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه دارویی #شفا به صف خرید نشست 

#دبالک هم دارای صف خرید است 

#دزهراوی، #ددام، #برکت، #دفارا، #دتماد، #ریشمک، #دعبید، #دشیمی، #دجابر، #دلر هم سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,6,"['#شفا', '#دبالک', '#دزهراوی', '#ددام', '#برکت', '#دفارا', '#دتماد', '#ریشمک', '#دعبید', '#دشیمی', '#دجابر', '#دلر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1212251109835886592,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1218385341649948673,1218385341649948673,1579320676000,2020-01-18,07:41:16,430,1216300077985206273,lowrisk98,vahid masoudi,,#شاخص_صنعت_دارویی امروز می‌تواند خط مقاومت نزولی رو بشکند و رالی پرشتابی را آغاز کند.#پرتفوی خودتون رو به نمادهایی همچمون #ددام #دعبید #دزهراوی و... تضمین کنید,[],[],[],0,0,3,"['#شاخص_صنعت_دارویی', '#پرتفوی', '#ددام', '#دعبید', '#دزهراوی']",[],https://twitter.com/lowrisk98/status/1218385341649948673,False,,0,,,,,,,"[{'user_id': '1216300077985206273', 'username': 'lowrisk98'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1233666104398139392,1233666104398139392,1582963894000,2020-02-29,11:41:34,430,1216602620225380353,hadafhafez,Hadaf Hafez Investment Advisory | هدف حافظ,,"✍️
همزمان با شیوع ویروس #کرونا در کشور و افزایش نیاز به مواد بهداشتی و ضد عفونی‌ کننده، شرکت‌های گروه دارویی شستا در یک هفته گذشته توانستند تولید روزانه هزاران لیتر مواد ضد عفونی‌ کننده را عملیاتی کنند.

#درهآور #ددام #دشیمی #کلر",[],[],[],0,0,0,"['#کرونا', '#درهآور', '#ددام', '#دشیمی', '#کلر']",[],https://twitter.com/Hadafhafez/status/1233666104398139392,False,,0,,,,,,,"[{'user_id': '1216602620225380353', 'username': 'Hadafhafez'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1235102023873228805,1235102023873228805,1583306244000,2020-03-04,10:47:24,430,939605665,sajjadyosefi,𝔖𝔞𝔧𝔧𝔞𝔡 𝔜𝔬𝔰𝔢𝔣𝔦,,"چرا قاطی کرده #ددام منفی 4.28 ولی وقتی روش کلیک میکنیم مثبت 4.28 نشون میده 

🤨😮",[],[],[],0,0,1,['#ددام'],[],https://twitter.com/sajjadyosefi/status/1235102023873228805,False,,0,,,,,,,"[{'user_id': '939605665', 'username': 'sajjadyosefi'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1235104551159513088,1235104551159513088,1583306846000,2020-03-04,10:57:26,430,939605665,sajjadyosefi,𝔖𝔞𝔧𝔧𝔞𝔡 𝔜𝔬𝔰𝔢𝔣𝔦,,"#ددام
#کارگزاری
#کارکزاری_سامان pic.twitter.com/FVEdHT8qgH",[],[],['https://pbs.twimg.com/media/ESP47vuXUAIEPqm.png'],0,0,0,"['#ددام', '#کارگزاری', '#کارکزاری_سامان']",[],https://twitter.com/sajjadyosefi/status/1235104551159513088,False,,0,,,,,,,"[{'user_id': '939605665', 'username': 'sajjadyosefi'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1237623988861448192,1237623988861448192,1583907527000,2020-03-11,09:48:47,430,1065734408408317957,note_110,NOTE,,"توصیه:
امروز گروه #دارویی برای خرید مد نظر قرار بگیره.

#دامین #ددام
#بورس",[],[],[],0,0,2,"['#دارویی', '#دامین', '#ددام', '#بورس']",[],https://twitter.com/Note_110/status/1237623988861448192,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1238770836791791617,1238770836791791617,1584180957000,2020-03-14,13:45:57,430,1216828388905771010,tin_tina2,tinahastam,,"توقف نماد (ددام۱) به علت افشای اطلاعات با اهمیت گروه ب...اونوقت یه سری نابغه نزدیک 12میلیون برگ سهم فقط چهارشنبه و امروز توی صف فروش فروختن
#بورس
#ددام",[],[],[],3,1,12,"['#بورس', '#ددام']",[],https://twitter.com/tin_tina2/status/1238770836791791617,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1239457173714894849,1239457173714894849,1584344592000,2020-03-16,11:13:12,430,939605665,sajjadyosefi,𝔖𝔞𝔧𝔧𝔞𝔡 𝔜𝔬𝔰𝔢𝔣𝔦,,"تا دو روز پیش همه در صف #فروش #ددام الان همه در صف خرید  :))))))

#ملت_فهیم همیشه در #صف
#بورس",[],[],[],0,0,1,"['#فروش', '#ددام', '#ملت_فهیم', '#صف', '#بورس']",[],https://twitter.com/sajjadyosefi/status/1239457173714894849,False,,0,,,,,,,"[{'user_id': '939605665', 'username': 'sajjadyosefi'}]",,,,,0.9912850856781006
