Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-06-22,10052.0,194224744.0,4.0,19322.0,19322.0,19903.0,19322.0,20338.0
2016-06-25,10053.0,190082124.0,4.0,18908.0,18908.0,19505.0,18908.0,19903.0
2016-06-26,8470.0,156949100.0,3.0,18530.0,18530.0,19176.0,18530.0,19505.0
2016-06-28,10144.0,184803392.0,12.0,18218.0,18218.0,18789.0,18218.0,19176.0
2016-06-29,5659.0,101013150.0,7.0,17850.0,17850.0,18577.0,17850.0,18789.0
2016-07-02,9950.0,175607550.0,7.0,17649.0,17649.0,18234.0,17649.0,18577.0
2016-07-03,200.0,3464600.0,1.0,17323.0,17323.0,18227.0,17323.0,18234.0
2016-07-04,11405.0,197488980.0,6.0,17316.0,17316.0,17841.0,17316.0,18227.0
2016-07-05,14564.0,246845236.0,12.0,16949.0,16949.0,17358.0,16949.0,17841.0
2016-07-09,71865.0,1203141823.0,61.0,18225.0,16491.0,16742.0,16501.0,17358.0
2016-07-10,8015.0,128938415.0,16.0,16501.0,16061.0,16560.0,16062.0,16742.0
2016-07-11,10621.0,167330384.0,11.0,16560.0,15732.0,16263.0,16560.0,16560.0
2016-07-12,6960.0,109601266.0,14.0,16263.0,15450.0,16138.0,15450.0,16263.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,16138.0,16138.0,16138.0
2016-07-19,1600.0,24553220.0,6.0,15400.0,15000.0,15243.0,15000.0,15238.0
2016-07-20,269.0,4115700.0,1.0,15300.0,15300.0,15243.0,15300.0,15243.0
2016-07-23,1413.0,20501260.0,10.0,14550.0,14482.0,15211.0,14520.0,15243.0
2016-07-24,3034.0,43979571.0,10.0,14739.0,14451.0,15145.0,14739.0,15211.0
2016-07-25,9115.0,132803070.0,13.0,15020.0,14388.0,14985.0,14389.0,15145.0
2016-07-26,1270.0,19066700.0,8.0,15172.0,14390.0,14986.0,14390.0,14985.0
2016-07-27,8924.0,127721886.0,18.0,14912.0,14237.0,14803.0,14338.0,14986.0
2016-07-31,4000.0,56269328.0,4.0,14090.0,14066.0,14716.0,14066.0,14803.0
2016-08-01,3334.0,46671785.0,9.0,14000.0,13983.0,14645.0,14000.0,14716.0
2016-08-02,8295.0,122652034.0,10.0,14948.0,14490.0,14680.0,14800.0,14645.0
2016-08-03,653.0,9554935.0,5.0,14799.0,14203.0,14679.0,14799.0,14680.0
2016-08-06,2000.0,29217600.0,3.0,14800.0,14400.0,14675.0,14800.0,14679.0
2016-08-07,6594.0,98552572.0,12.0,15400.0,14900.0,14727.0,15400.0,14675.0
2016-08-08,8160.0,124405719.0,13.0,15450.0,14351.0,14851.0,15450.0,14727.0
2016-08-09,12580.0,196159940.0,12.0,15593.0,15593.0,15125.0,15593.0,14851.0
2016-08-10,2888.0,45864328.0,4.0,15881.0,15881.0,15189.0,15881.0,15125.0
2016-08-13,2529.0,40332492.0,5.0,15948.0,15948.0,15247.0,15948.0,15189.0
2016-08-14,1096.0,17545864.0,2.0,16009.0,16009.0,15272.0,16009.0,15247.0
2016-08-15,408.0,6542280.0,6.0,16035.0,16035.0,15281.0,16035.0,15272.0
2016-08-16,1622.0,26024990.0,5.0,16045.0,16045.0,15319.0,16045.0,15281.0
2016-08-17,2671.0,42960364.0,2.0,16084.0,16084.0,15381.0,16084.0,15319.0
2016-08-20,7537.0,121722550.0,9.0,16150.0,16150.0,15559.0,16150.0,15381.0
2016-08-21,14206.0,232069216.0,10.0,16336.0,16336.0,15899.0,16336.0,15559.0
2016-08-22,1860.0,31048980.0,3.0,16693.0,16693.0,15944.0,16693.0,15899.0
2016-08-23,2250.0,37667250.0,4.0,16741.0,16741.0,15999.0,16741.0,15944.0
2016-08-24,4031.0,67712738.0,4.0,16798.0,16798.0,16098.0,16798.0,15999.0
2016-08-27,18368.0,310455936.0,14.0,16902.0,16902.0,16573.0,16902.0,16098.0
2016-08-28,33630.0,585195630.0,32.0,17401.0,17401.0,17401.0,17401.0,16573.0
2016-08-29,32145.0,587321295.0,52.0,18271.0,18271.0,18271.0,18271.0,17401.0
2016-08-30,93223.0,1780402341.0,65.0,19184.0,18000.0,19098.0,18700.0,18271.0
2016-08-31,10390.0,188517088.0,21.0,18145.0,18144.0,18779.0,18144.0,19098.0
2016-09-03,352.0,6280032.0,1.0,17841.0,17841.0,18767.0,17841.0,18779.0
2016-09-05,57.0,1016253.0,1.0,17829.0,17829.0,18765.0,17829.0,18767.0
2016-09-11,1.0,17827.0,1.0,17827.0,17827.0,18765.0,17827.0,18765.0
2016-09-17,100.0,1782700.0,1.0,17827.0,17827.0,18761.0,17827.0,18765.0
2016-09-21,100.0,1782300.0,1.0,17823.0,17823.0,18757.0,17823.0,18761.0
2016-09-25,500.0,8910000.0,1.0,17820.0,17820.0,18739.0,17820.0,18757.0
2016-09-28,80.0,1424240.0,1.0,17803.0,17803.0,18736.0,17803.0,18739.0
2016-10-02,2500.0,44500000.0,2.0,17800.0,17800.0,18648.0,17800.0,18736.0
2016-10-03,700.0,12401200.0,1.0,17716.0,17716.0,18624.0,17716.0,18648.0
2016-10-09,100.0,1769300.0,1.0,17693.0,17693.0,18621.0,17693.0,18624.0
2016-10-10,5000.0,88450000.0,5.0,17690.0,17690.0,18448.0,17690.0,18621.0
2016-10-15,211.0,3697986.0,1.0,17526.0,17526.0,18441.0,17526.0,18448.0
2016-10-17,10160.0,177993040.0,10.0,17519.0,17519.0,18095.0,17519.0,18441.0
2016-10-18,100.0,1719100.0,1.0,17191.0,17191.0,18092.0,17191.0,18095.0
2016-10-19,220.0,3781360.0,2.0,17188.0,17188.0,18085.0,17188.0,18092.0
2016-10-22,10725.0,184266225.0,15.0,17181.0,17181.0,17734.0,17181.0,18085.0
2016-10-23,26135.0,440338600.0,32.0,16860.0,16848.0,16897.0,16848.0,17734.0
2016-10-24,9716.0,156020230.0,11.0,16100.0,16053.0,16602.0,16100.0,16897.0
2016-10-26,740.0,11677620.0,2.0,15801.0,15780.0,16580.0,15801.0,16602.0
2016-10-30,712.0,11457000.0,5.0,16580.0,15801.0,16568.0,16580.0,16580.0
2016-10-31,2309.0,36733684.0,15.0,15990.0,15741.0,16518.0,15743.0,16568.0
2016-11-01,100.0,1574200.0,1.0,15742.0,15742.0,16515.0,15742.0,16518.0
2016-11-06,7406.0,116274225.0,8.0,15701.0,15690.0,16316.0,15701.0,16515.0
2016-11-07,399.0,6243808.0,4.0,15700.0,15501.0,16307.0,15502.0,16316.0
2016-11-08,181.0,2804233.0,2.0,15493.0,15493.0,16302.0,15493.0,16307.0
2016-11-09,20.0,309740.0,1.0,15487.0,15487.0,16301.0,15487.0,16302.0
2016-11-12,2362.0,37742656.0,4.0,16000.0,15486.0,16276.0,16000.0,16301.0
2016-11-14,595.0,9200485.0,3.0,15463.0,15463.0,16260.0,15463.0,16276.0
2016-11-15,4799.0,74168863.0,15.0,16000.0,15447.0,16134.0,15447.0,16260.0
2016-11-19,61.0,969900.0,1.0,15900.0,15900.0,16134.0,15900.0,16134.0
2016-11-21,62.0,950336.0,1.0,15328.0,15328.0,16132.0,15328.0,16134.0
2016-11-27,16072.0,247340800.0,12.0,15405.0,15326.0,15747.0,15326.0,16132.0
2016-11-29,1784.0,26699808.0,2.0,15000.0,14962.0,15702.0,15000.0,15747.0
2016-12-03,5340.0,80164610.0,12.0,15750.0,14917.0,15586.0,14917.0,15702.0
2016-12-04,9980.0,148535360.0,11.0,14906.0,14807.0,15366.0,14807.0,15586.0
2016-12-05,5928.0,87340948.0,13.0,14905.0,14600.0,15248.0,14602.0,15366.0
2016-12-06,3812.0,55685893.0,13.0,14640.0,14602.0,15171.0,14602.0,15248.0
2016-12-10,4400.0,63417200.0,7.0,14413.0,14413.0,15070.0,14413.0,15171.0
2016-12-11,12568.0,179939156.0,29.0,14320.0,14317.0,14783.0,14317.0,15070.0
2016-12-12,6846.0,98248674.0,7.0,14888.0,14044.0,14693.0,14850.0,14783.0
2016-12-13,3211.0,45579320.0,3.0,14200.0,14120.0,14644.0,14200.0,14693.0
2016-12-14,723.0,10301580.0,6.0,14879.0,13920.0,14635.0,14699.0,14644.0
2016-12-19,42256.0,587529024.0,19.0,13906.0,13904.0,13904.0,13904.0,14635.0
2016-12-20,11161.0,147461430.0,9.0,13422.0,13209.0,13678.0,13209.0,13904.0
2016-12-21,103839.0,1349516150.0,47.0,14000.0,12995.0,12996.0,12995.0,13678.0
2016-12-24,35608.0,485871160.0,15.0,13645.0,13645.0,13597.0,13645.0,12996.0
2016-12-25,111273.0,1588533348.0,39.0,14276.0,14276.0,14276.0,14276.0,13597.0
2016-12-26,121187.0,1814531259.0,151.0,14989.0,14700.0,14973.0,14989.0,14276.0
2016-12-27,40650.0,579875790.0,62.0,15500.0,14225.0,14265.0,14225.0,14973.0
2016-12-28,15957.0,217009864.0,27.0,14899.0,13552.0,13989.0,13552.0,14265.0
2016-12-31,27664.0,367774747.0,37.0,13421.0,13290.0,13451.0,13290.0,13989.0
2017-01-01,92190.0,1278575430.0,78.0,14123.0,12801.0,13869.0,14123.0,13451.0
2017-01-02,14501.0,205642824.0,21.0,14562.0,13980.0,13996.0,14000.0,13869.0
2017-01-03,21588.0,287711732.0,22.0,14439.0,13297.0,13592.0,13311.0,13996.0
2017-01-04,12722.0,179965206.0,9.0,14268.0,13600.0,13789.0,13600.0,13592.0
2017-01-07,107216.0,1411040999.0,49.0,13999.0,13100.0,13161.0,13100.0,13789.0
2017-01-08,4989.0,64314860.0,14.0,13750.0,12570.0,13124.0,12720.0,13161.0
2017-01-09,15417.0,196721622.0,20.0,13440.0,12541.0,12969.0,12626.0,13124.0
2017-01-11,9837.0,126986219.0,17.0,13200.0,12801.0,12953.0,13000.0,12969.0
2017-01-14,5950.0,76639734.0,15.0,13200.0,12827.0,12942.0,13100.0,12953.0
2017-01-15,604.0,7885559.0,4.0,13099.0,13049.0,12944.0,13049.0,12942.0
2017-01-16,6112.0,81724117.0,26.0,13591.0,13100.0,13012.0,13100.0,12944.0
2017-01-17,23678.0,313425080.0,23.0,13662.0,13200.0,13150.0,13280.0,13012.0
2017-01-18,32691.0,422832911.0,30.0,13500.0,12883.0,12967.0,13088.0,13150.0
2017-01-21,14124.0,178671144.0,16.0,13200.0,12320.0,12851.0,13000.0,12967.0
2017-01-22,52826.0,708899359.0,47.0,13493.0,13001.0,13420.0,13493.0,12851.0
2017-01-23,36991.0,521104369.0,25.0,14091.0,13662.0,14060.0,14091.0,13420.0
2017-01-24,74554.0,1099440916.0,79.0,14763.0,14501.0,14747.0,14763.0,14060.0
2017-01-25,14740.0,217721626.0,49.0,15478.0,14120.0,14756.0,14302.0,14747.0
2017-01-28,14429.0,202504624.0,37.0,14757.0,14019.0,14449.0,14019.0,14756.0
2017-01-29,72482.0,1024374884.0,96.0,15000.0,13727.0,14133.0,13727.0,14449.0
2017-01-30,9466.0,128419714.0,25.0,14190.0,13500.0,13975.0,13601.0,14133.0
2017-01-31,5597.0,75140822.0,17.0,13590.0,13361.0,13884.0,13429.0,13975.0
2017-02-01,7866.0,106673850.0,13.0,13870.0,13191.0,13809.0,13860.0,13884.0
2017-02-04,5117.0,69267717.0,16.0,14440.0,13119.0,13771.0,13900.0,13809.0
2017-02-05,15620.0,205512273.0,13.0,14110.0,13117.0,13506.0,13136.0,13771.0
2017-02-06,18069.0,235803890.0,12.0,14180.0,13000.0,13279.0,13012.0,13506.0
2017-02-07,4603.0,60713973.0,13.0,13935.0,13020.0,13268.0,13041.0,13279.0
2017-02-08,1208.0,15860888.0,6.0,13929.0,13015.0,13263.0,13800.0,13268.0
2017-02-11,1100.0,14360152.0,3.0,13700.0,13003.0,13257.0,13700.0,13263.0
2017-02-12,1185.0,15690965.0,7.0,13600.0,13077.0,13257.0,13077.0,13257.0
2017-02-13,440.0,5909910.0,6.0,13800.0,13200.0,13259.0,13800.0,13257.0
2017-02-14,10455.0,142317779.0,16.0,13895.0,13500.0,13357.0,13800.0,13259.0
2017-02-15,17270.0,226985400.0,5.0,13230.0,13120.0,13259.0,13224.0,13357.0
2017-02-18,39073.0,522430615.0,38.0,13700.0,13002.0,13371.0,13215.0,13259.0
2017-02-19,3496.0,46385758.0,8.0,13698.0,13200.0,13361.0,13698.0,13371.0
2017-02-20,27572.0,382836328.0,28.0,14029.0,13400.0,13744.0,14029.0,13361.0
2017-02-21,2902.0,39505726.0,8.0,14300.0,13261.0,13734.0,13273.0,13744.0
2017-02-22,600.0,8419800.0,3.0,14398.0,13800.0,13739.0,13800.0,13734.0
2017-02-25,2579.0,34979323.0,6.0,13650.0,13300.0,13727.0,13600.0,13739.0
2017-02-26,1387.0,18425051.0,7.0,14300.0,13187.0,13710.0,13213.0,13727.0
2017-02-28,19026.0,261019266.0,15.0,14300.0,13231.0,13715.0,13700.0,13710.0
2017-03-01,21277.0,295420437.0,22.0,14299.0,13250.0,13814.0,13250.0,13715.0
2017-03-04,10650.0,143795840.0,14.0,13800.0,13300.0,13722.0,13300.0,13814.0
2017-03-05,279.0,3766064.0,3.0,14000.0,13216.0,13720.0,13216.0,13722.0
2017-03-06,370.0,4995000.0,1.0,13500.0,13500.0,13718.0,13500.0,13720.0
2017-03-07,3849.0,51583418.0,7.0,13501.0,13160.0,13684.0,13211.0,13718.0
2017-03-08,7836.0,106733556.0,4.0,13684.0,13221.0,13670.0,13684.0,13684.0
2017-03-11,90.0,1180710.0,1.0,13119.0,13119.0,13669.0,13119.0,13670.0
2017-03-12,406.0,5684000.0,4.0,14000.0,14000.0,13673.0,14000.0,13669.0
2017-03-13,715.0,9887059.0,3.0,13999.0,13200.0,13676.0,13999.0,13673.0
2017-03-14,1584.0,20781384.0,3.0,13680.0,13116.0,13652.0,13116.0,13676.0
2017-03-15,4845.0,63277813.0,8.0,13996.0,13035.0,13574.0,13060.0,13652.0
2017-03-18,89703.0,1274798764.0,39.0,14252.0,13990.0,14211.0,14252.0,13574.0
2017-03-25,200.0,2859800.0,1.0,14299.0,14299.0,14211.0,14299.0,14211.0
2017-03-26,1602.0,23656690.0,9.0,14921.0,14300.0,14236.0,14921.0,14211.0
2017-03-27,834.0,11984852.0,7.0,14947.0,13530.0,14239.0,14100.0,14236.0
2017-03-28,200.0,2940000.0,2.0,14950.0,14450.0,14242.0,14950.0,14239.0
2017-03-29,1260.0,17272000.0,3.0,14700.0,13700.0,14223.0,13700.0,14242.0
2017-04-03,1100.0,15849800.0,3.0,14498.0,14400.0,14229.0,14498.0,14223.0
2017-04-04,3650.0,52768580.0,10.0,14498.0,14400.0,14253.0,14498.0,14229.0
2017-04-08,4429.0,63605302.0,12.0,14740.0,13712.0,14267.0,14599.0,14253.0
2017-04-09,300.0,4396000.0,3.0,14690.0,14620.0,14270.0,14620.0,14267.0
2017-04-10,15525.0,217397313.0,24.0,14849.0,13678.0,14152.0,14500.0,14270.0
2017-04-12,16841.0,232402407.0,32.0,14699.0,13680.0,13983.0,13680.0,14152.0
2017-04-15,9164.0,125740630.0,8.0,14400.0,13600.0,13916.0,13702.0,13983.0
2017-04-16,1863.0,25528689.0,1.0,13703.0,13703.0,13905.0,13703.0,13916.0
2017-05-17,12801.0,186701100.0,23.0,14600.0,14150.0,14147.0,14600.0,13905.0
2017-05-20,15040.0,223054720.0,19.0,14854.0,14022.0,14438.0,14022.0,14147.0
2017-05-21,399.0,5940625.0,5.0,15159.0,14400.0,14443.0,14400.0,14438.0
2017-05-22,1033.0,14721105.0,7.0,14500.0,13721.0,14437.0,14444.0,14443.0
2017-05-23,460.0,6484780.0,3.0,14797.0,13903.0,14433.0,13903.0,14437.0
2017-05-24,1016.0,14222416.0,2.0,14000.0,13901.0,14421.0,14000.0,14433.0
2017-05-27,3537.0,49578963.0,5.0,14549.0,14000.0,14380.0,14001.0,14421.0
2017-05-28,1378.0,19407840.0,5.0,14539.0,14006.0,14368.0,14021.0,14380.0
2017-05-29,65245.0,974917242.0,45.0,15086.0,13816.0,14942.0,15086.0,14368.0
2017-05-30,18280.0,275807087.0,20.0,15689.0,15000.0,15019.0,15051.0,14942.0
2017-05-31,1425.0,22017900.0,4.0,15769.0,15400.0,15037.0,15400.0,15019.0
2017-06-03,1057.0,15534082.0,3.0,14710.0,14601.0,15026.0,14601.0,15037.0
2017-06-06,9960.0,149065600.0,12.0,15001.0,14700.0,15008.0,15000.0,15026.0
2017-06-07,3035.0,43974919.0,13.0,14516.0,14280.0,14961.0,14514.0,15008.0
2017-06-10,6700.0,96923600.0,9.0,14506.0,14400.0,14862.0,14506.0,14961.0
2017-06-11,131.0,1962380.0,1.0,14980.0,14980.0,14862.0,14980.0,14862.0
2017-06-12,3084.0,44026200.0,2.0,14300.0,14250.0,14808.0,14300.0,14862.0
2017-06-13,1584.0,22415184.0,2.0,14151.0,14151.0,14777.0,14151.0,14808.0
2017-06-14,518.0,7665886.0,7.0,14980.0,14101.0,14777.0,14980.0,14777.0
2017-06-17,400.0,5661200.0,3.0,14211.0,14100.0,14770.0,14211.0,14777.0
2017-06-18,328.0,4657600.0,1.0,14200.0,14200.0,14764.0,14200.0,14770.0
2017-06-19,100.0,1476400.0,1.0,14764.0,14764.0,14764.0,14764.0,14764.0
2017-06-20,1700.0,24762700.0,7.0,14600.0,14201.0,14754.0,14600.0,14764.0
2017-06-21,2500.0,36727500.0,1.0,14691.0,14691.0,14749.0,14691.0,14754.0
2017-06-24,6900.0,101385500.0,9.0,14700.0,14255.0,14738.0,14700.0,14749.0
2017-06-25,1780.0,25959350.0,5.0,14700.0,14319.0,14730.0,14319.0,14738.0
2017-06-28,18981.0,276910664.0,17.0,15400.0,14252.0,14651.0,14601.0,14730.0
2017-07-01,1610.0,23567100.0,4.0,14700.0,14610.0,14650.0,14610.0,14651.0
2017-07-02,4300.0,62794930.0,8.0,14623.0,14600.0,14644.0,14600.0,14650.0
2017-07-03,3300.0,46683000.0,4.0,14301.0,14061.0,14596.0,14301.0,14644.0
2017-07-04,2157.0,30683488.0,12.0,14999.0,14063.0,14573.0,14111.0,14596.0
2017-07-05,2858.0,40566500.0,13.0,14500.0,14102.0,14541.0,14250.0,14573.0
2017-07-08,4639.0,65354465.0,7.0,14450.0,14055.0,14480.0,14062.0,14541.0
2017-07-09,2746.0,39039900.0,14.0,14400.0,14065.0,14459.0,14400.0,14480.0
2017-07-10,18147.0,261898844.0,10.0,14996.0,14304.0,14445.0,14304.0,14459.0
2017-07-11,23756.0,354873696.0,9.0,15000.0,14890.0,14786.0,15000.0,14445.0
2017-07-29,11577.0,153927666.0,17.0,13400.0,13200.0,13696.0,13301.0,13886.0
2017-07-30,5039.0,69062288.0,8.0,14380.0,13301.0,13697.0,14370.0,13696.0
2017-07-31,6338.0,85137916.0,8.0,13700.0,13401.0,13651.0,13408.0,13697.0
2017-08-01,2195.0,29263039.0,2.0,13349.0,13325.0,13632.0,13349.0,13651.0
2017-08-02,2096.0,28772320.0,11.0,13800.0,13630.0,13638.0,13800.0,13632.0
2017-08-06,1030.0,14421246.0,6.0,14003.0,13999.0,13648.0,14001.0,13638.0
2017-08-07,5365.0,73749300.0,13.0,13800.0,13500.0,13662.0,13500.0,13648.0
2017-08-08,30000.0,401826154.0,18.0,13700.0,12979.0,13443.0,12979.0,13662.0
2017-08-12,373.0,5173510.0,2.0,13870.0,13870.0,13447.0,13870.0,13443.0
2017-08-13,19861.0,259658798.0,13.0,13800.0,12800.0,13248.0,13024.0,13447.0
2017-08-14,30150.0,387991266.0,11.0,13000.0,12671.0,12941.0,12700.0,13248.0
2017-08-15,112.0,1380512.0,1.0,12326.0,12326.0,12939.0,12326.0,12941.0
2017-08-16,1732.0,21662721.0,41.0,12800.0,12309.0,12919.0,12571.0,12939.0
2017-08-19,13732.0,184665030.0,8.0,13564.0,13380.0,13107.0,13564.0,12919.0
2017-08-20,9982.0,135981045.0,7.0,13762.0,13580.0,13240.0,13762.0,13107.0
2017-08-21,7333.0,97151611.0,4.0,13902.0,13241.0,13242.0,13902.0,13240.0
2017-08-23,360.0,4706388.0,2.0,13103.0,13004.0,13240.0,13103.0,13242.0
2017-08-26,2000.0,25242000.0,1.0,12621.0,12621.0,13207.0,12621.0,13240.0
2017-08-28,2386.0,31266502.0,3.0,13207.0,12701.0,13201.0,12701.0,13207.0
2017-08-29,2184.0,30230403.0,6.0,13861.0,13700.0,13238.0,13861.0,13201.0
2017-08-30,5279.0,73372821.0,11.0,13899.0,13899.0,13330.0,13899.0,13238.0
2017-09-02,8241.0,115341036.0,7.0,13996.0,13996.0,13476.0,13996.0,13330.0
2017-09-03,6418.0,89905671.0,7.0,14149.0,14000.0,13567.0,14149.0,13476.0
2017-09-04,100.0,1424500.0,1.0,14245.0,14245.0,13569.0,14245.0,13567.0
2017-09-05,1000.0,14247000.0,1.0,14247.0,14247.0,13587.0,14247.0,13569.0
2017-09-06,10.0,142660.0,1.0,14266.0,14266.0,13587.0,14266.0,13587.0
2017-09-10,1510.0,21541660.0,2.0,14266.0,14266.0,13615.0,14266.0,13587.0
2017-09-11,315.0,4502925.0,3.0,14295.0,14295.0,13621.0,14295.0,13615.0
2017-09-12,10.0,143020.0,1.0,14302.0,14302.0,13621.0,14302.0,13621.0
