,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
114,114,114.0,114.0,114.0,114.0,114.0,114.0,114.0,1135448712245862400,1135448712245862400,1559547043000,2019-06-03,12:00:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فاسمین
بررسی #اطلاعیه 98/03/13
*کالسيمين*
آگهی دعوت به مجمع عمومی عادی سالیانه  
جهت تصویب صورت‌های مالی سال مالی منتهی به  1397/12/29
در ساعت 15:00 روز شنبه مورخ 1398/03/25 
درمحل سالن هتل المپيک به نشاني : تهران - ضلع غربي استاديوم آزادي، جنب درب اصلي، هتل المپيک 
#بورس",[],[],[],0,0,0,"['#فاسمین', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1135448712245862400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
115,115,115.0,115.0,115.0,115.0,115.0,115.0,115.0,1137228351612116992,1137228351612116992,1559971342000,2019-06-08,09:52:22,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات اساسی #فاسمین و #فسرب به صف خرید رسیدند
#ذوب در محدوده مثبت معامله می‌شود

#نبض_بازار",[],[],[],0,0,1,"['#فاسمین', '#فسرب', '#ذوب', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1137228351612116992,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
116,116,116.0,116.0,116.0,116.0,116.0,116.0,116.0,1137594727992242176,1137594727992242176,1560058693000,2019-06-09,10:08:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، #ذوب و #فولاد رشد بیش از یک درصدی دارند و #فاسمین، #فراور، #فمراد، #فنورد با اقبال بازار مواجهند.
#اخبار",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فاسمین', '#فراور', '#فمراد', '#فنورد', '#اخبار']",[],https://twitter.com/abandidgah/status/1137594727992242176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
117,117,117.0,117.0,117.0,117.0,117.0,117.0,117.0,1138350217852477445,1138350217852477445,1560238816000,2019-06-11,12:10:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پايان معاملات امروز نمادهاي #فاسمين، #قصفها، #كمنگنز، #وليز، #ركيش، #رتاپ جهت برگزاري مجمع عمومي عادي ساليانه به منظور تصويب صورتهاي مالي متوقف خواهند شد.
#بورس",[],[],[],0,0,0,"['#فاسمين', '#قصفها', '#كمنگنز', '#وليز', '#ركيش', '#رتاپ', '#بورس']",[],https://twitter.com/abandidgah/status/1138350217852477445,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
118,118,118.0,118.0,118.0,118.0,118.0,118.0,118.0,1140114429784145920,1140114429784145920,1560659437000,2019-06-16,09:00:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فاسمین
بررسی #اطلاعیه 98/03/25
*کالسيمين*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 1000 ریال
درصد تقسیم سود: 59 درصد
#بورس",[],[],[],0,0,0,"['#فاسمین', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1140114429784145920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
119,119,119.0,119.0,119.0,119.0,119.0,119.0,119.0,1140879227090132992,1140879227090132992,1560841778000,2019-06-18,11:39:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید نماد #فاسمین، #فولای و #فولاژ در میان معاملات پرعرضه گروه و بازار جالب توجه می باشد.
#بورس",[],[],[],0,0,0,"['#فاسمین', '#فولای', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1140879227090132992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
120,120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,1141239037845528576,1141239037845528576,1560927564000,2019-06-19,11:29:24,430,971264702612430850,boursenews_ir,بورس نیوز,,"#فملی و #فاسمین امروز برمدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,2,"['#فملی', '#فاسمین', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1141239037845528576,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
121,121,121.0,121.0,121.0,121.0,121.0,121.0,121.0,1141222677861957633,1141222677861957633,1560923663000,2019-06-19,10:24:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات کم رمق و با گرایش اصلاحی را شاهدیم. #ذوب پس از شفاف سازی متوقف شده و #فولاد عقب نشینی حدود یک درصدی دارد. #فملی با رشد قیمت جهانی مس رشد بیش از یک درصدی را ثبت کرده و #فاسمین تک نماد همراه با صف خرید گروه است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#بورس']",[],https://twitter.com/abandidgah/status/1141222677861957633,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
122,122,122.0,122.0,122.0,122.0,122.0,122.0,122.0,1142310590964228096,1142310590964228096,1561183042000,2019-06-22,10:27:22,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات اساسی #فولاد، #فملی، #فاسمین، #فولاژ، #هرمز و ارفع سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,1,"['#فولاد', '#فملی', '#فاسمین', '#فولاژ', '#هرمز', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1142310590964228096,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
123,123,123.0,123.0,123.0,123.0,123.0,123.0,123.0,1143033898210754563,1143033898210754563,1561355492000,2019-06-24,10:21:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است. #ذوب همچنان متوقف است و #فملی امروز رشد بیش از دو دردصدی دارد. #فولاد و #فاسمین رشد بیش از یک درصدی دارند و #فولاژ، #فمراد، #فجر #زنگان و #کیمیا از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فملی', '#فولاد', '#فاسمین', '#فولاژ', '#فمراد', '#فجر', '#زنگان', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1143033898210754563,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
