Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-11-29,48705.0,231995695.0,17.0,4888.0,4720.0,4865.0,4720.0,4953.0
2016-12-03,415230.0,1986286854.0,48.0,4829.0,4622.0,4784.0,4785.0,4865.0
2016-12-04,124232.0,575043428.0,27.0,4740.0,4545.0,4629.0,4632.0,4784.0
2016-12-05,110211.0,509416710.0,36.0,4738.0,4546.0,4622.0,4575.0,4629.0
2016-12-06,217558.0,975955916.0,47.0,4699.0,4391.0,4486.0,4391.0,4622.0
2016-12-07,583585.0,2592552165.0,43.0,4530.0,4289.0,4442.0,4315.0,4486.0
2016-12-10,296135.0,1371733340.0,43.0,4664.0,4450.0,4632.0,4664.0,4442.0
2016-12-11,581635.0,2815743674.0,93.0,4863.0,4653.0,4841.0,4685.0,4632.0
2016-12-12,149416.0,691379704.0,49.0,4858.0,4599.0,4627.0,4599.0,4841.0
2016-12-13,443444.0,2106678586.0,30.0,4799.0,4431.0,4751.0,4690.0,4627.0
2016-12-14,242104.0,1092905966.0,38.0,4719.0,4514.0,4514.0,4514.0,4751.0
2016-12-18,481506.0,2226803361.0,89.0,4739.0,4301.0,4625.0,4729.0,4514.0
2016-12-19,82500.0,370860850.0,15.0,4739.0,4400.0,4528.0,4400.0,4625.0
2016-12-20,167956.0,764039240.0,24.0,4670.0,4500.0,4549.0,4500.0,4528.0
2016-12-21,503979.0,2395207411.0,71.0,4776.0,4675.0,4753.0,4776.0,4549.0
2016-12-24,263600.0,1309670543.0,69.0,4987.0,4898.0,4968.0,4901.0,4753.0
2017-01-08,140000.0,697765533.0,17.0,5000.0,4890.0,4984.0,4989.0,4818.0
2017-01-09,475254.0,2268988553.0,64.0,5000.0,4735.0,4774.0,4735.0,4984.0
2017-01-11,341618.0,1644008870.0,60.0,4900.0,4800.0,4812.0,4900.0,4774.0
2017-01-14,280191.0,1379198940.0,55.0,4999.0,4870.0,4922.0,4900.0,4812.0
2017-01-15,105249.0,513572350.0,22.0,4990.0,4800.0,4880.0,4800.0,4922.0
2017-01-16,342632.0,1684672985.0,87.0,4989.0,4880.0,4917.0,4880.0,4880.0
2017-01-17,1230.0,6022500.0,3.0,4930.0,4750.0,4917.0,4930.0,4917.0
2017-01-18,123571.0,607952354.0,40.0,4950.0,4850.0,4920.0,4851.0,4917.0
2017-01-21,1433237.0,7393500262.0,203.0,5166.0,5050.0,5159.0,5166.0,4920.0
2017-01-22,726690.0,3912368780.0,120.0,5416.0,5262.0,5384.0,5333.0,5159.0
2017-01-23,202386.0,1052195933.0,93.0,5416.0,5115.0,5199.0,5180.0,5384.0
2017-01-24,155622.0,784277096.0,53.0,5201.0,4951.0,5040.0,5000.0,5199.0
2017-01-25,194045.0,964438982.0,67.0,5100.0,4871.0,4970.0,4951.0,5040.0
2017-01-28,102828.0,516262046.0,32.0,5150.0,4900.0,5021.0,5095.0,4970.0
2017-01-29,128383.0,633230020.0,58.0,5006.0,4900.0,4932.0,4900.0,5021.0
2017-01-30,228151.0,1138668075.0,64.0,5098.0,4940.0,4991.0,5052.0,4932.0
2017-01-31,145497.0,733826741.0,62.0,5140.0,4980.0,5044.0,4980.0,4991.0
2017-02-01,185102.0,934498853.0,57.0,5216.0,4950.0,5049.0,4950.0,5044.0
2017-02-04,322987.0,1575417485.0,91.0,5050.0,4807.0,4878.0,4850.0,5049.0
2017-02-07,9200.0,46865200.0,8.0,5121.0,5090.0,4898.0,5090.0,4878.0
2017-02-08,259037.0,1249443144.0,68.0,4871.0,4666.0,4823.0,4850.0,4898.0
2017-02-11,40415.0,194966503.0,15.0,5020.0,4750.0,4823.0,4786.0,4823.0
2017-02-12,37526.0,185453001.0,21.0,4997.0,4787.0,4866.0,4825.0,4823.0
2017-02-13,20041.0,95891550.0,9.0,4800.0,4765.0,4850.0,4800.0,4866.0
2017-02-14,18449.0,89511326.0,12.0,4970.0,4770.0,4850.0,4900.0,4850.0
2017-02-15,50962.0,243468109.0,14.0,4890.0,4747.0,4814.0,4747.0,4850.0
2017-02-18,801546.0,3816268255.0,89.0,4812.0,4611.0,4761.0,4650.0,4814.0
2017-02-19,57050.0,272349814.0,43.0,4820.0,4700.0,4768.0,4721.0,4761.0
2017-02-20,40162.0,189462812.0,15.0,4830.0,4700.0,4748.0,4720.0,4768.0
2017-02-21,57386.0,270751022.0,26.0,4839.0,4660.0,4731.0,4670.0,4748.0
2017-02-22,101365.0,471732680.0,50.0,4800.0,4630.0,4656.0,4750.0,4731.0
2017-02-25,74154.0,341407370.0,43.0,4750.0,4600.0,4620.0,4600.0,4656.0
2017-02-26,144255.0,661305738.0,43.0,4797.0,4550.0,4584.0,4571.0,4620.0
2017-02-27,82460.0,371785593.0,25.0,4600.0,4500.0,4526.0,4500.0,4584.0
2017-02-28,13478.0,60219546.0,9.0,4478.0,4452.0,4519.0,4470.0,4526.0
2017-03-01,86799.0,395655610.0,36.0,4710.0,4450.0,4551.0,4580.0,4519.0
2017-03-04,201673.0,951765466.0,60.0,4778.0,4460.0,4719.0,4709.0,4551.0
2017-03-05,31898.0,146877187.0,16.0,4689.0,4577.0,4686.0,4668.0,4719.0
2017-03-06,11615.0,52496310.0,12.0,4580.0,4470.0,4668.0,4470.0,4686.0
2017-03-07,200830.0,923062852.0,24.0,4600.0,4501.0,4596.0,4501.0,4668.0
2017-03-08,442759.0,1936747814.0,106.0,4470.0,4367.0,4374.0,4367.0,4596.0
2017-03-11,48070.0,201344910.0,16.0,4300.0,4156.0,4296.0,4203.0,4374.0
2017-03-12,71607.0,322885040.0,32.0,4510.0,4449.0,4430.0,4510.0,4296.0
2017-03-13,72018.0,328467312.0,24.0,4650.0,4501.0,4512.0,4570.0,4430.0
2017-03-14,29599.0,135589234.0,27.0,4679.0,4400.0,4530.0,4600.0,4512.0
2017-03-15,50371.0,228199778.0,12.0,4645.0,4510.0,4530.0,4530.0,4530.0
2017-03-18,23559.0,108124469.0,18.0,4630.0,4420.0,4543.0,4630.0,4530.0
2017-03-25,7150.0,33601100.0,9.0,4750.0,4600.0,4553.0,4600.0,4543.0
2017-03-26,20974.0,97033724.0,10.0,4744.0,4550.0,4567.0,4633.0,4553.0
2017-03-27,7230.0,33876000.0,14.0,4730.0,4525.0,4575.0,4700.0,4567.0
2017-03-28,127718.0,608835394.0,58.0,4803.0,4699.0,4767.0,4803.0,4575.0
2017-03-29,44534.0,218973099.0,43.0,4950.0,4830.0,4828.0,4950.0,4767.0
2017-04-03,182766.0,919633700.0,51.0,5069.0,4900.0,5032.0,5069.0,4828.0
2017-04-04,85095.0,433385722.0,35.0,5283.0,4901.0,5082.0,5000.0,5032.0
2017-04-05,106065.0,519851839.0,29.0,4970.0,4861.0,4901.0,4902.0,5082.0
2017-04-08,104060.0,491442909.0,37.0,4828.0,4670.0,4723.0,4700.0,4901.0
2017-04-09,239921.0,1100322824.0,53.0,4790.0,4510.0,4586.0,4525.0,4723.0
2017-04-10,338672.0,1620658403.0,52.0,4815.0,4641.0,4785.0,4815.0,4586.0
2017-04-12,219868.0,1103545152.0,35.0,5024.0,5008.0,5019.0,5024.0,4785.0
2017-04-15,514268.0,2700509184.0,100.0,5269.0,5055.0,5251.0,5245.0,5019.0
2017-04-16,544237.0,2981855553.0,104.0,5513.0,5251.0,5479.0,5513.0,5251.0
2017-04-17,453289.0,2565473699.0,104.0,5752.0,5301.0,5660.0,5571.0,5479.0
2017-04-18,183470.0,1022125668.0,116.0,5700.0,5377.0,5571.0,5665.0,5660.0
2017-04-19,381718.0,2141338302.0,98.0,5799.0,5399.0,5610.0,5799.0,5571.0
2017-04-26,693897.0,4348281166.0,106.0,6321.0,6020.0,6266.0,6321.0,5610.0
2017-04-29,642355.0,4225032646.0,72.0,6579.0,6360.0,6577.0,6579.0,6266.0
2017-04-30,245247.0,1693430205.0,27.0,6905.0,6904.0,6905.0,6905.0,6577.0
2017-05-01,712575.0,5166168750.0,37.0,7250.0,7250.0,7250.0,7250.0,6905.0
2017-05-02,2485777.0,18842203068.0,405.0,7612.0,7300.0,7580.0,7612.0,7250.0
2017-05-03,740045.0,5403594805.0,193.0,7890.0,7201.0,7302.0,7251.0,7580.0
2017-05-06,301466.0,2200697304.0,70.0,7590.0,7000.0,7300.0,7100.0,7302.0
2017-05-07,588451.0,4407263434.0,175.0,7665.0,7007.0,7490.0,7432.0,7300.0
2017-05-08,724023.0,5200736211.0,140.0,7709.0,7116.0,7183.0,7116.0,7490.0
2017-05-09,232919.0,1597655330.0,46.0,7093.0,6824.0,6859.0,6862.0,7183.0
2017-05-10,326967.0,2347887719.0,80.0,7201.0,6700.0,7181.0,7201.0,6859.0
2017-05-13,50280.0,368927466.0,41.0,7415.0,7070.0,7279.0,7377.0,7181.0
2017-05-14,61720.0,432689123.0,21.0,7414.0,7000.0,7073.0,7006.0,7279.0
2017-05-15,310639.0,2224271590.0,69.0,7420.0,7000.0,7160.0,7062.0,7073.0
2017-05-16,69985.0,512941024.0,23.0,7450.0,7101.0,7307.0,7105.0,7160.0
2017-05-17,220329.0,1547405213.0,32.0,7440.0,7000.0,7023.0,7005.0,7307.0
2017-05-20,336973.0,2474798169.0,49.0,7374.0,7071.0,7344.0,7119.0,7023.0
2017-05-21,81088.0,591561296.0,30.0,7400.0,7130.0,7295.0,7140.0,7344.0
2017-05-22,53540.0,391514373.0,21.0,7360.0,7180.0,7307.0,7336.0,7295.0
2017-05-23,1494808.0,11416107803.0,233.0,7672.0,7262.0,7637.0,7672.0,7307.0
2017-05-24,943619.0,7505506267.0,194.0,8018.0,7401.0,7954.0,7954.0,7637.0
2017-05-27,1003487.0,8308691738.0,236.0,8351.0,8018.0,8280.0,8350.0,7954.0
2017-05-28,493894.0,4260453569.0,153.0,8694.0,8280.0,8626.0,8694.0,8280.0
2017-05-29,1336551.0,12081502129.0,94.0,9057.0,8694.0,9039.0,9057.0,8626.0
2017-05-30,546726.0,5188429740.0,58.0,9490.0,9490.0,9490.0,9490.0,9039.0
2017-05-31,1485198.0,14764583638.0,294.0,9964.0,9541.0,9941.0,9963.0,9490.0
2017-06-03,306093.0,3043506624.0,80.0,10300.0,9444.0,9943.0,9444.0,9941.0
2017-06-06,36227.0,342200242.0,9.0,9446.0,9446.0,9719.0,9446.0,9943.0
2017-06-07,5112.0,47204208.0,5.0,9234.0,9234.0,9688.0,9234.0,9719.0
2017-06-10,48503.0,446421612.0,22.0,9204.0,9204.0,9396.0,9204.0,9688.0
