Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2018-05-07,79,1102524,2,13956.0,13956.0,14305.0,13956.0,14306.0
2018-06-17,100,1278300,1,12783.0,12783.0,13453.0,12783.0,13455.0
2018-06-20,4276,55240605,4,13454.0,12783.0,13392.0,12783.0,13453.0
2018-06-23,1464,18626472,3,12723.0,12723.0,13366.0,12723.0,13392.0
2018-07-07,540,6990494,5,13016.0,12698.0,13360.0,12698.0,13366.0
2018-07-24,959,12767102,2,13314.0,13250.0,13359.0,13314.0,13360.0
2018-07-25,100,1300000,1,13000.0,13000.0,13358.0,13000.0,13359.0
2018-08-04,929,11798300,1,12700.0,12700.0,13342.0,12700.0,13358.0
2018-08-15,100,1399900,1,13999.0,13999.0,13344.0,13999.0,13342.0
2018-08-25,1169,16361859,2,14011.0,13994.0,13364.0,14011.0,13344.0
2018-08-27,38000,533216000,3,14032.0,14032.0,14032.0,14032.0,13364.0
2018-08-28,2702,39808566,1,14733.0,14733.0,14083.0,14733.0,14032.0
2018-09-02,456,6742872,5,14787.0,14787.0,14092.0,14787.0,14083.0
2018-09-03,13160,194715360,6,14796.0,14796.0,14353.0,14796.0,14092.0
2018-09-04,1958,29507060,5,15070.0,15070.0,14393.0,15070.0,14353.0
2018-09-08,707,10242318,2,15111.0,13674.0,14395.0,15111.0,14393.0
2018-09-10,34739,525045246,8,15114.0,15114.0,15114.0,15114.0,14395.0
2018-09-11,11,174559,2,15869.0,15869.0,15114.0,15869.0,15114.0
2018-09-12,26851,426098019,11,15869.0,15868.0,15698.0,15869.0,15114.0
2018-09-16,4870,79867990,10,16400.0,16399.0,15805.0,16400.0,15698.0
2018-09-17,1087,18038035,5,16595.0,16590.0,15832.0,16595.0,15805.0
2018-09-18,18307,299417816,10,16622.0,15923.0,16133.0,16622.0,15832.0
2018-09-22,37044,620908334,24,16939.0,16498.0,16761.0,16939.0,16133.0
2018-09-23,6755,118528595,14,17599.0,17400.0,16932.0,17400.0,16761.0
2018-09-24,9362,152409569,15,17000.0,16086.0,16735.0,16300.0,16932.0
2018-09-25,89164,1536307361,58,17571.0,15899.0,17230.0,17571.0,16735.0
2018-09-26,57893,1047311063,21,18091.0,17571.0,18090.0,18091.0,17230.0
2018-09-29,29040,551585760,9,18994.0,18994.0,18994.0,18994.0,18090.0
2018-09-30,75914,1513952902,27,19943.0,19943.0,19943.0,19943.0,18994.0
2018-10-01,35908,683320480,43,20940.0,18946.0,19030.0,18946.0,19943.0
2018-10-02,12478,225589762,21,18079.0,18079.0,18601.0,18079.0,19030.0
2018-10-03,1226,21775224,3,19489.0,17672.0,18564.0,17674.0,18601.0
2018-10-06,4791,84497172,8,17640.0,17636.0,18399.0,17636.0,18564.0
2018-10-07,917,16029160,4,17480.0,17480.0,18368.0,17480.0,18399.0
2018-10-08,281,4903450,3,17450.0,17450.0,18358.0,17450.0,18368.0
2018-10-09,1341,24048634,8,19274.0,17455.0,18337.0,17860.0,18358.0
2018-10-10,23351,448930423,21,19253.0,17421.0,19107.0,18500.0,18337.0
2018-10-13,3246,60639955,28,19999.0,18160.0,19054.0,19949.0,19107.0
2018-10-14,61,1217011,1,19951.0,19951.0,19056.0,19951.0,19054.0
2018-10-15,7011,139656842,11,19952.0,19500.0,19287.0,19697.0,19056.0
2018-10-16,1259,23295934,14,19697.0,18328.0,19249.0,18329.0,19287.0
2018-10-17,103,2012217,2,19683.0,19392.0,19250.0,19392.0,19249.0
2018-10-20,3219,58927959,12,19382.0,18288.0,19133.0,18288.0,19250.0
2018-10-21,488,8931026,8,19380.0,18177.0,19117.0,18177.0,19133.0
2018-10-22,56,1017072,1,18162.0,18162.0,19115.0,18162.0,19117.0
2018-10-23,300,5448000,1,18160.0,18160.0,19104.0,18160.0,19115.0
2018-10-31,6711,116204872,23,18149.0,17242.0,17316.0,17242.0,19104.0
2018-11-03,4599,75751089,13,18000.0,16451.0,17181.0,16451.0,17316.0
2018-11-04,137931,2481511569,55,18040.0,17534.0,17991.0,18000.0,17181.0
2018-11-05,30415,530746062,18,18888.0,17092.0,17450.0,17092.0,17991.0
2018-11-06,895,14848050,2,16590.0,16590.0,17423.0,16590.0,17450.0
2018-11-11,1000,17400000,1,17400.0,17400.0,17422.0,17400.0,17423.0
2018-11-13,4965,89266235,8,18100.0,17800.0,17518.0,18100.0,17422.0
2018-11-14,5500,100595900,3,18299.0,18290.0,17666.0,18290.0,17518.0
2018-11-17,8022,135050741,10,18290.0,16786.0,17430.0,16786.0,17666.0
2018-11-18,2639,43699201,4,16559.0,16559.0,17349.0,16559.0,17430.0
2018-11-19,2955,48929302,6,17000.0,16482.0,17266.0,17000.0,17349.0
2018-11-20,5200,93843580,20,18127.0,17000.0,17409.0,18100.0,17266.0
2018-11-21,6500,118156019,8,18200.0,18040.0,17586.0,18200.0,17409.0
2018-11-24,165124,3048427128,52,18465.0,18200.0,18461.0,18465.0,17586.0
2018-11-26,121530,2355737520,35,19384.0,19384.0,19384.0,19384.0,18461.0
2018-11-27,71561,1456150126,81,20353.0,20000.0,20348.0,20345.0,19384.0
2018-11-28,34721,677254473,37,21359.0,19331.0,19506.0,19331.0,20348.0
2018-12-01,1596,29575476,5,18531.0,18531.0,19445.0,18531.0,19506.0
2018-12-02,3730,68904290,5,18473.0,18473.0,19304.0,18473.0,19445.0
2018-12-03,868,15918252,3,18339.0,18339.0,19271.0,18339.0,19304.0
2018-12-05,505,9245540,2,18308.0,18308.0,19252.0,18308.0,19271.0
2018-12-08,12933,236544570,3,18290.0,18290.0,18773.0,18290.0,19252.0
2018-12-09,25971,463192785,4,17835.0,17835.0,17835.0,17835.0,18773.0
2018-12-10,182997,3111754163,81,18000.0,16944.0,17004.0,16944.0,17835.0
2018-12-11,85640,1383812387,55,16325.0,16154.0,16158.0,16154.0,17004.0
2018-12-12,21235,347681478,55,16965.0,15352.0,16334.0,16950.0,16158.0
2018-12-15,62740,980977950,57,16890.0,15518.0,15636.0,15518.0,16334.0
2018-12-16,42355,651722203,37,16200.0,14900.0,15387.0,15200.0,15636.0
2018-12-17,54140,794372559,55,15647.0,14618.0,14673.0,15000.0,15387.0
2018-12-18,8771,122629336,17,14600.0,13950.0,14475.0,13950.0,14673.0
2018-12-19,6595,97555119,26,15000.0,14000.0,14543.0,14002.0,14475.0
2018-12-22,8357,117347812,16,14800.0,13818.0,14421.0,13900.0,14543.0
2018-12-23,59571,891913030,25,15142.0,13800.0,14972.0,15142.0,14421.0
2018-12-24,27640,434423020,27,15719.0,15500.0,15571.0,15719.0,14972.0
2018-12-25,5972,89211223,13,16000.0,14794.0,15461.0,15898.0,15571.0
2018-12-26,7995,119607188,7,15811.0,14900.0,15345.0,14900.0,15461.0
2018-12-29,15713,232830949,18,15800.0,14793.0,15091.0,14793.0,15345.0
2018-12-30,14448,208402000,8,15000.0,14337.0,14795.0,14500.0,15091.0
2018-12-31,50811,716586192,35,14556.0,14056.0,14103.0,14081.0,14795.0
2019-01-01,6793,95784870,14,14300.0,13901.0,14102.0,13901.0,14103.0
2019-01-02,19760,266747975,30,14000.0,13397.0,13737.0,13800.0,14102.0
2019-01-05,8628,113637760,5,13180.0,13170.0,13603.0,13170.0,13737.0
2019-01-06,371,5063524,5,14280.0,13190.0,13603.0,13190.0,13603.0
2019-01-07,13891,180608974,23,13120.0,12985.0,13374.0,12990.0,13603.0
2019-01-09,9850,128104880,13,13010.0,13001.0,13274.0,13006.0,13374.0
2019-01-12,8519,116713955,34,13936.0,13006.0,13370.0,13934.0,13274.0
2019-01-13,56806,797425800,24,14038.0,14024.0,14038.0,14038.0,13370.0
2019-01-14,31274,460441727,57,14739.0,14500.0,14607.0,14738.0,14038.0
2019-01-15,7828,116350100,17,15150.0,14600.0,14660.0,15096.0,14607.0
2019-01-16,76711,1176211226,35,15393.0,14937.0,15333.0,15393.0,14660.0
2019-01-19,44292,707724079,33,16098.0,15400.0,15979.0,15400.0,15333.0
2019-01-20,26400,407204151,21,15690.0,15181.0,15530.0,15181.0,15979.0
2019-01-21,1939,28608006,5,14754.0,14754.0,15484.0,14754.0,15530.0
2019-01-22,65123,1018545775,32,16258.0,14710.0,15640.0,15980.0,15484.0
2019-01-23,14063,224136444,13,16100.0,15640.0,15769.0,15800.0,15640.0
2019-01-26,5862,88003615,12,16000.0,14982.0,15629.0,15001.0,15769.0
2019-01-27,8372,124353834,6,14866.0,14848.0,15424.0,14866.0,15629.0
2019-01-28,1518,23950400,6,15800.0,15300.0,15441.0,15300.0,15424.0
2019-01-29,42161,618525771,12,15299.0,14669.0,14671.0,15299.0,15441.0
2019-01-30,105141,1612102651,34,15404.0,15190.0,15333.0,15404.0,14671.0
2019-02-02,15000,219016000,6,14602.0,14601.0,14996.0,14601.0,15333.0
2019-02-03,9852,140378600,10,14250.0,14248.0,14770.0,14250.0,14996.0
2019-02-05,27665,389146347,14,14770.0,14035.0,14173.0,14035.0,14770.0
2019-02-06,19376,279472724,19,14489.0,14300.0,14322.0,14300.0,14173.0
2019-02-10,37267,560421146,36,15038.0,15038.0,15038.0,15038.0,14322.0
2019-02-12,13811,215891280,27,15789.0,15450.0,15273.0,15600.0,15038.0
2019-02-13,6847,104037930,10,15350.0,15000.0,15258.0,15000.0,15273.0
2019-02-16,20473,296815338,10,14524.0,14497.0,14783.0,14524.0,15258.0
2019-02-17,5779,81503319,4,14109.0,14101.0,14663.0,14103.0,14783.0
2019-02-18,4508,67507220,9,15320.0,14600.0,14706.0,15302.0,14663.0
2019-02-20,9068,128920468,14,14999.0,14006.0,14571.0,14999.0,14706.0
2019-02-23,3734,52477101,10,15000.0,13845.0,14515.0,14011.0,14571.0
2019-02-24,8310,121888000,13,15200.0,14601.0,14552.0,14610.0,14515.0
2019-02-25,40771,617755598,43,15279.0,14550.0,15152.0,15279.0,14552.0
2019-02-26,3104,46943500,7,15301.0,14500.0,15149.0,15301.0,15152.0
2019-02-27,46533,738548305,65,15906.0,15600.0,15871.0,15906.0,15149.0
2019-03-02,16985,273991257,38,16398.0,15089.0,16011.0,15875.0,15871.0
2019-03-03,19070,306014112,24,16288.0,15362.0,16033.0,15362.0,16011.0
2019-03-04,169782,2785331353,66,16600.0,16300.0,16405.0,16420.0,16033.0
2019-03-12,24353,222537714,9,9138.0,9138.0,9138.0,9138.0,8703.0
2019-03-13,54806,525808764,5,9594.0,9594.0,9594.0,9594.0,9138.0
2019-03-16,30762,309865626,6,10073.0,10073.0,9877.0,10073.0,9594.0
2019-03-17,52551,544953870,6,10370.0,10370.0,10370.0,10370.0,9877.0
2019-03-18,26460,288096480,7,10888.0,10888.0,10633.0,10888.0,10370.0
2019-03-19,52400,584993600,8,11164.0,11164.0,11164.0,11164.0,10633.0
2019-03-25,31768,372384496,21,11722.0,11722.0,11560.0,11722.0,11164.0
2019-03-26,237351,2865138089,71,12138.0,11722.0,12071.0,12138.0,11560.0
2019-03-27,52500,665385000,16,12674.0,12674.0,12674.0,12674.0,12071.0
2019-03-30,55687,741026909,11,13307.0,13307.0,13307.0,13307.0,12674.0
2019-03-31,1896,26490912,9,13972.0,13972.0,13339.0,13972.0,13307.0
2019-04-06,13818,193521090,12,14005.0,14005.0,13569.0,14005.0,13339.0
2019-04-07,54931,782601957,10,14247.0,14247.0,14247.0,14247.0,13569.0
2019-04-09,60200,943394660,30,15706.0,14959.0,15671.0,15706.0,14247.0
2019-04-10,57460,945446840,16,16454.0,16454.0,16454.0,16454.0,15671.0
2019-04-13,57572,994613872,17,17276.0,17276.0,17276.0,17276.0,16454.0
2019-04-14,107569,1951194091,26,18139.0,18139.0,18139.0,18139.0,17276.0
2019-04-15,97227,1851688215,23,19045.0,19045.0,19045.0,19045.0,18139.0
2019-04-16,447659,8951837023,148,19997.0,19997.0,19997.0,19997.0,19045.0
2019-04-17,203101,4264308596,80,20996.0,20996.0,20996.0,20996.0,19997.0
2019-04-20,231081,5093271583,171,22045.0,21900.0,22041.0,22045.0,20996.0
2019-04-22,251463,5819205723,159,23143.0,23000.0,23141.0,23143.0,22041.0
2019-04-23,132090,3038389341,204,24199.0,21984.0,23002.0,23270.0,23141.0
2019-04-24,65221,1442968106,102,23151.0,21852.0,22124.0,21852.0,23002.0
2019-04-27,30261,636025698,72,21018.0,21018.0,21287.0,21018.0,22124.0
2019-04-28,311472,6391998864,270,22000.0,20223.0,20522.0,21000.0,21287.0
2019-04-29,40225,866768300,45,21548.0,21548.0,21548.0,21548.0,20522.0
2019-04-30,139378,3105888270,148,22625.0,21121.0,22284.0,21750.0,21548.0
2019-05-01,121926,2637488636,212,22299.0,21170.0,21632.0,22000.0,22284.0
2019-05-04,89106,1976715891,109,22710.0,20731.0,22184.0,21750.0,21632.0
2019-05-05,84562,1798006301,114,22999.0,21075.0,21263.0,21513.0,22184.0
2019-05-06,26072,531280400,79,21990.0,20200.0,20686.0,20500.0,21263.0
2019-05-18,80861,1713408195,79,21237.0,20101.0,21190.0,21237.0,20226.0
2019-05-19,29282,620112704,48,22200.0,20350.0,21181.0,20850.0,21190.0
2019-05-20,12868,259215639,28,21491.0,20122.0,20847.0,20122.0,21181.0
2019-05-21,78147,1601374676,81,20789.0,19805.0,20492.0,20400.0,20847.0
2019-05-22,87725,1722610392,96,20949.0,19468.0,19636.0,19468.0,20492.0
2019-05-25,57828,1090872319,107,19468.0,18655.0,18864.0,19000.0,19636.0
2019-05-26,152393,3012273341,130,19807.0,19000.0,19766.0,19807.0,18864.0
2019-05-28,100408,2013569840,129,20753.0,19500.0,20054.0,19530.0,19766.0
2019-05-29,48077,930350330,80,20199.0,19052.0,19351.0,19052.0,20054.0
2019-06-01,51853,970632218,79,19249.0,18384.0,18719.0,19231.0,19351.0
2019-06-02,355922,6986776028,180,19654.0,18504.0,19630.0,19600.0,18719.0
2019-06-03,176302,3548652495,104,20610.0,20000.0,20128.0,20000.0,19630.0
2019-06-08,40925,811684252,59,20723.0,19123.0,19833.0,19625.0,20128.0
2019-06-09,299764,6124330259,263,20824.0,19200.0,20431.0,20824.0,19833.0
2019-06-10,142703,3005038881,130,21400.0,19900.0,21058.0,20365.0,20431.0
2019-06-11,129651,2618447274,125,21149.0,20100.0,20196.0,20200.0,21058.0
2019-06-12,61169,1210045475,107,20500.0,19200.0,19782.0,19251.0,20196.0
2019-06-15,63725,1220682429,72,19996.0,19000.0,19155.0,19996.0,19782.0
2019-06-16,20882,401546608,44,19995.0,19000.0,19194.0,19498.0,19155.0
2019-06-17,115379,2131273532,128,19740.0,18236.0,18472.0,18616.0,19194.0
2019-06-18,26345,486057259,40,19298.0,18100.0,18457.0,18791.0,18472.0
2019-06-19,164077,3173208946,102,19379.0,18624.0,19340.0,19379.0,18457.0
2019-06-22,67551,1264744090,81,20199.0,18373.0,18723.0,18373.0,19340.0
2019-06-23,252992,4689230637,223,19597.0,17787.0,18535.0,19555.0,18723.0
2019-06-24,96057,1845652690,101,19461.0,19007.0,19214.0,19151.0,18535.0
2019-06-25,112958,2085979913,141,19300.0,18254.0,18467.0,18790.0,19214.0
2019-06-26,81819,1550728669,131,19330.0,18790.0,18953.0,19323.0,18467.0
2019-06-30,161210,3163400589,220,19895.0,19100.0,19623.0,19855.0,18953.0
2019-07-01,153251,3022881354,195,20173.0,18901.0,19725.0,19998.0,19623.0
2019-07-02,985685,19441133447,151,19996.0,18902.0,19723.0,19740.0,19725.0
2019-07-03,689802,14271304106,402,20709.0,20001.0,20689.0,20709.0,19723.0
2019-07-06,1172329,25382280776,543,21723.0,20897.0,21651.0,21723.0,20689.0
2019-07-07,587592,13357728936,156,22733.0,22733.0,22733.0,22733.0,21651.0
2019-07-08,887208,21176767752,215,23869.0,23869.0,23869.0,23869.0,22733.0
2019-07-09,602184,15091935408,77,25062.0,25062.0,25062.0,25062.0,23869.0
2019-07-10,155564,4093666660,43,26315.0,26315.0,26315.0,26315.0,25062.0
2019-07-13,61009,1685678670,57,27630.0,27630.0,27630.0,27630.0,26315.0
2019-07-14,670553,19453413083,66,29011.0,29011.0,29011.0,29011.0,27630.0
2019-07-16,2912415,81148548096,1301,28939.0,26183.0,27863.0,28939.0,29011.0
2019-07-17,2027347,58446100604,1072,29256.0,26550.0,28829.0,29256.0,27863.0
2019-07-20,680618,19085273524,671,29300.0,27388.0,28041.0,27388.0,28829.0
2019-07-21,175789,4688194338,173,27879.0,26639.0,26669.0,26639.0,28041.0
2019-07-22,57617,1459784312,57,25336.0,25336.0,25336.0,25336.0,26669.0
2019-07-24,0,0,0,0.0,0.0,25336.0,25336.0,25336.0
2019-07-27,1222723,30713570516,924,26602.0,24070.0,25119.0,24070.0,25336.0
2019-07-28,265266,6355070944,272,24759.0,23864.0,23957.0,23864.0,25119.0
2019-07-29,1263345,29051369378,844,23954.0,22760.0,22996.0,23500.0,23957.0
2019-07-30,370152,8932208657,266,24145.0,23700.0,24131.0,24145.0,22996.0
2019-07-31,173353,4392244961,75,25337.0,25337.0,25337.0,25337.0,24131.0
2019-08-03,819243,19883243613,855,25992.0,24071.0,24270.0,24071.0,25337.0
2019-08-04,314726,7486314771,429,24399.0,23334.0,23787.0,24399.0,24270.0
2019-08-05,184021,4406482754,206,24380.0,23500.0,23946.0,24100.0,23787.0
2019-08-06,344773,8369641886,341,24791.0,23701.0,24276.0,24130.0,23946.0
2019-08-07,172613,4189744788,272,24685.0,24000.0,24272.0,24150.0,24276.0
2019-08-10,293905,7064339624,365,24779.0,23900.0,24036.0,24000.0,24272.0
2019-08-11,225918,5415387603,272,24687.0,23800.0,23971.0,24000.0,24036.0
2019-08-13,475335,11490775456,541,24666.0,23299.0,24174.0,24666.0,23971.0
2019-08-14,1295730,32880716241,807,25382.0,24793.0,25376.0,25382.0,24174.0
2019-08-17,420632,11122171012,417,26644.0,25502.0,26442.0,26644.0,25376.0
2019-08-18,386282,9782113074,463,26599.0,25120.0,25324.0,25120.0,26442.0
2019-08-19,222674,5660884823,401,25940.0,24858.0,25422.0,25100.0,25324.0
2019-08-21,253631,6403648493,335,25999.0,24501.0,25248.0,24799.0,25422.0
2019-08-24,358988,9083434173,493,25900.0,24601.0,25303.0,25345.0,25248.0
2019-08-25,343436,8644457185,434,26000.0,24500.0,25171.0,24750.0,25303.0
2019-08-26,264022,6767737698,374,26099.0,25300.0,25633.0,25560.0,25171.0
2019-08-27,311187,7922828815,413,26100.0,25000.0,25460.0,25000.0,25633.0
2019-08-28,268335,6850303624,282,25817.0,24200.0,25529.0,25694.0,25460.0
2019-08-31,403895,10340201317,459,26000.0,24901.0,25601.0,25950.0,25529.0
2019-09-01,474922,12683537696,464,26881.0,26010.0,26707.0,26881.0,25601.0
2019-09-02,591079,15768083989,890,27990.0,25507.0,26677.0,26169.0,26707.0
2019-09-03,169429,4431757347,327,26999.0,25544.0,26157.0,26030.0,26677.0
2019-09-04,266394,6921249226,390,27100.0,25602.0,25981.0,25700.0,26157.0
2019-09-07,336739,8593993693,647,25800.0,24800.0,25521.0,25360.0,25981.0
2019-09-08,456615,12118939256,522,26797.0,25700.0,26541.0,26797.0,25521.0
2019-09-11,496795,13816033706,549,27868.0,27220.0,27810.0,27868.0,26541.0
2019-09-14,508192,14242363734,779,29200.0,26850.0,28026.0,27290.0,27810.0
2019-09-15,402837,10834399281,700,27969.0,26625.0,26895.0,27001.0,28026.0
2019-09-16,281033,7596457871,516,27600.0,26445.0,27030.0,26830.0,26895.0
2019-09-17,239176,6328906169,349,27100.0,25800.0,26461.0,26402.0,27030.0
2019-09-18,211915,5357117708,284,26700.0,25138.0,25280.0,25138.0,26461.0
2019-09-21,171059,4499241713,142,26544.0,24021.0,26302.0,26544.0,25280.0
2019-09-22,324212,8953411649,280,27617.0,27605.0,27616.0,27617.0,26302.0
2019-09-23,246285,6683805807,491,28000.0,26500.0,27139.0,27000.0,27616.0
2019-09-24,380093,10008046308,509,27888.0,25783.0,26331.0,26990.0,27139.0
2019-09-25,337354,9143695179,420,27600.0,26001.0,27104.0,27157.0,26331.0
2019-09-28,446160,11946636967,496,27640.0,26200.0,26777.0,26702.0,27104.0
2019-09-29,298275,7959654242,279,27550.0,26000.0,26686.0,26534.0,26777.0
2019-09-30,965112,26767053022,617,28020.0,26170.0,27735.0,28020.0,26686.0
2019-10-01,494215,13711821634,603,29121.0,26349.0,27745.0,26349.0,27735.0
2019-10-02,393766,10462971845,447,27880.0,26358.0,26572.0,26789.0,27745.0
2019-10-05,665245,18545037171,496,27900.0,26890.0,27877.0,27617.0,26572.0
2019-10-06,196431,5325840971,241,28567.0,26800.0,27113.0,27051.0,27877.0
2019-10-07,173959,4590429348,296,27900.0,26010.0,26388.0,26304.0,27113.0
2019-10-08,271818,6895522273,325,27000.0,25069.0,25368.0,25069.0,26388.0
2019-10-09,188092,4541120193,269,24990.0,24100.0,24143.0,24171.0,25368.0
2019-10-12,123869,3121748839,163,25350.0,23496.0,25202.0,25350.0,24143.0
2019-10-13,143418,3636800750,209,26459.0,24660.0,25358.0,25990.0,25202.0
2019-10-14,120888,2990262908,184,26111.0,24100.0,24736.0,24500.0,25358.0
2019-10-15,91180,2154601988,100,25800.0,23500.0,23630.0,23500.0,24736.0
2019-10-16,104215,2353068450,177,23194.0,22449.0,22579.0,22449.0,23630.0
2019-10-20,72018,1544858118,77,21451.0,21451.0,21451.0,21451.0,22579.0
2019-10-21,110531,2252511249,113,20379.0,20379.0,20379.0,20379.0,21451.0
2019-10-22,339649,6810625167,343,21397.0,19361.0,20052.0,19361.0,20379.0
2019-10-23,135741,2656082301,201,20587.0,19060.0,19567.0,19150.0,20052.0
2019-10-26,89620,1689496366,165,20000.0,18610.0,18852.0,18624.0,19567.0
2019-10-28,120489,2332414483,165,19794.0,18271.0,19358.0,19794.0,18852.0
2019-10-30,35307,717614775,39,20325.0,20325.0,20212.0,20325.0,19358.0
2019-11-02,214177,4391161487,270,21222.0,19205.0,20502.0,20400.0,20212.0
2019-11-03,129647,2710065936,166,21527.0,20000.0,20903.0,21299.0,20502.0
