Date,Close,Open,Low,High,Volume,Trades
2002-01-22,15000.0,14995.0,14925.0,15000.0,7631,10
2002-01-23,15001.0,15002.0,15001.0,15002.0,216,2
2002-01-26,15004.0,15010.0,15004.0,15010.0,31000,19
2002-01-27,15004.0,15004.0,15003.0,15004.0,16060,8
2002-01-28,15004.0,15004.0,15004.0,15004.0,10000,8
2002-01-30,15000.0,14999.0,14999.0,15000.0,8700,3
2002-02-02,14900.0,14900.0,14900.0,14900.0,1500,1
2002-02-03,14800.0,14800.0,14800.0,14800.0,1124,1
2002-02-04,14800.0,14800.0,14800.0,14800.0,1876,2
2002-02-05,14900.0,14800.0,14800.0,14900.0,6794,6
2002-02-13,14899.0,14900.0,14899.0,14900.0,1539,3
2002-02-16,14900.0,14900.0,14900.0,14900.0,5000,2
2002-02-24,15301.0,15301.0,15301.0,15301.0,1100,2
2002-02-26,15501.0,15501.0,15501.0,15501.0,1000,2
2002-02-27,15501.0,15502.0,15501.0,15502.0,3000,2
2002-03-02,15564.0,15564.0,15564.0,15564.0,500,1
2002-03-04,15602.0,15603.0,15602.0,15603.0,400,2
2002-03-05,16382.0,16382.0,16382.0,16382.0,1000,1
2002-03-09,16607.0,16500.0,16500.0,16608.0,4308,3
2002-03-12,16647.0,16647.0,16647.0,16647.0,900,2
2002-03-13,16902.0,16902.0,16902.0,16902.0,1000,1
2002-03-17,17007.0,17008.0,17007.0,17008.0,3694,2
2002-03-18,17105.0,17105.0,17105.0,17105.0,500,1
2002-04-06,17200.0,17200.0,17200.0,17200.0,1000,1
2002-04-07,17206.0,17206.0,17205.0,17206.0,1200,3
2002-04-10,17378.0,17366.0,17366.0,17378.0,1705,9
2002-04-14,17414.0,17414.0,17414.0,17414.0,400,1
2002-04-28,18284.0,18284.0,18284.0,18284.0,2000,3
2002-05-04,18741.0,18741.0,18741.0,18741.0,1000,2
2002-05-05,19209.0,19209.0,19209.0,19209.0,114446,16
2002-05-06,19689.0,19689.0,19689.0,19689.0,1240,6
2002-05-07,20181.0,20181.0,20181.0,20181.0,1000,2
2002-05-08,20685.0,20685.0,20685.0,20685.0,2000,1
2002-05-18,21202.0,21202.0,21202.0,21202.0,2103,3
2002-05-21,21732.0,21732.0,21202.0,21732.0,54198,54
2002-06-02,22275.0,22275.0,22275.0,22275.0,2000,4
2002-06-09,22831.0,22831.0,22831.0,22831.0,1600,3
2002-06-10,23401.0,23401.0,23401.0,23401.0,1300,3
2002-06-12,23986.0,23986.0,23986.0,23986.0,2000,3
2002-06-16,24585.0,24585.0,24585.0,24585.0,1900,5
2002-06-17,24830.0,24830.0,24830.0,24830.0,1050,3
2002-06-18,25078.0,25078.0,25078.0,25078.0,6900,10
2002-06-19,25328.0,25328.0,25328.0,25328.0,3000,4
2002-06-23,25581.0,25581.0,25581.0,25581.0,1000,5
2002-06-29,25836.0,25836.0,25836.0,25836.0,1500,6
2002-07-01,26481.0,26481.0,26481.0,26481.0,2800,8
2002-07-02,27143.0,27143.0,27143.0,27143.0,1000,4
2002-07-03,27821.0,27821.0,27821.0,27821.0,1132,7
2002-07-10,28516.0,28516.0,28516.0,28516.0,2310,7
2002-07-13,29228.0,29228.0,29228.0,29228.0,2245,7
2002-07-14,29199.0,29958.0,29199.0,29958.0,21645,35
2002-07-15,28516.0,28900.0,28516.0,28900.0,4380,13
2002-07-16,27804.0,28499.0,27804.0,28499.0,1191,3
2002-07-17,27109.0,27109.0,27109.0,27109.0,1057,3
2002-07-20,26432.0,26432.0,26432.0,26432.0,1000,1
2002-07-21,25772.0,25772.0,25772.0,25772.0,2000,4
2002-07-22,25128.0,25128.0,25128.0,25129.0,15814,33
2002-07-23,25700.0,25143.0,25128.0,25700.0,3037,10
2002-07-27,26342.0,26342.0,26342.0,26342.0,4001,10
2002-07-28,26342.0,27000.0,26342.0,27000.0,6035,9
2002-07-29,26078.0,26078.0,26078.0,26078.0,600,2
2002-07-30,25685.0,26000.0,25684.0,26000.0,3808,10
2002-07-31,25684.0,25684.0,25684.0,25684.0,203,1
2002-08-03,25049.0,25050.0,25049.0,25050.0,1250,7
2002-08-04,25047.0,25047.0,25047.0,25047.0,200,1
2002-08-05,24421.0,24421.0,24421.0,24421.0,38869,11
2002-08-10,24000.0,24371.0,23999.0,24377.0,11330,24
2002-08-11,24000.0,24000.0,24000.0,24000.0,5489,12
2002-08-13,24001.0,24000.0,24000.0,24001.0,6232,10
2002-08-14,24001.0,24001.0,24001.0,24001.0,170,2
2002-08-17,24002.0,24002.0,24002.0,24002.0,600,1
2002-08-18,24000.0,24000.0,24000.0,24000.0,1215,3
2002-09-01,23998.0,23998.0,23998.0,23998.0,82,1
2002-09-04,24000.0,23990.0,23990.0,24000.0,9616,10
2002-09-07,24000.0,24000.0,24000.0,24000.0,4200,6
2002-09-08,24000.0,24000.0,24000.0,24000.0,2300,2
2002-10-28,22800.0,22800.0,22800.0,22800.0,1000,2
2002-10-29,21660.0,21660.0,21660.0,21660.0,6000,4
2002-11-02,21200.0,21200.0,21200.0,21200.0,500,1
2002-11-06,21200.0,20797.0,20750.0,21200.0,3700,14
2002-12-17,17000.0,17000.0,17000.0,17000.0,1000,1
2003-01-06,16150.0,16150.0,16150.0,16150.0,1000,2
2003-01-07,16125.0,16137.0,16125.0,16137.0,5000,6
2003-01-08,16150.0,16124.0,16124.0,16150.0,18300,8
2003-01-11,15501.0,16150.0,15501.0,16150.0,4500,4
2003-01-12,16150.0,15999.0,15999.0,16150.0,12860,8
2003-01-13,16180.0,16150.0,16150.0,16180.0,15700,11
2003-01-14,16300.0,16199.0,16199.0,16300.0,7200,7
2003-01-15,16300.0,16300.0,16300.0,16300.0,1000,1
2003-01-18,16300.0,16200.0,16200.0,16300.0,8919,9
2003-01-19,16403.0,16403.0,16300.0,16404.0,12230,10
2003-01-20,16403.0,16403.0,16403.0,16403.0,5000,4
2003-01-21,16400.0,16350.0,16350.0,16400.0,5650,4
2003-01-22,16400.0,16400.0,16399.0,16400.0,3020,4
2003-01-28,16150.0,16150.0,16150.0,16150.0,2000,2
2003-01-29,16150.0,16148.0,16148.0,16150.0,2503,3
2003-02-01,16150.0,16150.0,16150.0,16150.0,1468,2
2003-02-02,16151.0,16150.0,16150.0,16151.0,357,2
2003-02-03,16150.0,16151.0,16150.0,16151.0,3400,7
2003-02-05,16150.0,16150.0,16150.0,16150.0,3400,5
2003-02-09,16150.0,16151.0,16150.0,16151.0,1609,3
2003-02-15,16000.0,16000.0,16000.0,16000.0,500,1
2003-02-17,16000.0,16000.0,16000.0,16000.0,410,2
2003-02-18,16003.0,16003.0,16003.0,16003.0,534,2
2003-02-19,16002.0,16002.0,16002.0,16002.0,274,1
2003-02-22,16000.0,16001.0,16000.0,16001.0,3197,4
2003-02-26,16000.0,15999.0,15999.0,16000.0,1220,2
2003-03-05,15979.0,15979.0,15979.0,15979.0,1000,3
2003-03-10,15979.0,15979.0,15979.0,15979.0,3500,1
2003-03-19,16500.0,16500.0,16500.0,16500.0,1352,2
2003-04-05,16790.0,16500.0,16500.0,16790.0,3109,5
2003-04-06,16790.0,16791.0,16790.0,16791.0,6977,5
2003-04-16,16764.0,16764.0,16764.0,16764.0,79,1
2003-05-05,16314.0,16314.0,16314.0,16314.0,200,1
2003-05-11,16000.0,16260.0,15999.0,16260.0,10500,18
2003-05-13,15500.0,15500.0,15500.0,15500.0,286,2
2003-05-14,15460.0,15460.0,15460.0,15460.0,1060,2
2003-05-17,15370.0,15370.0,15370.0,15370.0,500,1
2003-05-21,14602.0,15112.0,14602.0,15113.0,4500,8
2003-05-24,13872.0,13872.0,13872.0,13872.0,2000,2
2003-05-25,13179.0,13179.0,13179.0,13719.0,23410,17
2003-05-26,13800.0,12521.0,12521.0,13800.0,9770,2
2003-05-27,13800.0,13800.0,13800.0,13800.0,1900,7
2003-05-28,13872.0,13800.0,13800.0,13872.0,1110,2
2003-06-01,14000.0,14000.0,14000.0,14000.0,2391,1
2003-06-02,14000.0,14000.0,14000.0,14000.0,484,1
2003-06-07,14005.0,14005.0,14005.0,14005.0,1000,1
2003-06-08,14011.0,14011.0,14011.0,14011.0,88,1
2003-06-11,14200.0,14200.0,14200.0,14200.0,1025,2
2003-06-14,14501.0,14501.0,14500.0,14501.0,4159,3
2003-06-16,14502.0,14502.0,14502.0,14502.0,1145,1
2003-06-17,14600.0,14502.0,14502.0,14600.0,2000,2
2003-06-21,14600.0,14600.0,14600.0,14600.0,102,1
2003-06-22,14598.0,14597.0,14597.0,14598.0,1223,2
2003-06-23,14599.0,14599.0,14599.0,14599.0,2145,2
2003-06-24,14600.0,14600.0,14600.0,14600.0,1325,1
2003-06-25,14600.0,14600.0,14600.0,14600.0,1175,2
2003-07-06,14500.0,14500.0,14500.0,14500.0,2000,2
2003-07-07,14500.0,14500.0,14500.0,14500.0,9700,6
2003-07-08,14500.0,14499.0,14499.0,14500.0,3260,3
2003-07-09,14499.0,14499.0,14499.0,14499.0,977,2
2003-07-12,14007.0,14007.0,14007.0,14007.0,1000,1
2003-07-13,14007.0,14007.0,14007.0,14007.0,20,1
2003-07-15,14007.0,13989.0,13989.0,14007.0,9620,5
2003-07-16,14007.0,14006.0,14006.0,14007.0,4241,6
2003-07-20,14007.0,14007.0,14007.0,14007.0,1180,3
2003-07-26,14007.0,14007.0,14007.0,14007.0,2382,5
2003-08-04,14015.0,14015.0,14015.0,14015.0,313,1
2003-08-12,14015.0,14015.0,14015.0,14015.0,2000,2
2003-08-25,14715.0,14715.0,14715.0,14715.0,6241,7
2003-09-02,14715.0,14715.0,14715.0,14715.0,250,1
2003-09-06,14715.0,14715.0,14013.0,14715.0,3010,6
2003-09-08,14715.0,14715.0,14715.0,14715.0,10,1
2003-09-14,14715.0,14715.0,14715.0,14715.0,140,1
2003-09-16,14304.0,14200.0,14200.0,14304.0,3860,5
2003-09-17,14304.0,14304.0,14304.0,14304.0,1220,3
2003-09-21,14303.0,14300.0,14300.0,14303.0,234,2
2004-05-09,1500.0,1500.0,1500.0,1500.0,500,1
2004-05-10,1575.0,1575.0,1575.0,1575.0,35000,4
2004-05-11,1653.0,1653.0,1653.0,1653.0,35000,5
2004-05-12,1735.0,1735.0,1735.0,1735.0,35000,12
2004-05-15,1821.0,1821.0,1821.0,1821.0,35014,11
2004-05-16,1906.0,1912.0,1906.0,1912.0,6095,5
2004-05-22,1979.0,2001.0,1979.0,2001.0,5010,3
2004-05-26,2017.0,2077.0,2017.0,2077.0,2510,2
2004-05-29,2070.0,2117.0,2070.0,2117.0,3451,3
2004-05-30,2133.0,2173.0,2133.0,2173.0,4010,2
2004-05-31,2149.0,2239.0,2149.0,2239.0,1010,2
2004-06-02,2256.0,2256.0,2256.0,2256.0,9313,5
2004-06-05,2368.0,2368.0,2368.0,2368.0,12500,5
2004-06-06,2485.0,2486.0,2485.0,2486.0,89426,39
2004-06-07,2608.0,2609.0,2608.0,2609.0,6401,4
2004-06-08,2737.0,2738.0,2737.0,2738.0,22388,21
2004-06-09,2867.0,2866.0,2866.0,2873.0,27940,30
2004-06-12,2867.0,2871.0,2865.0,2871.0,16495,12
2004-06-13,2751.0,2857.0,2724.0,2857.0,37102,12
2004-06-14,2740.0,2724.0,2720.0,2740.0,2279,7
2004-06-15,2728.0,2719.0,2719.0,2728.0,3660,2
2004-06-16,2596.0,2614.0,2592.0,2614.0,10010,7
2004-06-29,2591.0,2467.0,2467.0,2591.0,211,2
2004-06-30,2573.0,2462.0,2462.0,2573.0,905,5
2004-07-12,2532.0,2445.0,2445.0,2532.0,2039,2
2004-07-27,2473.0,2406.0,2406.0,2473.0,3010,6
2004-08-01,2453.0,2350.0,2350.0,2453.0,1010,3
2004-08-03,2448.0,2331.0,2331.0,2448.0,222,2
2004-08-04,2342.0,2331.0,2331.0,2350.0,8992,8
2004-08-07,2342.0,2342.0,2342.0,2342.0,4796,3
2004-08-08,2342.0,2342.0,2342.0,2342.0,1222,6
2004-08-16,2341.0,2328.0,2328.0,2341.0,186,2
2004-09-04,2340.0,2300.0,2300.0,2340.0,20,2
2004-09-05,2339.0,2299.0,2299.0,2339.0,52,2
2004-09-14,2338.0,2280.0,2280.0,2338.0,53,2
2005-01-11,2222.0,2222.0,2222.0,2222.0,1000,1
2005-01-12,2222.0,2222.0,2222.0,2222.0,78,1
2005-01-22,2220.0,2111.0,2111.0,2220.0,481,2
2005-01-31,2219.0,2109.0,2109.0,2219.0,60,2
2005-02-06,2215.0,2109.0,2109.0,2215.0,1010,2
2005-02-08,2210.0,2105.0,2105.0,2210.0,1424,2
2005-03-07,2183.0,2100.0,2100.0,2183.0,8517,4
2005-03-09,2181.0,2074.0,2074.0,2181.0,488,2
2005-04-11,2176.0,2072.0,2072.0,2176.0,1377,4
2005-04-17,2175.0,2068.0,2068.0,2175.0,14,2
2005-07-17,1800.0,1800.0,1800.0,1800.0,100,1
2005-07-18,1798.0,1710.0,1710.0,1798.0,510,2
2005-07-24,1709.0,1709.0,1709.0,1710.0,46118,22
2005-07-26,1709.0,1710.0,1709.0,1710.0,4530,3
2005-07-30,1709.0,1745.0,1709.0,1745.0,375,2
2005-08-01,1711.0,1770.0,1711.0,1770.0,1623,2
2005-08-02,1711.0,1770.0,1711.0,1770.0,510,2
2005-08-06,1730.0,1796.0,1730.0,1796.0,8142,2
2005-08-07,1736.0,1774.0,1736.0,1774.0,5397,3
2005-08-08,1738.0,1816.0,1738.0,1816.0,1105,2
2005-08-09,1739.0,1781.0,1737.0,1781.0,3781,4
2005-08-10,1743.0,1750.0,1742.0,1750.0,58000,10
2005-08-14,1743.0,1743.0,1743.0,1743.0,4423,2
2005-08-16,1743.0,1743.0,1743.0,1743.0,4000,1
2005-08-17,1776.0,1743.0,1743.0,1800.0,25830,9
2005-08-20,1799.0,1800.0,1799.0,1830.0,21390,6
2005-08-21,1799.0,1800.0,1799.0,1800.0,22338,6
2005-08-22,1799.0,1800.0,1799.0,1800.0,11010,3
2005-08-24,1798.0,1798.0,1798.0,1798.0,5000,2
2005-08-28,1798.0,1870.0,1798.0,1870.0,110,2
2005-09-19,1799.0,1818.0,1799.0,1818.0,1776,2
2005-10-18,1708.0,1708.0,1707.0,1710.0,120010,25
2005-10-19,1707.0,1706.0,1706.0,1708.0,68842,13
2005-10-22,1707.0,1707.0,1707.0,1707.0,10000,1
2005-10-24,1707.0,1792.0,1707.0,1792.0,510,4
2005-10-29,1790.0,1790.0,1790.0,1791.0,90010,20
2005-11-06,1744.0,1701.0,1701.0,1744.0,17910,4
2005-11-12,1778.0,1790.0,1778.0,1799.0,22615,7
2005-11-13,1779.0,1780.0,1779.0,1800.0,5880,5
2005-11-21,1790.0,1800.0,1790.0,1800.0,18617,5
2005-11-23,1867.0,1867.0,1867.0,1867.0,35000,5
2005-11-26,1867.0,1867.0,1867.0,1867.0,25000,3
2005-11-27,1867.0,1867.0,1867.0,1867.0,15000,4
2005-11-29,1896.0,1900.0,1896.0,1900.0,32010,8
2005-11-30,1896.0,1899.0,1896.0,1899.0,10010,2
2005-12-12,1910.0,1896.0,1896.0,1950.0,10010,3
2005-12-13,1882.0,1815.0,1815.0,1882.0,10010,2
2005-12-17,1882.0,1882.0,1882.0,1882.0,6583,4
2005-12-18,1882.0,1882.0,1882.0,1882.0,1287,2
2005-12-19,1884.0,1920.0,1884.0,1920.0,1856,2
2005-12-21,1884.0,1920.0,1884.0,1920.0,786,2
2005-12-27,1884.0,1884.0,1884.0,1884.0,129,1
2005-12-28,1884.0,1950.0,1884.0,1950.0,255,3
2006-02-07,1883.0,1880.0,1880.0,1884.0,15010,6
2006-02-13,1824.0,1789.0,1789.0,1824.0,21779,11
2006-02-14,1805.0,1788.0,1788.0,1805.0,18010,10
2006-02-15,1786.0,1769.0,1769.0,1786.0,17510,5
2006-02-18,1771.0,1751.0,1751.0,1771.0,14340,6
2006-02-20,1769.0,1740.0,1740.0,1769.0,2010,2
2006-02-28,1774.0,1800.0,1774.0,1804.0,6079,3
2006-03-07,1777.0,1809.0,1777.0,1809.0,3798,2
2006-03-14,1777.0,1812.0,1777.0,1812.0,269,5
2006-04-12,1776.0,1776.0,1775.0,1777.0,14854,5
2006-04-15,1776.0,1776.0,1776.0,1776.0,5000,1
2006-04-22,1775.0,1774.0,1774.0,1775.0,7000,3
2006-04-25,1775.0,1775.0,1775.0,1775.0,1500,2
2006-04-26,1775.0,1775.0,1775.0,1775.0,5000,2
2006-07-12,2565.0,1920.0,1920.0,2699.0,27136,13
2006-07-15,2553.0,2565.0,2514.0,2565.0,26078,16
2006-07-16,2552.0,2553.0,2550.0,2553.0,22558,8
2006-07-17,2552.0,2552.0,2552.0,2552.0,2657,1
2006-07-18,2556.0,2560.0,2555.0,2561.0,34683,11
2006-07-24,2556.0,2556.0,2556.0,2556.0,2417,1
2006-07-25,2559.0,2607.0,2559.0,2607.0,2160,3
2006-07-26,2571.0,2610.0,2571.0,2610.0,8671,2
2006-07-30,2574.0,2622.0,2574.0,2622.0,2185,2
2006-08-05,2625.0,2625.0,2625.0,2625.0,34920,11
2006-08-06,2660.0,2677.0,2660.0,2677.0,24102,11
2006-08-07,2660.0,2711.0,2660.0,2711.0,20,2
2006-08-09,2664.0,2713.0,2664.0,2713.0,2942,2
2006-08-14,2663.0,2662.0,2622.0,2717.0,1550,4
2006-08-16,2716.0,2716.0,2716.0,2716.0,46370,5
2006-08-19,2770.0,2770.0,2770.0,2770.0,45000,5
2006-08-20,2770.0,2770.0,2770.0,2770.0,171,1
2006-08-27,2769.0,2768.0,2764.0,2769.0,2010,3
2006-08-30,2768.0,2751.0,2751.0,2768.0,210,2
2006-09-11,2764.0,2737.0,2737.0,2764.0,3643,3
2006-09-13,2760.0,2709.0,2709.0,2760.0,2010,4
2006-09-23,2709.0,2709.0,2709.0,2709.0,34920,11
2006-09-24,2710.0,2655.0,2655.0,2760.0,11450,6
2006-09-25,2710.0,2764.0,2710.0,2764.0,410,2
2006-09-26,2714.0,2750.0,2714.0,2750.0,4210,3
2006-09-27,2714.0,2764.0,2714.0,2764.0,410,2
2006-11-04,2714.0,2660.0,2660.0,2714.0,110,3
2006-11-07,2714.0,2660.0,2660.0,2714.0,80,4
2006-11-15,2699.0,2660.0,2660.0,2699.0,10010,4
2006-11-18,2697.0,2646.0,2646.0,2697.0,1376,2
2006-11-20,2696.0,2644.0,2644.0,2696.0,385,2
2006-12-27,2664.0,2643.0,2643.0,2664.0,21324,6
2007-01-07,2664.0,2611.0,2611.0,2664.0,190,3
2007-08-06,1839.0,1000.0,1000.0,2664.0,53874,26
2007-08-12,1839.0,1803.0,1803.0,1839.0,20,2
2007-08-15,1839.0,1803.0,1803.0,1839.0,60,2
2007-10-01,1803.0,1803.0,1803.0,1803.0,200,1
2007-10-06,1767.0,1767.0,1767.0,1767.0,500,1
2007-10-08,1759.0,1732.0,1732.0,1759.0,8010,3
2007-10-09,1759.0,1724.0,1724.0,1759.0,110,2
2007-10-29,1724.0,1724.0,1724.0,1724.0,100,1
2007-11-14,1690.0,1690.0,1690.0,1690.0,100,1
2007-11-19,1657.0,1657.0,1657.0,1657.0,50,1
2007-12-09,1624.0,1624.0,1624.0,1624.0,100,1
2008-01-27,1592.0,1592.0,1592.0,1592.0,50,1
2008-04-16,1561.0,1561.0,1561.0,1561.0,50,1
2008-05-05,1561.0,1530.0,1530.0,1561.0,110,3
2008-06-02,1515.0,1515.0,1515.0,1515.0,7000,3
2008-09-23,1000.0,1000.0,1000.0,1000.0,40000,5
2008-09-27,997.0,970.0,970.0,997.0,3600,2
2008-12-16,996.0,968.0,968.0,968.0,1000,2
2009-06-10,996.0,996.0,996.0,996.0,5000,3
2009-07-27,996.0,996.0,996.0,996.0,500,1
2009-07-28,996.0,967.0,967.0,967.0,500,1
2009-08-10,988.0,967.0,967.0,967.0,10000,6
2009-08-18,1017.0,1017.0,1017.0,1017.0,39000,14
2009-08-23,1026.0,1047.0,1047.0,1047.0,10000,2
2009-08-25,1026.0,996.0,996.0,996.0,100,1
2009-08-26,998.0,996.0,996.0,996.0,33000,7
2009-08-30,989.0,969.0,969.0,969.0,11030,4
2009-09-01,980.0,961.0,960.0,961.0,10844,2
2009-09-07,978.0,953.0,953.0,953.0,2210,1
2009-10-03,1007.0,1007.0,1007.0,1007.0,4,1
2009-10-04,1037.0,1037.0,1037.0,1037.0,5,1
2009-10-05,1068.0,1068.0,1068.0,1068.0,270000,28
2009-10-06,1100.0,1100.0,1100.0,1100.0,425245,76
2009-10-11,1109.0,1133.0,1133.0,1133.0,10000,1
2009-10-24,1142.0,1142.0,1142.0,1142.0,10,1
2009-10-25,1176.0,1176.0,1176.0,1176.0,10,1
2009-10-26,1211.0,1211.0,1211.0,1211.0,19990,2
2009-10-31,1231.0,1247.0,1247.0,1247.0,20000,2
2009-11-01,1261.0,1267.0,1267.0,1267.0,28710,3
2009-11-02,1298.0,1298.0,1298.0,1298.0,180000,18
2009-11-03,1331.0,1336.0,1336.0,1336.0,29900,1
2009-11-04,1370.0,1370.0,1370.0,1370.0,350000,23
2009-11-07,1417.0,1417.0,1417.0,1417.0,35000,2
2009-11-08,1466.0,1466.0,1466.0,1466.0,177980,20
2009-11-09,1508.0,1515.0,1500.0,1517.0,45022,8
2009-11-10,1477.0,1558.0,1461.0,1558.0,60246,5
2009-11-11,1508.0,1521.0,1521.0,1523.0,24226,2
2009-11-14,1465.0,1460.0,1456.0,1460.0,28900,6
2009-11-15,1433.0,1414.0,1414.0,1414.0,22000,4
2009-11-16,1412.0,1383.0,1383.0,1383.0,15000,4
2009-11-17,1381.0,1363.0,1363.0,1363.0,22000,5
2009-11-18,1367.0,1333.0,1333.0,1333.0,10000,1
2009-11-23,1354.0,1320.0,1320.0,1320.0,10000,1
