Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,125801.0,1763475436.0,42.0,14032.0,13967.0,14018.0,14032.0,13364.0
2016-02-21,217680.0,3009406564.0,57.0,14000.0,13333.0,13825.0,13333.0,14018.0
2016-02-22,72022.0,1015710915.0,7.0,14200.0,14000.0,13992.0,14200.0,13825.0
2016-02-23,52939.0,704675277.0,18.0,13420.0,13301.0,13692.0,13309.0,13992.0
2016-02-24,56820.0,808287620.0,39.0,14376.0,13416.0,13945.0,14173.0,13692.0
2016-02-27,133304.0,1949650374.0,25.0,14642.0,14300.0,14626.0,14642.0,13945.0
2016-02-28,135962.0,1994275574.0,25.0,15030.0,14611.0,14668.0,14611.0,14626.0
2016-02-29,19635.0,275074699.0,12.0,14299.0,14000.0,14560.0,14070.0,14668.0
2016-03-01,301486.0,4460757223.0,35.0,15200.0,14498.0,14796.0,14551.0,14560.0
2016-03-02,52575.0,775562285.0,16.0,15000.0,14259.0,14777.0,15000.0,14796.0
2016-03-05,110000.0,1631570000.0,9.0,14890.0,14200.0,14828.0,14200.0,14777.0
2016-03-06,142731.0,2083012221.0,14.0,14650.0,14200.0,14594.0,14201.0,14828.0
2016-03-07,2829523.0,41267948910.0,291.0,14594.0,13865.0,14585.0,13883.0,14594.0
2016-03-08,854.0,11833308.0,4.0,13860.0,13856.0,14580.0,13860.0,14585.0
2016-03-09,490.0,6787670.0,4.0,13853.0,13852.0,14577.0,13853.0,14580.0
2016-03-12,700.0,9694300.0,4.0,13849.0,13849.0,14573.0,13849.0,14577.0
2016-03-29,320.0,4430400.0,3.0,13845.0,13845.0,14571.0,13845.0,14573.0
2016-04-03,200.0,2768600.0,1.0,13843.0,13843.0,14570.0,13843.0,14571.0
2016-04-04,702.0,9717084.0,2.0,13842.0,13842.0,14566.0,13842.0,14570.0
2016-04-06,76.0,1051688.0,1.0,13838.0,13838.0,14566.0,13838.0,14566.0
2016-04-09,81.0,1120878.0,1.0,13838.0,13838.0,14566.0,13838.0,14566.0
2016-04-17,200.0,2767600.0,1.0,13838.0,13838.0,14565.0,13838.0,14566.0
2016-04-24,100.0,1383700.0,1.0,13837.0,13837.0,14564.0,13837.0,14565.0
2016-04-25,100.0,1383600.0,1.0,13836.0,13836.0,14563.0,13836.0,14564.0
