Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-05-25,490699.0,3488249189.0,87.0,7250.0,7101.0,7109.0,7115.0,7474.0
2016-05-28,55068.0,398048305.0,30.0,7392.0,7120.0,7202.0,7130.0,7109.0
2016-05-29,10807.0,74112716.0,18.0,7000.0,6850.0,7149.0,7000.0,7202.0
2016-05-30,85116.0,602125076.0,36.0,7119.0,6792.0,7074.0,7119.0,7149.0
2016-06-01,20721.0,144512791.0,104.0,7099.0,6760.0,7045.0,6760.0,7074.0
2016-06-05,51370.0,343875736.0,28.0,6896.0,6693.0,6791.0,6693.0,7045.0
2016-06-06,351424.0,2267387648.0,61.0,6452.0,6452.0,6452.0,6452.0,6791.0
2016-06-07,12818.0,78574340.0,11.0,6130.0,6130.0,6394.0,6130.0,6452.0
2016-06-08,21000.0,127575000.0,7.0,6075.0,6075.0,6300.0,6075.0,6394.0
2016-06-11,12231.0,73202535.0,17.0,5985.0,5985.0,6251.0,5985.0,6300.0
2016-06-12,183.0,1086837.0,2.0,5939.0,5939.0,6250.0,5939.0,6251.0
2016-06-13,12818.0,76113284.0,17.0,5938.0,5938.0,6200.0,5938.0,6250.0
2016-06-14,10510.0,61903900.0,5.0,5890.0,5890.0,6159.0,5890.0,6200.0
2016-06-15,494.0,2890888.0,3.0,5852.0,5852.0,6157.0,5852.0,6159.0
2016-06-18,10.0,58500.0,1.0,5850.0,5850.0,6157.0,5850.0,6157.0
2016-06-19,170.0,994500.0,4.0,5850.0,5850.0,6156.0,5850.0,6157.0
2016-06-20,175.0,1023575.0,1.0,5849.0,5849.0,6155.0,5849.0,6156.0
2016-06-21,484344.0,3073745877.0,164.0,6462.0,5848.0,6346.0,6300.0,6155.0
2016-06-22,167821.0,1017102932.0,87.0,6640.0,6029.0,6061.0,6029.0,6346.0
2016-06-25,149514.0,861077574.0,152.0,5935.0,5758.0,5759.0,5758.0,6061.0
2016-06-26,429417.0,2350617817.0,274.0,5758.0,5472.0,5474.0,5472.0,5759.0
2016-06-28,88430.0,483526292.0,76.0,5680.0,5400.0,5468.0,5542.0,5474.0
2016-06-29,541326.0,3089161968.0,164.0,5741.0,5250.0,5707.0,5737.0,5468.0
2016-07-02,207086.0,1227599692.0,84.0,5992.0,5562.0,5928.0,5992.0,5707.0
2016-07-03,481253.0,2994534712.0,125.0,6224.0,6200.0,6222.0,6224.0,5928.0
2016-07-04,129190.0,843993470.0,36.0,6533.0,6530.0,6533.0,6533.0,6222.0
2016-07-05,461051.0,3080927070.0,255.0,6859.0,6500.0,6682.0,6650.0,6533.0
2016-07-09,135733.0,949015132.0,96.0,7016.0,6510.0,6992.0,6950.0,6682.0
2016-07-10,413771.0,2780115955.0,61.0,7100.0,6643.0,6719.0,6643.0,6992.0
2016-07-11,118850.0,758738400.0,15.0,6384.0,6384.0,6384.0,6384.0,6719.0
2016-07-12,171350.0,1074792237.0,61.0,6550.0,6065.0,6272.0,6200.0,6384.0
2016-07-20,125283.0,823599320.0,45.0,6585.0,6400.0,6574.0,6585.0,6272.0
2016-07-23,19152.0,127251701.0,14.0,6900.0,6611.0,6592.0,6611.0,6574.0
2016-07-24,195240.0,1282810537.0,34.0,6633.0,6367.0,6570.0,6380.0,6592.0
2016-07-25,75005.0,488876041.0,21.0,6850.0,6251.0,6519.0,6651.0,6570.0
2016-07-26,76745.0,499428064.0,20.0,6600.0,6351.0,6508.0,6360.0,6519.0
2016-07-27,183570.0,1250050384.0,47.0,6833.0,6358.0,6810.0,6833.0,6508.0
2016-07-31,194674.0,1391919100.0,39.0,7150.0,7150.0,7150.0,7150.0,6810.0
2016-08-01,167361.0,1255415121.0,63.0,7507.0,7481.0,7501.0,7507.0,7150.0
2016-08-02,144229.0,1112297051.0,82.0,7860.0,7401.0,7712.0,7555.0,7501.0
2016-08-03,34504.0,252812458.0,28.0,7330.0,7327.0,7476.0,7327.0,7712.0
2016-08-06,198921.0,1425608185.0,76.0,7496.0,7103.0,7167.0,7150.0,7476.0
2016-08-07,15897.0,114579245.0,15.0,7439.0,7003.0,7177.0,7200.0,7167.0
2016-08-08,184570.0,1377188413.0,156.0,7535.0,7021.0,7462.0,7535.0,7177.0
2016-08-09,129507.0,1011723904.0,41.0,7835.0,7690.0,7812.0,7835.0,7462.0
2016-08-10,71073.0,574531844.0,101.0,8199.0,8001.0,8084.0,8170.0,7812.0
2016-08-13,97855.0,767066136.0,34.0,8200.0,7680.0,7839.0,7688.0,8084.0
2016-08-14,160909.0,1208461323.0,54.0,7700.0,7500.0,7510.0,7561.0,7839.0
2016-08-15,26789.0,204005889.0,14.0,7800.0,7151.0,7556.0,7780.0,7510.0
2016-08-16,151960.0,1148828192.0,29.0,7880.0,7556.0,7560.0,7572.0,7556.0
2016-08-17,4610.0,35774000.0,6.0,7776.0,7759.0,7575.0,7760.0,7560.0
2016-08-20,18238.0,141926978.0,7.0,7800.0,7611.0,7632.0,7799.0,7575.0
2016-08-21,37530.0,287785892.0,10.0,7799.0,7632.0,7653.0,7636.0,7632.0
2016-08-22,218401.0,1671627854.0,18.0,7760.0,7653.0,7654.0,7755.0,7653.0
2016-08-23,4121.0,31595236.0,6.0,7667.0,7664.0,7655.0,7667.0,7654.0
2016-08-24,22323.0,171261295.0,19.0,7790.0,7658.0,7661.0,7661.0,7655.0
2016-08-27,60787.0,465686967.0,5.0,7661.0,7341.0,7661.0,7661.0,7661.0
2016-08-28,18917.0,148139473.0,37.0,7840.0,7800.0,7710.0,7840.0,7661.0
2016-08-29,30832.0,241001763.0,37.0,7950.0,7800.0,7760.0,7802.0,7710.0
2016-08-30,17896.0,139904320.0,9.0,7999.0,7780.0,7776.0,7899.0,7760.0
2016-08-31,57473.0,447310857.0,13.0,7995.0,7776.0,7782.0,7850.0,7776.0
2016-09-03,258645.0,2012784120.0,33.0,7800.0,7782.0,7782.0,7782.0,7782.0
2016-09-04,6317.0,47895300.0,5.0,7900.0,7501.0,7762.0,7501.0,7782.0
2016-09-05,9658.0,72480000.0,4.0,7700.0,7500.0,7723.0,7500.0,7762.0
2016-09-06,41352.0,310143000.0,5.0,7501.0,7500.0,7580.0,7500.0,7723.0
2016-09-07,10000.0,75016800.0,4.0,7504.0,7501.0,7568.0,7501.0,7580.0
2016-09-10,300560.0,2274625543.0,11.0,7569.0,7564.0,7568.0,7568.0,7568.0
2016-09-11,23978.0,181465504.0,5.0,7568.0,7568.0,7568.0,7568.0,7568.0
2016-09-13,209998.0,1532027240.0,14.0,7400.0,7190.0,7295.0,7190.0,7568.0
2016-09-14,30000.0,209661111.0,12.0,7012.0,6970.0,7156.0,6970.0,7295.0
2016-09-17,40465.0,302845475.0,13.0,7513.0,7355.0,7346.0,7460.0,7156.0
2016-09-18,230453.0,1613212980.0,20.0,7016.0,7000.0,7000.0,7000.0,7346.0
2016-09-19,1923.0,13042860.0,5.0,6980.0,6700.0,6994.0,6700.0,7000.0
2016-09-21,2091.0,14182950.0,6.0,6850.0,6654.0,6988.0,6750.0,6994.0
2016-09-24,246650.0,1725867404.0,29.0,7000.0,6800.0,6997.0,7000.0,6988.0
2016-09-25,307086.0,2149608000.0,17.0,7001.0,7000.0,7000.0,7000.0,6997.0
2016-09-26,2700.0,18378600.0,3.0,6810.0,6803.0,6993.0,6803.0,7000.0
2016-09-27,52460.0,356729272.0,7.0,6801.0,6800.0,6852.0,6800.0,6993.0
2016-09-28,33212.0,232217220.0,10.0,7000.0,6900.0,6917.0,7000.0,6852.0
2016-10-01,33191.0,239673632.0,35.0,7260.0,7000.0,7057.0,7250.0,6917.0
2016-10-02,30404.0,220252920.0,41.0,7262.0,7200.0,7136.0,7200.0,7057.0
2016-10-03,52007.0,363679712.0,6.0,7000.0,6816.0,7033.0,6816.0,7136.0
2016-10-04,161168.0,1104620196.0,16.0,6900.0,6711.0,6854.0,6711.0,7033.0
2016-10-05,501470.0,3409997470.0,22.0,6801.0,6800.0,6800.0,6800.0,6854.0
2016-10-08,93689.0,627857610.0,10.0,6900.0,6650.0,6702.0,6900.0,6800.0
2016-10-09,19482.0,135513580.0,17.0,7037.0,6900.0,6769.0,7037.0,6702.0
2016-10-10,12285.0,87309495.0,9.0,7107.0,7107.0,6825.0,7107.0,6769.0
2016-10-15,6990.0,50090340.0,4.0,7166.0,7166.0,6858.0,7166.0,6825.0
2016-10-16,8974.0,64590938.0,14.0,7200.0,7166.0,6900.0,7200.0,6858.0
2016-10-17,9440.0,68156927.0,11.0,7243.0,7100.0,6941.0,7115.0,6900.0
2016-10-18,13668.0,97061452.0,7.0,7285.0,7050.0,6971.0,7283.0,6941.0
2016-10-19,32000.0,224347779.0,5.0,7030.0,7002.0,6988.0,7002.0,6971.0
2016-10-22,52090.0,364661184.0,18.0,7010.0,7000.0,6997.0,7002.0,6988.0
2016-10-23,8989.0,62950767.0,4.0,7011.0,7003.0,6998.0,7011.0,6997.0
2016-10-24,16660.0,119325712.0,8.0,7200.0,7003.0,7036.0,7200.0,6998.0
2016-10-25,26636.0,195080085.0,15.0,7387.0,7180.0,7143.0,7387.0,7036.0
2016-10-26,7538.0,56370929.0,9.0,7500.0,7387.0,7178.0,7500.0,7143.0
2016-10-29,14212.0,107043892.0,13.0,7536.0,7500.0,7250.0,7535.0,7178.0
2016-10-30,8350.0,61463500.0,4.0,7610.0,7350.0,7263.0,7350.0,7250.0
2016-10-31,288.0,2194560.0,3.0,7620.0,7620.0,7264.0,7620.0,7263.0
2016-11-01,133284.0,934228188.0,18.0,7590.0,7000.0,7009.0,7500.0,7264.0
2016-11-02,3230.0,23266900.0,12.0,7300.0,7009.0,7018.0,7300.0,7009.0
2016-11-05,6422.0,45460178.0,4.0,7299.0,7063.0,7023.0,7063.0,7018.0
2016-11-06,6850.0,48182500.0,5.0,7368.0,7004.0,7024.0,7219.0,7023.0
2016-11-07,42850.0,310564236.0,22.0,7339.0,7179.0,7159.0,7339.0,7024.0
2016-11-08,54830.0,403805420.0,38.0,7516.0,7170.0,7317.0,7516.0,7159.0
2016-12-31,152252.0,837871140.0,28.0,5690.0,5500.0,5503.0,5500.0,5421.0
2017-01-01,48587.0,265938486.0,10.0,5503.0,5228.0,5487.0,5503.0,5503.0
2017-01-02,155483.0,868996647.0,6.0,5601.0,5589.0,5589.0,5601.0,5487.0
2017-01-03,31513.0,178478100.0,13.0,5700.0,5650.0,5615.0,5650.0,5589.0
2017-01-04,108310.0,612086180.0,9.0,5700.0,5519.0,5651.0,5700.0,5615.0
2017-01-07,4180.0,23737600.0,3.0,5695.0,5650.0,5652.0,5695.0,5651.0
2017-01-08,3511.0,20027372.0,8.0,5750.0,5652.0,5654.0,5652.0,5652.0
2017-01-09,400002.0,2261611034.0,36.0,5654.0,5380.0,5654.0,5654.0,5654.0
2017-01-11,204431.0,1156033293.0,19.0,5688.0,5654.0,5655.0,5688.0,5654.0
2017-01-14,1644.0,9375674.0,3.0,5720.0,5701.0,5656.0,5720.0,5655.0
2017-01-15,557822.0,3202922996.0,38.0,5938.0,5656.0,5742.0,5938.0,5656.0
2017-01-16,227541.0,1371844689.0,20.0,6029.0,6029.0,6029.0,6029.0,5742.0
2017-01-17,88417.0,559679610.0,9.0,6330.0,6330.0,6330.0,6330.0,6029.0
2017-01-18,88417.0,587619382.0,10.0,6646.0,6646.0,6646.0,6646.0,6330.0
2017-01-21,577147.0,3892473977.0,187.0,6978.0,6314.0,6744.0,6314.0,6646.0
2017-01-22,318413.0,2077772319.0,94.0,6744.0,6407.0,6525.0,6744.0,6744.0
2017-01-23,151957.0,991493224.0,52.0,6650.0,6360.0,6525.0,6525.0,6525.0
2017-01-24,55030.0,375274010.0,27.0,6851.0,6688.0,6740.0,6851.0,6525.0
2017-01-25,58369.0,399259061.0,29.0,7077.0,6740.0,6818.0,6740.0,6740.0
2017-01-28,115050.0,784420900.0,22.0,6819.0,6818.0,6818.0,6818.0,6818.0
2017-01-29,105488.0,719219184.0,25.0,6820.0,6818.0,6818.0,6818.0,6818.0
2017-01-30,117701.0,804807089.0,28.0,7000.0,6572.0,6838.0,6900.0,6818.0
2017-01-31,139083.0,977500428.0,42.0,7179.0,7000.0,7028.0,7179.0,6838.0
2017-02-01,73335.0,541092493.0,41.0,7379.0,7307.0,7378.0,7379.0,7028.0
2017-02-04,106960.0,828193665.0,56.0,7746.0,7396.0,7743.0,7746.0,7378.0
2017-02-05,69971.0,544255199.0,32.0,8100.0,7743.0,7778.0,7744.0,7743.0
2017-02-06,19549.0,154873856.0,21.0,8010.0,7390.0,7820.0,7979.0,7778.0
2017-02-07,52609.0,411465168.0,19.0,8079.0,7820.0,7821.0,7820.0,7820.0
2017-02-08,18629.0,145687335.0,21.0,8000.0,7526.0,7821.0,8000.0,7821.0
2017-02-11,328674.0,2579213328.0,43.0,8212.0,7820.0,7847.0,7981.0,7821.0
2017-02-12,11816.0,94243093.0,21.0,8090.0,7847.0,7871.0,7902.0,7847.0
2017-02-13,329463.0,2593780202.0,57.0,7999.0,7521.0,7873.0,7873.0,7871.0
2017-02-14,50870.0,400551601.0,19.0,7880.0,7873.0,7874.0,7875.0,7873.0
2017-03-06,85289.0,639450005.0,64.0,8000.0,7481.0,7497.0,7481.0,7874.0
2017-03-07,60000.0,427429786.0,46.0,7450.0,7123.0,7144.0,7123.0,7497.0
2017-03-08,165797.0,1129135625.0,62.0,7475.0,6787.0,6810.0,6787.0,7144.0
2017-03-11,13876.0,98125277.0,38.0,7148.0,6811.0,6859.0,7145.0,6810.0
2017-03-12,153893.0,1056156064.0,26.0,7200.0,6860.0,6863.0,6860.0,6859.0
2017-03-13,17081.0,117610981.0,12.0,7200.0,6865.0,6868.0,7200.0,6863.0
2017-03-14,57318.0,413074790.0,30.0,7211.0,7200.0,7132.0,7211.0,6868.0
2017-03-15,2318.0,17344864.0,5.0,7488.0,7400.0,7143.0,7488.0,7132.0
2017-03-18,184129.0,1380751350.0,40.0,7500.0,7477.0,7499.0,7490.0,7143.0
2017-03-25,20881.0,164331235.0,15.0,7873.0,7512.0,7615.0,7873.0,7499.0
2017-03-26,27211.0,209101070.0,21.0,7995.0,7615.0,7643.0,7994.0,7615.0
2017-03-27,662.0,5197890.0,5.0,7855.0,7643.0,7645.0,7855.0,7643.0
2017-03-28,12587.0,98205948.0,5.0,7804.0,7801.0,7675.0,7804.0,7645.0
2017-03-29,47600.0,368477810.0,16.0,8058.0,7675.0,7722.0,8058.0,7675.0
2017-04-03,11140.0,88783700.0,8.0,8100.0,7810.0,7765.0,8000.0,7722.0
2017-04-04,39045.0,315890705.0,25.0,8153.0,7980.0,7961.0,8153.0,7765.0
2017-04-05,16986.0,140615342.0,12.0,8330.0,8101.0,8044.0,8330.0,7961.0
2017-04-08,12656.0,106266161.0,16.0,8446.0,7650.0,8116.0,8446.0,8044.0
2017-04-09,7521.0,62094335.0,9.0,8499.0,8250.0,8133.0,8499.0,8116.0
2017-04-10,13703.0,117005417.0,7.0,8539.0,8530.0,8222.0,8539.0,8133.0
2017-04-12,4079.0,33640264.0,4.0,8300.0,8224.0,8224.0,8300.0,8222.0
2017-04-15,10017.0,80176368.0,2.0,8005.0,8004.0,8188.0,8004.0,8224.0
2017-04-16,237168.0,1904353354.0,58.0,8188.0,7779.0,8030.0,8188.0,8188.0
2017-04-17,41680.0,334765730.0,11.0,8390.0,8030.0,8031.0,8030.0,8030.0
2017-04-18,84951.0,682344031.0,17.0,8105.0,8031.0,8032.0,8031.0,8031.0
2017-04-19,12796.0,102800460.0,12.0,8035.0,7900.0,8032.0,8032.0,8032.0
2017-04-22,62530.0,502467050.0,16.0,8189.0,8032.0,8036.0,8032.0,8032.0
2017-04-23,176452.0,1452739393.0,59.0,8437.0,8100.0,8233.0,8100.0,8036.0
2017-04-24,44715.0,371887277.0,12.0,8496.0,8233.0,8293.0,8496.0,8233.0
2017-04-26,118000.0,978594000.0,10.0,8294.0,8293.0,8293.0,8293.0,8293.0
2017-04-29,224096.0,1858467698.0,21.0,8400.0,8293.0,8293.0,8293.0,8293.0
2017-04-30,15327.0,127558539.0,12.0,8696.0,8293.0,8300.0,8293.0,8293.0
2017-05-01,19513.0,163377376.0,9.0,8664.0,8300.0,8324.0,8300.0,8300.0
2017-05-02,70988.0,617358965.0,19.0,8701.0,8325.0,8697.0,8701.0,8324.0
2017-05-03,305309.0,2642207710.0,24.0,8990.0,8600.0,8654.0,8940.0,8697.0
2017-05-06,736899.0,6384092870.0,63.0,9086.0,8330.0,8663.0,8948.0,8654.0
2017-05-07,470750.0,4078237917.0,36.0,8666.0,8663.0,8663.0,8665.0,8663.0
2017-05-08,41149.0,356475556.0,5.0,8664.0,8663.0,8663.0,8663.0,8663.0
2017-05-09,12924.0,111986440.0,2.0,8665.0,8663.0,8663.0,8665.0,8663.0
2017-05-10,151225.0,1317724659.0,25.0,9079.0,8499.0,8714.0,8850.0,8663.0
2017-05-13,307888.0,2682990992.0,15.0,8800.0,8714.0,8714.0,8714.0,8714.0
2017-05-14,23683.0,206875708.0,24.0,8800.0,8279.0,8723.0,8800.0,8714.0
2017-05-15,10410.0,88918590.0,12.0,8930.0,8301.0,8690.0,8930.0,8723.0
2017-05-16,39174.0,350505690.0,22.0,8990.0,8515.0,8866.0,8800.0,8690.0
2017-05-17,55153.0,475145651.0,7.0,8995.0,8600.0,8625.0,8995.0,8866.0
2017-05-20,200.0,1799600.0,1.0,8998.0,8998.0,8626.0,8998.0,8625.0
2017-05-21,24822.0,215002459.0,19.0,8909.0,8570.0,8641.0,8909.0,8626.0
2017-05-22,88426.0,734632466.0,36.0,8608.0,8209.0,8308.0,8209.0,8641.0
2017-05-23,94069.0,749291241.0,42.0,8280.0,7893.0,7965.0,7893.0,8308.0
2017-05-24,9030.0,72288150.0,8.0,8300.0,7701.0,7971.0,8000.0,7965.0
2017-05-27,29335.0,222339623.0,15.0,8330.0,7573.0,7788.0,7574.0,7971.0
2017-05-28,81780.0,605271108.0,28.0,7507.0,7399.0,7401.0,7400.0,7788.0
2017-05-29,5621.0,42298150.0,5.0,7770.0,7150.0,7412.0,7150.0,7401.0
2017-05-30,12314.0,87183510.0,9.0,7150.0,7045.0,7347.0,7150.0,7412.0
2017-05-31,4414.0,31090500.0,5.0,7100.0,7020.0,7326.0,7050.0,7347.0
2017-06-24,7430.0,51712800.0,4.0,6960.0,6960.0,7286.0,6960.0,7326.0
2017-06-25,27186.0,188815262.0,15.0,7100.0,6922.0,7150.0,6922.0,7286.0
2017-06-28,4639.0,31512727.0,6.0,6793.0,6793.0,7126.0,6793.0,7150.0
2017-07-01,5658.0,38305160.0,7.0,6771.0,6770.0,7097.0,6770.0,7126.0
2017-07-02,3111.0,21649900.0,7.0,7315.0,6800.0,7091.0,6800.0,7097.0
2017-07-03,5500.0,37075500.0,2.0,6741.0,6741.0,7064.0,6741.0,7091.0
2017-07-04,16148.0,114160310.0,16.0,7240.0,6790.0,7065.0,6790.0,7064.0
2017-07-05,7021.0,50237202.0,9.0,7220.0,7114.0,7074.0,7220.0,7065.0
2017-07-08,2259.0,16141211.0,10.0,7230.0,7000.0,7076.0,7199.0,7074.0
2017-07-09,13820.0,99880853.0,17.0,7230.0,7198.0,7106.0,7220.0,7076.0
2017-07-10,150.0,1075500.0,1.0,7170.0,7170.0,7106.0,7170.0,7106.0
2017-07-11,35509.0,244239814.0,8.0,7200.0,6751.0,6992.0,6751.0,7106.0
2017-07-12,26098.0,174775590.0,15.0,6800.0,6643.0,6883.0,6643.0,6992.0
2017-07-15,2451.0,17266000.0,5.0,7100.0,6999.0,6888.0,7000.0,6883.0
2017-07-16,849.0,5994700.0,3.0,7100.0,7000.0,6890.0,7100.0,6888.0
2017-07-17,3732.0,25694143.0,7.0,7000.0,6566.0,6890.0,6566.0,6890.0
2017-07-18,44071.0,288671008.0,28.0,7000.0,6546.0,6684.0,7000.0,6890.0
2017-08-01,3683.0,24872390.0,7.0,6800.0,6570.0,6753.0,6753.0,6684.0
2017-08-02,56402.0,395914883.0,18.0,7090.0,6800.0,6956.0,7090.0,6753.0
2017-08-06,186971.0,1365449213.0,26.0,7303.0,7303.0,7303.0,7303.0,6956.0
2017-08-07,47628.0,339603542.0,29.0,7652.0,6938.0,7189.0,7300.0,7303.0
2017-08-08,8887.0,62752757.0,8.0,7100.0,6830.0,7173.0,7100.0,7189.0
2017-08-09,3113.0,21615817.0,7.0,7000.0,6816.0,7163.0,6816.0,7173.0
2017-08-12,16983.0,115749965.0,22.0,7000.0,6805.0,7078.0,6805.0,7163.0
2017-08-13,27634.0,186340250.0,10.0,6800.0,6725.0,6945.0,6800.0,7078.0
2017-08-14,24484.0,161632638.0,17.0,6850.0,6598.0,6825.0,6598.0,6945.0
2017-08-15,39982.0,259256167.0,18.0,6565.0,6484.0,6630.0,6484.0,6825.0
2017-08-16,7530.0,47446400.0,4.0,6301.0,6300.0,6595.0,6301.0,6630.0
2017-08-19,150.0,1034700.0,1.0,6898.0,6898.0,6596.0,6898.0,6595.0
2017-08-20,3680.0,25378070.0,10.0,6925.0,6890.0,6611.0,6924.0,6596.0
2017-08-21,9872.0,64440237.0,25.0,6939.0,6283.0,6600.0,6930.0,6611.0
2017-08-22,40192.0,278484879.0,71.0,6930.0,6910.0,6774.0,6930.0,6600.0
2017-08-23,65142.0,459795592.0,49.0,7108.0,6914.0,7018.0,7108.0,6774.0
2017-08-26,4824.0,32307226.0,6.0,7090.0,6669.0,6996.0,7000.0,7018.0
2017-08-27,4231.0,28467485.0,4.0,7009.0,6675.0,6980.0,7000.0,6996.0
2017-08-28,18475.0,122693000.0,8.0,6700.0,6635.0,6892.0,6635.0,6980.0
2017-08-29,25761.0,168942096.0,19.0,6800.0,6548.0,6771.0,6548.0,6892.0
2017-08-30,2463.0,15913676.0,4.0,6565.0,6433.0,6760.0,6464.0,6771.0
2017-09-02,11783.0,76069883.0,4.0,6501.0,6451.0,6712.0,6451.0,6760.0
2017-09-03,1501.0,10297640.0,4.0,6950.0,6830.0,6715.0,6840.0,6712.0
2017-09-04,87806.0,562365583.0,49.0,6950.0,6380.0,6405.0,6590.0,6715.0
2017-09-05,26673.0,176963166.0,55.0,6725.0,6190.0,6488.0,6725.0,6405.0
2017-09-06,27221.0,185336332.0,65.0,6812.0,6800.0,6606.0,6812.0,6488.0
2017-09-10,3608.0,23899445.0,10.0,6936.0,6421.0,6607.0,6790.0,6606.0
2017-09-11,3000.0,19405809.0,8.0,6649.0,6277.0,6602.0,6625.0,6607.0
2017-09-12,5614.0,35278546.0,3.0,6285.0,6284.0,6578.0,6285.0,6602.0
2017-09-13,10889.0,73802050.0,15.0,6900.0,6312.0,6607.0,6880.0,6578.0
2017-09-16,2157.0,13788162.0,5.0,6450.0,6378.0,6601.0,6450.0,6607.0
2017-09-17,5021.0,32429839.0,3.0,6459.0,6451.0,6592.0,6459.0,6601.0
2017-09-19,298.0,1972462.0,2.0,6799.0,6501.0,6592.0,6501.0,6592.0
2017-09-20,27776.0,179715982.0,22.0,6530.0,6350.0,6547.0,6350.0,6592.0
2017-09-23,45930.0,311851500.0,6.0,6870.0,6400.0,6693.0,6400.0,6547.0
2017-09-24,2251.0,14497240.0,6.0,6444.0,6410.0,6686.0,6410.0,6693.0
2017-09-25,160.0,1040000.0,1.0,6500.0,6500.0,6686.0,6500.0,6686.0
2017-09-27,23243.0,149401840.0,12.0,6870.0,6392.0,6607.0,6400.0,6686.0
2017-10-02,1218.0,7686114.0,3.0,6401.0,6277.0,6602.0,6333.0,6607.0
2017-10-03,23054.0,144698538.0,9.0,6280.0,6272.0,6503.0,6274.0,6602.0
2017-10-04,21767.0,135388915.0,10.0,6500.0,6200.0,6422.0,6200.0,6503.0
2017-10-07,56232.0,343773101.0,30.0,6450.0,6101.0,6199.0,6101.0,6422.0
2017-10-08,37230.0,219757400.0,24.0,6050.0,5890.0,6057.0,5890.0,6199.0
