Date,Close,Open,Low,High,Volume,Trades
2001-09-05,2087.0,2087.0,2087.0,2087.0,732,2
2001-09-08,2086.0,2086.0,2086.0,2087.0,2713,3
2001-09-10,2079.0,2079.0,2079.0,2079.0,1656,2
2001-09-15,1980.0,1980.0,1980.0,1980.0,1000,1
2001-09-18,1974.0,1973.0,1973.0,1974.0,1000,2
2001-09-19,1969.0,1969.0,1969.0,1969.0,505,1
2001-09-22,1971.0,1969.0,1969.0,1972.0,9995,6
2001-09-23,1970.0,1970.0,1970.0,1971.0,5502,8
2001-09-24,1970.0,1970.0,1970.0,1970.0,400,1
2001-10-03,1970.0,1958.0,1958.0,1970.0,17699,12
2001-10-06,2000.0,1968.0,1968.0,2000.0,13121,9
2001-10-07,2100.0,2000.0,2000.0,2100.0,3082,3
2001-10-08,2170.0,2170.0,2170.0,2170.0,1000,1
2001-10-10,2170.0,2169.0,2169.0,2170.0,4000,3
2001-10-13,2169.0,2170.0,2169.0,2170.0,1060,5
2001-10-14,2270.0,2166.0,2166.0,2270.0,27401,8
2001-10-16,2270.0,2270.0,2270.0,2270.0,1420,1
2001-10-20,2270.0,2270.0,2270.0,2270.0,200,1
2001-10-22,2157.0,2157.0,2157.0,2157.0,1000,2
2001-10-24,2157.0,2157.0,2157.0,2157.0,963,2
2001-10-27,2157.0,2157.0,2157.0,2157.0,12837,3
2001-10-29,2157.0,2157.0,2157.0,2157.0,708,2
2001-11-07,2157.0,2157.0,2157.0,2157.0,1127,2
2001-11-10,2157.0,2157.0,2157.0,2157.0,2000,2
2001-11-12,2110.0,2110.0,2110.0,2110.0,1127,2
2001-11-14,2097.0,2097.0,2097.0,2097.0,637,1
2001-11-19,2086.0,2085.0,2085.0,2086.0,24850,9
2001-11-20,2085.0,2085.0,2085.0,2085.0,1066,1
2001-11-21,2086.0,2084.0,2084.0,2086.0,2503,4
2001-11-25,2084.0,2084.0,2084.0,2084.0,1348,1
2001-11-26,2050.0,2050.0,2050.0,2050.0,3000,1
2001-11-27,2020.0,2020.0,2020.0,2020.0,724,1
2001-12-01,2020.0,2020.0,2020.0,2020.0,277,1
2001-12-02,2037.0,2038.0,2037.0,2038.0,750,2
2001-12-11,2070.0,2070.0,2070.0,2070.0,3513,7
2001-12-12,2080.0,2078.0,2078.0,2080.0,2500,3
2001-12-18,2102.0,2102.0,2102.0,2102.0,321,2
2001-12-19,2108.0,2108.0,2108.0,2108.0,2513,2
2001-12-23,2213.0,2213.0,2213.0,2213.0,1066,1
2001-12-24,2213.0,2213.0,2213.0,2213.0,848,1
2001-12-25,2249.0,2249.0,2249.0,2249.0,1975,5
2001-12-26,2252.0,2252.0,2252.0,2252.0,500,1
2001-12-29,2252.0,2251.0,2251.0,2253.0,5266,7
2001-12-31,2252.0,2253.0,2252.0,2253.0,531,3
2002-01-01,2252.0,2252.0,2252.0,2252.0,2451,3
2002-01-02,2253.0,2250.0,2250.0,2254.0,5750,4
2002-01-06,2253.0,2253.0,2253.0,2253.0,880,3
2002-01-21,2240.0,2240.0,2240.0,2240.0,2383,1
2002-01-23,2240.0,2240.0,2240.0,2240.0,617,1
2002-01-26,2242.0,2240.0,2240.0,2242.0,6215,5
2002-01-29,2241.0,2240.0,2240.0,2241.0,2950,8
2002-02-02,2236.0,2235.0,2235.0,2236.0,1770,3
2002-02-04,2232.0,2232.0,2232.0,2232.0,890,2
2002-02-12,2169.0,2141.0,2141.0,2169.0,2639,7
2002-02-17,2070.0,2070.0,2070.0,2070.0,1455,1
2002-02-18,2000.0,2070.0,2000.0,2070.0,4833,7
2002-02-19,2000.0,2000.0,1970.0,2001.0,7527,7
2002-02-25,2009.0,2009.0,2009.0,2009.0,2000,1
2002-02-26,2012.0,2072.0,2012.0,2075.0,14883,13
2002-02-27,2022.0,2020.0,2020.0,2022.0,20000,4
2002-03-02,2050.0,2050.0,2050.0,2050.0,1400,1
2002-03-04,2061.0,2061.0,2061.0,2061.0,138,1
2002-03-05,2158.0,2158.0,2158.0,2158.0,3709,5
2002-03-06,2250.0,2158.0,2158.0,2250.0,11086,8
2002-03-09,2333.0,2253.0,2249.0,2333.0,28160,15
2002-03-10,2449.0,2438.0,2437.0,2449.0,15872,5
2002-03-11,2451.0,2452.0,2451.0,2452.0,810,2
2002-03-13,2459.0,2459.0,2459.0,2459.0,1000,1
2002-03-16,2572.0,2574.0,2570.0,2581.0,27538,17
2002-03-17,2572.0,2571.0,2571.0,2572.0,3490,4
2002-03-18,2600.0,2600.0,2600.0,2600.0,5150,4
2002-03-19,2602.0,2600.0,2600.0,2620.0,12994,10
2002-03-26,2666.0,2666.0,2666.0,2666.0,1000,1
2002-03-27,2666.0,2666.0,2666.0,2666.0,1845,1
2002-03-30,2669.0,2669.0,2669.0,2669.0,500,1
2002-04-08,2802.0,2802.0,2802.0,2802.0,3700,5
2002-04-10,2810.0,2810.0,2807.0,2810.0,11345,9
2002-04-13,2810.0,2810.0,2810.0,2810.0,5496,2
2002-04-14,2810.0,2810.0,2810.0,2810.0,1000,1
2002-04-15,2810.0,2807.0,2805.0,2810.0,3476,4
2002-04-16,2820.0,2820.0,2820.0,2820.0,104579,23
2002-04-20,2820.0,2820.0,2820.0,2820.0,1407,1
2002-04-21,2816.0,2816.0,2816.0,2818.0,6063,4
2002-04-22,2800.0,2815.0,2800.0,2815.0,2185,4
2002-04-23,2819.0,2799.0,2799.0,2819.0,24744,14
2002-04-24,2819.0,2819.0,2819.0,2819.0,100,1
2002-04-27,2819.0,2819.0,2819.0,2819.0,3575,2
2002-04-28,2820.0,2821.0,2820.0,2821.0,500,2
2002-04-30,2820.0,2820.0,2820.0,2820.0,3257,3
2002-05-06,2824.0,2825.0,2824.0,2826.0,5559,6
2002-05-07,2701.0,2824.0,2701.0,2824.0,18500,4
2002-05-08,2830.0,2750.0,2750.0,2830.0,10000,2
2002-05-12,2900.0,2900.0,2900.0,2900.0,10025,2
2002-05-14,2960.0,2960.0,2960.0,2960.0,2229,3
2002-05-15,3050.0,2960.0,2960.0,3050.0,14506,8
2002-05-18,3200.0,3200.0,3200.0,3200.0,1550,2
2002-05-19,3360.0,3199.0,3199.0,3360.0,54550,17
2002-05-20,3358.0,3358.0,3358.0,3360.0,12468,11
2002-05-25,3336.0,3337.0,3336.0,3337.0,1078,2
2002-07-14,3199.0,3216.0,3199.0,3216.0,7397,3
2002-07-15,3040.0,3040.0,3040.0,3040.0,8700,7
2002-08-14,2250.0,2250.0,2250.0,2250.0,500,1
2002-08-20,2138.0,2138.0,2138.0,2138.0,1000,1
2002-08-27,2138.0,2138.0,2138.0,2138.0,1153,1
2002-09-03,2138.0,2138.0,2138.0,2138.0,472,1
2002-09-04,2138.0,2138.0,2138.0,2138.0,259,1
2002-09-07,2138.0,2138.0,2138.0,2138.0,3269,5
2002-09-14,2130.0,2130.0,2130.0,2130.0,1000,5
2002-09-17,2130.0,2130.0,2130.0,2130.0,456,1
2002-10-26,2024.0,2024.0,2024.0,2024.0,37021,31
2002-10-27,2024.0,2024.0,2024.0,2024.0,3000,3
2002-10-29,1940.0,2024.0,1940.0,2024.0,21399,5
2002-10-30,1940.0,1940.0,1940.0,1940.0,601,2
2002-11-02,1940.0,1843.0,1843.0,1940.0,13580,3
2002-11-03,1940.0,1939.0,1939.0,1940.0,531,3
2002-11-05,2024.0,1940.0,1940.0,2024.0,4633,2
2002-11-06,2030.0,2030.0,2030.0,2030.0,5540,3
2002-11-09,2131.0,2030.0,2030.0,2131.0,2038,2
2002-11-10,2237.0,2138.0,2138.0,2237.0,7207,4
2002-11-11,2348.0,2200.0,2190.0,2348.0,43749,15
2002-11-17,2348.0,2348.0,2348.0,2348.0,459,1
2002-11-18,2348.0,2348.0,2348.0,2348.0,1251,1
2002-11-20,2348.0,2348.0,2348.0,2348.0,290,1
2002-11-26,2280.0,2300.0,2280.0,2300.0,1140,8
2002-12-03,2279.0,2278.0,2278.0,2279.0,1000,2
2002-12-15,2179.0,2179.0,2179.0,2179.0,2410,3
2002-12-17,2071.0,2071.0,2071.0,2071.0,350,1
2002-12-18,1968.0,2000.0,1968.0,2000.0,4450,4
2002-12-21,1965.0,1965.0,1965.0,1965.0,2878,3
2002-12-22,1967.0,1885.0,1885.0,1967.0,2569,5
2002-12-23,1967.0,1967.0,1967.0,1967.0,2270,2
2002-12-24,1967.0,1966.0,1966.0,1967.0,487,2
2002-12-28,1969.0,2065.0,1969.0,2065.0,20800,5
2002-12-29,2067.0,2067.0,2067.0,2067.0,600,1
2002-12-31,2070.0,2070.0,2070.0,2070.0,8000,2
2003-01-01,2070.0,2070.0,2070.0,2070.0,400,1
2003-01-04,2170.0,2059.0,2059.0,2170.0,11521,4
2003-01-05,2277.0,2275.0,2275.0,2277.0,3000,3
2003-01-06,2383.0,2277.0,2277.0,2383.0,315251,5
2003-01-08,2502.0,2502.0,2502.0,2502.0,1000,1
2003-01-11,2627.0,2627.0,2627.0,2627.0,6000,3
2003-01-12,2758.0,2758.0,2758.0,2758.0,1316,3
2003-01-13,2895.0,2895.0,2895.0,2895.0,14082,8
2003-01-14,3039.0,3039.0,3039.0,3039.0,1500,3
2003-01-15,3190.0,3190.0,3190.0,3190.0,18040,9
2003-01-18,3349.0,3349.0,3349.0,3349.0,15021,11
2003-01-19,3516.0,3349.0,3349.0,3516.0,4553,2
2003-01-20,3690.0,3361.0,3361.0,3690.0,7747,9
2003-01-21,3680.0,3506.0,3506.0,3680.0,12595,15
2003-01-22,3635.0,3675.0,3570.0,3675.0,3754,3
2003-01-25,3552.0,3614.0,3551.0,3614.0,11300,7
2003-01-28,3520.0,3520.0,3520.0,3520.0,2000,1
2003-02-05,3344.0,3344.0,3344.0,3344.0,1000,1
2003-02-09,3177.0,3177.0,3177.0,3177.0,1000,1
2003-02-15,3019.0,3019.0,3019.0,3019.0,3300,3
2003-02-16,2869.0,2869.0,2869.0,2869.0,3600,4
2003-02-18,2726.0,2726.0,2726.0,2726.0,434,1
2003-02-24,2590.0,2590.0,2590.0,2590.0,1000,1
2003-02-25,2461.0,2461.0,2461.0,2461.0,5000,6
2003-02-26,2420.0,2338.0,2338.0,2420.0,13774,14
2003-03-26,2420.0,2420.0,2420.0,2420.0,1000,1
2003-03-31,2420.0,2420.0,2420.0,2420.0,109,1
2003-04-08,2420.0,2420.0,2420.0,2420.0,198,1
2003-04-19,2461.0,2417.0,2417.0,2461.0,12245,8
2003-04-20,2510.0,2462.0,2462.0,2510.0,13000,4
2003-04-21,2590.0,2590.0,2590.0,2590.0,5020,8
2003-04-22,2583.0,2585.0,2583.0,2585.0,7083,4
2003-04-26,2600.0,2583.0,2582.0,2600.0,36190,24
2003-04-28,2720.0,2720.0,2720.0,2720.0,1500,1
2003-04-29,2720.0,2720.0,2720.0,2720.0,2500,1
2003-04-30,2740.0,2720.0,2720.0,2740.0,1591,3
2003-05-03,2875.0,2740.0,2740.0,2875.0,4704,5
2003-05-04,3015.0,2875.0,2875.0,3015.0,34045,5
2003-05-05,2980.0,3000.0,2980.0,3000.0,4106,7
2003-05-13,2978.0,2978.0,2978.0,2979.0,11617,3
2003-05-17,2977.0,2973.0,2973.0,2977.0,8660,8
2003-05-24,2829.0,2829.0,2829.0,2829.0,2228,6
2003-06-02,2688.0,2688.0,2688.0,2688.0,500,2
2003-06-03,2554.0,2554.0,2554.0,2554.0,6653,8
2003-06-07,2554.0,2554.0,2554.0,2554.0,228,1
2003-06-08,2427.0,2549.0,2427.0,2549.0,20434,21
2003-06-09,2427.0,2427.0,2427.0,2427.0,2597,3
2003-06-14,2427.0,2427.0,2427.0,2427.0,4600,4
2003-06-15,2426.0,2426.0,2426.0,2427.0,4090,3
2003-07-29,2420.0,2420.0,2420.0,2420.0,100,1
2003-08-03,2420.0,2420.0,2420.0,2420.0,249,1
2003-08-05,2413.0,2412.0,2412.0,2413.0,384,4
2003-08-06,2407.0,2407.0,2407.0,2407.0,535,3
2003-08-13,2300.0,2298.0,2298.0,2300.0,10000,6
2003-08-17,2200.0,2200.0,2200.0,2200.0,15000,13
2003-08-18,2189.0,2190.0,2189.0,2190.0,2300,2
2003-08-23,2189.0,2188.0,2188.0,2189.0,1100,2
2003-08-31,2189.0,2173.0,2173.0,2189.0,1334,4
2003-09-16,2157.0,2157.0,2157.0,2157.0,957,2
2003-09-20,2157.0,2157.0,2157.0,2158.0,2770,4
2003-09-22,2157.0,2157.0,2157.0,2158.0,5554,4
2003-09-27,2158.0,2158.0,2158.0,2158.0,8456,2
2003-09-28,2158.0,2159.0,2158.0,2159.0,4010,2
2003-09-29,2158.0,2158.0,2158.0,2158.0,2000,1
2003-10-01,2157.0,2148.0,2148.0,2157.0,310,2
2003-10-07,2151.0,2133.0,2133.0,2151.0,1010,3
2003-10-08,2149.0,2128.0,2128.0,2149.0,304,2
2003-10-15,2077.0,2042.0,2042.0,2090.0,8012,5
2003-10-28,2074.0,2040.0,2040.0,2074.0,285,2
2003-11-09,1971.0,1971.0,1971.0,1971.0,10071,8
2003-11-10,1970.0,1968.0,1968.0,1971.0,10010,3
2003-11-11,1971.0,1971.0,1971.0,1971.0,10000,2
2003-11-19,1971.0,1971.0,1971.0,1971.0,2515,4
2003-11-23,1956.0,1900.0,1900.0,1956.0,864,3
2003-11-24,1969.0,1969.0,1969.0,1970.0,4931,3
2003-11-30,1971.0,2067.0,1971.0,2067.0,110,2
2003-12-01,2021.0,2067.0,2021.0,2067.0,2217,2
2003-12-02,2021.0,2022.0,2021.0,2022.0,6180,4
2003-12-06,2021.0,2021.0,2021.0,2021.0,10697,5
2003-12-07,2022.0,2022.0,2022.0,2022.0,5382,4
2003-12-08,2022.0,2022.0,2022.0,2022.0,2479,2
2003-12-09,2022.0,2024.0,2022.0,2024.0,2756,6
2003-12-13,2021.0,2015.0,2015.0,2021.0,490500,3
2003-12-14,1982.0,2010.0,1950.0,2010.0,4099,5
2003-12-15,1968.0,2013.0,1940.0,2020.0,32912,12
2003-12-22,2000.0,2000.0,2000.0,2000.0,1388,2
2003-12-23,1916.0,1900.0,1900.0,1916.0,5010,2
2004-01-03,1821.0,1821.0,1821.0,1821.0,84767,8
2004-01-04,1817.0,1800.0,1800.0,1817.0,966,3
2004-01-11,1843.0,1900.0,1843.0,1900.0,1927,5
2004-01-13,1843.0,1843.0,1843.0,1843.0,2470,1
2004-01-17,1934.0,1934.0,1934.0,1934.0,7500,1
2004-01-18,1934.0,1935.0,1934.0,1935.0,780,2
2004-01-28,1930.0,1918.0,1918.0,1930.0,1376,3
2004-02-08,1930.0,1902.0,1902.0,1930.0,20,2
2004-02-09,1906.0,1900.0,1900.0,1906.0,4630,3
2004-02-16,1811.0,1811.0,1811.0,1811.0,10000,2
2004-03-10,1721.0,1721.0,1721.0,1721.0,15450,3
2004-03-13,1699.0,1635.0,1635.0,1699.0,1527,3
2004-04-03,1691.0,1615.0,1615.0,1691.0,708,2
2004-04-05,1687.0,1607.0,1607.0,1687.0,382,4
2004-04-06,1659.0,1603.0,1603.0,1659.0,2610,3
2004-04-10,1591.0,1577.0,1577.0,1615.0,23022,16
2004-04-14,1592.0,1615.0,1592.0,1615.0,623,7
2004-04-18,1591.0,1580.0,1580.0,1591.0,185,2
2004-04-27,1591.0,1591.0,1591.0,1649.0,2667,4
2004-05-02,1591.0,1591.0,1591.0,1591.0,1180,4
2004-05-03,1591.0,1600.0,1591.0,1600.0,248484,2
2004-05-04,1605.0,1650.0,1605.0,1650.0,2010,2
2004-05-05,1606.0,1611.0,1606.0,1612.0,2453,8
2004-05-08,1641.0,1686.0,1641.0,1686.0,3554,3
2004-05-10,1722.0,1720.0,1720.0,1723.0,18167,10
2004-05-11,1726.0,1808.0,1726.0,1808.0,469,2
2004-05-15,1797.0,1812.0,1797.0,1812.0,6654,6
2004-05-16,1874.0,1886.0,1874.0,1886.0,7010,10
2004-05-17,1881.0,1950.0,1881.0,1950.0,3994,8
2004-05-18,1886.0,1896.0,1886.0,1896.0,3235,7
2004-05-19,1935.0,1886.0,1886.0,1980.0,5519,7
2004-05-22,1935.0,1937.0,1934.0,1937.0,9079,6
2004-05-23,1934.0,1934.0,1934.0,1934.0,2050,2
2004-05-24,1933.0,1931.0,1931.0,1933.0,64,2
2004-05-29,1931.0,1920.0,1920.0,1931.0,1010,3
2004-05-30,1906.0,1907.0,1904.0,1908.0,7815,4
2004-05-31,1904.0,1897.0,1897.0,1904.0,1510,2
2004-06-01,1892.0,1886.0,1885.0,1892.0,4693,8
2004-06-02,1884.0,1869.0,1868.0,1884.0,2634,5
2004-06-05,1882.0,1873.0,1873.0,1882.0,1404,3
2004-06-07,1875.0,1851.0,1851.0,1875.0,1636,4
2004-06-21,1868.0,1782.0,1782.0,1868.0,567,2
2004-06-26,1829.0,1775.0,1775.0,1829.0,3315,6
2004-07-04,1783.0,1738.0,1738.0,1783.0,4010,7
2004-07-06,1776.0,1694.0,1694.0,1776.0,595,2
2004-07-07,1724.0,1688.0,1688.0,1724.0,4669,9
2004-07-28,1634.0,1634.0,1634.0,1635.0,4180,4
2004-07-31,1634.0,1634.0,1634.0,1634.0,2098,2
2004-08-02,1617.0,1553.0,1553.0,1617.0,1659,3
2004-08-03,1617.0,1634.0,1617.0,1634.0,310,2
2004-08-07,1617.0,1617.0,1617.0,1617.0,735,1
2004-08-08,1588.0,1617.0,1540.0,1617.0,5929,6
2004-08-09,1587.0,1588.0,1587.0,1588.0,4399,3
2004-08-10,1586.0,1587.0,1586.0,1587.0,1832,2
2004-08-11,1583.0,1550.0,1550.0,1587.0,7510,6
2004-08-15,1570.0,1504.0,1504.0,1570.0,2611,5
2004-08-18,1570.0,1570.0,1570.0,1570.0,2633,2
2004-08-22,1569.0,1568.0,1568.0,1569.0,1149,2
2004-08-24,1568.0,1570.0,1565.0,1570.0,8274,10
2004-08-25,1568.0,1568.0,1568.0,1570.0,4808,4
2004-08-28,1568.0,1568.0,1568.0,1568.0,10000,3
2004-08-29,1568.0,1570.0,1568.0,1571.0,2062,8
2004-09-01,1587.0,1646.0,1587.0,1646.0,1995,3
2004-09-05,1593.0,1666.0,1593.0,1666.0,672,3
2004-09-06,1612.0,1672.0,1612.0,1672.0,2072,4
2004-09-07,1613.0,1686.0,1613.0,1686.0,223,2
2004-09-12,1640.0,1693.0,1640.0,1693.0,2757,4
2004-09-14,1701.0,1722.0,1693.0,1722.0,21597,12
2004-09-18,1700.0,1700.0,1700.0,1700.0,662,1
2004-09-20,1758.0,1785.0,1758.0,1785.0,5510,2
2004-09-22,1759.0,1775.0,1759.0,1775.0,913,3
2004-09-26,1800.0,1798.0,1796.0,1820.0,14854,8
2004-09-27,1812.0,1890.0,1812.0,1890.0,1083,2
2004-09-29,1902.0,1902.0,1902.0,1902.0,13000,6
2004-10-03,1948.0,1997.0,1948.0,1997.0,3894,4
2004-10-04,2045.0,2045.0,2045.0,2045.0,16600,7
2004-10-05,2055.0,2047.0,2047.0,2088.0,2202,4
2004-10-06,2103.0,2130.0,2100.0,2130.0,6021,6
2004-10-09,2205.0,2208.0,2200.0,2208.0,10219,7
2004-10-10,2315.0,2315.0,2315.0,2315.0,55854,30
2004-10-11,2430.0,2430.0,2430.0,2430.0,68389,29
2004-10-12,2549.0,2551.0,2549.0,2551.0,7929,6
2004-10-13,2593.0,2676.0,2593.0,2676.0,2801,6
2004-10-16,2722.0,2722.0,2722.0,2722.0,14344,11
2004-10-17,2858.0,2858.0,2858.0,2858.0,39133,23
2004-10-18,3000.0,3000.0,3000.0,3000.0,21526,15
2004-10-19,3150.0,3150.0,3150.0,3150.0,28357,19
2004-10-20,3307.0,3307.0,3307.0,3307.0,64333,41
2004-10-23,3471.0,3472.0,3471.0,3472.0,57515,44
2004-10-24,3644.0,3644.0,3644.0,3644.0,29507,14
2004-10-25,3653.0,3644.0,3644.0,3699.0,41929,37
2004-10-26,3570.0,3653.0,3471.0,3653.0,42434,36
2004-10-27,3392.0,3392.0,3392.0,3392.0,10091,13
2004-10-30,3226.0,3300.0,3223.0,3300.0,40417,20
2004-10-31,3173.0,3065.0,3065.0,3173.0,2625,6
2004-11-03,3147.0,3015.0,3015.0,3147.0,1290,2
2004-11-06,2990.0,2990.0,2990.0,2990.0,38655,20
2004-11-07,2906.0,2841.0,2841.0,3065.0,78565,51
2004-11-08,3051.0,3051.0,3051.0,3051.0,11764,13
2004-11-09,3189.0,3203.0,3105.0,3203.0,17737,11
2004-11-10,3289.0,3348.0,3289.0,3348.0,5050,9
2004-11-13,3408.0,3453.0,3290.0,3453.0,51925,33
2004-11-15,3450.0,3348.0,3348.0,3490.0,21283,21
2004-11-16,3354.0,3380.0,3330.0,3389.0,21184,10
2004-11-17,3187.0,3187.0,3187.0,3187.0,49822,20
2004-11-20,3291.0,3337.0,3187.0,3339.0,37378,26
2004-11-21,3289.0,3291.0,3285.0,3334.0,10822,9
2004-11-22,3292.0,3288.0,3270.0,3330.0,21626,19
2004-11-23,3341.0,3291.0,3289.0,3455.0,31774,24
2004-11-24,3500.0,3500.0,3498.0,3508.0,25217,28
2004-11-27,3675.0,3675.0,3675.0,3675.0,23645,18
2004-11-28,3857.0,3858.0,3855.0,3858.0,13923,12
2004-11-29,4048.0,4049.0,4048.0,4049.0,17542,21
2004-11-30,4223.0,4102.0,4101.0,4250.0,41609,19
2004-12-01,4434.0,4434.0,4434.0,4434.0,841257,143
2004-12-04,4655.0,4655.0,4655.0,4655.0,21087,14
2004-12-05,4887.0,4887.0,4887.0,4887.0,14406,13
2004-12-06,5131.0,5131.0,5131.0,5131.0,9184,7
2004-12-07,5284.0,5387.0,4900.0,5387.0,590411,175
2004-12-11,5547.0,5548.0,5547.0,5548.0,119956,69
2004-12-12,5823.0,5824.0,5820.0,5824.0,244283,75
2005-01-11,6913.0,9987.0,5001.0,9987.0,101378,54
2005-01-12,6782.0,6568.0,6568.0,6782.0,3020,3
2005-01-15,6649.0,6443.0,6443.0,6649.0,3134,3
2005-01-16,6583.0,6317.0,6317.0,6583.0,1580,2
2005-01-17,6254.0,6254.0,6254.0,6254.0,192200,87
2005-01-18,5942.0,5942.0,5942.0,5942.0,8173,3
2005-01-19,5793.0,5645.0,5645.0,5793.0,4010,2
2005-01-23,5760.0,5504.0,5504.0,5760.0,913,5
2005-01-24,5472.0,5472.0,5472.0,5472.0,9150,3
2005-01-25,5472.0,5199.0,5199.0,5472.0,60,2
2005-01-30,5438.0,5199.0,5199.0,5438.0,990,2
2005-02-01,5302.0,5167.0,5167.0,5302.0,4010,4
2005-02-05,5279.0,5037.0,5037.0,5279.0,694,2
2005-02-27,5016.0,5016.0,5016.0,5016.0,500,1
2005-02-28,4766.0,4766.0,4766.0,4766.0,203,1
2005-03-02,4528.0,4528.0,4528.0,4528.0,300,1
2005-03-05,4302.0,4302.0,4302.0,4302.0,300,1
2005-03-06,4087.0,4087.0,4087.0,4087.0,2300,3
2005-03-08,3883.0,3883.0,3883.0,3883.0,100,1
2005-03-13,3883.0,3883.0,3883.0,3883.0,100,1
2005-03-14,3711.0,3689.0,3689.0,3810.0,44194,38
2005-03-15,3876.0,3783.0,3783.0,3883.0,23142,29
2005-03-16,4069.0,4069.0,4069.0,4069.0,11189,8
2005-03-26,4078.0,4087.0,4078.0,4120.0,1987,5
2005-03-27,4281.0,4281.0,4281.0,4281.0,12766,14
2005-03-28,4276.0,4283.0,4250.0,4283.0,21796,16
2005-03-29,4199.0,4200.0,4195.0,4200.0,11582,13
2005-03-30,4097.0,4075.0,4075.0,4106.0,15915,11
2005-04-03,4132.0,4097.0,4097.0,4195.0,3772,10
2005-04-04,4130.0,4132.0,4121.0,4132.0,2851,3
2005-04-05,4018.0,4014.0,4010.0,4100.0,16207,16
2005-04-06,4024.0,4040.0,4010.0,4098.0,6374,9
2005-04-10,4038.0,4041.0,4038.0,4095.0,2900,6
2005-04-11,4035.0,4041.0,4020.0,4042.0,23229,16
2005-04-12,3998.0,4000.0,3950.0,4000.0,4061,3
2005-04-13,4019.0,4001.0,3998.0,4050.0,43969,23
2005-04-16,4001.0,4018.0,3950.0,4018.0,3054,3
2005-04-17,3950.0,3951.0,3950.0,3951.0,25504,12
2005-04-18,3958.0,3999.0,3950.0,4014.0,10477,11
2005-04-19,3892.0,3950.0,3850.0,3960.0,8653,10
