Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2017-08-15,39999129,35456799476,1409,900.0,855.0,886.0,855.0,330.0
2017-08-16,1168108,983546936,60,842.0,842.0,861.0,842.0,886.0
2017-08-19,153386485,131202920466,3436,904.0,818.0,855.0,904.0,861.0
2017-08-20,2229035,1999444395,64,897.0,897.0,897.0,897.0,855.0
2017-08-21,815868,767731788,46,941.0,941.0,914.0,941.0,897.0
2017-08-22,2488212,2386195308,148,959.0,959.0,959.0,959.0,914.0
2017-08-23,50309768,50606527784,1427,1006.0,1000.0,1006.0,1006.0,959.0
2017-08-26,27425181,28959567810,538,1056.0,1040.0,1056.0,1056.0,1006.0
2017-08-27,1673269,1853982052,72,1108.0,1108.0,1098.0,1108.0,1056.0
2017-08-28,7823063,9012168576,211,1152.0,1152.0,1152.0,1152.0,1098.0
2017-08-29,15607265,18869183385,359,1209.0,1209.0,1209.0,1209.0,1152.0
2017-08-30,9706467,12317506623,194,1269.0,1269.0,1269.0,1269.0,1209.0
2017-09-02,79310520,100752312997,3829,1332.0,1206.0,1270.0,1332.0,1269.0
2017-09-03,19289958,25713514014,458,1333.0,1333.0,1333.0,1333.0,1270.0
2017-09-04,33583165,45724028121,1936,1399.0,1301.0,1362.0,1325.0,1333.0
2017-09-05,27364646,35885989162,1605,1357.0,1294.0,1311.0,1294.0,1362.0
2017-09-06,16866464,22153705755,1092,1349.0,1246.0,1313.0,1311.0,1311.0
2017-09-10,9557293,12327353872,686,1330.0,1260.0,1290.0,1300.0,1313.0
2017-09-11,17446094,21631531507,926,1323.0,1226.0,1240.0,1233.0,1290.0
2017-09-12,7433705,9112232514,514,1254.0,1180.0,1226.0,1240.0,1240.0
2017-09-13,8423576,10830399645,380,1287.0,1269.0,1286.0,1287.0,1226.0
2017-09-16,15903536,21130632700,939,1350.0,1290.0,1329.0,1350.0,1286.0
2017-09-17,5762312,8025100531,285,1395.0,1370.0,1393.0,1395.0,1329.0
2017-09-18,2000000,2924000000,73,1462.0,1462.0,1459.0,1462.0,1393.0
2017-09-19,1254772,1921055932,73,1531.0,1531.0,1502.0,1531.0,1459.0
2017-09-20,28210735,44188645683,1351,1577.0,1513.0,1566.0,1520.0,1502.0
2017-09-23,20391955,33051966762,1124,1644.0,1500.0,1621.0,1644.0,1566.0
2017-09-24,20699710,35190005771,1305,1702.0,1660.0,1700.0,1702.0,1621.0
2017-09-25,7711142,13746848754,319,1785.0,1754.0,1783.0,1785.0,1700.0
2017-09-26,13816563,25862552696,713,1872.0,1852.0,1872.0,1872.0,1783.0
2017-09-27,6383528,12543632520,318,1965.0,1965.0,1965.0,1965.0,1872.0
2017-10-02,5360412,10383006026,448,2000.0,1867.0,1937.0,1867.0,1965.0
2017-10-03,316602,582864282,35,1841.0,1841.0,1922.0,1841.0,1937.0
2017-10-04,55390064,101911727768,3221,1923.0,1826.0,1840.0,1826.0,1922.0
2017-10-07,16610962,29843086104,1285,1899.0,1748.0,1797.0,1780.0,1840.0
2017-10-08,10419645,18516890444,938,1861.0,1711.0,1777.0,1773.0,1797.0
2017-10-09,6879758,12203526894,538,1800.0,1751.0,1774.0,1769.0,1777.0
2017-10-10,6953298,12175554878,582,1785.0,1690.0,1751.0,1720.0,1774.0
2017-10-11,73674936,130763162752,2611,1838.0,1675.0,1775.0,1800.0,1751.0
2017-10-14,18194664,33687057480,1190,1863.0,1800.0,1851.0,1820.0,1775.0
2017-10-15,15248226,26994548385,1315,1850.0,1759.0,1770.0,1759.0,1851.0
2017-10-16,23789957,40238814563,1972,1790.0,1682.0,1691.0,1682.0,1770.0
2017-10-17,13242236,21502329417,1239,1680.0,1607.0,1624.0,1620.0,1691.0
2017-10-18,9903694,16089303891,1059,1669.0,1572.0,1625.0,1625.0,1624.0
2017-10-21,10837056,16901418487,1349,1629.0,1544.0,1560.0,1544.0,1625.0
2017-10-22,9377555,14393830322,1035,1585.0,1498.0,1535.0,1529.0,1560.0
2017-10-23,5348630,7862418112,569,1520.0,1459.0,1470.0,1459.0,1535.0
2017-10-24,11851680,16772182283,1217,1464.0,1397.0,1415.0,1449.0,1470.0
2017-10-25,6387966,9477508334,358,1485.0,1452.0,1484.0,1485.0,1415.0
2017-10-28,19409084,30202439017,1483,1558.0,1515.0,1556.0,1558.0,1484.0
2017-10-29,11140385,16840051407,1197,1609.0,1479.0,1512.0,1479.0,1556.0
2017-10-30,9565051,13821263956,1043,1500.0,1437.0,1445.0,1437.0,1512.0
2017-10-31,4974990,7518865087,417,1517.0,1450.0,1511.0,1517.0,1445.0
2017-11-01,10899335,16515843942,1011,1582.0,1460.0,1515.0,1500.0,1511.0
2017-11-04,3986456,5832130334,584,1515.0,1450.0,1463.0,1469.0,1515.0
2017-11-05,68312307,99783489110,2563,1535.0,1429.0,1461.0,1491.0,1463.0
2017-11-06,27750882,40799155207,1147,1510.0,1452.0,1470.0,1463.0,1461.0
2017-11-07,53842488,77538289682,1487,1466.0,1430.0,1440.0,1440.0,1470.0
2017-11-08,5281311,7507990574,715,1450.0,1410.0,1422.0,1412.0,1440.0
2017-11-11,8733233,12052723422,1044,1405.0,1356.0,1380.0,1375.0,1422.0
2017-11-12,58737142,82730440196,1867,1445.0,1370.0,1408.0,1432.0,1380.0
2017-11-13,4016784,5699395292,529,1450.0,1390.0,1419.0,1390.0,1408.0
2017-11-14,2315671,3218206720,337,1419.0,1363.0,1390.0,1393.0,1419.0
2017-11-15,65514034,91362364448,2060,1459.0,1370.0,1395.0,1450.0,1390.0
2017-11-18,4548963,6629666606,371,1464.0,1419.0,1457.0,1464.0,1395.0
2017-11-20,9298313,13963989220,1004,1529.0,1451.0,1502.0,1479.0,1457.0
2017-11-21,5706263,8260860947,555,1490.0,1429.0,1448.0,1445.0,1502.0
2017-11-22,70980434,107843456961,1739,1520.0,1490.0,1519.0,1520.0,1448.0
2017-11-25,61209978,97565246781,1518,1594.0,1570.0,1594.0,1594.0,1519.0
2017-11-26,60232119,100763279986,1437,1673.0,1630.0,1673.0,1673.0,1594.0
2017-11-28,44158636,73777395583,3307,1749.0,1590.0,1671.0,1590.0,1673.0
2017-11-29,74899156,119063251417,2787,1617.0,1588.0,1590.0,1588.0,1671.0
2017-12-02,57625380,91069855811,1935,1615.0,1522.0,1580.0,1567.0,1590.0
2017-12-03,63495295,101108211395,1916,1600.0,1517.0,1592.0,1572.0,1580.0
2017-12-04,76982222,128522983952,2260,1671.0,1560.0,1670.0,1671.0,1592.0
2017-12-05,66788421,117080102013,1003,1753.0,1753.0,1753.0,1753.0,1670.0
2017-12-09,116358764,214032995957,3017,1840.0,1800.0,1839.0,1840.0,1753.0
2017-12-10,14020504,24553181995,958,1800.0,1748.0,1751.0,1748.0,1839.0
2017-12-11,26690157,44791826744,1960,1775.0,1664.0,1678.0,1665.0,1751.0
2017-12-12,10507713,17761269957,1085,1744.0,1630.0,1690.0,1664.0,1678.0
2017-12-13,14019012,22829633274,1209,1679.0,1610.0,1628.0,1630.0,1690.0
2017-12-16,5932455,9759189025,707,1684.0,1601.0,1645.0,1625.0,1628.0
2017-12-17,5512292,8972221493,728,1674.0,1611.0,1628.0,1628.0,1645.0
2017-12-18,10313121,16457413614,973,1656.0,1580.0,1596.0,1580.0,1628.0
2017-12-19,5484947,8718467931,726,1625.0,1551.0,1590.0,1570.0,1596.0
2017-12-20,6538893,10541971167,784,1660.0,1565.0,1612.0,1630.0,1590.0
2017-12-23,7541340,12541161179,876,1690.0,1635.0,1663.0,1644.0,1612.0
2017-12-24,10316401,16426425970,1070,1660.0,1580.0,1592.0,1589.0,1663.0
2017-12-25,5439906,8586444438,675,1615.0,1550.0,1578.0,1581.0,1592.0
2017-12-26,5514958,8507689503,681,1580.0,1515.0,1543.0,1555.0,1578.0
2017-12-27,10712380,15841989047,1147,1549.0,1466.0,1479.0,1499.0,1543.0
2017-12-30,5746345,8398391724,660,1530.0,1416.0,1462.0,1445.0,1479.0
2017-12-31,13468786,18779317078,895,1458.0,1389.0,1394.0,1408.0,1462.0
2018-01-01,3807057,5420597542,394,1448.0,1390.0,1424.0,1425.0,1394.0
2018-01-02,3825158,5406841801,294,1440.0,1393.0,1413.0,1429.0,1424.0
