Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-08-24,278.0,1986866.0,2.0,7147.0,7147.0,7522.0,7147.0,7523.0
2016-09-26,343.0,2451078.0,1.0,7146.0,7146.0,7521.0,7146.0,7522.0
2016-09-28,1400.0,10003000.0,1.0,7145.0,7145.0,7515.0,7145.0,7521.0
2016-10-15,2500.0,17850000.0,2.0,7140.0,7140.0,7505.0,7140.0,7515.0
2016-10-16,2150.0,15329500.0,2.0,7130.0,7130.0,7496.0,7130.0,7505.0
2016-10-23,151469.0,1084854418.0,86.0,7862.0,7122.0,7162.0,7370.0,7496.0
2016-10-24,62076.0,441763441.0,41.0,7438.0,6804.0,7132.0,6830.0,7162.0
2016-10-25,47371.0,321336715.0,50.0,7100.0,6776.0,6955.0,7070.0,7132.0
2016-10-26,6432.0,45461620.0,4.0,7090.0,6870.0,6963.0,7087.0,6955.0
2016-10-29,26965.0,187334079.0,22.0,7150.0,6615.0,6958.0,7000.0,6963.0
2016-10-30,9253.0,61173170.0,18.0,6612.0,6611.0,6924.0,6611.0,6958.0
2016-10-31,2707.0,17853924.0,10.0,6999.0,6578.0,6914.0,6578.0,6924.0
2016-11-01,517.0,3396173.0,1.0,6569.0,6569.0,6912.0,6569.0,6914.0
2016-11-02,250.0,1734800.0,3.0,6998.0,6900.0,6912.0,6998.0,6912.0
2016-11-06,500.0,3448318.0,4.0,6900.0,6890.0,6912.0,6900.0,6912.0
2016-11-07,541.0,3552747.0,1.0,6567.0,6567.0,6910.0,6567.0,6912.0
2016-11-08,3216.0,21130841.0,6.0,6584.0,6565.0,6898.0,6565.0,6910.0
2016-11-09,160.0,1048640.0,1.0,6554.0,6554.0,6897.0,6554.0,6898.0
2016-11-12,10946.0,71733758.0,4.0,6554.0,6553.0,6857.0,6554.0,6897.0
2016-11-13,6271.0,41528531.0,11.0,6979.0,6515.0,6841.0,6554.0,6857.0
2016-11-15,16800.0,109343400.0,8.0,6879.0,6499.0,6781.0,6870.0,6841.0
2016-11-16,28083.0,194170907.0,18.0,7120.0,6868.0,6821.0,7119.0,6781.0
2016-11-19,27263.0,194993608.0,10.0,7162.0,6900.0,6918.0,7161.0,6821.0
2016-11-21,19991.0,141631560.0,22.0,7263.0,6656.0,6954.0,7179.0,6918.0
2016-11-22,6425.0,45349200.0,8.0,7301.0,7000.0,6961.0,7250.0,6954.0
2016-11-23,28851.0,202160260.0,9.0,7280.0,6992.0,6975.0,6992.0,6961.0
2016-11-26,9129.0,60663665.0,7.0,7270.0,6627.0,6943.0,6628.0,6975.0
2016-11-27,28614.0,189169382.0,3.0,6614.0,6610.0,6841.0,6610.0,6943.0
2016-11-29,209761.0,1485198860.0,31.0,7183.0,6500.0,7080.0,6761.0,6841.0
2016-12-03,20000.0,142964765.0,6.0,7290.0,6999.0,7095.0,7290.0,7080.0
2016-12-04,11000.0,77544641.0,3.0,7297.0,6760.0,7090.0,6760.0,7095.0
2016-12-05,249952.0,1804067291.0,37.0,7439.0,7010.0,7218.0,7101.0,7090.0
2016-12-06,26466.0,190210384.0,14.0,7300.0,7163.0,7209.0,7163.0,7218.0
2016-12-07,25477.0,182295926.0,7.0,7558.0,7150.0,7194.0,7152.0,7209.0
2016-12-10,53.0,373650.0,1.0,7050.0,7050.0,7194.0,7050.0,7194.0
2016-12-11,1702.0,12422898.0,3.0,7299.0,7299.0,7196.0,7299.0,7194.0
2016-12-12,13711.0,98729200.0,4.0,7201.0,7200.0,7197.0,7200.0,7196.0
2016-12-14,1985.0,14303123.0,4.0,7261.0,7197.0,7197.0,7200.0,7197.0
2016-12-18,11077.0,77557990.0,2.0,7010.0,7000.0,7174.0,7010.0,7197.0
2016-12-24,41054.0,302702318.0,10.0,7520.0,7150.0,7262.0,7150.0,7174.0
2016-12-25,2200.0,15730000.0,1.0,7150.0,7150.0,7259.0,7150.0,7262.0
2016-12-28,2000.0,14941684.0,2.0,7500.0,7261.0,7264.0,7500.0,7259.0
2016-12-31,5945.0,42626750.0,3.0,7200.0,7150.0,7258.0,7160.0,7264.0
2017-01-02,2333.0,17010850.0,3.0,7450.0,7200.0,7259.0,7290.0,7258.0
2017-01-03,25000.0,181703900.0,6.0,7280.0,7150.0,7261.0,7280.0,7259.0
2017-01-04,25801.0,194335552.0,11.0,7623.0,7279.0,7336.0,7500.0,7261.0
2017-01-07,1060.0,7652660.0,2.0,7220.0,7211.0,7335.0,7220.0,7336.0
2017-01-09,1416.0,10224636.0,3.0,7221.0,7220.0,7333.0,7220.0,7335.0
2017-01-17,1270.0,9144000.0,4.0,7200.0,7200.0,7331.0,7200.0,7333.0
2017-01-18,2700.0,19843422.0,7.0,7380.0,7300.0,7332.0,7380.0,7331.0
2017-01-23,8700.0,63492760.0,6.0,7600.0,7250.0,7329.0,7250.0,7332.0
2017-01-24,1000.0,7600000.0,1.0,7600.0,7600.0,7332.0,7600.0,7329.0
2017-01-25,6183.0,47305639.0,8.0,7679.0,7640.0,7353.0,7640.0,7332.0
2017-01-29,264.0,1941192.0,1.0,7353.0,7353.0,7353.0,7353.0,7353.0
2017-01-30,2800.0,20588400.0,3.0,7353.0,7353.0,7353.0,7353.0,7353.0
2017-01-31,1206.0,8805860.0,3.0,7310.0,7300.0,7352.0,7300.0,7353.0
2017-02-01,5350.0,40255000.0,2.0,7540.0,7300.0,7362.0,7540.0,7352.0
2017-02-05,1500.0,10958000.0,2.0,7310.0,7300.0,7361.0,7300.0,7362.0
2017-02-11,2972.0,21705600.0,4.0,7310.0,7300.0,7359.0,7300.0,7361.0
2017-02-12,1327.0,9687100.0,2.0,7300.0,7300.0,7358.0,7300.0,7359.0
2017-02-14,6000.0,45449930.0,4.0,7670.0,7400.0,7372.0,7400.0,7358.0
2017-02-15,6825.0,47836216.0,5.0,7011.0,7004.0,7345.0,7004.0,7372.0
2017-02-18,2000.0,14010000.0,2.0,7005.0,7005.0,7338.0,7005.0,7345.0
2017-02-21,1000.0,6972000.0,2.0,6972.0,6972.0,7334.0,6972.0,7338.0
2017-03-04,349.0,2483402.0,2.0,7350.0,6968.0,7333.0,6968.0,7334.0
2017-03-05,273.0,1901991.0,1.0,6967.0,6967.0,7332.0,6967.0,7333.0
2017-03-14,200.0,1393200.0,1.0,6966.0,6966.0,7331.0,6966.0,7332.0
2017-04-16,400.0,2786000.0,1.0,6965.0,6965.0,7329.0,6965.0,7331.0
2017-04-17,275.0,1914825.0,2.0,6963.0,6963.0,7328.0,6963.0,7329.0
2017-04-22,350.0,2436700.0,1.0,6962.0,6962.0,7327.0,6962.0,7328.0
2017-05-02,400.0,2784400.0,2.0,6961.0,6961.0,7325.0,6961.0,7327.0
2017-05-06,375.0,2609625.0,1.0,6959.0,6959.0,7324.0,6959.0,7325.0
2017-05-07,160.0,1113280.0,1.0,6958.0,6958.0,7323.0,6958.0,7324.0
2017-05-08,12513.0,87052941.0,7.0,6957.0,6957.0,7274.0,6957.0,7323.0
2017-05-09,4926.0,34106776.0,3.0,7000.0,6911.0,7255.0,6911.0,7274.0
2017-05-10,135.0,985500.0,1.0,7300.0,7300.0,7255.0,7300.0,7255.0
2017-05-13,20.0,145800.0,1.0,7290.0,7290.0,7255.0,7290.0,7255.0
2017-05-14,1245.0,9040500.0,4.0,7300.0,7000.0,7255.0,7000.0,7255.0
2017-05-28,100.0,682500.0,1.0,6825.0,6825.0,6825.0,6825.0,6825.0
2017-05-29,142.0,969150.0,1.0,6825.0,6825.0,6825.0,6825.0,6825.0
2017-05-30,938.0,6351850.0,4.0,6825.0,6700.0,6824.0,6700.0,6825.0
2017-05-31,290.0,1943000.0,1.0,6700.0,6700.0,6824.0,6700.0,6824.0
2017-06-06,600.0,3960000.0,1.0,6600.0,6600.0,6823.0,6600.0,6824.0
2017-06-07,940.0,6165500.0,2.0,6600.0,6550.0,6820.0,6550.0,6823.0
2017-06-11,200.0,1300000.0,1.0,6500.0,6500.0,6819.0,6500.0,6820.0
2017-06-12,3636.0,23618000.0,4.0,6500.0,6479.0,6806.0,6479.0,6819.0
2017-06-17,770.0,5005000.0,1.0,6500.0,6500.0,6803.0,6500.0,6806.0
2017-06-19,190.0,1227970.0,1.0,6463.0,6463.0,6802.0,6463.0,6803.0
2017-07-24,4000.0,25848000.0,5.0,6462.0,6462.0,6787.0,6462.0,6802.0
2017-07-25,13418.0,92960452.0,9.0,7126.0,6449.0,6807.0,7120.0,6787.0
2017-07-26,308.0,1991836.0,2.0,6467.0,6467.0,6806.0,6467.0,6807.0
2017-07-29,180.0,1170000.0,1.0,6500.0,6500.0,6805.0,6500.0,6806.0
2017-07-30,16625.0,114318244.0,8.0,7140.0,6500.0,6818.0,7140.0,6805.0
2017-07-31,15023.0,102335843.0,6.0,7139.0,6510.0,6817.0,7132.0,6818.0
2017-08-06,3049.0,19820397.0,2.0,6501.0,6500.0,6807.0,6500.0,6817.0
2017-08-07,2000.0,12934000.0,1.0,6467.0,6467.0,6800.0,6467.0,6807.0
2017-08-08,2000.0,12920000.0,2.0,6460.0,6460.0,6793.0,6460.0,6800.0
2017-08-12,842.0,5434268.0,3.0,6454.0,6454.0,6790.0,6454.0,6793.0
2017-08-21,159.0,1025709.0,1.0,6451.0,6451.0,6789.0,6451.0,6790.0
2017-08-23,7355.0,47439750.0,3.0,6450.0,6450.0,6762.0,6450.0,6789.0
2017-08-29,1856.0,11922944.0,3.0,6424.0,6424.0,6755.0,6424.0,6762.0
2017-09-02,1860.0,11937480.0,2.0,6418.0,6418.0,6748.0,6418.0,6755.0
2017-09-03,2655.0,17021205.0,6.0,6411.0,6411.0,6738.0,6411.0,6748.0
2017-09-04,1698.0,10870596.0,3.0,6402.0,6402.0,6732.0,6402.0,6738.0
2017-10-23,342.0,2187432.0,1.0,6396.0,6396.0,6731.0,6396.0,6732.0
2017-11-11,4000.0,25580000.0,3.0,6395.0,6395.0,6717.0,6395.0,6731.0
2017-11-20,217.0,1384894.0,1.0,6382.0,6382.0,6716.0,6382.0,6717.0
2017-12-19,800.0,5104800.0,1.0,6381.0,6381.0,6713.0,6381.0,6716.0
2017-12-20,10500.0,66969000.0,1.0,6378.0,6378.0,6675.0,6378.0,6713.0
2017-12-30,152.0,963984.0,1.0,6342.0,6342.0,6674.0,6342.0,6675.0
2018-01-01,392.0,2485672.0,1.0,6341.0,6341.0,6673.0,6341.0,6674.0
2018-01-08,13000.0,82420000.0,8.0,6340.0,6340.0,6627.0,6340.0,6673.0
2018-01-09,15000.0,94440000.0,1.0,6296.0,6296.0,6574.0,6296.0,6627.0
2018-01-10,12000.0,74952000.0,2.0,6246.0,6246.0,6532.0,6246.0,6574.0
2018-01-20,1000.0,6206000.0,1.0,6206.0,6206.0,6529.0,6206.0,6532.0
2018-01-24,30000.0,186090000.0,3.0,6203.0,6203.0,6424.0,6203.0,6529.0
2018-01-27,6000.0,36618000.0,1.0,6103.0,6103.0,6403.0,6103.0,6424.0
2018-02-06,1000.0,6083000.0,1.0,6083.0,6083.0,6400.0,6083.0,6403.0
2018-02-25,200.0,1216000.0,1.0,6080.0,6080.0,6399.0,6080.0,6400.0
2018-03-05,894.0,5435520.0,1.0,6080.0,6080.0,6396.0,6080.0,6399.0
2018-05-05,1.0,6077.0,1.0,6077.0,6077.0,6396.0,6077.0,6396.0
2018-05-06,10.0,60770.0,1.0,6077.0,6077.0,6396.0,6077.0,6396.0
2018-05-12,534.0,3245118.0,3.0,6077.0,6077.0,6394.0,6077.0,6396.0
2018-05-26,500.0,2857000.0,1.0,5714.0,5714.0,6012.0,5714.0,6014.0
2018-06-09,300.0,1713600.0,2.0,5712.0,5712.0,6011.0,5712.0,6012.0
2018-06-17,3000.0,17133000.0,1.0,5711.0,5711.0,6001.0,5711.0,6011.0
2018-06-18,6000.0,34206000.0,8.0,5701.0,5701.0,5982.0,5701.0,6001.0
2018-06-27,200.0,1136600.0,1.0,5683.0,5683.0,5981.0,5683.0,5982.0
2018-06-30,660.0,3750120.0,3.0,5682.0,5682.0,5979.0,5682.0,5981.0
2018-07-01,200.0,1136200.0,1.0,5681.0,5681.0,5978.0,5681.0,5979.0
2018-07-03,200.0,1136000.0,2.0,5680.0,5680.0,5977.0,5680.0,5978.0
2018-07-04,471131.0,2675552949.0,14.0,5679.0,5679.0,5679.0,5679.0,5977.0
2018-07-08,5700.0,30757200.0,4.0,5396.0,5396.0,5662.0,5396.0,5679.0
2018-07-10,199.0,1070421.0,1.0,5379.0,5379.0,5661.0,5379.0,5662.0
2018-07-18,400.0,2151200.0,2.0,5378.0,5378.0,5660.0,5378.0,5661.0
2018-07-21,1624.0,8732248.0,6.0,5377.0,5377.0,5655.0,5377.0,5660.0
2018-07-22,2285.0,12288730.0,3.0,5378.0,5378.0,5648.0,5378.0,5655.0
2018-07-30,200.0,1073200.0,1.0,5366.0,5366.0,5647.0,5366.0,5648.0
2018-07-31,2284.0,12253660.0,6.0,5365.0,5365.0,5640.0,5365.0,5647.0
2018-08-01,4500.0,24111000.0,3.0,5358.0,5358.0,5626.0,5358.0,5640.0
2018-08-05,1818.0,9717210.0,4.0,5345.0,5345.0,5621.0,5345.0,5626.0
2018-08-08,404653.0,1621653790.0,19.0,4200.0,4000.0,4008.0,4200.0,5621.0
2018-08-11,66031.0,277858448.0,7.0,4208.0,4208.0,4114.0,4208.0,4008.0
2018-08-12,138223.0,596985137.0,13.0,4319.0,4319.0,4319.0,4319.0,4114.0
2018-08-13,1.0,4534.0,1.0,4534.0,4534.0,4319.0,4534.0,4319.0
2018-08-14,6960.0,31556640.0,2.0,4534.0,4534.0,4331.0,4534.0,4319.0
2018-08-15,30656.0,139392832.0,8.0,4547.0,4547.0,4384.0,4547.0,4331.0
2018-08-18,42150.0,194016450.0,13.0,4603.0,4603.0,4465.0,4603.0,4384.0
2018-08-19,70931.0,332524528.0,7.0,4688.0,4688.0,4604.0,4688.0,4465.0
2018-08-20,45089.0,217960226.0,12.0,4834.0,4834.0,4695.0,4834.0,4604.0
2018-08-21,220639.0,1087529631.0,19.0,4929.0,4929.0,4929.0,4929.0,4695.0
2018-08-25,100200.0,518535000.0,10.0,5175.0,5175.0,5172.0,5175.0,4929.0
2018-08-26,169422.0,993295360.0,45.0,5965.0,5681.0,5863.0,5965.0,5172.0
2018-08-27,72994.0,448993095.0,25.0,6156.0,5990.0,6089.0,6060.0,5863.0
2018-08-28,33335.0,198398613.0,30.0,6385.0,5785.0,6040.0,5785.0,6089.0
2018-08-29,20175.0,115989420.0,15.0,5900.0,5738.0,5977.0,5738.0,6040.0
2018-09-01,15930.0,98107024.0,10.0,6258.0,5950.0,6008.0,6006.0,5977.0
2018-09-02,44164.0,252088112.0,5.0,5708.0,5708.0,5866.0,5708.0,6008.0
2018-09-03,400.0,2229200.0,3.0,5573.0,5573.0,5865.0,5573.0,5866.0
2018-09-04,56518.0,314918296.0,29.0,5572.0,5572.0,5687.0,5572.0,5865.0
2018-09-05,60886.0,328967058.0,20.0,5403.0,5403.0,5501.0,5403.0,5687.0
2018-09-08,546394.0,2901865699.0,135.0,5600.0,5226.0,5311.0,5450.0,5501.0
2018-09-09,110927.0,618165590.0,64.0,5576.0,5500.0,5573.0,5576.0,5311.0
2018-09-10,48053.0,260600075.0,44.0,5849.0,5297.0,5496.0,5330.0,5573.0
2018-09-11,98869.0,542803391.0,43.0,5698.0,5425.0,5490.0,5564.0,5496.0
2018-09-12,114970.0,655751277.0,65.0,5764.0,5386.0,5704.0,5764.0,5490.0
2018-09-15,70149.0,406046429.0,28.0,5979.0,5605.0,5767.0,5700.0,5704.0
2018-09-16,43482.0,240409272.0,35.0,5879.0,5479.0,5656.0,5530.0,5767.0
2018-09-17,18108.0,100731161.0,20.0,5795.0,5434.0,5638.0,5699.0,5656.0
2018-09-18,133564.0,764093505.0,62.0,5919.0,5526.0,5721.0,5919.0,5638.0
2018-09-22,221922.0,1332520776.0,78.0,6007.0,5970.0,6004.0,6000.0,5721.0
2018-09-23,122781.0,770946655.0,51.0,6304.0,6023.0,6279.0,6304.0,6004.0
2018-09-24,140378.0,904390450.0,67.0,6592.0,6100.0,6443.0,6592.0,6279.0
2018-09-25,9583.0,64828995.0,17.0,6765.0,6765.0,6476.0,6765.0,6443.0
2018-09-26,36125.0,245613875.0,21.0,6799.0,6799.0,6601.0,6799.0,6476.0
2018-09-29,16388.0,113585228.0,7.0,6931.0,6931.0,6659.0,6931.0,6601.0
2018-09-30,1223.0,8549993.0,6.0,6991.0,6991.0,6663.0,6991.0,6659.0
2018-10-01,76223.0,530062609.0,36.0,6996.0,6678.0,6901.0,6900.0,6663.0
2018-10-02,34752.0,229180104.0,27.0,7244.0,6556.0,6787.0,6988.0,6901.0
2018-10-03,36255.0,234234573.0,25.0,6657.0,6448.0,6660.0,6657.0,6787.0
2018-10-06,25112.0,158949105.0,11.0,6530.0,6327.0,6571.0,6327.0,6660.0
2018-10-07,7458.0,46560294.0,4.0,6243.0,6243.0,6545.0,6243.0,6571.0
2018-10-08,580.0,3606440.0,3.0,6218.0,6218.0,6543.0,6218.0,6545.0
2018-10-09,7191.0,44699256.0,6.0,6216.0,6216.0,6518.0,6216.0,6543.0
2018-10-10,1200.0,7431600.0,2.0,6193.0,6193.0,6514.0,6193.0,6518.0
2018-10-13,1500.0,9283500.0,1.0,6189.0,6189.0,6509.0,6189.0,6514.0
2018-10-15,522.0,3228048.0,2.0,6184.0,6184.0,6507.0,6184.0,6509.0
2018-10-16,222.0,1372404.0,1.0,6182.0,6182.0,6506.0,6182.0,6507.0
2018-10-17,2910.0,17986710.0,5.0,6181.0,6181.0,6496.0,6181.0,6506.0
2018-10-20,15912.0,98208864.0,12.0,6172.0,6172.0,6441.0,6172.0,6496.0
2018-10-21,12447.0,76163193.0,7.0,6119.0,6119.0,6398.0,6119.0,6441.0
2018-10-22,613.0,3726427.0,2.0,6079.0,6079.0,6396.0,6079.0,6398.0
2018-10-23,180.0,1093860.0,1.0,6077.0,6077.0,6395.0,6077.0,6396.0
2018-10-27,440.0,2673440.0,1.0,6076.0,6076.0,6393.0,6076.0,6395.0
2018-10-29,1596.0,9694104.0,4.0,6074.0,6074.0,6388.0,6074.0,6393.0
2018-10-31,5396.0,32748324.0,5.0,6069.0,6069.0,6370.0,6069.0,6388.0
2018-11-03,3767.0,22797884.0,4.0,6052.0,6052.0,6357.0,6052.0,6370.0
2018-11-06,25494.0,153983760.0,5.0,6040.0,6040.0,6270.0,6040.0,6357.0
2018-11-10,6854.0,40829278.0,8.0,5957.0,5957.0,6247.0,5957.0,6270.0
2018-11-11,200.0,1187000.0,1.0,5935.0,5935.0,6246.0,5935.0,6247.0
2018-11-12,5006.0,29705604.0,5.0,5934.0,5934.0,6229.0,5934.0,6246.0
2018-11-13,200.0,1183600.0,1.0,5918.0,5918.0,6228.0,5918.0,6229.0
2018-11-14,2557.0,15129769.0,3.0,5917.0,5917.0,6219.0,5917.0,6228.0
2018-11-17,200.0,1181800.0,1.0,5909.0,5909.0,6218.0,5909.0,6219.0
2018-11-18,200.0,1181600.0,1.0,5908.0,5908.0,6217.0,5908.0,6218.0
2018-11-19,5235.0,30923145.0,2.0,5907.0,5907.0,6200.0,5907.0,6217.0
2018-11-20,200.0,1178000.0,1.0,5890.0,5890.0,6199.0,5890.0,6200.0
2018-11-21,1700.0,10013000.0,2.0,5890.0,5890.0,5890.0,5890.0,6199.0
2018-11-24,110840.0,627815175.0,42.0,5900.0,5596.0,5664.0,5600.0,5890.0
2018-11-26,99620.0,558715854.0,39.0,5947.0,5383.0,5608.0,5385.0,5664.0
2018-11-27,27283.0,153070327.0,12.0,5869.0,5331.0,5609.0,5406.0,5608.0
2018-11-28,22463.0,119774354.0,20.0,5340.0,5329.0,5542.0,5329.0,5609.0
2018-12-01,5922.0,31179711.0,11.0,5266.0,5265.0,5524.0,5265.0,5542.0
2018-12-02,27147.0,142493856.0,31.0,5300.0,5248.0,5444.0,5248.0,5524.0
2018-12-03,5433.0,30249366.0,12.0,5668.0,5385.0,5451.0,5385.0,5444.0
2018-12-04,23209.0,120204411.0,9.0,5180.0,5179.0,5383.0,5179.0,5451.0
2018-12-05,12669.0,64790258.0,20.0,5115.0,5114.0,5346.0,5114.0,5383.0
2018-12-08,123307.0,680456867.0,66.0,5613.0,5079.0,5518.0,5613.0,5346.0
2018-12-09,81371.0,469523818.0,23.0,5793.0,5300.0,5737.0,5789.0,5518.0
2018-12-10,94446.0,568294423.0,30.0,6023.0,5997.0,6017.0,6023.0,5737.0
2018-12-11,38076.0,240018356.0,24.0,6317.0,6033.0,6134.0,6317.0,6017.0
2018-12-12,402234.0,2572137950.0,50.0,6439.0,5831.0,6395.0,6430.0,6134.0
2018-12-15,8878.0,53957967.0,11.0,6081.0,6077.0,6365.0,6077.0,6395.0
2018-12-16,6417.0,38803599.0,9.0,6047.0,6047.0,6343.0,6047.0,6365.0
2018-12-17,1215.0,7321590.0,2.0,6026.0,6026.0,6339.0,6026.0,6343.0
2018-12-22,170.0,1023910.0,1.0,6023.0,6023.0,6338.0,6023.0,6339.0
2018-12-23,7500.0,45165000.0,3.0,6022.0,6022.0,6313.0,6022.0,6338.0
2018-12-24,2000.0,11996000.0,1.0,5998.0,5998.0,6306.0,5998.0,6313.0
2018-12-25,6774.0,40583034.0,6.0,5991.0,5991.0,6283.0,5991.0,6306.0
2018-12-26,2000.0,11938000.0,2.0,5969.0,5969.0,6276.0,5969.0,6283.0
2018-12-29,718.0,4281434.0,3.0,5963.0,5963.0,6274.0,5963.0,6276.0
2018-12-31,19819.0,119534768.0,19.0,6170.0,5961.0,6222.0,6170.0,6274.0
2019-01-01,11915.0,70438118.0,15.0,5915.0,5911.0,6182.0,5911.0,6222.0
2019-01-02,3645.0,21691055.0,4.0,5959.0,5877.0,6173.0,5950.0,6182.0
2019-01-06,6454.0,37973110.0,6.0,6467.0,5865.0,6153.0,5865.0,6173.0
2019-01-07,8435.0,49354900.0,6.0,5865.0,5846.0,6126.0,5856.0,6153.0
2019-01-08,170.0,989400.0,1.0,5820.0,5820.0,6125.0,5820.0,6126.0
2019-01-12,5226.0,30439959.0,10.0,5830.0,5819.0,6108.0,5830.0,6125.0
2019-01-13,4221.0,24494463.0,5.0,5803.0,5803.0,6094.0,5803.0,6108.0
2019-01-14,2374.0,13755460.0,5.0,5800.0,5790.0,6086.0,5790.0,6094.0
2019-01-15,2824.0,16330868.0,5.0,5785.0,5782.0,6077.0,5783.0,6086.0
2019-01-16,1380.0,7971510.0,4.0,5782.0,5774.0,6073.0,5782.0,6077.0
2019-01-19,6718.0,39942920.0,8.0,5996.0,5900.0,6064.0,5930.0,6073.0
2019-01-21,14065.0,81142949.0,10.0,5901.0,5761.0,6020.0,5761.0,6064.0
2019-01-22,11251.0,67589619.0,6.0,6080.0,5719.0,6018.0,6080.0,6020.0
2019-01-23,29990.0,186268285.0,20.0,6318.0,5804.0,6080.0,6318.0,6018.0
2019-01-26,12241.0,75722431.0,10.0,6210.0,6025.0,6094.0,6201.0,6080.0
2019-01-28,8300.0,51468300.0,5.0,6201.0,6201.0,6104.0,6201.0,6094.0
2019-01-29,93200.0,593356010.0,25.0,6409.0,5800.0,6366.0,6409.0,6104.0
2019-01-30,41932.0,280273488.0,14.0,6684.0,6684.0,6509.0,6684.0,6366.0
2019-02-02,93449.0,638630466.0,11.0,6834.0,6834.0,6834.0,6834.0,6509.0
2019-02-03,411794.0,2876099939.0,49.0,7175.0,6511.0,6984.0,7175.0,6834.0
2019-02-04,58763.0,412805185.0,12.0,7333.0,6845.0,7010.0,7000.0,6984.0
2019-02-05,2360.0,15771580.0,3.0,6701.0,6678.0,7002.0,6701.0,7010.0
2019-02-06,56665.0,414517768.0,15.0,7352.0,7000.0,7192.0,7352.0,7002.0
2019-02-10,11657.0,88022007.0,6.0,7551.0,7551.0,7237.0,7551.0,7192.0
2019-02-12,209163.0,1589220394.0,39.0,7598.0,7594.0,7598.0,7598.0,7237.0
2019-02-13,120878.0,964234300.0,34.0,7977.0,7970.0,7977.0,7977.0,7598.0
2019-02-16,14851.0,113318640.0,15.0,8050.0,7579.0,7922.0,7579.0,7977.0
2019-02-18,277.0,2214730.0,2.0,8000.0,7990.0,7922.0,7990.0,7922.0
2019-02-19,25105.0,188966378.0,17.0,7534.0,7526.0,7816.0,7528.0,7922.0
2019-02-20,2706.0,20094756.0,5.0,7426.0,7426.0,7805.0,7426.0,7816.0
2019-02-23,140.0,1038100.0,1.0,7415.0,7415.0,7804.0,7415.0,7805.0
2019-02-24,340.0,2520760.0,2.0,7414.0,7414.0,7803.0,7414.0,7804.0
2019-02-25,7413.0,54966569.0,12.0,7420.0,7413.0,7772.0,7413.0,7803.0
2019-02-26,45866.0,340122840.0,14.0,7456.0,7384.0,7597.0,7456.0,7772.0
2019-02-27,75162.0,551889596.0,10.0,7456.0,7300.0,7392.0,7301.0,7597.0
