Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,5936.0,45558800.0,10.0,7675.0,7675.0,8064.0,7675.0,8078.0
2016-02-21,2127.0,16294947.0,2.0,7661.0,7661.0,8059.0,7661.0,8064.0
2016-02-23,25.0,191425.0,1.0,7657.0,7657.0,8059.0,7657.0,8059.0
2016-02-24,799.0,6117943.0,4.0,7657.0,7657.0,8057.0,7657.0,8059.0
2016-02-27,2574.0,19703970.0,5.0,7655.0,7655.0,8051.0,7655.0,8057.0
2016-02-28,3500.0,26771500.0,2.0,7649.0,7649.0,8043.0,7649.0,8051.0
2016-03-05,285.0,2177685.0,2.0,7641.0,7641.0,8042.0,7641.0,8043.0
2016-03-06,292.0,2230880.0,2.0,7640.0,7640.0,8041.0,7640.0,8042.0
2016-03-07,2700.0,20625300.0,1.0,7639.0,7639.0,8035.0,7639.0,8041.0
2016-03-08,160.0,1221440.0,3.0,7634.0,7634.0,8035.0,7634.0,8035.0
2016-03-12,1841.0,14054194.0,3.0,7634.0,7634.0,8031.0,7634.0,8035.0
2016-03-14,50.0,381500.0,1.0,7630.0,7630.0,8031.0,7630.0,8031.0
2016-03-16,882.0,6729660.0,5.0,7630.0,7630.0,8029.0,7630.0,8031.0
2016-03-27,1296.0,9885888.0,3.0,7628.0,7628.0,8026.0,7628.0,8029.0
2016-04-10,277.0,2112125.0,2.0,7625.0,7625.0,8025.0,7625.0,8026.0
2016-04-11,1720.0,13113280.0,4.0,7624.0,7624.0,8021.0,7624.0,8025.0
2016-04-16,65.0,495300.0,1.0,7620.0,7620.0,8021.0,7620.0,8021.0
2016-04-17,132.0,1005840.0,1.0,7620.0,7620.0,8021.0,7620.0,8021.0
2016-04-18,200.0,1524000.0,2.0,7620.0,7620.0,8021.0,7620.0,8021.0
2016-04-19,6000.0,45720000.0,5.0,7620.0,7620.0,8007.0,7620.0,8021.0
2016-04-24,150.0,1141050.0,1.0,7607.0,7607.0,8007.0,7607.0,8007.0
2016-04-25,50.0,380350.0,1.0,7607.0,7607.0,8007.0,7607.0,8007.0
2016-04-26,1795.0,13654565.0,2.0,7607.0,7607.0,8003.0,7607.0,8007.0
2016-04-27,181452.0,1379579556.0,31.0,7603.0,7603.0,7603.0,7603.0,8003.0
2016-04-30,190009.0,1372931145.0,42.0,7599.0,7223.0,7226.0,7223.0,7603.0
2016-05-01,14044.0,96733194.0,19.0,7499.0,6865.0,7198.0,6877.0,7226.0
2016-05-02,746.0,5103386.0,4.0,6841.0,6841.0,7196.0,6841.0,7198.0
2016-05-03,9000.0,61564000.0,9.0,6841.0,6840.0,7177.0,6840.0,7196.0
2016-05-04,3238.0,22084598.0,7.0,6821.0,6820.0,7170.0,6821.0,7177.0
2016-05-08,5127.0,34925124.0,4.0,6812.0,6812.0,7159.0,6812.0,7170.0
2016-05-11,6395.0,43498790.0,9.0,6802.0,6802.0,7146.0,6802.0,7159.0
2016-05-14,860.0,5838540.0,2.0,6789.0,6789.0,7144.0,6789.0,7146.0
2016-05-31,10.0,67870.0,1.0,6787.0,6787.0,7144.0,6787.0,7144.0
2016-06-01,2702.0,18338474.0,5.0,6787.0,6787.0,7138.0,6787.0,7144.0
2016-06-20,10.0,67150.0,1.0,6715.0,6715.0,7068.0,6715.0,7068.0
2016-06-26,300.0,2014500.0,2.0,6715.0,6715.0,7067.0,6715.0,7068.0
2016-06-28,101329.0,680398906.0,22.0,6715.0,6714.0,6859.0,6714.0,7067.0
2016-07-04,3000.0,19551000.0,1.0,6517.0,6517.0,6853.0,6517.0,6859.0
2016-07-24,2000.0,13022000.0,1.0,6511.0,6511.0,6849.0,6511.0,6853.0
2016-07-26,34775.0,226280925.0,13.0,6507.0,6507.0,6780.0,6507.0,6849.0
2016-07-27,200.0,1288200.0,1.0,6441.0,6441.0,6780.0,6441.0,6780.0
2016-07-31,259.0,1668219.0,1.0,6441.0,6441.0,6779.0,6441.0,6780.0
2016-08-01,600.0,3864600.0,4.0,6441.0,6441.0,6778.0,6441.0,6779.0
2016-08-02,187864.0,1224603869.0,66.0,7116.0,6440.0,6519.0,6600.0,6778.0
2016-08-03,37529.0,256848476.0,6.0,6844.0,6844.0,6590.0,6844.0,6519.0
2016-08-06,170957.0,1182851483.0,26.0,6919.0,6919.0,6918.0,6919.0,6590.0
2016-08-07,251702.0,1828111626.0,31.0,7263.0,7263.0,7263.0,7263.0,6918.0
2016-08-08,797721.0,6083267337.0,167.0,7626.0,7599.0,7626.0,7626.0,7263.0
2016-08-09,783568.0,6273987112.0,136.0,8007.0,7842.0,8007.0,8007.0,7626.0
2016-08-10,1300022.0,10929282679.0,264.0,8407.0,8400.0,8407.0,8407.0,8007.0
2016-08-13,181696.0,1478455660.0,86.0,8779.0,7987.0,8137.0,7987.0,8407.0
2016-08-14,11507.0,88960617.0,5.0,7731.0,7731.0,8110.0,7731.0,8137.0
2016-08-15,1616.0,12451280.0,5.0,7705.0,7705.0,8106.0,7705.0,8110.0
2016-08-17,200.0,1540200.0,1.0,7701.0,7701.0,8106.0,7701.0,8106.0
2016-08-20,100.0,770100.0,1.0,7701.0,7701.0,8106.0,7701.0,8106.0
2016-08-21,260.0,2002260.0,2.0,7701.0,7701.0,8105.0,7701.0,8106.0
2016-08-22,130.0,1001000.0,1.0,7700.0,7700.0,8105.0,7700.0,8105.0
2016-08-27,336.0,2587200.0,2.0,7700.0,7700.0,8104.0,7700.0,8105.0
2016-08-28,130.0,1000870.0,1.0,7699.0,7699.0,8104.0,7699.0,8104.0
2016-08-29,130.0,1000870.0,1.0,7699.0,7699.0,8104.0,7699.0,8104.0
2016-08-30,130.0,1000870.0,1.0,7699.0,7699.0,8104.0,7699.0,8104.0
2016-08-31,10.0,76990.0,1.0,7699.0,7699.0,8104.0,7699.0,8104.0
2016-09-03,330.0,2540670.0,2.0,7699.0,7699.0,8103.0,7699.0,8104.0
2016-09-05,260.0,2001480.0,2.0,7698.0,7698.0,8102.0,7698.0,8103.0
2016-09-06,260.0,2001220.0,2.0,7697.0,7697.0,8101.0,7697.0,8102.0
2016-09-24,1700.0,13083200.0,4.0,7696.0,7696.0,8097.0,7696.0,8101.0
2016-09-25,873.0,6715989.0,3.0,7693.0,7693.0,8095.0,7693.0,8097.0
2016-09-26,220.0,1692020.0,2.0,7691.0,7691.0,8094.0,7691.0,8095.0
2016-09-27,2285.0,17571650.0,3.0,7690.0,7690.0,8089.0,7690.0,8094.0
2016-09-28,341.0,2620585.0,2.0,7685.0,7685.0,8088.0,7685.0,8089.0
2016-10-01,214.0,1644376.0,1.0,7684.0,7684.0,8087.0,7684.0,8088.0
2016-10-02,213.0,1636479.0,1.0,7683.0,7683.0,8086.0,7683.0,8087.0
2016-10-03,213.0,1636266.0,1.0,7682.0,7682.0,8085.0,7682.0,8086.0
2016-10-04,135.0,1036935.0,1.0,7681.0,7681.0,8085.0,7681.0,8085.0
2016-10-05,213.0,1636053.0,1.0,7681.0,7681.0,8084.0,7681.0,8085.0
2016-10-09,661.0,5076480.0,5.0,7680.0,7680.0,8082.0,7680.0,8084.0
2016-10-10,262.0,2011636.0,2.0,7678.0,7678.0,8081.0,7678.0,8082.0
2016-10-15,273.0,2095821.0,2.0,7677.0,7677.0,8080.0,7677.0,8081.0
2016-10-18,343.0,2632868.0,2.0,7676.0,7676.0,8079.0,7676.0,8080.0
2016-10-19,11200.0,85971200.0,4.0,7676.0,7676.0,8053.0,7676.0,8079.0
2016-10-22,263.0,2012213.0,2.0,7651.0,7651.0,8052.0,7651.0,8053.0
2016-10-23,735.0,5622750.0,2.0,7650.0,7650.0,8050.0,7650.0,8052.0
2016-10-24,1184.0,9055232.0,4.0,7648.0,7648.0,8047.0,7648.0,8050.0
2016-10-25,263.0,2010635.0,2.0,7645.0,7645.0,8046.0,7645.0,8047.0
2016-10-26,263.0,2010372.0,2.0,7644.0,7644.0,8045.0,7644.0,8046.0
2016-10-29,771.0,5892753.0,4.0,7643.0,7643.0,8043.0,7643.0,8045.0
2016-10-30,344.0,2628504.0,2.0,7641.0,7641.0,8042.0,7641.0,8043.0
2016-10-31,215.0,1642600.0,1.0,7640.0,7640.0,8041.0,7640.0,8042.0
2016-11-01,272.0,2077808.0,2.0,7639.0,7639.0,8040.0,7639.0,8041.0
2016-11-02,215.0,1642170.0,1.0,7638.0,7638.0,8039.0,7638.0,8040.0
2016-11-05,12701.0,97010238.0,4.0,7638.0,7638.0,8009.0,7638.0,8039.0
2016-11-06,215.0,1635935.0,1.0,7609.0,7609.0,8008.0,7609.0,8009.0
2016-11-07,215.0,1635720.0,1.0,7608.0,7608.0,8007.0,7608.0,8008.0
2016-11-08,264.0,2008248.0,2.0,7607.0,7607.0,8006.0,7607.0,8007.0
2016-11-09,215.0,1635290.0,1.0,7606.0,7606.0,8005.0,7606.0,8006.0
2016-11-12,10150.0,77190750.0,3.0,7605.0,7605.0,7981.0,7605.0,8005.0
2016-11-13,696.0,5277072.0,5.0,7582.0,7582.0,7979.0,7582.0,7981.0
2016-11-14,687.0,5208147.0,3.0,7581.0,7581.0,7977.0,7581.0,7979.0
2016-11-15,660.0,5002140.0,2.0,7579.0,7579.0,7975.0,7579.0,7977.0
2016-11-16,660.0,5000820.0,2.0,7577.0,7577.0,7973.0,7577.0,7975.0
2016-11-19,220.0,1666500.0,1.0,7575.0,7575.0,7972.0,7575.0,7973.0
2016-11-21,220.0,1666280.0,1.0,7574.0,7574.0,7971.0,7574.0,7972.0
2016-11-22,282.0,2135586.0,2.0,7573.0,7573.0,7970.0,7573.0,7971.0
2016-11-23,10906.0,82580232.0,3.0,7572.0,7572.0,7945.0,7572.0,7970.0
2016-11-26,266.0,2007768.0,2.0,7548.0,7548.0,7944.0,7548.0,7945.0
2016-11-27,220.0,1660340.0,1.0,7547.0,7547.0,7943.0,7547.0,7944.0
2016-12-03,901176.0,6411209083.0,186.0,7498.0,6792.0,7114.0,7100.0,7943.0
2016-12-04,517366.0,3846345175.0,134.0,7469.0,7116.0,7434.0,7440.0,7114.0
2016-12-05,579056.0,4096796045.0,130.0,7540.0,7063.0,7075.0,7090.0,7434.0
2016-12-06,201927.0,1497683806.0,50.0,7428.0,7100.0,7417.0,7428.0,7075.0
2016-12-07,56793.0,432851698.0,41.0,7787.0,7068.0,7485.0,7700.0,7417.0
2016-12-10,156613.0,1190243891.0,36.0,7770.0,7500.0,7590.0,7699.0,7485.0
2016-12-11,95321.0,744771135.0,40.0,7857.0,7601.0,7714.0,7850.0,7590.0
2016-12-12,36280.0,287603136.0,20.0,7969.0,7802.0,7759.0,7969.0,7714.0
2016-12-13,135929.0,1097147405.0,33.0,8144.0,7900.0,8007.0,8144.0,7759.0
2016-12-14,104512.0,876182508.0,64.0,8407.0,8300.0,8236.0,8407.0,8007.0
2016-12-18,194948.0,1685597609.0,46.0,8647.0,8500.0,8646.0,8647.0,8236.0
2016-12-19,95725.0,865960569.0,102.0,9078.0,8820.0,8869.0,9078.0,8646.0
2016-12-20,178689.0,1574976220.0,80.0,9312.0,8646.0,8814.0,8888.0,8869.0
2016-12-21,180664.0,1603670520.0,63.0,9189.0,8814.0,8877.0,9001.0,8814.0
