Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2019-06-17,200000000,4500000000000,468443,22500.0,22500.0,22500.0,22500.0,1000.0
2019-06-18,365904,8644482000,1290,23625.0,23625.0,23426.0,23625.0,22500.0
2019-06-19,8067733,198442028601,20277,24597.0,24597.0,24597.0,24597.0,23426.0
2019-06-24,35476160,1049361670293,75834,31000.0,28500.0,29579.0,29399.0,21347.0
2019-06-25,21065215,597089030155,50121,29250.0,28101.0,28345.0,28108.0,29579.0
2019-06-26,29227967,833838064535,75556,29500.0,27999.0,28529.0,28661.0,28345.0
2019-06-30,14874614,419070599453,37954,28895.0,27800.0,28174.0,27875.0,28529.0
2019-07-01,12016146,327507020325,28584,27950.0,27000.0,27256.0,27320.0,28174.0
2019-07-02,8669950,239092636469,20925,28195.0,27300.0,27577.0,27880.0,27256.0
2019-07-03,6466293,180904235537,20231,28412.0,27803.0,27976.0,27890.0,27577.0
2019-07-06,6742298,183003399781,15957,27900.0,27001.0,27143.0,27047.0,27976.0
2019-07-07,5632324,152199395777,13005,27220.0,26802.0,27022.0,27161.0,27143.0
2019-07-08,6142395,166071179332,12774,27100.0,27000.0,27037.0,27010.0,27022.0
2019-07-09,9345260,246777891184,21991,26730.0,26200.0,26407.0,26400.0,27037.0
2019-07-10,9705642,253283036716,23752,26330.0,26002.0,26096.0,26213.0,26407.0
2019-07-13,12457854,320653781923,35145,26200.0,25551.0,25739.0,26003.0,26096.0
2019-07-14,3455051,92941138330,6829,27025.0,26332.0,26900.0,27025.0,25739.0
2019-07-15,7452808,203473891786,12525,27991.0,26640.0,27302.0,26800.0,26900.0
2019-07-16,8125349,213198166264,11267,26700.0,25937.0,26239.0,26502.0,27302.0
2019-07-17,4152000,111476517493,9142,27222.0,26072.0,26849.0,26996.0,26239.0
2019-07-20,4929441,131443844550,7573,27101.0,26505.0,26665.0,26700.0,26849.0
2019-07-21,6859635,188894472956,10719,27898.0,26550.0,27537.0,27731.0,26665.0
2019-07-22,7422780,214263781657,6664,28913.0,28501.0,28866.0,28913.0,27537.0
2019-07-23,10743156,309936630387,13327,29480.0,28061.0,28850.0,28950.0,28866.0
2019-07-24,5307134,152714811152,6325,29006.0,28461.0,28775.0,28805.0,28850.0
2019-07-27,4780075,135074792482,5870,28759.0,28047.0,28258.0,28134.0,28775.0
2019-07-28,3475246,96257434802,5143,28100.0,27554.0,27698.0,27671.0,28258.0
2019-07-29,3397109,94189216354,4490,28100.0,27485.0,27726.0,27700.0,27698.0
2019-07-30,4290006,119577626582,3423,28100.0,27723.0,27874.0,27800.0,27726.0
2019-07-31,3280164,91737339291,4638,28200.0,27700.0,27967.0,28080.0,27874.0
2019-08-03,3270460,91188779168,4149,28080.0,27730.0,27883.0,27932.0,27967.0
2019-08-04,4118693,113950666800,4573,27932.0,27506.0,27667.0,27710.0,27883.0
2019-08-05,3055073,83592043926,4397,27650.0,27231.0,27362.0,27313.0,27667.0
2019-08-06,2863190,77503983551,4314,27400.0,27010.0,27069.0,27111.0,27362.0
2019-08-07,2238022,60461415996,4601,27270.0,26900.0,27016.0,27152.0,27069.0
2019-08-10,2605756,69839832436,6870,27010.0,26680.0,26802.0,26800.0,27016.0
2019-08-11,1434583,38709986588,3488,27248.0,26751.0,26983.0,26905.0,26802.0
2019-08-13,3242545,88869608965,5087,28061.0,26911.0,27407.0,27990.0,26983.0
2019-08-14,1951614,53993130826,3646,28080.0,27500.0,27666.0,27523.0,27407.0
2019-08-17,2153075,58640347115,3723,27554.0,27125.0,27236.0,27132.0,27666.0
2019-08-18,2350200,63631491797,3810,27400.0,26998.0,27075.0,27249.0,27236.0
