Date,Close,Open,Low,High,Volume,Trades
2014-03-19,10500.0,10500.0,10500.0,10500.0,69977440,17082
2014-03-25,10606.0,10920.0,10920.0,10920.0,141341,105
2014-03-26,10659.0,11030.0,11030.0,11030.0,70182,111
2014-03-29,10850.0,11085.0,11085.0,11085.0,250772,193
2014-03-30,10915.0,11284.0,11284.0,11284.0,84114,115
2014-03-31,10999.0,11351.0,11351.0,11351.0,107630,135
2014-04-05,11105.0,11438.0,11438.0,11438.0,134999,149
2014-04-06,11259.0,11549.0,11549.0,11549.0,194065,217
2014-04-07,11432.0,11709.0,11709.0,11709.0,215390,436
2014-04-08,11520.0,11889.0,11889.0,11889.0,107821,156
2014-04-09,11602.0,11980.0,11980.0,11980.0,100235,125
2014-04-12,11806.0,12066.0,12066.0,12066.0,246338,324
2014-04-13,12253.0,12278.0,11806.0,12278.0,30806989,19784
2014-04-14,12301.0,12360.0,12001.0,12690.0,13501211,9761
2014-04-15,12753.0,12630.0,12450.0,12793.0,12674536,5111
2014-04-16,13160.0,13100.0,12897.0,13263.0,10088271,4890
2014-04-19,12678.0,12900.0,12634.0,12968.0,2116318,623
2014-04-20,12716.0,12704.0,12500.0,13100.0,6743674,3548
2014-04-21,12659.0,12700.0,12370.0,12990.0,7445206,3774
2014-04-22,12473.0,12850.0,12311.0,12990.0,4556637,2339
2014-04-23,12420.0,12229.0,12229.0,12550.0,2438322,1694
2014-04-26,12851.0,12601.0,12533.0,12916.0,3314636,1437
2014-04-27,12652.0,13099.0,12370.0,13099.0,4132487,2120
2014-04-28,12365.0,12450.0,12252.0,12610.0,2308793,1330
2014-04-29,12378.0,12389.0,12161.0,12650.0,2430374,1278
2014-04-30,12331.0,12300.0,12202.0,12520.0,906214,712
2014-05-03,12319.0,12521.0,12201.0,12530.0,1620703,829
2014-05-04,12142.0,12200.0,12100.0,12219.0,1236526,789
2014-05-05,12238.0,12200.0,12200.0,12400.0,1052600,857
2014-05-06,12600.0,12300.0,12300.0,12727.0,6449382,2388
2014-05-19,12725.0,12790.0,12600.0,13000.0,3266793,1296
2014-05-20,12558.0,12710.0,12420.0,12710.0,2948335,856
2014-05-21,12382.0,12500.0,12250.0,12500.0,1420719,725
2014-05-24,12245.0,12399.0,12140.0,12499.0,822999,575
2014-05-25,11901.0,12140.0,11790.0,12150.0,1444845,926
2014-05-26,11928.0,11861.0,11803.0,12107.0,1095458,1089
2014-05-28,11623.0,11980.0,11452.0,11980.0,1331469,1007
2014-05-31,11280.0,11759.0,11170.0,11759.0,1525955,1009
2014-06-01,11138.0,11200.0,11020.0,11349.0,1091450,694
2014-06-02,11261.0,11150.0,11150.0,11497.0,641741,516
2014-06-03,11246.0,11330.0,11200.0,11440.0,392195,370
2014-06-07,11144.0,11200.0,11002.0,11398.0,428735,341
2014-06-08,11057.0,11200.0,11000.0,11200.0,403248,373
2014-06-09,11045.0,11179.0,10901.0,11179.0,407427,344
2014-06-10,11016.0,11000.0,10900.0,11099.0,433186,374
2014-06-11,10986.0,11147.0,10883.0,11147.0,302510,289
2014-06-14,10744.0,10900.0,10547.0,10900.0,387520,188
2014-06-15,10720.0,10703.0,10700.0,10790.0,1420010,1439
2014-06-16,10846.0,10819.0,10817.0,10970.0,539966,671
2014-06-17,10867.0,10880.0,10854.0,10950.0,575780,685
2014-06-18,10929.0,10870.0,10867.0,10997.0,696364,474
2014-06-21,11029.0,11000.0,10900.0,11250.0,2188358,2520
2014-06-28,9172.0,9346.0,8973.0,9346.0,1075080,398
2014-06-29,9077.0,8806.0,8806.0,8806.0,145132,75
2014-06-30,8716.0,8714.0,8714.0,8806.0,1101738,186
2014-07-01,8553.0,8420.0,8368.0,8800.0,1584897,664
2014-07-02,8704.0,8889.0,8655.0,8889.0,412798,232
2014-07-05,9008.0,8711.0,8711.0,9052.0,601365,310
2014-07-06,8850.0,9280.0,8670.0,9280.0,624510,363
2014-07-07,8799.0,8502.0,8502.0,8950.0,261971,186
2014-07-08,9103.0,8678.0,8678.0,9150.0,811195,357
2014-07-09,8882.0,9198.0,8739.0,9198.0,569940,309
2014-07-12,8831.0,8557.0,8557.0,8900.0,165596,138
2014-07-13,8648.0,8720.0,8531.0,8720.0,439568,235
2014-07-14,8656.0,8549.0,8549.0,8750.0,179559,163
2014-07-15,8646.0,8520.0,8520.0,8790.0,194017,155
2014-07-16,8608.0,8650.0,8501.0,8650.0,418833,233
2014-07-20,8608.0,8560.0,8540.0,8689.0,223380,183
2014-07-21,8776.0,8681.0,8600.0,8952.0,412138,285
2014-07-22,9122.0,9100.0,9050.0,9127.0,1233195,277
2014-07-23,8844.0,8820.0,8758.0,8949.0,1326193,554
2014-07-26,8752.0,8602.0,8526.0,8771.0,235549,183
2014-07-27,8784.0,8700.0,8621.0,8946.0,309201,305
2014-07-28,8885.0,8941.0,8900.0,9040.0,301561,232
2014-08-02,8850.0,8999.0,8680.0,8999.0,223984,193
2014-08-03,8811.0,8895.0,8601.0,8895.0,479361,389
2014-08-04,8813.0,8922.0,8701.0,8922.0,187378,195
2014-08-05,8716.0,8761.0,8636.0,8761.0,344022,127
2014-08-06,8683.0,8600.0,8600.0,8659.0,185010,169
2014-08-09,8717.0,8749.0,8555.0,8838.0,455698,529
2014-08-10,8797.0,8800.0,8797.0,8845.0,491158,635
2014-08-11,8821.0,8850.0,8830.0,8880.0,317848,324
2014-08-12,8826.0,8850.0,8571.0,8890.0,241400,472
2014-08-13,8821.0,8850.0,8670.0,8869.0,294417,694
2014-08-16,8819.0,8830.0,8625.0,8855.0,526606,733
2014-08-17,8784.0,8819.0,8720.0,8850.0,624635,449
2014-08-18,8780.0,8720.0,8696.0,8838.0,393001,250
2014-08-19,8787.0,8790.0,8651.0,8900.0,644510,679
2014-08-20,9067.0,8897.0,8823.0,9138.0,2451786,934
2014-08-23,9233.0,9150.0,9007.0,9420.0,834611,450
2014-08-24,9160.0,9080.0,8980.0,9320.0,746152,402
2014-08-25,9007.0,9005.0,8890.0,9150.0,432477,210
2014-08-26,8970.0,8970.0,8882.0,9070.0,752675,638
2014-08-27,8985.0,9079.0,8985.0,9079.0,211205,330
2014-08-30,8938.0,9017.0,8850.0,9017.0,432553,1081
2014-08-31,8905.0,8999.0,8855.0,8999.0,290654,261
2014-09-01,9172.0,9000.0,9000.0,9260.0,1251973,800
2014-09-02,9244.0,9260.0,9150.0,9390.0,532032,345
2014-09-03,9140.0,9244.0,9000.0,9289.0,350135,215
2014-09-06,9063.0,9020.0,8950.0,9100.0,322637,577
2014-09-07,9009.0,8900.0,8851.0,8997.0,199129,374
2014-09-08,8968.0,8951.0,8860.0,9060.0,462406,746
2014-09-09,8966.0,9020.0,8900.0,9035.0,221572,446
2014-09-10,9028.0,8966.0,8806.0,9324.0,730098,874
2014-09-13,9040.0,9028.0,8914.0,9210.0,164360,214
2014-09-14,8996.0,9040.0,8901.0,9100.0,209730,252
2014-09-15,8973.0,8900.0,8900.0,9010.0,157995,487
2014-09-16,8960.0,8999.0,8901.0,8999.0,151746,494
2014-09-17,8957.0,8970.0,8940.0,8970.0,189136,605
2014-09-20,8959.0,9045.0,8950.0,9045.0,85912,208
2014-09-21,8967.0,9000.0,8970.0,9039.0,191709,370
2014-09-22,8964.0,8980.0,8950.0,8980.0,296891,403
2014-09-23,9002.0,8950.0,8950.0,9249.0,256759,312
2014-09-24,9036.0,9150.0,9065.0,9239.0,143363,125
2014-09-27,9029.0,8971.0,8950.0,9198.0,75176,169
2014-09-28,9015.0,9000.0,8970.0,9050.0,207953,496
2014-09-29,9024.0,9100.0,9002.0,9150.0,141187,247
2014-09-30,9025.0,9050.0,9000.0,9051.0,211096,643
2014-10-01,9026.0,9050.0,9000.0,9050.0,147484,411
2014-10-04,9013.0,9050.0,8998.0,9060.0,319904,252
2014-10-06,8966.0,8990.0,8852.0,8999.0,329540,479
2014-10-07,8795.0,8900.0,8701.0,8900.0,846534,695
2014-10-08,8759.0,8700.0,8690.0,8800.0,343751,202
2014-10-11,8744.0,8690.0,8683.0,8791.0,205455,279
2014-10-12,8737.0,8650.0,8650.0,8760.0,139915,108
2014-10-14,8730.0,8740.0,8700.0,8788.0,147519,120
2014-10-15,8719.0,8700.0,8689.0,8765.0,192463,140
2014-10-18,8664.0,8710.0,8600.0,8887.0,415435,366
2014-10-19,8646.0,8870.0,8566.0,8870.0,257395,176
2014-10-20,8945.0,8623.0,8622.0,8991.0,709964,392
2014-10-21,8798.0,8850.0,8620.0,8900.0,397145,234
2014-10-22,8731.0,8750.0,8606.0,8750.0,231721,138
2014-10-25,8418.0,8500.0,8382.0,8580.0,1050578,490
2014-10-26,8410.0,8440.0,8390.0,8463.0,353212,263
2014-10-27,8426.0,8352.0,8320.0,8490.0,280183,147
2014-10-28,8455.0,8479.0,8478.0,8600.0,132797,106
2014-10-29,8433.0,8599.0,8370.0,8599.0,327300,253
2014-11-01,8425.0,8410.0,8390.0,8550.0,455773,299
2014-11-02,8397.0,8400.0,8350.0,8510.0,511301,304
2014-11-05,8468.0,8439.0,8400.0,8524.0,682855,307
2014-11-08,8741.0,8554.0,8554.0,8806.0,573390,236
2014-11-09,9090.0,9090.0,9090.0,9090.0,626827,124
2014-11-10,9447.0,9453.0,9204.0,9453.0,5261762,1642
2014-11-11,9721.0,9445.0,9240.0,9824.0,1905880,721
2014-11-12,9806.0,9979.0,9501.0,9979.0,911041,555
2014-11-15,9710.0,9506.0,9414.0,9506.0,140332,76
2014-11-16,9456.0,9322.0,9322.0,9700.0,1319395,744
2014-11-17,9553.0,9439.0,9350.0,9695.0,578279,332
2014-11-18,9390.0,9450.0,9180.0,9450.0,358744,239
2014-11-19,9227.0,9252.0,9050.0,9320.0,342844,235
2014-11-22,9282.0,9460.0,9110.0,9460.0,333392,262
2014-11-23,9125.0,9120.0,9020.0,9350.0,792027,332
2014-11-24,9166.0,9399.0,9003.0,9399.0,694507,371
2014-11-25,9050.0,8800.0,8800.0,9166.0,224740,163
2014-11-26,8880.0,8812.0,8720.0,9009.0,385597,231
2014-11-29,8830.0,8940.0,8610.0,9200.0,546796,267
2014-11-30,8652.0,8570.0,8520.0,8601.0,355385,252
2014-12-01,8669.0,8550.0,8500.0,8850.0,235030,134
2014-12-02,8664.0,8780.0,8622.0,8780.0,257515,144
2014-12-03,8541.0,8570.0,8500.0,8700.0,613191,260
2014-12-06,8526.0,8431.0,8431.0,8660.0,352316,165
2014-12-07,8685.0,8532.0,8498.0,8830.0,474003,344
2014-12-08,8771.0,8858.0,8800.0,8987.0,219713,152
2014-12-09,8775.0,8990.0,8710.0,8990.0,444559,131
2014-12-10,8763.0,8910.0,8700.0,8910.0,310307,123
2014-12-14,8624.0,8600.0,8413.0,8700.0,405518,191
2014-12-15,8527.0,8460.0,8460.0,8694.0,587543,184
2014-12-16,8592.0,8475.0,8475.0,8825.0,232210,93
2014-12-17,8603.0,8476.0,8475.0,8700.0,473312,146
2014-12-20,8626.0,8504.0,8504.0,8800.0,210856,121
2014-12-22,8666.0,8690.0,8631.0,8850.0,159282,98
2014-12-24,8709.0,8900.0,8788.0,8900.0,174446,118
2014-12-27,8722.0,8800.0,8709.0,8840.0,131079,82
2014-12-28,8813.0,8723.0,8723.0,8921.0,357259,158
2014-12-29,8910.0,8940.0,8800.0,8979.0,735725,236
2014-12-30,8899.0,8854.0,8818.0,8900.0,87784,65
2014-12-31,8887.0,8801.0,8750.0,9000.0,212882,120
2015-01-03,8873.0,8850.0,8800.0,8880.0,103565,60
2015-01-04,8843.0,8800.0,8701.0,8800.0,145123,79
2015-01-05,8787.0,8885.0,8600.0,8885.0,226380,121
2015-01-06,8724.0,8564.0,8501.0,8700.0,188128,101
2015-01-07,8713.0,8601.0,8590.0,8780.0,143188,63
2015-01-10,8634.0,8504.0,8504.0,8810.0,281665,109
2015-01-11,8579.0,8424.0,8400.0,8529.0,182168,109
2015-01-12,8585.0,8500.0,8500.0,8790.0,61745,50
2015-01-13,8557.0,8520.0,8381.0,8525.0,117476,80
2015-01-14,8541.0,8376.0,8300.0,8529.0,57902,60
2015-01-17,8531.0,8450.0,8320.0,8700.0,75199,39
2015-01-18,8498.0,8422.0,8351.0,8450.0,119240,34
2015-01-19,8478.0,8485.0,8300.0,8485.0,62509,71
2015-01-20,8467.0,8250.0,8211.0,8450.0,26494,50
2015-01-21,8140.0,8201.0,8129.0,8249.0,767665,207
2015-01-24,8102.0,8160.0,7820.0,8179.0,355745,603
2015-01-25,8121.0,8000.0,8000.0,8200.0,307078,61
2015-01-26,8114.0,8100.0,8011.0,8155.0,204231,85
2015-01-27,8119.0,8140.0,8064.0,8250.0,103538,60
2015-01-28,8412.0,8345.0,8220.0,8443.0,537004,92
2015-01-31,8675.0,8680.0,8651.0,8748.0,477647,84
2015-02-01,8667.0,8850.0,8362.0,8850.0,30046,37
2015-02-02,8741.0,8400.0,8400.0,8789.0,441504,83
2015-02-03,8742.0,8750.0,8500.0,8888.0,113100,76
2015-02-04,8777.0,8740.0,8700.0,8898.0,158017,98
2015-02-07,8822.0,8900.0,8728.0,8950.0,209928,118
2015-02-08,8820.0,8801.0,8631.0,8888.0,129949,119
2015-02-09,8798.0,8656.0,8591.0,8858.0,108921,44
2015-02-10,8796.0,8700.0,8700.0,8830.0,111806,58
2015-02-14,9048.0,8860.0,8850.0,9125.0,491575,182
2015-02-15,9039.0,9050.0,8850.0,9050.0,47926,41
2015-02-16,9017.0,8850.0,8850.0,9022.0,224514,90
