Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2017-02-21,33722,243675563,24,7941.0,7205.0,7401.0,7300.0,7584.0
2017-02-22,22200,156467800,14,7389.0,7031.0,7282.0,7100.0,7401.0
2017-02-25,1500,10455000,2,6970.0,6970.0,7275.0,6970.0,7282.0
2017-02-26,8149,56357888,8,6954.0,6912.0,7232.0,6912.0,7275.0
2017-02-27,1568,10815168,6,6901.0,6873.0,7224.0,6873.0,7232.0
2017-02-28,3365,23097360,4,6864.0,6864.0,7206.0,6864.0,7224.0
2017-03-04,2046,14011766,9,6865.0,6846.0,7195.0,6846.0,7206.0
2017-03-05,1000,6836000,1,6836.0,6836.0,7190.0,6836.0,7195.0
2017-03-06,6229,42550299,5,6831.0,6831.0,7158.0,6831.0,7190.0
2017-03-08,1000,6801000,1,6801.0,6801.0,7153.0,6801.0,7158.0
2017-03-11,5756,39117776,2,6796.0,6796.0,7124.0,6796.0,7153.0
2017-03-12,1236,8365248,2,6768.0,6768.0,7118.0,6768.0,7124.0
2017-03-13,2056,14083152,6,7000.0,6768.0,7110.0,6780.0,7118.0
2017-03-14,2626,17870870,5,6900.0,6755.0,7099.0,6755.0,7110.0
2017-03-15,1961,13236131,4,6751.0,6746.0,7089.0,6751.0,7099.0
2017-04-22,40478,273051774,19,6750.0,6733.0,6891.0,6733.0,7087.0
2017-04-23,32478,212677240,12,6632.0,6547.0,6733.0,6547.0,6891.0
2017-04-24,3524,22554124,2,6401.0,6400.0,6716.0,6401.0,6733.0
2017-04-26,10380,66520500,3,6599.0,6397.0,6671.0,6599.0,6716.0
2017-04-30,22639,158554976,12,7004.0,6998.0,6771.0,7004.0,6671.0
2017-05-01,10841,76420825,8,7101.0,7000.0,6811.0,7097.0,6771.0
2017-05-02,53543,380987365,10,7151.0,7109.0,7029.0,7151.0,6811.0
2017-05-03,8002,59054760,4,7380.0,7380.0,7066.0,7380.0,7029.0
2017-05-06,35893,266290167,7,7419.0,7419.0,7245.0,7419.0,7066.0
2017-05-07,88534,673403835,28,7607.0,7599.0,7606.0,7604.0,7245.0
2017-05-08,36475,287919184,26,7985.0,7250.0,7754.0,7600.0,7606.0
2017-05-09,2487,18428979,5,7790.0,7367.0,7742.0,7769.0,7754.0
2017-05-10,15278,112421040,10,7750.0,7355.0,7659.0,7355.0,7742.0
2017-05-13,130,1006200,1,7740.0,7740.0,7659.0,7740.0,7659.0
2017-05-14,270,2025000,2,7500.0,7500.0,7658.0,7500.0,7659.0
2017-05-17,2705,19780580,3,7400.0,7276.0,7644.0,7276.0,7658.0
2017-05-20,2940,21350280,6,7262.0,7262.0,7627.0,7262.0,7644.0
2017-05-21,269,1949303,2,7247.0,7246.0,7625.0,7247.0,7627.0
2017-05-22,23170,167849480,12,7250.0,7244.0,7490.0,7244.0,7625.0
2017-05-23,10480,74575830,10,7117.0,7116.0,7430.0,7116.0,7490.0
2017-05-24,14807,104522613,18,7059.0,7059.0,7346.0,7059.0,7430.0
2017-05-27,146,1019400,2,7300.0,6980.0,7345.0,7300.0,7346.0
2017-05-28,1369,9562941,4,6987.0,6978.0,7338.0,6978.0,7345.0
2017-05-29,2000,13944000,3,6972.0,6972.0,7327.0,6972.0,7338.0
2017-05-30,1700,11850700,3,6971.0,6971.0,7318.0,6971.0,7327.0
2017-05-31,2000,13906000,1,6953.0,6953.0,7307.0,6953.0,7318.0
2017-06-11,1127,7823634,2,6942.0,6942.0,7301.0,6942.0,7307.0
2017-06-12,30687,227413476,28,7600.0,6936.0,7350.0,7599.0,7301.0
2017-06-17,800,5592000,2,6990.0,6990.0,7346.0,6990.0,7350.0
2017-06-18,2000,13958000,3,6979.0,6979.0,7335.0,6979.0,7346.0
2017-06-19,1500,10453500,3,6969.0,6969.0,7327.0,6969.0,7335.0
2017-06-20,10538,73574130,6,7449.0,6961.0,7274.0,6961.0,7327.0
2017-06-21,20250,139947750,13,6911.0,6911.0,7166.0,6911.0,7274.0
2017-06-24,10008,71943142,11,7449.0,6808.0,7169.0,6809.0,7166.0
2017-06-28,22898,168001774,16,7450.0,6812.0,7224.0,7430.0,7169.0
2017-07-05,5591,39090799,5,7349.0,6863.0,7205.0,7349.0,7224.0
2017-07-08,10844,74227180,4,6845.0,6845.0,7149.0,6845.0,7205.0
2017-07-09,3642,24736464,7,6792.0,6792.0,7130.0,6792.0,7149.0
2017-07-10,463,3136362,1,6774.0,6774.0,7128.0,6774.0,7130.0
2017-07-11,8810,59820360,8,7340.0,6772.0,7085.0,6772.0,7128.0
2017-07-12,3743,25349169,12,7100.0,6731.0,7068.0,6731.0,7085.0
2017-07-15,1005,6748575,3,6715.0,6715.0,7063.0,6715.0,7068.0
2017-07-16,3966,26611860,7,6710.0,6710.0,7043.0,6710.0,7063.0
2017-07-18,6959,47408662,9,7077.0,6691.0,7020.0,6691.0,7043.0
2017-07-19,23974,164235994,22,7024.0,6669.0,6963.0,6900.0,7020.0
2017-07-22,28000,187676303,16,7000.0,6615.0,6862.0,6615.0,6963.0
2017-08-08,14000,98000000,4,7100.0,6900.0,7000.0,6900.0,6862.0
2017-08-09,41000,284319000,15,7100.0,6800.0,6962.0,6800.0,7000.0
2017-08-12,34561,228735768,13,6621.0,6614.0,6797.0,6617.0,6962.0
2017-08-13,52881,341681572,17,6464.0,6458.0,6550.0,6459.0,6797.0
2017-08-14,34536,215442285,8,6620.0,6223.0,6400.0,6620.0,6550.0
2017-08-15,76369,510028884,18,6720.0,6172.0,6678.0,6720.0,6400.0
2017-08-16,133158,933478381,41,7011.0,6999.0,7010.0,7011.0,6678.0
2017-08-19,56817,418129120,13,7360.0,7359.0,7288.0,7360.0,7010.0
2017-08-20,146660,1115246489,39,7652.0,6925.0,7604.0,7652.0,7288.0
2017-08-21,138124,1101193295,39,7984.0,7311.0,7972.0,7984.0,7604.0
2017-08-22,43380,363090600,24,8370.0,8370.0,8214.0,8370.0,7972.0
2017-09-23,15456,126526628,20,8624.0,7804.0,8207.0,7804.0,8214.0
2017-09-24,3206,24997182,4,7797.0,7797.0,8185.0,7797.0,8207.0
2017-10-11,129,1003104,1,7776.0,7776.0,8184.0,7776.0,8185.0
2017-10-15,190,1477250,1,7775.0,7775.0,8183.0,7775.0,8184.0
2017-10-16,28648,222709552,6,7774.0,7774.0,7991.0,7774.0,8183.0
2017-10-28,92797,748538215,83,8390.0,7592.0,8066.0,8200.0,7991.0
2017-10-29,13300,101924400,7,7664.0,7663.0,7980.0,7663.0,8066.0
2017-10-30,4300,32604150,6,7620.0,7581.0,7953.0,7581.0,7980.0
2017-10-31,3159,23869404,2,7556.0,7556.0,7933.0,7556.0,7953.0
2017-11-12,190,1432030,1,7537.0,7537.0,7932.0,7537.0,7933.0
2017-11-18,280,2110080,2,7536.0,7536.0,7930.0,7536.0,7932.0
2017-12-02,160,1205440,1,7534.0,7534.0,7929.0,7534.0,7930.0
2017-12-04,1968,14824944,7,7533.0,7533.0,7917.0,7533.0,7929.0
2017-12-16,965,7367750,3,7917.0,7522.0,7913.0,7917.0,7917.0
2017-12-25,34285,257754630,9,7518.0,7518.0,7699.0,7518.0,7913.0
2017-12-27,680,4974200,1,7315.0,7315.0,7695.0,7315.0,7699.0
2017-12-30,410,2997510,2,7311.0,7311.0,7693.0,7311.0,7695.0
2018-01-06,900,6578100,3,7309.0,7309.0,7688.0,7309.0,7693.0
2018-01-07,500,3652000,1,7304.0,7304.0,7685.0,7304.0,7688.0
2018-01-08,1000,7301000,2,7301.0,7301.0,7679.0,7301.0,7685.0
2018-01-23,150,1094400,1,7296.0,7296.0,7678.0,7296.0,7679.0
2018-01-28,1500,10942500,7,7295.0,7295.0,7669.0,7295.0,7678.0
2018-02-03,137,998182,1,7286.0,7286.0,7668.0,7286.0,7669.0
2018-02-04,200,1457000,1,7285.0,7285.0,7667.0,7285.0,7668.0
2018-02-05,102550,746974200,11,7284.0,7284.0,7284.0,7284.0,7667.0
2018-02-06,960,6643200,2,6920.0,6920.0,7279.0,6920.0,7284.0
2018-02-28,150,1037400,1,6916.0,6916.0,7278.0,6916.0,7279.0
2018-03-11,150,1037250,1,6915.0,6915.0,7277.0,6915.0,7278.0
2018-03-14,650,4494100,2,6914.0,6914.0,7274.0,6914.0,7277.0
2018-04-04,291,2011101,2,6911.0,6911.0,7272.0,6911.0,7274.0
2018-04-07,221,1526889,3,6909.0,6909.0,7271.0,6909.0,7272.0
2018-04-09,80,552640,6,6908.0,6908.0,7271.0,6908.0,7271.0
2018-04-10,158,1091464,1,6908.0,6908.0,7270.0,6908.0,7271.0
2018-04-15,638,4406666,4,6907.0,6907.0,7267.0,6907.0,7270.0
2018-04-16,190,1311760,2,6904.0,6904.0,6904.0,6904.0,7267.0
2018-04-23,166,1088794,1,6559.0,6559.0,6903.0,6559.0,6904.0
2018-04-24,408,2675664,2,6558.0,6558.0,6901.0,6558.0,6903.0
2018-04-28,1785,11702460,3,6556.0,6556.0,6893.0,6556.0,6901.0
2018-05-05,286,1873014,1,6549.0,6549.0,6892.0,6549.0,6893.0
2018-05-13,151,988748,1,6548.0,6548.0,6891.0,6548.0,6892.0
2018-05-15,1151,7535597,4,6547.0,6547.0,6886.0,6547.0,6891.0
2018-05-16,304,1988768,1,6542.0,6542.0,6885.0,6542.0,6886.0
2018-05-19,42537,278234517,23,6541.0,6541.0,6684.0,6541.0,6885.0
2018-05-21,157,996950,1,6350.0,6350.0,6683.0,6350.0,6684.0
2018-05-22,158,1003142,1,6349.0,6349.0,6682.0,6349.0,6683.0
2018-06-02,1000,6348000,3,6348.0,6348.0,6678.0,6348.0,6682.0
2018-06-11,2752,17461440,4,6345.0,6345.0,6666.0,6345.0,6678.0
2018-06-17,2440,15452520,5,6333.0,6333.0,6655.0,6333.0,6666.0
2018-06-18,33429,211371567,10,6323.0,6323.0,6507.0,6323.0,6655.0
2018-06-19,12583,77788106,4,6182.0,6182.0,6452.0,6182.0,6507.0
2018-06-20,1729,10598770,5,6130.0,6130.0,6445.0,6130.0,6452.0
2018-06-23,568,3477864,1,6123.0,6123.0,6443.0,6123.0,6445.0
2018-06-24,2239,13704919,5,6121.0,6121.0,6434.0,6121.0,6443.0
2018-06-25,1139,6962707,3,6113.0,6113.0,6429.0,6113.0,6434.0
2018-06-26,651,3976308,1,6108.0,6108.0,6426.0,6108.0,6429.0
2018-06-27,2282,13931610,3,6105.0,6105.0,6417.0,6105.0,6426.0
2018-06-30,277,1688869,1,6097.0,6097.0,6416.0,6097.0,6417.0
2018-07-02,816,4974336,1,6096.0,6096.0,6413.0,6096.0,6416.0
2018-07-03,740,4508820,2,6093.0,6093.0,6410.0,6093.0,6413.0
2018-07-04,8172,49767480,2,6090.0,6090.0,6376.0,6090.0,6410.0
2018-07-07,230,1393340,1,6058.0,6058.0,6375.0,6058.0,6376.0
2018-07-08,500,3028500,1,6057.0,6057.0,6373.0,6057.0,6375.0
2018-07-10,166,1005130,1,6055.0,6055.0,6372.0,6055.0,6373.0
2018-07-11,1150,6962100,1,6054.0,6054.0,6367.0,6054.0,6372.0
2018-07-14,1750,10585750,2,6049.0,6049.0,6360.0,6049.0,6367.0
2018-07-16,172,1039224,2,6042.0,6042.0,6359.0,6042.0,6360.0
2018-07-17,194,1172148,1,6042.0,6042.0,6358.0,6042.0,6359.0
2018-07-18,181,1093421,1,6041.0,6041.0,6357.0,6041.0,6358.0
2018-07-21,2000,12080000,2,6040.0,6040.0,6349.0,6040.0,6357.0
2018-07-22,2320,13994240,2,6032.0,6032.0,6340.0,6032.0,6349.0
2018-07-25,203,1222669,1,6023.0,6023.0,6339.0,6023.0,6340.0
2018-07-29,193990,1194354546,91,6655.0,6023.0,6157.0,6555.0,6339.0
2018-07-30,10192,59652407,18,5889.0,5850.0,6118.0,5850.0,6157.0
2018-07-31,87467,554238346,26,6423.0,5813.0,6337.0,6423.0,6118.0
2018-08-01,14630,97278850,8,6653.0,6450.0,6395.0,6653.0,6337.0
2018-08-04,2610,15858360,4,6076.0,6076.0,6384.0,6076.0,6395.0
2018-08-05,2250,15081750,6,6703.0,6703.0,6393.0,6703.0,6384.0
2018-08-06,2150,14430800,3,6712.0,6712.0,6402.0,6712.0,6393.0
2018-08-11,13892,93382024,5,6722.0,6722.0,6459.0,6722.0,6402.0
2018-08-14,32182,197500934,3,6137.0,6137.0,6326.0,6137.0,6459.0
2018-08-15,43300,264725000,5,6150.0,6010.0,6208.0,6100.0,6326.0
2018-08-18,23162,141984592,8,6200.0,5898.0,6186.0,6050.0,6208.0
2018-08-19,5,32475,1,6495.0,6495.0,6186.0,6495.0,6186.0
2018-08-20,123653,738589406,18,6001.0,5877.0,5973.0,6000.0,6186.0
2018-08-26,40637,231155125,22,5900.0,5675.0,5835.0,5900.0,5973.0
2018-08-27,4676,27456987,10,6126.0,5544.0,5837.0,6126.0,5835.0
2018-08-28,22327,133558066,17,6128.0,5839.0,5876.0,6120.0,5837.0
2018-08-29,18697,113746400,18,6169.0,5877.0,5922.0,6168.0,5876.0
2018-09-01,24076,148914275,23,6218.0,6000.0,5997.0,6011.0,5922.0
2018-09-02,3526,22044276,10,6296.0,6061.0,6008.0,6090.0,5997.0
2018-09-03,10365,62792140,18,6200.0,5708.0,6014.0,6200.0,6008.0
2018-09-04,1675,10383470,4,6201.0,6190.0,6018.0,6190.0,6014.0
2018-09-05,10534,60967975,11,6000.0,5750.0,5989.0,5887.0,6018.0
2018-09-08,73082,453248721,45,6288.0,5800.0,6175.0,6288.0,5989.0
2018-09-09,46017,298325900,28,6483.0,6482.0,6345.0,6483.0,6175.0
2018-09-10,9681,64363822,19,6662.0,6400.0,6380.0,6662.0,6345.0
2018-09-11,39058,261649542,9,6699.0,6699.0,6529.0,6699.0,6380.0
2018-09-12,21102,144654210,8,6855.0,6855.0,6611.0,6855.0,6529.0
2018-09-15,6043,41944463,6,6941.0,6941.0,6637.0,6941.0,6611.0
2018-09-16,7500,52260000,10,6968.0,6968.0,6670.0,6968.0,6637.0
2018-09-17,9668,67705004,5,7003.0,7003.0,6713.0,7003.0,6670.0
2018-09-18,5164,36395872,5,7048.0,7048.0,6736.0,7048.0,6713.0
2018-09-23,6000,42432000,2,7072.0,7072.0,6763.0,7072.0,6736.0
2018-09-24,27445,194886945,6,7101.0,7101.0,6888.0,7101.0,6763.0
2018-09-25,6619,47868608,1,7232.0,7232.0,6919.0,7232.0,6888.0
2018-09-26,1560,11331840,1,7264.0,7264.0,6926.0,7264.0,6919.0
2018-09-29,11356,82580832,4,7272.0,7272.0,6980.0,7272.0,6926.0
2018-09-30,75,549675,1,7329.0,7329.0,6980.0,7329.0,6980.0
2018-10-01,10200,74755800,4,7329.0,7329.0,7029.0,7329.0,6980.0
2018-10-02,43617,321893460,16,7380.0,7380.0,7241.0,7380.0,7029.0
2018-10-03,4500,34213500,3,7603.0,7603.0,7264.0,7603.0,7241.0
2018-10-06,5845,44579815,5,7627.0,7627.0,7295.0,7627.0,7264.0
2018-10-09,1332,10201788,6,7659.0,7659.0,7302.0,7659.0,7295.0
2018-10-10,2359,18086453,2,7667.0,7667.0,7315.0,7667.0,7302.0
2018-10-13,63768,489738240,16,7680.0,7680.0,7656.0,7680.0,7315.0
2018-10-14,2700,21702600,4,8038.0,8038.0,7671.0,8038.0,7656.0
2018-10-15,7194,57940476,5,8054.0,8054.0,7711.0,8054.0,7671.0
2018-10-16,1104,8937984,3,8096.0,8096.0,7717.0,8096.0,7711.0
2018-11-21,23536,190688672,8,8102.0,8102.0,8102.0,8102.0,7717.0
2018-11-24,58856,500687992,18,8507.0,8507.0,8488.0,8507.0,8102.0
2018-11-26,31730,282777760,6,8912.0,8912.0,8706.0,8912.0,8488.0
2018-11-27,60950,557143950,11,9141.0,9141.0,9136.0,9141.0,8706.0
2018-11-28,304433,2891101341,168,9592.0,9100.0,9497.0,9300.0,9136.0
2018-12-01,4403,39857552,11,9100.0,9023.0,9460.0,9023.0,9497.0
2018-12-02,290,2606230,2,8987.0,8987.0,9457.0,8987.0,9460.0
2018-12-03,35965,323145525,8,8985.0,8985.0,9135.0,8985.0,9457.0
2018-12-04,6257,54304503,5,8679.0,8679.0,9081.0,8679.0,9135.0
2018-12-05,352,3036704,3,8627.0,8627.0,9078.0,8627.0,9081.0
2018-12-08,368,3174000,2,8625.0,8625.0,9075.0,8625.0,9078.0
2018-12-12,380,3276360,2,8622.0,8622.0,9072.0,8622.0,9075.0
2018-12-15,55977,482465763,11,8619.0,8619.0,8619.0,8619.0,9072.0
2018-12-16,55825,457150925,16,8189.0,8189.0,8189.0,8189.0,8619.0
2018-12-17,70095,545994451,55,7999.0,7780.0,7789.0,7780.0,8189.0
2018-12-18,59798,442749067,27,7412.0,7400.0,7404.0,7400.0,7789.0
2018-12-19,4959,34936020,10,7120.0,7035.0,7372.0,7120.0,7404.0
2018-12-22,2200,16280000,2,7400.0,7400.0,7373.0,7400.0,7372.0
2018-12-23,3389,24007810,12,7160.0,7006.0,7359.0,7150.0,7373.0
2018-12-24,1606,11238102,7,7001.0,6992.0,7350.0,7000.0,7359.0
2018-12-25,1118,7847720,3,7020.0,7019.0,7345.0,7020.0,7350.0
2018-12-26,5517,39237604,16,7149.0,7036.0,7326.0,7132.0,7345.0
2018-12-29,7825,54644920,11,7100.0,6960.0,7287.0,7100.0,7326.0
2018-12-30,1620,12219000,3,7550.0,7450.0,7293.0,7550.0,7287.0
2019-01-01,12099,90934420,19,7594.0,7450.0,7333.0,7500.0,7293.0
2019-01-02,2345,17572660,4,7592.0,6975.0,7339.0,7500.0,7333.0
2019-01-07,140,1050000,1,7500.0,7500.0,7339.0,7500.0,7339.0
2019-01-08,3055,22147700,9,7400.0,7060.0,7335.0,7300.0,7339.0
2019-01-09,4434,31920330,5,7299.0,7010.0,7326.0,7289.0,7335.0
2019-01-12,3499,24493988,7,7150.0,6960.0,7309.0,7150.0,7326.0
2019-01-13,295,2058000,2,7000.0,6950.0,7308.0,7000.0,7309.0
2019-01-14,900,6300900,1,7001.0,7001.0,7304.0,7001.0,7308.0
2019-01-15,26633,186975110,23,7100.0,7000.0,7193.0,7050.0,7304.0
2019-01-16,13638,99496966,11,7300.0,7071.0,7213.0,7071.0,7193.0
2019-01-19,6681,46775886,8,7150.0,6950.0,7193.0,6950.0,7213.0
2019-01-20,8808,60993400,6,7001.0,6900.0,7159.0,6950.0,7193.0
2019-01-22,100,681972,3,6820.0,6802.0,7159.0,6820.0,7159.0
2019-01-23,4574,32484934,5,7130.0,7091.0,7155.0,7091.0,7159.0
2019-01-26,14137,100789153,19,7201.0,6802.0,7150.0,7200.0,7155.0
2019-01-27,223316,1673922318,92,7507.0,7298.0,7496.0,7507.0,7150.0
2019-01-28,6157,48455590,3,7870.0,7870.0,7529.0,7870.0,7496.0
2019-01-29,4735,37430175,7,7905.0,7905.0,7554.0,7905.0,7529.0
2019-01-30,26457,209830467,19,7931.0,7931.0,7697.0,7931.0,7554.0
2019-02-02,24495,197673878,33,8081.0,7951.0,7838.0,8081.0,7697.0
2019-02-03,9705,79862445,5,8229.0,8229.0,7896.0,8229.0,7838.0
2019-02-04,1115,9243350,2,8290.0,8290.0,7903.0,8290.0,7896.0
2019-02-05,5914,49074372,5,8298.0,8298.0,7939.0,8298.0,7903.0
2019-02-06,1534,12785890,3,8335.0,8335.0,7948.0,8335.0,7939.0
2019-02-10,7563,63113235,4,8345.0,8345.0,7996.0,8345.0,7948.0
2019-02-12,15446,129669170,8,8395.0,8395.0,8094.0,8395.0,7996.0
2019-02-13,39753,334943723,48,8498.0,7700.0,8304.0,8498.0,8094.0
2019-02-16,51668,450492292,36,8719.0,8718.0,8660.0,8719.0,8304.0
2019-02-17,94413,858497409,24,9093.0,9093.0,9093.0,9093.0,8660.0
2019-02-18,116070,1106973744,60,9547.0,9121.0,9537.0,9547.0,9093.0
2019-02-19,38951,390016363,7,10013.0,10013.0,9845.0,10013.0,9537.0
2019-02-20,30470,314968390,13,10337.0,10337.0,10094.0,10337.0,9845.0
2019-02-23,8654,91715092,9,10598.0,10598.0,10182.0,10598.0,10094.0
2019-02-24,21939,234549849,10,10691.0,10691.0,10407.0,10691.0,10182.0
2019-02-25,25806,281982162,7,10927.0,10927.0,10678.0,10927.0,10407.0
2019-02-26,26293,294770823,9,11211.0,11211.0,10961.0,11211.0,10678.0
2019-02-27,7510,86432590,9,11509.0,11509.0,11044.0,11509.0,10961.0
2019-03-02,9520,110393920,7,11596.0,11596.0,11160.0,11596.0,11044.0
2019-03-03,100,1171800,1,11718.0,11718.0,11161.0,11718.0,11160.0
2019-03-04,1051,12316669,2,11719.0,11719.0,11174.0,11719.0,11161.0
2019-03-05,372018,5659647737,290,15750.0,14250.0,15213.0,15750.0,11174.0
2019-03-06,16134,257708382,14,15973.0,15973.0,15586.0,15973.0,15213.0
2019-03-09,16365,267813225,14,16365.0,16365.0,15983.0,16365.0,15586.0
2019-03-10,21270,356953140,7,16782.0,16782.0,16513.0,16782.0,15983.0
2019-03-11,11297,195867386,18,17338.0,17338.0,16804.0,17338.0,16513.0
2019-03-12,5178,91360632,8,17644.0,17644.0,16940.0,17644.0,16804.0
2019-03-13,13591,241743117,11,17787.0,17787.0,17299.0,17787.0,16940.0
2019-03-16,483054,8251768848,357,18163.0,16435.0,17082.0,16441.0,17299.0
2019-03-17,158391,2571673172,107,16900.0,16228.0,16236.0,16228.0,17082.0
2019-03-18,126964,2143682270,146,17047.0,15425.0,16884.0,17047.0,16236.0
2019-03-19,53025,938373556,45,17728.0,16700.0,17697.0,17728.0,16884.0
2019-03-25,145587,2691066177,158,18581.0,16813.0,18484.0,18581.0,17697.0
2019-03-26,13394,259916184,28,19408.0,19400.0,18921.0,19408.0,18484.0
2019-03-27,27781,550317342,46,19867.0,19408.0,19794.0,19867.0,18921.0
2019-03-30,17484,363369972,24,20783.0,20783.0,20479.0,20783.0,19794.0
2019-03-31,11529,247896558,15,21502.0,21502.0,20946.0,21502.0,20479.0
2019-04-06,86301,1897516791,106,21993.0,21536.0,21987.0,21993.0,20946.0
2019-04-07,13630,314662180,9,23086.0,23086.0,22611.0,23086.0,21987.0
2019-04-08,26338,625290458,16,23741.0,23741.0,23741.0,23741.0,22611.0
2019-04-14,3729,90998787,6,24403.0,24403.0,24403.0,24403.0,23241.0
2019-04-15,3068,78611364,4,25623.0,25623.0,24559.0,25623.0,24403.0
2019-04-16,7600,195973600,8,25786.0,25786.0,24948.0,25786.0,24559.0
2019-04-17,1844,48303580,7,26195.0,26195.0,25044.0,26195.0,24948.0
2019-04-20,2205,57982680,3,26296.0,26296.0,25159.0,26296.0,25044.0
2019-04-22,4610,121777760,6,26416.0,26416.0,25400.0,26416.0,25159.0
2019-04-23,2429,64781430,5,26670.0,26670.0,25529.0,26670.0,25400.0
2019-04-24,3315,88858575,10,26805.0,26805.0,25705.0,26805.0,25529.0
2019-04-27,3453,93196470,7,26990.0,26990.0,25890.0,26990.0,25705.0
2019-04-28,387333,9879264636,470,27184.0,24596.0,25506.0,24960.0,25890.0
2019-04-29,260252,6812526656,355,26781.0,24231.0,26177.0,26000.0,25506.0
2019-04-30,130667,3275265050,213,26990.0,24869.0,25066.0,24869.0,26177.0
2019-05-01,56715,1357114537,151,24500.0,23813.0,23929.0,23839.0,25066.0
2019-05-04,84258,1964489229,159,24200.0,22899.0,23315.0,24200.0,23929.0
2019-05-05,73288,1789537283,112,24480.0,23560.0,24418.0,24480.0,23315.0
2019-05-06,43073,1031525749,82,25598.0,23198.0,23948.0,23600.0,24418.0
2019-05-07,44439,1011346290,45,23023.0,22751.0,22758.0,22751.0,23948.0
2019-05-08,40248,910927240,71,23890.0,21700.0,22633.0,23533.0,22758.0
2019-05-11,29988,676548818,53,23130.0,21511.0,22561.0,21750.0,22633.0
2019-05-12,55933,1216403338,75,23000.0,21433.0,21748.0,21435.0,22561.0
2019-05-13,20520,451125106,45,22450.0,21456.0,21950.0,22100.0,21748.0
2019-05-14,18182,408987661,60,22897.0,21666.0,22362.0,22797.0,21950.0
2019-05-15,59082,1324184223,67,23478.0,21784.0,22413.0,22487.0,22362.0
2019-05-18,26563,595026132,49,22800.0,21682.0,22401.0,22645.0,22413.0
2019-05-19,19247,430213624,58,23465.0,21800.0,22362.0,22500.0,22401.0
2019-05-20,13992,315556791,50,23400.0,21923.0,22473.0,21967.0,22362.0
2019-05-21,10974,240657282,56,23050.0,21682.0,22225.0,21999.0,22473.0
2019-05-22,102537,2174586105,149,22000.0,21114.0,21208.0,21992.0,22225.0
2019-05-25,13182,285888647,31,22258.0,21300.0,21472.0,21600.0,21208.0
2019-05-26,33317,730373596,40,22390.0,21500.0,21922.0,21999.0,21472.0
2019-05-28,150060,3409211994,126,23018.0,21424.0,22719.0,23018.0,21922.0
2019-05-29,126264,3010580164,72,23854.0,23400.0,23844.0,23854.0,22719.0
2019-06-01,96118,2404368555,87,25036.0,24501.0,25015.0,25036.0,23844.0
2019-06-02,67203,1765086795,36,26265.0,26265.0,26265.0,26265.0,25015.0
2019-06-03,129556,3569837655,137,27578.0,26265.0,27554.0,27578.0,26265.0
2019-06-08,33622,972717082,33,28931.0,28930.0,28931.0,28931.0,27554.0
2019-06-09,12993,394688361,23,30377.0,30377.0,29714.0,30377.0,28931.0
2019-06-10,89084,2779331716,48,31199.0,31199.0,31199.0,31199.0,29714.0
2019-06-11,22816,747406528,25,32758.0,32758.0,32681.0,32758.0,31199.0
2019-06-12,24000,823560000,20,34315.0,34315.0,34315.0,34315.0,32681.0
2019-06-16,26292,993074976,26,37831.0,36030.0,37771.0,37831.0,34315.0
2019-06-17,1720749,68238016081,634,39659.0,38401.0,39656.0,39659.0,37771.0
2019-06-18,788012,32810865260,465,41638.0,41368.0,41638.0,41638.0,39656.0
