Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,1314313.0,24658950141.0,127.0,18765.0,18107.0,18762.0,18166.0,18764.0
2016-02-21,40000.0,717982060.0,4.0,18100.0,17826.0,18627.0,17826.0,18762.0
2016-02-22,4921.0,91827817.0,3.0,18800.0,18627.0,18628.0,18800.0,18627.0
2016-02-23,30.0,566100.0,1.0,18870.0,18870.0,18628.0,18870.0,18628.0
2016-02-27,3401.0,61899400.0,6.0,18220.0,18200.0,18622.0,18200.0,18628.0
2016-02-29,4929.0,88927700.0,7.0,18300.0,17801.0,18610.0,18300.0,18622.0
2016-03-01,23379.0,435166038.0,8.0,18990.0,18593.0,18610.0,18990.0,18610.0
2016-03-02,8385.0,149388582.0,2.0,17819.0,17816.0,18582.0,17819.0,18610.0
2016-03-06,165.0,3133350.0,2.0,18990.0,18990.0,18582.0,18990.0,18582.0
2016-03-07,5000000.0,92910000000.0,1.0,18582.0,18582.0,18582.0,18582.0,18582.0
2016-03-08,400.0,7584850.0,4.0,19000.0,18899.0,18583.0,19000.0,18582.0
2016-03-09,1501669.0,28531711684.0,65.0,19200.0,18979.0,19000.0,19200.0,18583.0
2016-03-14,99.0,1881000.0,1.0,19000.0,19000.0,19000.0,19000.0,19000.0
2016-03-15,1001483.0,19029667530.0,26.0,19900.0,19001.0,19001.0,19011.0,19000.0
2016-03-27,12218.0,220579600.0,8.0,18200.0,18051.0,18953.0,18051.0,19001.0
2016-03-28,20689.0,372642809.0,17.0,18200.0,18006.0,18872.0,18006.0,18953.0
2016-03-29,824.0,14773496.0,3.0,17929.0,17929.0,18869.0,17929.0,18872.0
2016-03-30,100.0,1793000.0,2.0,17930.0,17930.0,18869.0,17930.0,18869.0
2016-04-02,605.0,11977021.0,4.0,19800.0,19771.0,18871.0,19771.0,18869.0
2016-04-04,54.0,1016928.0,1.0,18832.0,18832.0,18871.0,18832.0,18871.0
2016-04-05,2137664.0,42290624773.0,24.0,19814.0,17951.0,19784.0,19814.0,18871.0
2016-04-06,3620.0,68038225.0,8.0,18800.0,18795.0,19769.0,18795.0,19784.0
2016-04-09,37506.0,739557925.0,13.0,19950.0,18781.0,19761.0,18781.0,19769.0
2016-04-10,1617.0,31827311.0,2.0,19683.0,19682.0,19760.0,19683.0,19761.0
2016-04-11,1523655.0,29514230255.0,41.0,20499.0,19050.0,19371.0,19364.0,19760.0
2016-04-12,15000.0,290565000.0,1.0,19371.0,19371.0,19371.0,19371.0,19371.0
2016-04-13,1500.0,29100000.0,3.0,19400.0,19400.0,19371.0,19400.0,19371.0
2016-04-16,19007.0,351581000.0,2.0,18500.0,18403.0,19302.0,18403.0,19371.0
2016-04-17,175.0,3208975.0,2.0,18337.0,18337.0,19301.0,18337.0,19302.0
2016-04-18,20010.0,384889000.0,4.0,19600.0,18800.0,19295.0,18900.0,19301.0
2016-04-19,22050.0,416244500.0,4.0,18900.0,18800.0,19257.0,18890.0,19295.0
2016-04-24,10100.0,184785265.0,5.0,18300.0,18295.0,19217.0,18300.0,19257.0
2016-04-25,55.0,1039500.0,1.0,18900.0,18900.0,19217.0,18900.0,19217.0
2016-04-27,405.0,7651115.0,3.0,18895.0,18870.0,19216.0,18893.0,19217.0
2016-04-30,2950.0,55735890.0,4.0,18894.0,18893.0,19212.0,18894.0,19216.0
2016-05-01,299.0,5470504.0,1.0,18296.0,18296.0,19211.0,18296.0,19212.0
2016-05-02,3016.0,55195816.0,2.0,18301.0,18301.0,19200.0,18301.0,19211.0
2016-05-03,50.0,944500.0,1.0,18890.0,18890.0,19200.0,18890.0,19200.0
2016-05-04,85.0,1550485.0,1.0,18241.0,18241.0,19200.0,18241.0,19200.0
