,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,39,1044132408830844929,1044132408830844929,1537775539000,2018-09-24,11:22:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای#واحيا، #دماوند،#ساینا، #حپارسا، #قمرو، #ثمسكن، #فرآور، #فاما، #تيپيكو، #سبهان، #ما بازگشایی می شوند.
#بورس",[],[],[],0,0,1,"['#دماوند', '#ساینا', '#حپارسا', '#قمرو', '#ثمسكن', '#فرآور', '#فاما', '#تيپيكو', '#سبهان', '#ما', '#بورس']",[],https://twitter.com/abandidgah/status/1044132408830844929,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997833788394928
40,40,40,40,40,40,40,1044483327690821632,1044483327690821632,1537859205000,2018-09-25,10:36:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #بشهاب، #مداران، #وتجارت، #دلر، #کسرام، #فاما،#فراور و #حتوکا با توجه به تغييرات بيش از 50 درصدي قيمت و نمادهای #پاکشو، #تکنو، #اخابر، #حکشتی، #دکیمی و #توشه به علت نوسان بیش از 20 درصد قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#بشهاب', '#مداران', '#وتجارت', '#دلر', '#کسرام', '#فاما', '#فراور', '#حتوکا', '#پاکشو', '#تکنو', '#اخابر', '#حکشتی', '#دکیمی', '#توشه', '#بورس']",[],https://twitter.com/abandidgah/status/1044483327690821632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9942254424095154
41,41,41,41,41,41,41,1045951582204964865,1045951582204964865,1538209264000,2018-09-29,11:51:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی نمادهای #فولاد و #فملی  در محدوده صفر تابلو در حال داد و ستد هستند. #ذوب، #فلوله، #فاسمین، #فراور، #فولای، #فسپا پس از شفاف سازی در رابطه با رشد اخیر بازگشایی شدند و عمدتا رشد بیش از 8 درصدی را تجربه می نمایند.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#ذوب', '#فلوله', '#فاسمین', '#فراور', '#فولای', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1045951582204964865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8619227409362793
42,42,42,42,42,42,42,1046300473131593728,1046300473131593728,1538292446000,2018-09-30,10:57:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فرآور
شرکت فرآوري مواد معدني ايران  در دوره ی شش ماهه نخست سال مالی 97، مبلغ فروش خود را با افزایش 46 درصدی نسبت به مدت مشابه سال قبل به  622 میلیارد ریال (71 درصد کل مبلغ فروش سال 96) رسانده است. 
#بورس",[],[],[],0,0,0,"['#فرآور', '#بورس']",[],https://twitter.com/abandidgah/status/1046300473131593728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9107383489608764
43,43,43,43,43,43,43,1053976576587513856,1053976576587513856,1540122572000,2018-10-21,15:19:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فرآور
شرکت در دوره 6 ماهه اول سال جاری حدود 622 میلیارد ریال فروش داشته که نسبت به دوره مشابه سال گذشته 45 درصد افزایش داشته است. بهای تمام شده نیز با رشد 10 درصدی مبلغ (325) میلیارد ریال ثبت شده است. 
#بورس",[],[],[],0,0,0,"['#فرآور', '#بورس']",[],https://twitter.com/abandidgah/status/1053976576587513856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.20381036400794986
44,44,44,44,44,44,44,1054611314117472256,1054611314117472256,1540273905000,2018-10-23,09:21:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها #هرمز، #ارفع و #فسپا صف خرید دارند و #ذوب، #کاوه، #فخوز، #فنوال، #وتوکا، #فباهنر و #فراور با فشار فروش مواجهند. گزارش مناسب نماد #فولاد نیز چندان مورد توجه بازار نبوده و این نماد در ابتدای معاملات با افت بیش از دو درصدی همراه است.
#بورس",[],[],[],0,0,0,"['#هرمز', '#ارفع', '#فسپا', '#ذوب', '#کاوه', '#فخوز', '#فنوال', '#وتوکا', '#فباهنر', '#فراور', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1054611314117472256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9902154207229614
45,45,45,45,45,45,45,1062593180346896384,1062593180346896384,1542176930000,2018-11-14,09:58:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فولاد، #فملی، #فاسمین و #فخز متعادل و منفیند و #فولاژ، #فراور، #کیمیا از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#فخز', '#فولاژ', '#فراور', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1062593180346896384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998823344707489
46,46,46,46,46,46,46,1063682998086713344,1063682998086713344,1542436763000,2018-11-17,10:09:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فنوال، #فباهنر، #هرمز، #فخاس، #فجر و #فنورد فشار فروش بالایی را تجربه می نمایند و #فروس، #فراور، #زنگان، #میدکو و #فاسمین نیز از نمادهای مثبت گروه هستند.
#بورس",[],[],[],0,0,0,"['#فنوال', '#فباهنر', '#هرمز', '#فخاس', '#فجر', '#فنورد', '#فروس', '#فراور', '#زنگان', '#میدکو', '#فاسمین', '#بورس']",[],https://twitter.com/abandidgah/status/1063682998086713344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990874528884888
47,47,47,47,47,47,47,1064399488872210432,1064399488872210432,1542607588000,2018-11-19,09:36:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها نیز امروز شروع بهتری را شاهد هستیم. #ذوب، #فولاد، #فملی، #فخوز، #هرمز، #فراور با رشد نزدیک به 2 درصدی همراه هستند و #کاوه و #فنوال و #فایرا با تقاضای مناسب درمحدوده سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فخوز', '#هرمز', '#فراور', '#کاوه', '#فنوال', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1064399488872210432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9481973648071288
48,48,48,48,48,48,48,1069118860291321856,1069118860291321856,1543732774000,2018-12-02,10:09:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فاسمین، #فراور، #زنگان، #کیمیا و #فزرین با رشد تقاضا به صف خرید رسیده اند. #فنوال و #هرمز نیز از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فاسمین', '#فراور', '#زنگان', '#کیمیا', '#فزرین', '#فنوال', '#هرمز', '#بورس']",[],https://twitter.com/abandidgah/status/1069118860291321856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983186721801758
49,49,49,49,49,49,49,1069475337111666689,1069475337111666689,1543817764000,2018-12-03,09:46:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها همسو با جو کلی بازار شاهد افزایش تقاضا و معاملاتی مثبت هستیم. #فولاد، #فملی، #فاسمین، #فایرا، #هرمز، #میدکو، #فراور، #زنگان، #کیمیا، #فزرین، #فسرب و #فمراد نمادهای پرتقاضای گروه در معاملات روز جاری هستند. 
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#فایرا', '#هرمز', '#میدکو', '#فراور', '#زنگان', '#کیمیا', '#فزرین', '#فسرب', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1069475337111666689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9940901398658752
50,50,50,50,50,50,50,1069837618781798400,1069837618781798400,1543904139000,2018-12-04,09:45:39,430,971264702612430850,boursenews_ir,بورس نیوز,,"مدیر مالی «#فرآور» در گفت‌وگو با بورس‌نیوز تاکید کرد:
خوشبینی به بهبود وضعیت در نیمه دوم سال / صادرات مجدد، نقطه قوت «فرآور»
 http://www.boursenews.ir/fa/news/184376/  pic.twitter.com/ZtPtvxL1Cx",[],['http://www.boursenews.ir/fa/news/184376/'],['https://pbs.twimg.com/media/DtjTnbRX4AcVD2E.jpg'],0,0,0,['#فرآور'],[],https://twitter.com/boursenews_ir/status/1069837618781798400,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8070634603500366
51,51,51,51,51,51,51,1069842223263436800,1069842223263436800,1543905237000,2018-12-04,10:03:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها #ذوب با رشد بیش از 4 درصدی مواجه است و پس از موج عرضه کوتاه معاملات در حال بهبود است. #هرمز، #فراور، #کیمیا، #فزرین، #فمراد و #فپنتا مورد توجهند و بقیه نمادها نیزنوسانی داد و ستد می شوند.  
#بورس",[],[],[],0,0,1,"['#ذوب', '#هرمز', '#فراور', '#کیمیا', '#فزرین', '#فمراد', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1069842223263436800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9470011591911316
52,52,52,52,52,52,52,1070209815807385601,1070209815807385601,1543992878000,2018-12-05,10:24:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها #ذوب امروز نیز مورد توجه است و به سقف مجاز قیمتی رسیده است. #فاسمین پس از بازگشایی رشد بیش از 6 درصدی دارد و #فراور و #فزرین از دیگر نمادهای مورد توجه گروه روی هستند که در روزهای اخیر بیشتر از کلیت گروه تزریق نقدینگی داشته اند. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#فاسمین', '#فراور', '#فزرین', '#بورس']",[],https://twitter.com/abandidgah/status/1070209815807385601,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4854584932327271
53,53,53,53,53,53,53,1071320660582907904,1071320660582907904,1544257724000,2018-12-08,11:58:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزی ها #ذوب امروز نیز مورد توجه است و به سقف مجاز قیمتی رسیده است. #فاسمین، #فراور و #فپنتا نیز از دیگر نمادهای مورد توجهند. #فولاد، #کاوه، #ارفع، #هرمز، #فولاژ افت بیش از یک درصدی را تجربه می نماید و #فملی نیز در محدوده صفر تابلو داد  ستد می شود.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فاسمین', '#فراور', '#فپنتا', '#فولاد', '#کاوه', '#ارفع', '#هرمز', '#فولاژ', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1071320660582907904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9653688073158264
54,54,54,54,54,54,54,1071647888512495616,1071647888512495616,1544335741000,2018-12-09,09:39:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی نماد #ذوب به دلیل نوسان بیست درصدی متوقف شده است. #فولاد، #فملی و #فاسمین با افت نسبی قیمت همراهند و #هرمز، #فایرا، #فراور، #فولاژ، #کیمیا، #فروس، #فخاس و #فنورد فشار فروش بالایی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#هرمز', '#فایرا', '#فراور', '#فولاژ', '#کیمیا', '#فروس', '#فخاس', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1071647888512495616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9826934337615968
55,55,55,55,55,55,55,1073831597093187584,1073831597093187584,1544856378000,2018-12-15,10:16:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فایرا، #وتوکا، #هرمز، #فراور، #فزرین، #ارفع و #فپنتا از نمادهای مورد توجه در این گروه هستند. به نظر می رسد در گزارش های پیش رو می توان انتظار ارائه عملکردهای مناسبی از این گروه را داشت.
#بورس",[],[],[],0,0,0,"['#فایرا', '#وتوکا', '#هرمز', '#فراور', '#فزرین', '#ارفع', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1073831597093187584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9880691170692444
56,56,56,56,56,56,56,1074188397588242432,1074188397588242432,1544941446000,2018-12-16,09:54:06,430,971264702612430850,boursenews_ir,بورس نیوز,,"عضو هیئت مدیره اتحادیه صادرکنندگان سرب و روی در گفت‌وگو با بورس نیوز تاکید کرد:

مجوز #صادرات #سرب و #روی به یک شرط! / توقف محموله صادراتی در گمرک، خرج روی دست «#فرآور» گذاشت
 http://www.boursenews.ir/fa/news/185020/  pic.twitter.com/XEcgOxrlQw",[],['http://www.boursenews.ir/fa/news/185020/'],['https://pbs.twimg.com/media/DuhIk1BX4AAcO25.jpg'],0,0,1,"['#صادرات', '#سرب', '#روی', '#فرآور']",[],https://twitter.com/boursenews_ir/status/1074188397588242432,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.09022892266511916
57,57,57,57,57,57,57,1076731943000002560,1076731943000002560,1545547874000,2018-12-23,10:21:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی نیز امروز شاهد معاملاتی مثبت هستیم. #ذوب، #فولاد، #فاسمین، #کاوه، #وتوکا، #فایرا، #میدکو، #فراور، #فولاژ، #ارفع، #فسرب، #فزرین و #فمراد با افزایش تقاضا رشد مناسبی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فاسمین', '#کاوه', '#وتوکا', '#فایرا', '#میدکو', '#فراور', '#فولاژ', '#ارفع', '#فسرب', '#فزرین', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1076731943000002560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987903237342834
58,58,58,58,58,58,58,1079279439198838785,1079279439198838785,1546155245000,2018-12-30,11:04:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی معاملاتی متعادل در جریان است. #فراور، #زنگان و #ارفع و #فروس از نمادهای مورد توجه گروهند. #فولاد و #ذوب امروز نیز متعادل و با رشد محدود داد و ستد می شوند و #کاوه پس از شروعی مثبت به محدوده منفی وارد شده است. 
#بورس",[],[],[],0,0,0,"['#فراور', '#زنگان', '#ارفع', '#فروس', '#فولاد', '#ذوب', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1079279439198838785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9390873312950134
59,59,59,59,59,59,59,1079640525102243841,1079640525102243841,1546241334000,2018-12-31,10:58:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی #ذوب با رشد حدود 3 %بازگشایی شده است. #هرمز، #میدکو، #فراور، #زنگان ، #فزرین از نمادهای مورد توجه بازارند. #فولاد، #فملی در محدوده 0تابلو داد و ستد می شوند و بقیه نمادها متعادل هستند. در این گروه رشد قیمت های جهانی درروز جاری تاحدودی محرک نمادهای متاثر بوده. 
#بورس",[],[],[],0,0,2,"['#ذوب', '#هرمز', '#میدکو', '#فراور', '#زنگان', '#فزرین', '#فولاد', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/1079640525102243841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9678677916526794
60,60,60,60,60,60,60,1080350878450704385,1080350878450704385,1546410696000,2019-01-02,10:01:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی #ذوب با کاهش قیمت بیش از سه درصدی دارد و #فولاد و #فملی نیز با افت محدوده داد و ستد میشوند. #کاوه، #فخوز، #فایرا، #فراور با افت قیمتی همراهند و معاملات #هرمز، #ارفع، #وتوکا با رشد قیمت همراه هست.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فخوز', '#فایرا', '#فراور', '#هرمز', '#ارفع', '#وتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1080350878450704385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.939111828804016
61,61,61,61,61,61,61,1082167501306322944,1082167501306322944,1546843812000,2019-01-07,10:20:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی #ذوب و  #کاوه امروز  نیز مورد توجهند و رشد بیش از دو درصدی دارند. #فولاد، #فملی، #فولای، #هرمز #فراور، #فزرین و #وتوکا با رشد قیمتی همراه هستند. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#کاوه', '#فولاد', '#فملی', '#فولای', '#هرمز', '#فراور', '#فزرین', '#وتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1082167501306322944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.992883801460266
62,62,62,62,62,62,62,1086510360104906752,1086510360104906752,1547879230000,2019-01-19,09:57:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی گروه روی معاملاتی پرتقاضا را پشت سر می گذارد. #فاسمین رشد بیش از سه درصدی دارد و #فزرین #کیمیا، #فراور صف خرید دارند و #زنگان نیز رشد بیش از سه  درصدی را تجربه می نماید. #فملی از دیگر نمادهای مورد توجه گروه است و #فولای و #فنوال نیز با رشد قیمتی همراهند.
#بورس",[],[],[],0,0,0,"['#فاسمین', '#فزرین', '#کیمیا', '#فراور', '#زنگان', '#فملی', '#فولای', '#فنوال', '#بورس']",[],https://twitter.com/abandidgah/status/1086510360104906752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7236887812614441
63,63,63,63,63,63,63,1086870428520407040,1086870428520407040,1547965077000,2019-01-20,09:47:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی امروز معاملات متعادل است و #ذوب، #فولاد، #فملی، #فاسمین، #کاوه با افت نسبی همراهند. #فراور، #کیمیا و #فپنتا از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فراور', '#کیمیا', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1086870428520407040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966199398040771
64,64,64,64,64,64,64,1091576156552216576,1091576156552216576,1549087010000,2019-02-02,09:26:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، معاملاتی مثبت در جریان است. #فباهنر، #فایرا، #فاسمین، #فخوز، #فراور، #فسرب و #فزرین از نمادهای مورد توجهند. #فولاد و #فملی متعادل و مثبتد و #ذوب و #فروس با افت قیمت بیش از 4 درصدی هفته جدید را آغاز کرده اند.
#بورس",[],[],[],0,0,0,"['#فباهنر', '#فایرا', '#فاسمین', '#فخوز', '#فراور', '#فسرب', '#فزرین', '#فولاد', '#فملی', '#ذوب', '#فروس', '#بورس']",[],https://twitter.com/abandidgah/status/1091576156552216576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9971528053283693
65,65,65,65,65,65,65,1092663175479087104,1092663175479087104,1549346176000,2019-02-05,09:26:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب رشد بیش از سه درصدی دارد و #فولاد و #فملی نیز با رشد محدود مواجهند. #فباهنر، #فاسمین، #فراور، #فزرین و #کیمیا از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فباهنر', '#فاسمین', '#فراور', '#فزرین', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1092663175479087104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.984025776386261
66,66,66,66,66,66,66,1096654522552700928,1096654522552700928,1550297787000,2019-02-16,09:46:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی رشد قیمت های جهانی محرک گروه بوده است. #ذوب که مطابق معمول در روندی نوسانی و مبهم قرار دارد،  امروز به سمت صف خرید تمایل دارد و #فسرب، #فراور و #کیمیا نیز از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فسرب', '#فراور', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1096654522552700928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.901167631149292
67,67,67,67,67,67,67,1097023270874841090,1097023270874841090,1550385704000,2019-02-17,10:11:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وتوکا، #فباهنر، #فولاژ و #فجر از دیگر نمادهای تحت فشار عرضه هستند.  #فنوال، #هرمز و #فراور از معدود نمادهای همراه با نوسانات مثبت در   گروهند.
#بورس",[],[],[],0,0,2,"['#وتوکا', '#فباهنر', '#فولاژ', '#فجر', '#فنوال', '#هرمز', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1097023270874841090,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9982032775878906
68,68,68,68,68,68,68,1097384447618428933,1097384447618428933,1550471815000,2019-02-18,10:06:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب با توجه به افشای اطلاعات متوقف شده است. #فملی رشد بیش از دو درصدی دارد. #کاوه به صف خرید رسیده و #زنگان و #فراور نیز مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#کاوه', '#زنگان', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1097384447618428933,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7231662273406982
69,69,69,69,69,69,69,1099259347421417473,1099259347421417473,1550918826000,2019-02-23,14:17:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فرآور
شرکت  فرآوري مواد معدني ايران در دوره ی یازده ماهه منتهی به 30 بهمن 1397 فروش را به مبلغ 832 میلیارد ریال گزارش نموده است که معادل 60% از فروش پیش بینی شرکت برای سال مالی منتهی به 29 اسفند 1397 بوده است.
#بورس",[],[],[],0,0,0,"['#فرآور', '#بورس']",[],https://twitter.com/abandidgah/status/1099259347421417473,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9917190074920654
70,70,70,70,70,70,70,1099546120974360576,1099546120974360576,1550987198000,2019-02-24,09:16:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل آغاز شده است. #ذوب رشد بیش از دو درصدی دارد  و #فملی و #فولاد نیز بیش از یک درصد رشد را ثبت نموده اند. #کاوه امروز نیز صف خرید دارد  و #فراور بیش از 4 درصد افزایش قیمت را درابتدای بازار ثبت کرده است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1099546120974360576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7962507009506226
71,71,71,71,71,71,71,1102447020868984832,1102447020868984832,1551678826000,2019-03-04,09:23:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات مثبت آغاز شده و  #ذوب رشد بیش از دو درصدی دارد. #فملی با رشد مجدد به محدوده 3400 ریالی رسیده و #فایرا، #کاوه، #فباهنر، #کیمیا، #فراور، #فلوله از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فایرا', '#کاوه', '#فباهنر', '#کیمیا', '#فراور', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102447020868984832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8753287196159363
72,72,72,72,72,72,72,1102824211104428033,1102824211104428033,1551768756000,2019-03-05,10:22:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي معاملات منفیست و #ذوب، #فملی، #فاسمین، #کاوه، #فخوز، #فنوال، #وتوکا، #میدکو، #فسپا، #فراور، #فسرب، #هرمز و #کیمیا با فات قیمتی همراهند. #فلوله از معدود نمادهای مورد توجه گروه است.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فنوال', '#وتوکا', '#میدکو', '#فسپا', '#فراور', '#فسرب', '#هرمز', '#کیمیا', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1102824211104428033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988974332809448
73,73,73,73,73,73,73,1104641757965250561,1104641757965250561,1552202093000,2019-03-10,10:44:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #ذوب که رشد بیش از سه درصدی داشت با خبر نهایی شدن قرار داد فروش ریل متوقف شده است و #فملی و #فولاد در محدوده صفر تابلو داد و ستد می شوند. #فایرا، #فولای، #فمراد، #فراور از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#فایرا', '#فولای', '#فمراد', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1104641757965250561,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6463544368743896
74,74,74,74,74,74,74,1105709338113372160,1105709338113372160,1552456623000,2019-03-13,09:27:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي افزایش تقاضا در #فولاد، رشد بیش از سه درصدی سهم را در پی داشته است. #فاسمین، #فزرین، #کیمیا، #فراور، #فسپا و #فنورد از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فاسمین', '#فزرین', '#کیمیا', '#فراور', '#فسپا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1105709338113372160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9523042440414428
75,75,75,75,75,75,75,1106799176031965184,1106799176031965184,1552716461000,2019-03-16,09:37:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #فولاد، #فملی، #ذوب و #فاسمین افت بیش از یک درصدی دارند و #کاوه، #فایرا، #فلوله، #میدکو، #ارفع، #فنوال، #فولاژ، #فراور و #فنورد از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#کاوه', '#فایرا', '#فلوله', '#میدکو', '#ارفع', '#فنوال', '#فولاژ', '#فراور', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1106799176031965184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992583394050598
