Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,55120.0,448961364.0,36.0,8470.0,8001.0,8187.0,8100.0,8196.0
2016-02-21,162046.0,1334378205.0,56.0,8277.0,7900.0,8213.0,8270.0,8187.0
2016-02-22,149797.0,1245577438.0,68.0,8449.0,8001.0,8264.0,8301.0,8213.0
2016-02-23,302059.0,2548459082.0,142.0,8632.0,8309.0,8437.0,8400.0,8264.0
2016-03-05,525014.0,3648734549.0,157.0,7200.0,6852.0,6950.0,7041.0,6327.0
2016-03-06,225993.0,1579296311.0,134.0,7200.0,6900.0,6972.0,6920.0,6950.0
2016-03-07,93007.0,636970224.0,63.0,7120.0,6635.0,6943.0,6986.0,6972.0
2016-03-08,201562.0,1361162603.0,127.0,6900.0,6666.0,6847.0,6700.0,6943.0
2016-03-09,280789.0,1883871524.0,60.0,6810.0,6651.0,6750.0,6690.0,6847.0
2016-03-12,197814.0,1324433414.0,99.0,6900.0,6591.0,6723.0,6600.0,6750.0
2016-03-14,66313.0,441544552.0,50.0,6735.0,6614.0,6712.0,6620.0,6723.0
2016-03-15,98266.0,653658697.0,53.0,6712.0,6600.0,6697.0,6700.0,6712.0
2016-03-16,147515.0,962305519.0,61.0,6605.0,6400.0,6633.0,6512.0,6697.0
2016-03-26,72396.0,475541562.0,41.0,6800.0,6310.0,6621.0,6310.0,6633.0
2016-03-27,29121.0,190439713.0,22.0,6664.0,6450.0,6615.0,6450.0,6621.0
2016-03-28,61582.0,414575912.0,68.0,6840.0,6300.0,6633.0,6840.0,6615.0
2016-03-29,62745.0,424014461.0,35.0,6845.0,6635.0,6653.0,6650.0,6633.0
2016-03-30,56095.0,381484040.0,42.0,6890.0,6750.0,6674.0,6760.0,6653.0
2016-04-02,62214.0,426500972.0,50.0,6940.0,6770.0,6702.0,6890.0,6674.0
2016-04-03,44992.0,300940742.0,37.0,6920.0,6580.0,6701.0,6700.0,6702.0
2016-04-04,30580.0,208583552.0,34.0,6940.0,6599.0,6710.0,6869.0,6701.0
2016-04-05,9838.0,65424450.0,13.0,6865.0,6600.0,6709.0,6700.0,6710.0
2016-04-06,50902.0,336085343.0,23.0,6689.0,6551.0,6695.0,6555.0,6709.0
2016-04-09,128640.0,862134881.0,64.0,7000.0,6500.0,6697.0,6795.0,6695.0
2016-04-10,56855.0,380910731.0,31.0,6800.0,6512.0,6697.0,6600.0,6697.0
2016-04-11,125329.0,832971098.0,45.0,6895.0,6560.0,6681.0,6790.0,6697.0
2016-04-12,11503.0,77762644.0,8.0,6798.0,6601.0,6683.0,6798.0,6681.0
2016-04-13,57639.0,389423898.0,31.0,6875.0,6630.0,6694.0,6700.0,6683.0
2016-04-16,58723.0,380792030.0,33.0,6621.0,6440.0,6663.0,6440.0,6694.0
2016-04-17,9064.0,58817805.0,16.0,6617.0,6420.0,6659.0,6499.0,6663.0
2016-04-18,60352.0,398891866.0,27.0,6700.0,6430.0,6652.0,6441.0,6659.0
2016-04-19,111497.0,723085072.0,68.0,6662.0,6320.0,6606.0,6500.0,6652.0
2016-04-20,42210.0,270959964.0,20.0,6573.0,6407.0,6586.0,6440.0,6606.0
2016-04-23,16459.0,108849326.0,11.0,6659.0,6451.0,6587.0,6639.0,6586.0
2016-04-24,311085.0,1963615885.0,207.0,6460.0,6265.0,6373.0,6276.0,6587.0
2016-04-25,61209.0,380357904.0,79.0,6300.0,6101.0,6349.0,6250.0,6373.0
2016-04-26,68797.0,421529656.0,53.0,6390.0,6100.0,6311.0,6160.0,6349.0
2016-04-27,134851.0,830003136.0,76.0,6500.0,6050.0,6258.0,6500.0,6311.0
2016-04-30,5852549.0,36938439503.0,74.0,6492.0,6132.0,6312.0,6480.0,6258.0
2016-05-01,81967.0,517224998.0,33.0,6495.0,6226.0,6312.0,6272.0,6312.0
2016-05-02,24153.0,149869703.0,21.0,6300.0,6151.0,6306.0,6200.0,6312.0
2016-05-03,75383.0,463587350.0,40.0,6250.0,6101.0,6277.0,6111.0,6306.0
2016-05-04,56131.0,345358671.0,30.0,6250.0,6101.0,6260.0,6150.0,6277.0
2016-05-07,75467.0,476379526.0,35.0,6496.0,6250.0,6270.0,6251.0,6260.0
2016-05-08,41224.0,258400334.0,37.0,6390.0,6250.0,6270.0,6257.0,6270.0
2016-05-09,38622.0,240702745.0,30.0,6377.0,6202.0,6266.0,6206.0,6270.0
2016-05-10,103441.0,641456603.0,29.0,6280.0,6160.0,6249.0,6175.0,6266.0
2016-05-11,65225.0,401388554.0,24.0,6250.0,6122.0,6233.0,6142.0,6249.0
2016-05-14,32626.0,206026982.0,39.0,6400.0,6150.0,6240.0,6150.0,6233.0
2016-05-15,126095.0,789332275.0,33.0,6300.0,6161.0,6246.0,6207.0,6240.0
2016-05-16,116679.0,726420459.0,67.0,6330.0,6200.0,6240.0,6289.0,6246.0
2016-05-31,36002.0,198083004.0,14.0,5502.0,5502.0,5264.0,5502.0,5240.0
2016-06-01,35448.0,195921096.0,7.0,5527.0,5527.0,5287.0,5527.0,5264.0
2016-06-05,80612.0,447477212.0,12.0,5551.0,5551.0,5340.0,5551.0,5287.0
2016-06-06,570447.0,3198496329.0,58.0,5607.0,5607.0,5607.0,5607.0,5340.0
2016-06-07,528675.0,3089268288.0,189.0,5887.0,5626.0,5843.0,5770.0,5607.0
2016-06-08,195815.0,1129996107.0,55.0,5980.0,5710.0,5808.0,5750.0,5843.0
2016-06-11,61300.0,340254562.0,46.0,5650.0,5518.0,5769.0,5636.0,5808.0
2016-06-12,141813.0,789545418.0,30.0,5720.0,5498.0,5698.0,5600.0,5769.0
2016-06-13,70550.0,386851878.0,37.0,5667.0,5414.0,5660.0,5414.0,5698.0
2016-06-14,28164.0,155229815.0,19.0,5656.0,5383.0,5650.0,5450.0,5660.0
2016-06-15,17852.0,97309837.0,21.0,5520.0,5420.0,5641.0,5441.0,5650.0
2016-06-18,12205.0,66970289.0,15.0,5700.0,5444.0,5636.0,5450.0,5641.0
2016-06-19,29307.0,160336340.0,15.0,5560.0,5450.0,5624.0,5560.0,5636.0
2016-06-20,35324.0,192033202.0,32.0,5479.0,5421.0,5607.0,5432.0,5624.0
2016-06-21,123754.0,667617079.0,35.0,5591.0,5350.0,5541.0,5400.0,5607.0
2016-06-22,27317.0,150684336.0,15.0,5599.0,5500.0,5539.0,5596.0,5541.0
2016-06-25,117396.0,643810254.0,39.0,5560.0,5450.0,5523.0,5489.0,5539.0
2016-06-26,71656.0,388065097.0,34.0,5480.0,5361.0,5504.0,5366.0,5523.0
2016-06-28,113470.0,620232411.0,35.0,5549.0,5400.0,5493.0,5401.0,5504.0
2016-06-29,131272.0,718276429.0,33.0,5500.0,5370.0,5486.0,5492.0,5493.0
2016-07-02,27111.0,147800798.0,10.0,5480.0,5420.0,5484.0,5442.0,5486.0
2016-07-03,40385.0,219192626.0,24.0,5590.0,5410.0,5478.0,5426.0,5484.0
2016-07-04,75033.0,409847192.0,34.0,5500.0,5413.0,5475.0,5500.0,5478.0
2016-07-05,43818.0,243841811.0,13.0,5569.0,5558.0,5485.0,5569.0,5475.0
2016-07-09,1433.0,7839943.0,4.0,5471.0,5471.0,5485.0,5471.0,5485.0
2016-07-10,54684.0,299210677.0,31.0,5600.0,5431.0,5483.0,5453.0,5485.0
2016-07-11,61321.0,333284561.0,22.0,5453.0,5413.0,5476.0,5450.0,5483.0
2016-07-12,8866.0,48267658.0,6.0,5500.0,5413.0,5475.0,5500.0,5476.0
2016-07-13,254182.0,1394719050.0,43.0,5500.0,5450.0,5483.0,5500.0,5475.0
2016-07-16,331526.0,1875451410.0,59.0,5757.0,5375.0,5627.0,5700.0,5483.0
2016-07-17,44432.0,250686123.0,23.0,5757.0,5500.0,5629.0,5508.0,5627.0
2016-07-18,53008.0,294318606.0,22.0,5599.0,5461.0,5619.0,5599.0,5629.0
2016-07-19,885.0,4952460.0,1.0,5596.0,5596.0,5619.0,5596.0,5619.0
2016-07-20,18765.0,103898014.0,19.0,5729.0,5502.0,5615.0,5576.0,5619.0
2016-07-23,19917.0,112124195.0,18.0,5679.0,5500.0,5616.0,5639.0,5615.0
2016-07-24,59566.0,326680818.0,56.0,5649.0,5355.0,5596.0,5522.0,5616.0
2016-07-25,120979.0,661687778.0,58.0,5625.0,5400.0,5558.0,5400.0,5596.0
2016-07-26,148332.0,801059253.0,67.0,5504.0,5350.0,5500.0,5352.0,5558.0
2016-07-27,59049.0,325511827.0,33.0,5550.0,5410.0,5502.0,5528.0,5500.0
2016-07-31,61861.0,335335415.0,25.0,5550.0,5400.0,5489.0,5400.0,5502.0
2016-08-01,34216.0,187488281.0,13.0,5495.0,5450.0,5488.0,5450.0,5489.0
2016-08-02,222692.0,1218116697.0,45.0,5479.0,5403.0,5478.0,5479.0,5488.0
2016-08-03,41706.0,230249807.0,37.0,5596.0,5450.0,5482.0,5450.0,5478.0
2016-08-06,51239.0,281309086.0,41.0,5600.0,5400.0,5483.0,5470.0,5482.0
2016-08-07,48734.0,266552572.0,28.0,5530.0,5360.0,5481.0,5500.0,5483.0
2016-08-08,31675.0,173030541.0,25.0,5550.0,5430.0,5480.0,5430.0,5481.0
2016-08-09,119103.0,642252713.0,44.0,5450.0,5360.0,5454.0,5409.0,5480.0
2016-08-10,127068.0,685875091.0,31.0,5410.0,5370.0,5436.0,5400.0,5454.0
