,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1133616425904562177,1133616425904562177,1559110192000,2019-05-29,10:39:52,430,1132259956940578816,farabifarabixo,Farabi,,"امروز چهارشنبه 98/03/08 برترین تقاضا در پیش گشایش نمادهای #خساپا، #حریل، #دکپسول، #زشریف، #وخارزم و #غپاپاک با صفوف خرید پرحجمی همراهند
#سخوز، #واتی، #غمارگ، #فملی، #ولشرق و #فسرب از دیگر نمادهای موردتوجه امروز هستند
#بورس
#سهام
#بازار_بورس",[],[],[],0,0,1,"['#خساپا', '#حریل', '#دکپسول', '#زشریف', '#وخارزم', '#غپاپاک', '#سخوز', '#واتی', '#غمارگ', '#فملی', '#ولشرق', '#فسرب', '#بورس', '#سهام', '#بازار_بورس']",[],https://twitter.com/farabifarabixo/status/1133616425904562177,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1134694438767190017,1134694438767190017,1559367210000,2019-06-01,10:03:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نیز عمده نمادها روندی اصلاحی دارند و #غالبر، #غپاک، #غمارگ، #غدام و #غسالم از نمادهای همراه با نوسانات مثبت گروهند.
#بورس",[],[],[],0,0,1,"['#غالبر', '#غپاک', '#غمارگ', '#غدام', '#غسالم', '#بورس']",[],https://twitter.com/abandidgah/status/1134694438767190017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1138142424679800832,1138124569062051840,1560189274000,2019-06-10,22:24:34,430,818114562155233281,tehranboyx,آوانگارد,,"😂😂❤
#سمگا
#خگستر
#غمارگ
#سیدکو
#پلوله
ی نیگا به اونااییم که گفتم و مفت دادی رفت بنداز😅😄
لبوتان/خمهر/اپرداز/خدیزل/",['bohluol'],[],[],0,0,1,"['#سمگا', '#خگستر', '#غمارگ', '#سیدکو', '#پلوله']",[],https://twitter.com/TehranBoyX/status/1138142424679800832,False,,0,,,,,,,"[{'user_id': '818114562155233281', 'username': 'TehranBoyX'}, {'user_id': '3242236239', 'username': 'bohluol'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1156420953271865345,1156420953271865345,1564547215000,2019-07-31,08:56:55,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #اپرداز #افرا #ثعمرا #ثرود #ثاباد #ثامان #کوثر #ما #ودی #حپارسا #ولملت #واتی #وبهمن #کگاز #کتوکا #کفپارس #سپاها #سنیر #سبزوا #سفارس #کحافظ #کسعدی #کلوند #قاسم #شلعاب #شتوکار #شسینا #غمینو #غفارس #غمارگ #وهور #دماوند #لابسا #خمحرکه #چدن #فپنتا در سقف قیمتی مورد تقاضا  هستند,[],[],[],0,0,0,"['#رتکو', '#اپرداز', '#افرا', '#ثعمرا', '#ثرود', '#ثاباد', '#ثامان', '#کوثر', '#ما', '#ودی', '#حپارسا', '#ولملت', '#واتی', '#وبهمن', '#کگاز', '#کتوکا', '#کفپارس', '#سپاها', '#سنیر', '#سبزوا', '#سفارس', '#کحافظ', '#کسعدی', '#کلوند', '#قاسم', '#شلعاب', '#شتوکار', '#شسینا', '#غمینو', '#غفارس', '#غمارگ', '#وهور', '#دماوند', '#لابسا', '#خمحرکه', '#چدن', '#فپنتا']",[],https://twitter.com/TadbirgaranF/status/1156420953271865345,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1157510671728291841,1157510671728291841,1564807024000,2019-08-03,09:07:04,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#مادیرا #غمینو #غبشهر #غمارگ #سفارس دارای صف خرید در مرحله پیش گشایش
#نبض_بازار",[],[],[],0,0,0,"['#مادیرا', '#غمینو', '#غبشهر', '#غمارگ', '#سفارس', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1157510671728291841,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1171820682470182912,1171820682470182912,1568218796000,2019-09-11,20:49:56,430,1139622720566648833,tarkekhab,لیمی,,"امروز #غمارگ خریدم. 

20 شهریور 98  pic.twitter.com/ZFj1I9nQ9L",[],[],['https://pbs.twimg.com/media/EEMkpZlXkAEHZ-U.jpg'],1,0,1,['#غمارگ'],[],https://twitter.com/tarkekhab/status/1171820682470182912,False,,0,,,,,,,"[{'user_id': '1139622720566648833', 'username': 'tarkekhab'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1175614791362187264,1175614791362187264,1569123382000,2019-09-22,07:06:22,430,1135035847718449152,azad12421,آق مهندس,,دوستان #بورس در این روزها #غمارگ و #ولصنم خرید بزنید,[],[],[],3,0,20,"['#بورس', '#غمارگ', '#ولصنم']",[],https://twitter.com/azad12421/status/1175614791362187264,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1176738029643489280,1176738029643489280,1569391183000,2019-09-25,09:29:43,430,1135035847718449152,azad12421,آق مهندس,,"#بورس
#غمارگ و #چکاوه خرید بزنید...",[],[],[],4,1,24,"['#بورس', '#غمارگ', '#چکاوه']",[],https://twitter.com/azad12421/status/1176738029643489280,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176744334898675712,1176738029643489280,1569392686000,2019-09-25,09:54:46,430,996978369186205696,reza66449628,amo reza,,كشتي مارو باشه سفارش خريد زدم براي #غمارگ رو ٨٥٠ 😂😂😂,['azad12421'],[],[],0,0,1,['#غمارگ'],[],https://twitter.com/reza66449628/status/1176744334898675712,False,,0,,,,,,,"[{'user_id': '996978369186205696', 'username': 'reza66449628'}, {'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1178594203703468032,1178594203703468032,1569833730000,2019-09-30,12:25:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نمادهای #غشهداب، #غمارگ، #غنوش، #غبهنوش، #غشصفا،#تبرک، #غپآذر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#غشهداب', '#غمارگ', '#غنوش', '#غبهنوش', '#غشصفا', '#تبرک', '#غپآذر', '#بورس']",[],https://twitter.com/abandidgah/status/1178594203703468032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1178596010337144833,1178596010337144833,1569834160000,2019-09-30,12:32:40,430,971264702612430850,boursenews_ir,بورس نیوز,,"نمادهای #غشهداب، #غمارگ، #غنوش، #غبهنوش، #غشصفا،# تبرک، #غپآذر در #غذایی ها با صف خرید همراه هستند
#نبض_بازار",[],[],[],0,0,0,"['#غشهداب', '#غمارگ', '#غنوش', '#غبهنوش', '#غشصفا', '#غپآذر', '#غذایی', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1178596010337144833,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1178948750233915392,1178948750233915392,1569918260000,2019-10-01,11:54:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نمادهای #وبشهر #غپآذر #تبرک #غنوش #غمارگ #غشاذر مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#وبشهر', '#غپآذر', '#تبرک', '#غنوش', '#غمارگ', '#غشاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1178948750233915392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1180617309544730626,1180429945547493377,1570316076000,2019-10-06,02:24:36,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,در مورد #غمارگ هم نظرم مشابهِ #بهپاک هستش. هر دو در حال شکستن مقاومت خودشون هستن و نظر سایر همکارها اینه که اهداف 2000 تومانی دارند ولی من نظرم خلافِ اوناست، من میگم که سرمایه گذاری در هر دو نماد بسیار بالاست و در صورت اصلاح شاخص ممکنه بیشترین آسیب رو به سهامدارهای خرد بزنند...,['ehsanfasil'],[],[],0,0,0,"['#غمارگ', '#بهپاک']",[],https://twitter.com/realsedghgooya/status/1180617309544730626,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}, {'user_id': '1011872077006147584', 'username': 'Ehsanfasil'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1180720068583403520,1180712311402766336,1570340575000,2019-10-06,09:12:55,430,803489502316658689,ayhan______,مردی ایستاده بر لب گور,,#غمارگ آماده تصحیح باش,['_ghobad'],[],[],0,0,0,['#غمارگ'],[],https://twitter.com/ayhan______/status/1180720068583403520,False,,0,,,,,,,"[{'user_id': '803489502316658689', 'username': 'ayhan______'}, {'user_id': '933243294', 'username': '_ghobad'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1181085926111535104,1181085926111535104,1570427802000,2019-10-07,09:26:42,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه غذایی #غشهد به صف خرید نشست 

#غپینو، #غمارگ، #غمینو، #غپاک، #غگل دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,1,"['#غشهد', '#غپینو', '#غمارگ', '#غمینو', '#غپاک', '#غگل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1181085926111535104,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1181129978596880384,1181129978596880384,1570438305000,2019-10-07,12:21:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نمادهای #غمارگ، #غگرجی، #غپینو، #غبشهر، #غمینو، #غشهد و #غمهرا مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#غمارگ', '#غگرجی', '#غپینو', '#غبشهر', '#غمینو', '#غشهد', '#غمهرا', '#بورس']",[],https://twitter.com/abandidgah/status/1181129978596880384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1188148671290007552,1188148671290007552,1572111692000,2019-10-26,21:11:32,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"میخوام سهام هایی که در موردش ازم سوال میشه رو در روز های آتی زیر نظر بگیرم...
شاید بتونم با دادن نظرم در مورد اون ها به روند معاملات شما در بازار بورس کمک کنم..
تا الان #غمارگ #بهپاک و چند تای دیگه بودن..
#بورس",[],[],[],2,0,7,"['#غمارگ', '#بهپاک', '#بورس']",[],https://twitter.com/realsedghgooya/status/1188148671290007552,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1188166650190794757,1188148671290007552,1572115979000,2019-10-26,22:22:59,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"نظر من صرفا برای کسایی بود که از قبل #غمارگ و #بهپاک دارن و موندن سر دو راهی...
برای خرید در شرایط فعلی من سهام های #وگستر #وملل #فولاد #فباهنر #فایرا #شلرد و #فملی رو پیشنهاد میکنم...
این ها بنیادی و کم ریسک هستند",['s_t_p61'],[],[],1,0,4,"['#غمارگ', '#بهپاک', '#وگستر', '#وملل', '#فولاد', '#فباهنر', '#فایرا', '#شلرد', '#فملی']",[],https://twitter.com/realsedghgooya/status/1188166650190794757,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}, {'user_id': '1073292462653878277', 'username': 's_t_p61'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1188751227665944576,1188751227665944576,1572255353000,2019-10-28,13:05:53,430,1093896366739341312,realsedghgooya,Hossein Sedghgooya,,"در مورد نماد #غمارگ...
خدارو شکر امروز خوب معامله شد و اگر چهارشنبه هم به همین نحوه باشه میتونیم بگیم که به مسیر صعودی بازگشته...
منتظر معاملات روز چهارشنبه میمونیم..
#بورس",[],[],[],0,0,0,"['#غمارگ', '#بورس']",[],https://twitter.com/realsedghgooya/status/1188751227665944576,False,,0,,,,,,,"[{'user_id': '1093896366739341312', 'username': 'realsedghgooya'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1193779298089492481,1193779298089492481,1573454138000,2019-11-11,10:05:38,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه غذایی #غپینو، #غبشهر، #غگلستا، #غمینو، #غمارگ، #غپآذر، #غشصفا پرتقاضا و دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#غپینو', '#غبشهر', '#غگلستا', '#غمینو', '#غمارگ', '#غپآذر', '#غشصفا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193779298089492481,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1201843997033029632,1201837993398591488,1575376912000,2019-12-03,16:11:52,430,432526130,siamak_r60,سین ره,,"#بهپاک ۱۳۰۰ 
#غمارگ ۸۵۰
#ونوین ۲۹۰",['itsmereza'],[],[],2,0,1,"['#بهپاک', '#غمارگ', '#ونوین']",[],https://twitter.com/Siamak_R60/status/1201843997033029632,False,,0,,,,,,,"[{'user_id': '432526130', 'username': 'Siamak_R60'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1206670720270503937,1206670720270503937,1576527693000,2019-12-16,23:51:33,430,620248270,sroozmand,Sadegh Roozmand,,#مرقام #پترول #وبصادر #جم‌پیلن #وبملت #غمارگ #بپاس #حتوکا #تیپیکو #بورس pic.twitter.com/xEq7ZFMjsz,[],[],['https://pbs.twimg.com/media/EL70lbOXsAAT6tR.jpg'],1,0,2,"['#مرقام', '#پترول', '#وبصادر', '#جم\u200cپیلن', '#وبملت', '#غمارگ', '#بپاس', '#حتوکا', '#تیپیکو', '#بورس']",[],https://twitter.com/SRoozmand/status/1206670720270503937,False,,0,,,,,,,"[{'user_id': '620248270', 'username': 'SRoozmand'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1228550297292857349,1228416928164843521,1581744190000,2020-02-15,08:53:10,430,1180715748903260160,soheil32142582,soheil,,"#غمارگ
#فخوز
#شپدیس
اینا رو قبلا ورود زدم
اما امروز #خوساز رو خیلی دوس داشتم. خدا کنه راه بده درست ورود بزنم",['gisoyeparishon'],[],[],0,0,0,"['#غمارگ', '#فخوز', '#شپدیس', '#خوساز']",[],https://twitter.com/soheil32142582/status/1228550297292857349,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}, {'user_id': '940310518518239234', 'username': 'gisoyeparishon'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1229131707540000768,1229131707540000768,1581882809000,2020-02-16,23:23:29,430,1180715748903260160,soheil32142582,soheil,,"#nosmoking
#ترک_سیگار
#day4
#روز_چهارم
خب امروز سهمای #غمارگ و #خوساز و #شپدیس و #حتوکا طبق تحلیل پیش رفتن، اما #وتوشه باز اذیتم کرد وحس سیگار واجبی داشتم 😂
امروز حجم کارا و جلساتم هم خیلی زیاد بود، اما راستش اصلا میل به سیگار نکردم، ولی همه بهم گفتن چرا اینقدر عصبی هستی امروز؟",[],[],[],1,0,6,"['#nosmoking', '#ترک_سیگار', '#day4', '#روز_چهارم', '#غمارگ', '#خوساز', '#شپدیس', '#حتوکا', '#وتوشه']",[],https://twitter.com/soheil32142582/status/1229131707540000768,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1239431287053615104,1239431287053615104,1584338421000,2020-03-16,09:30:21,430,1180715748903260160,soheil32142582,soheil,,"#Peace
#ولساپا
#غمارگ
#افق
#وبملت
#حفاری
#فخوز
#آپ pic.twitter.com/17EGutDe1D",[],[],['https://pbs.twimg.com/media/ETNX0eXXsAApoE5.png'],2,0,10,"['#peace', '#ولساپا', '#غمارگ', '#افق', '#وبملت', '#حفاری', '#فخوز', '#آپ']",[],https://twitter.com/soheil32142582/status/1239431287053615104,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1240614260364935176,1240614260364935176,1584620463000,2020-03-19,15:51:03,430,1180715748903260160,soheil32142582,soheil,,"#غمارگ الان شفاف سازی زده 😍
داداش عید شوما موبارک، دمب شوما سه چارک 🤣

اطلاعیه: به استحضار سهامداران محترم مي رساند برگه مطالبه ارزش افزوده، مربوط به سال مالي منتهي به 30/09/1397 پس از گذشت 20 روز از زمان ابلاغ و عدم اعتراض شركت قطعي گرديده است.",[],[],[],1,0,4,['#غمارگ'],[],https://twitter.com/soheil32142582/status/1240614260364935176,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1242348102104776705,1242348102104776705,1585033843000,2020-03-24,11:40:43,430,1180715748903260160,soheil32142582,soheil,,"#غمارگ
خب بزرگای بورس بهمون یاد دادن که اولین استراتژی در کسب سود، #صبر کردنه.
بعد از یک ماه بسته بودن سهم، داره باز میشه.
روی 1400 اینا بسته شد، الان دارن روی 2800 اینا چونه میزنن.
صبر کنیم ببینیم عیدیمون چی میشه :)",[],[],[],1,0,15,"['#غمارگ', '#صبر']",[],https://twitter.com/soheil32142582/status/1242348102104776705,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1242354532639784961,1242354532639784961,1585035377000,2020-03-24,12:06:17,430,1180715748903260160,soheil32142582,soheil,,"خب با 47% مثبت باز شد، روی 2150 تومن.
فعلا متوقف هست ببینیم بازی چیه.
:)
#غمارگ  https://twitter.com/soheil32142582/status/1242348102104776705 …",[],['https://twitter.com/soheil32142582/status/1242348102104776705'],[],1,0,9,['#غمارگ'],[],https://twitter.com/soheil32142582/status/1242354532639784961,False,https://twitter.com/soheil32142582/status/1242348102104776705,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1242363816693940224,1242363816693940224,1585037590000,2020-03-24,12:43:10,430,1180715748903260160,soheil32142582,soheil,,"خب
نظر به اینکه خریداران #غمارگ توی صف با همدیگه کارای بیتربیتی کردن، معاملات باطل شد.
#خاک_بر_سری
#آقا_هل_نده
#آقااااااااا https://twitter.com/soheil32142582/status/1242354532639784961 …",[],['https://twitter.com/soheil32142582/status/1242354532639784961'],[],0,0,8,"['#غمارگ', '#خاک_بر_سری', '#آقا_هل_نده', '#آقااااااااا']",[],https://twitter.com/soheil32142582/status/1242363816693940224,False,https://twitter.com/soheil32142582/status/1242354532639784961,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1242744895187582977,1242744895187582977,1585128446000,2020-03-25,13:57:26,430,940673205051805698,aamomamad,عاموممد,,"#غمارگ بازگشایی ۵۰ درصدی داشت بعد از ۱ ماه بشته یودن ! ناظر باطل کرد با ۵ درصد باز شد! خو چته ناظر!! دل به خواهیه؟ 
#بورس",[],[],[],1,0,3,"['#غمارگ', '#بورس']",[],https://twitter.com/aamomamad/status/1242744895187582977,False,,0,,,,,,,"[{'user_id': '940673205051805698', 'username': 'aamomamad'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1242726316207677440,1242726316207677440,1585124017000,2020-03-25,12:43:37,430,1239152985038602240,cryptocommande4,crypto commander,,"کلا سازمان دوست داره مردم برن تو صف ، #غمارگ  که به خاطر اخبارهای خوبی که منتشر کرد 50 درصد بالاتر باز شده بود ، 2 بار معاملاتش رو ابطال کردن و اخر سر هم با دامنه 5 درصد بازش کردن ..
این ظلم به سهامدار هست .#فرمانده_کریپتو pic.twitter.com/73KQfj7tZU",[],[],['https://pbs.twimg.com/media/ET8M_g-WkAI9srQ.jpg'],0,0,1,"['#غمارگ', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1242726316207677440,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1242697299144462336,1242697299144462336,1585117098000,2020-03-25,10:48:18,430,1239152985038602240,cryptocommande4,crypto commander,,"#غمارگ
#فرمانده_کریپتو pic.twitter.com/lx46NMGqcD",[],[],['https://pbs.twimg.com/media/ET7ymeYX0AAaJ4V.jpg'],0,0,0,"['#غمارگ', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1242697299144462336,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1242710948709830656,1242710948709830656,1585120353000,2020-03-25,11:42:33,430,1180715748903260160,soheil32142582,soheil,,"خب نهایتا تصمیم گرفتن سهمی که بیش از یک ماه بسته بوده رو با دامنه نوسان محدود 5% باز کنن!
بدون توضیح چرایی ماجرا!
#غمارگ
#فساد
#بورس https://twitter.com/soheil32142582/status/1242696933044555777 …",[],['https://twitter.com/soheil32142582/status/1242696933044555777'],[],1,1,10,"['#غمارگ', '#فساد', '#بورس']",[],https://twitter.com/soheil32142582/status/1242710948709830656,False,https://twitter.com/soheil32142582/status/1242696933044555777,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1242692778179657730,1242692778179657730,1585116021000,2020-03-25,10:30:21,430,1180715748903260160,soheil32142582,soheil,,"خب معاملات امروز رو هم باطل کردن!
واقعا معلوم نیست چه خبره!
کشف قیمت چیه این وسط که باطل میکنید؟
حتما باید قیمت مورد تایید شما باشه؟!؟!؟!؟!
#غمارگ  https://twitter.com/soheil32142582/status/1242678142294208513 …",[],['https://twitter.com/soheil32142582/status/1242678142294208513'],[],1,0,8,['#غمارگ'],[],https://twitter.com/soheil32142582/status/1242692778179657730,False,https://twitter.com/soheil32142582/status/1242678142294208513,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1242678142294208513,1242678142294208513,1585112531000,2020-03-25,09:32:11,430,1180715748903260160,soheil32142582,soheil,,"#غمارگ
راند دوم بازگشایی
آقا تو صف مواظب خودتون باشید
😒😒😒  https://twitter.com/soheil32142582/status/1242363816693940224 …",[],['https://twitter.com/soheil32142582/status/1242363816693940224'],[],0,0,5,['#غمارگ'],[],https://twitter.com/soheil32142582/status/1242678142294208513,False,https://twitter.com/soheil32142582/status/1242363816693940224,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1242660157643018240,1242660157643018240,1585108243000,2020-03-25,08:20:43,430,1180715748903260160,soheil32142582,soheil,,"بابا #غمارگ هم همینه ها!
با اینکه اینقدر دوستش دارم، ولی از پارسال سود هاشو نگرفتم هنوز! چون میگه شماره حسابتو فکس کن بهم؛ دیگه اخیرا باکلاس شدن و شماره whatsapp هم میدن! فکر کن همچین شرکتی، بگه بیا تو whatsapp بهم شماره حساب معرفی کن 🤣  https://twitter.com/MohsenRuning/status/1242469447077634049 … pic.twitter.com/RodFx578oC",[],['https://twitter.com/MohsenRuning/status/1242469447077634049'],['https://pbs.twimg.com/media/ET7QztmWsAAe69o.png'],0,0,2,['#غمارگ'],[],https://twitter.com/soheil32142582/status/1242660157643018240,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1242697054742368256,1242696933044555777,1585117040000,2020-03-25,10:47:20,430,1180715748903260160,soheil32142582,soheil,,"#غمارگ
#غشاذر
#غپاک",[],[],[],0,0,3,"['#غمارگ', '#غشاذر', '#غپاک']",[],https://twitter.com/soheil32142582/status/1242697054742368256,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
77,77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,1242710137934053377,1242710137934053377,1585120159000,2020-03-25,11:39:19,430,1180715748903260160,soheil32142582,soheil,,در همین راستا، دوستان روی #غمارگ قفلی زدن 😂🤣😂  https://twitter.com/soheil32142582/status/1242696933044555777 … pic.twitter.com/xRx9wXorpJ,[],['https://twitter.com/soheil32142582/status/1242696933044555777'],['https://pbs.twimg.com/media/ET7-PMnWAAcpbM-.png'],1,0,3,['#غمارگ'],[],https://twitter.com/soheil32142582/status/1242710137934053377,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
78,78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1243776245625741312,1243776245625741312,1585374339000,2020-03-28,10:15:39,430,2554039146,moshahini,Moh@m@d,,"در حالی که یه عده تو بازار های موازی دارن خود ارضایی می کنن بازار بورس داره فعالاش و به درجه ارگاسم می رسونه 
نوش جونشون فقط بعد از ارگاسم رسیدن به حالت تعادل به سرعت اتفاق می افته 
#بورس_تهران
#غشهداب
#غمارگ",[],[],[],1,0,4,"['#بورس_تهران', '#غشهداب', '#غمارگ']",[],https://twitter.com/MoShahini/status/1243776245625741312,False,,0,,,,,,,"[{'user_id': '2554039146', 'username': 'MoShahini'}]",,,,,0.9912850856781006
