Date,Close,Open,Low,High,Volume,Trades
2008-01-12,3778.0,3778.0,3778.0,3778.0,9950,3
2008-01-13,3853.0,3853.0,3853.0,3853.0,20000,4
2008-01-16,3853.0,3930.0,3853.0,3930.0,1010,3
2008-01-21,3857.0,3930.0,3857.0,3930.0,14010,6
2008-02-13,3857.0,3857.0,3857.0,3857.0,515,1
2008-02-27,3857.0,3857.0,3857.0,3857.0,1654,2
2008-05-25,4005.0,4000.0,4000.0,4006.0,1120,3
2008-05-26,4005.0,4005.0,4005.0,4005.0,1509,1
2008-06-08,4200.0,4200.0,4200.0,4200.0,10100,5
2008-06-30,4200.0,4326.0,4200.0,4326.0,665,2
2008-07-15,5001.0,4500.0,4500.0,5303.0,3010,4
2008-07-19,5003.0,5151.0,5003.0,5151.0,3510,3
2008-07-29,5003.0,5153.0,5003.0,5153.0,110,2
2008-08-02,5003.0,5153.0,5003.0,5153.0,60,2
2008-08-05,5003.0,5153.0,5003.0,5153.0,510,2
2008-08-30,5004.0,5153.0,5004.0,5153.0,2360,2
2008-09-14,5005.0,5154.0,5005.0,5154.0,1010,2
2008-09-15,5008.0,5155.0,5008.0,5155.0,4204,3
2008-10-05,5009.0,5158.0,5009.0,5158.0,1010,2
2008-10-06,5010.0,5159.0,5010.0,5159.0,2075,2
2008-10-07,5011.0,5160.0,5011.0,5160.0,2075,5
2008-10-12,5011.0,5161.0,5011.0,5161.0,303,2
2008-10-20,5015.0,5161.0,5015.0,5161.0,6455,3
2008-10-27,5016.0,5165.0,5016.0,5165.0,2010,2
2009-01-03,5017.0,5166.0,5166.0,5166.0,1217,1
2009-01-04,5018.0,5167.0,5167.0,5167.0,2000,1
2009-01-12,5020.0,5167.0,5167.0,5167.0,3798,1
2009-03-08,4600.0,4600.0,4600.0,4600.0,1000,1
2009-03-09,4599.0,4462.0,4462.0,4462.0,1000,1
2009-03-10,4592.0,4462.0,4462.0,4462.0,12250,3
2009-05-26,4592.0,4592.0,4592.0,4592.0,934985,112
2009-06-02,3150.0,3300.0,3000.0,3300.0,20000,2
2009-06-22,3720.0,3600.0,3600.0,3999.0,30000,8
2009-06-23,3724.0,3831.0,3829.0,3831.0,7915,4
2009-06-29,3724.0,3724.0,3724.0,3835.0,2983418,329
2009-07-01,3726.0,3835.0,3835.0,3835.0,3652,1
2009-08-19,3837.0,3837.0,3837.0,3837.0,287576,57
2009-08-22,3839.0,3952.0,3952.0,3952.0,5000,4
2009-08-23,3839.0,3954.0,3954.0,3954.0,458,1
2009-09-15,3839.0,3954.0,3954.0,3954.0,100,2
2009-09-22,3728.0,3954.0,3724.0,3954.0,1423186,39
2009-09-27,3729.0,3839.0,3839.0,3839.0,2591,1
2009-09-30,3729.0,3665.0,3665.0,3665.0,1258,1
2009-10-05,3725.0,3624.0,3623.0,3624.0,9209,12
2009-10-13,3727.0,3836.0,3836.0,3836.0,3652,1
2009-10-21,3729.0,3838.0,3838.0,3838.0,4253,2
2009-10-26,3840.0,3840.0,3840.0,3840.0,482211,38
2009-10-28,3855.0,3955.0,3955.0,3955.0,30452,6
2009-11-21,3861.0,3989.0,3989.0,3989.0,10000,2
2010-01-06,3861.0,3861.0,3861.0,3861.0,41112,2
2010-01-16,3861.0,3861.0,3861.0,3861.0,1000,1
2010-01-23,3861.0,3990.0,3990.0,3990.0,490,2
2010-04-03,3861.0,3861.0,3861.0,3861.0,28786,1
2010-04-28,3726.0,3726.0,3726.0,3726.0,1000,1
2010-06-07,2729.0,2824.0,2824.0,2824.0,1000,1
2010-06-19,2730.0,2824.0,2824.0,2824.0,3200,1
2010-06-22,2825.0,2825.0,2825.0,2825.0,3005,2
2010-06-23,2923.0,2923.0,2923.0,2923.0,7005,2
2010-06-27,3025.0,3025.0,3025.0,3025.0,5,1
2010-07-05,3027.0,3146.0,3146.0,3146.0,3000,2
2010-09-14,3052.0,3148.0,3148.0,3148.0,50000,1
2010-10-18,3077.0,3174.0,3174.0,3174.0,50000,1
2010-10-20,3181.0,3200.0,3200.0,3200.0,203108,7
2010-11-09,3260.0,3308.0,3308.0,3308.0,150000,3
2010-11-28,3262.0,3390.0,3390.0,3390.0,4253,1
2011-02-09,3262.0,3392.0,3392.0,3392.0,500,1
2011-03-07,3502.0,3393.0,3393.0,3528.0,6185,2
2011-03-28,3505.0,3642.0,3642.0,3642.0,6000,2
2011-03-29,3506.0,3645.0,3645.0,3645.0,1998,1
2011-04-05,3509.0,3646.0,3646.0,3646.0,5000,2
2011-05-03,3509.0,3649.0,3649.0,3649.0,500,1
2011-05-18,3508.0,3369.0,3369.0,3369.0,1509,1
2011-05-28,3510.0,3647.0,3647.0,3648.0,3443,3
2011-06-12,3511.0,3650.0,3650.0,3650.0,981,1
2011-08-08,2750.0,2750.0,2750.0,2750.0,10000,2
2011-08-27,2753.0,2860.0,2860.0,2860.0,7591,2
2011-09-06,2754.0,2863.0,2863.0,2863.0,2591,2
2011-11-28,2535.0,2488.0,2488.0,2587.0,210,4
2011-12-26,2535.0,2636.0,2636.0,2636.0,244,1
2012-04-02,2737.0,2737.0,2737.0,2737.0,20,1
2012-04-08,2737.0,2846.0,2846.0,2846.0,20,1
2012-04-10,2994.0,2955.0,2955.0,3073.0,30,2
2012-05-16,3265.0,3233.0,3233.0,3362.0,20,2
2012-05-26,3526.0,3526.0,3526.0,3526.0,10,1
2012-06-27,3532.0,3667.0,3667.0,3667.0,9835,5
2012-07-08,3534.0,3673.0,3673.0,3673.0,3550,2
2012-07-18,3534.0,3675.0,3675.0,3675.0,190,1
2012-07-21,3534.0,3675.0,3675.0,3675.0,300,1
2012-08-04,3535.0,3675.0,3675.0,3675.0,880,3
2012-11-18,3000.0,3000.0,3000.0,3000.0,93289,5
2012-11-20,3025.0,3120.0,3120.0,3120.0,50000,9
2012-11-26,3035.0,3146.0,3146.0,3146.0,20000,8
2012-11-27,3045.0,3156.0,3156.0,3156.0,20089,7
2012-12-03,3048.0,3166.0,3166.0,3166.0,5568,2
2012-12-08,3067.0,3169.0,3169.0,3169.0,36700,4
2012-12-16,3070.0,3189.0,3050.0,3189.0,9700,6
2012-12-17,3071.0,3140.0,3000.0,3140.0,9230,8
2012-12-18,3071.0,2960.0,2960.0,2960.0,1050,1
2012-12-19,3069.0,3050.0,2960.0,3050.0,8650,3
2012-12-23,3063.0,3100.0,3000.0,3100.0,23914,2
2012-12-24,3063.0,3120.0,3120.0,3120.0,1000,1
2012-12-26,3069.0,3100.0,3100.0,3100.0,38418,5
2012-12-29,3069.0,3191.0,3191.0,3191.0,200,1
2013-01-06,3070.0,3191.0,3191.0,3191.0,1782,2
2013-01-08,3068.0,2951.0,2950.0,2951.0,3326,3
2013-01-15,3058.0,3000.0,3000.0,3000.0,34576,6
2013-01-16,3058.0,3100.0,3100.0,3100.0,1218,1
2013-01-20,3058.0,3050.0,3050.0,3050.0,1218,1
2013-01-22,3058.0,2950.0,2950.0,2950.0,1000,1
2013-02-05,3057.0,2936.0,2936.0,3000.0,1353,6
2013-02-06,3056.0,2936.0,2935.0,2936.0,2300,4
2013-02-11,3056.0,2934.0,2934.0,2934.0,50,1
2013-02-12,3054.0,2934.0,2934.0,2934.0,3194,5
2013-02-13,3044.0,2932.0,2932.0,2932.0,20000,2
2013-02-17,3043.0,2923.0,2923.0,2923.0,2000,2
2013-02-19,3021.0,2922.0,2922.0,3156.0,68655,28
2013-02-20,3033.0,3139.0,3125.0,3139.0,25960,13
2013-02-24,3036.0,3138.0,3000.0,3138.0,6396,2
2013-02-25,3034.0,3139.0,2920.0,3139.0,3501,5
2013-03-06,3034.0,2920.0,2920.0,2920.0,100,1
2013-03-09,3062.0,2920.0,2913.0,3155.0,80096,13
2013-04-03,3062.0,3180.0,3180.0,3180.0,2,2
2013-04-07,3062.0,3170.0,3170.0,3170.0,13,1
2013-04-13,3062.0,3180.0,3180.0,3180.0,600,2
2013-04-15,3065.0,3179.0,3179.0,3180.0,5703,4
2013-04-16,3070.0,3175.0,3174.0,3187.0,11000,8
2013-04-17,3072.0,3192.0,3192.0,3192.0,3837,5
2013-04-21,3072.0,3194.0,3194.0,3194.0,400,2
2013-04-23,3072.0,3194.0,3194.0,3194.0,200,1
2013-04-30,3143.0,3074.0,3074.0,3196.0,21457,8
2013-05-01,3144.0,3268.0,3268.0,3268.0,2600,1
2013-05-04,3150.0,3268.0,3023.0,3269.0,12700,8
2013-05-05,3149.0,3024.0,3024.0,3024.0,1000,1
2013-05-06,3149.0,3274.0,3274.0,3274.0,1,1
2013-05-12,3149.0,3274.0,3274.0,3274.0,180,1
2013-05-13,3150.0,3274.0,3274.0,3274.0,1745,1
2013-05-21,3150.0,3276.0,3276.0,3276.0,1,1
2013-05-29,3150.0,3276.0,3276.0,3276.0,100,1
2013-06-08,3151.0,3276.0,3276.0,3276.0,1112,1
2013-07-10,3153.0,3277.0,3277.0,3277.0,3000,1
2013-07-14,3232.0,3279.0,3279.0,3279.0,150000,3
2013-07-15,3234.0,3361.0,3361.0,3361.0,3000,1
2013-07-17,3236.0,3363.0,3363.0,3363.0,3000,1
2013-07-20,3317.0,3365.0,3365.0,3365.0,150000,3
2013-07-22,3321.0,3449.0,3449.0,3449.0,7500,2
2013-07-24,3324.0,3453.0,3453.0,3453.0,5000,1
2013-08-03,3335.0,3456.0,3456.0,3456.0,20000,2
2013-08-17,3335.0,3468.0,3468.0,3468.0,180,1
2013-08-28,3342.0,3468.0,3468.0,3468.0,12010,2
2013-08-31,3346.0,3475.0,3475.0,3475.0,8000,1
2013-09-09,3348.0,3479.0,3479.0,3479.0,3000,1
2013-09-23,3368.0,3481.0,3481.0,3481.0,36967,6
2013-09-24,3368.0,3502.0,3502.0,3502.0,280,1
2013-09-29,3368.0,3502.0,3502.0,3502.0,100,1
2013-11-10,3368.0,3502.0,3502.0,3502.0,250,1
2013-11-17,3379.0,3502.0,3502.0,3502.0,37456,18
2013-11-18,3383.0,3514.0,3514.0,3514.0,14000,1
2013-12-03,3383.0,3518.0,3518.0,3518.0,180,1
2013-12-11,3383.0,3518.0,3518.0,3518.0,180,1
2014-01-04,3384.0,3518.0,3518.0,3518.0,2000,1
2014-01-21,4073.0,4000.0,4000.0,4160.0,70910,30
2014-01-22,4102.0,4235.0,4181.0,4235.0,87005,54
2014-01-25,4108.0,4250.0,4150.0,4266.0,19215,17
2014-01-26,4108.0,4272.0,4272.0,4272.0,107,1
2014-01-27,4111.0,4272.0,4272.0,4272.0,7399,6
2014-01-28,4117.0,4275.0,4272.0,4275.0,17954,12
2014-01-29,4118.0,4281.0,4281.0,4281.0,4000,2
2014-02-03,4120.0,4282.0,4282.0,4282.0,4500,5
2014-02-08,4124.0,4282.0,3956.0,4284.0,11850,12
2014-02-09,4129.0,4288.0,4288.0,4288.0,15160,6
2014-02-10,4129.0,4294.0,4294.0,4294.0,660,3
2014-02-12,4129.0,4294.0,4294.0,4294.0,100,1
2014-02-15,4131.0,4294.0,4294.0,4294.0,4750,3
2014-02-16,4143.0,4296.0,4296.0,4296.0,33600,2
2014-02-17,4143.0,4308.0,4308.0,4308.0,520,2
2014-02-19,4144.0,4308.0,4308.0,4308.0,1555,4
2014-02-22,4149.0,4309.0,4309.0,4309.0,14172,9
2014-02-23,4149.0,4314.0,4314.0,4314.0,500,1
2014-02-24,4163.0,4314.0,4314.0,4314.0,38106,5
2014-02-26,4165.0,4329.0,4329.0,4329.0,5795,2
2014-03-01,4165.0,4331.0,4331.0,4331.0,300,1
2014-03-02,4172.0,4331.0,4331.0,4331.0,19700,5
2014-03-03,4179.0,4338.0,4338.0,4338.0,19662,22
2014-03-04,4209.0,4346.0,4340.0,4346.0,81435,16
2014-03-05,4217.0,4370.0,4370.0,4377.0,21566,3
2014-03-08,4225.0,4050.0,4049.0,4385.0,25955,14
2014-03-09,4226.0,4250.0,4250.0,4300.0,10500,4
2014-03-10,4229.0,4270.0,4270.0,4280.0,27570,8
2014-03-11,4261.0,4389.0,4389.0,4398.0,89383,15
2014-03-12,4267.0,4431.0,4200.0,4431.0,47053,19
2014-03-15,4276.0,4431.0,4431.0,4437.0,24164,12
2014-03-16,4278.0,4116.0,4116.0,4447.0,11976,9
2014-03-17,4254.0,4120.0,4120.0,4439.0,71893,7
2014-03-18,4250.0,4254.0,4155.0,4254.0,67985,4
2014-03-19,4288.0,4419.0,4419.0,4420.0,102286,13
2014-03-25,4289.0,4459.0,4302.0,4459.0,1718,6
2014-03-26,4290.0,4302.0,4301.0,4460.0,11537,4
2014-03-29,4271.0,4151.0,4151.0,4440.0,74260,10
2014-03-30,4275.0,4441.0,4300.0,4441.0,13298,8
2014-03-31,4300.0,4445.0,4445.0,4446.0,68046,8
2014-04-05,4301.0,4472.0,4300.0,4472.0,2920,6
2014-04-06,4301.0,4330.0,4300.0,4330.0,12156,5
2014-04-07,4300.0,4154.0,4154.0,4300.0,8958,5
2014-04-08,4328.0,4299.0,4299.0,4470.0,169710,22
2014-04-09,4340.0,4201.0,4200.0,4501.0,100000,23
2014-04-12,4347.0,4513.0,4450.0,4513.0,18223,14
2014-04-13,4296.0,4348.0,4174.0,4517.0,135350,38
2014-04-14,4287.0,4152.0,4132.0,4152.0,29612,15
2014-04-15,4266.0,4151.0,4151.0,4400.0,73672,13
2014-04-16,4261.0,4369.0,4096.0,4369.0,20440,17
2014-04-19,4259.0,4091.0,4091.0,4091.0,5917,5
2014-04-20,4259.0,4390.0,4201.0,4390.0,1800,3
2014-04-21,4235.0,4280.0,4100.0,4280.0,70000,5
2014-04-22,4228.0,4389.0,4088.0,4389.0,22381,5
2014-04-23,4225.0,4259.0,4060.0,4259.0,17500,10
2014-04-26,4226.0,4391.0,4201.0,4391.0,5550,7
2014-04-27,4229.0,4389.0,4173.0,4389.0,25420,14
2014-04-28,4229.0,4318.0,4171.0,4319.0,9700,13
2014-04-29,4224.0,4150.0,4061.0,4249.0,33567,12
2014-04-30,4227.0,4300.0,4300.0,4300.0,18500,3
2014-05-03,4223.0,4200.0,4058.0,4200.0,13440,6
2014-05-05,4221.0,4055.0,4055.0,4055.0,6300,3
2014-05-06,4221.0,4053.0,4053.0,4053.0,478,1
2014-05-18,4221.0,4053.0,4053.0,4053.0,275,1
2014-05-20,4220.0,4053.0,4053.0,4053.0,2280,2
2014-05-21,4216.0,4052.0,4052.0,4052.0,10000,5
2014-05-28,4216.0,4048.0,4048.0,4048.0,595,1
2014-06-18,4133.0,4048.0,4048.0,4370.0,260385,30
2014-06-21,4105.0,4258.0,3968.0,4258.0,82636,25
2014-06-22,4105.0,4067.0,3941.0,4067.0,650,2
2014-07-01,4094.0,3941.0,3941.0,3941.0,31566,10
2014-07-05,4089.0,3931.0,3931.0,4099.0,14810,5
2014-07-08,4087.0,3926.0,3926.0,3926.0,5790,2
2014-07-15,4087.0,3924.0,3924.0,3924.0,304,1
2014-07-22,4087.0,3924.0,3924.0,3924.0,10,1
2014-07-27,4053.0,3924.0,3924.0,4210.0,200683,76
2014-07-28,4052.0,4050.0,3950.0,4189.0,12700,8
2014-08-03,4052.0,3890.0,3890.0,4000.0,1439,2
2014-08-05,4051.0,3890.0,3890.0,3890.0,4000,2
2014-08-06,4051.0,3889.0,3889.0,3889.0,1384,2
2014-08-09,4051.0,3889.0,3889.0,3889.0,615,2
2014-08-10,4051.0,3889.0,3889.0,3889.0,1098,1
2014-08-11,4046.0,3889.0,3889.0,3889.0,13401,5
2014-08-12,4043.0,3885.0,3885.0,3885.0,8939,18
2014-08-13,4032.0,3882.0,3882.0,3882.0,31469,28
2014-09-01,3165.0,3039.0,3039.0,3039.0,1000,1
2014-09-03,3162.0,3039.0,3039.0,3039.0,11500,1
2014-09-06,3161.0,3036.0,3036.0,3288.0,3253,3
2014-09-09,3160.0,3035.0,3035.0,3035.0,3100,1
2014-09-13,3160.0,3034.0,3034.0,3034.0,651,1
2014-09-24,3160.0,3034.0,3034.0,3034.0,400,1
2014-09-30,3159.0,3034.0,3034.0,3034.0,3939,6
2014-10-19,3043.0,3033.0,3033.0,3080.0,427045,74
2014-10-20,3031.0,3163.0,2922.0,3163.0,53480,21
2014-10-21,3030.0,2915.0,2911.0,2920.0,3400,6
2014-10-25,3030.0,3050.0,2999.0,3050.0,3026,7
2014-11-01,3017.0,2910.0,2909.0,2911.0,50238,13
2014-11-02,3002.0,2897.0,2897.0,2897.0,55762,10
2014-11-05,2998.0,2897.0,2897.0,3020.0,35441,20
2014-11-08,2981.0,2879.0,2879.0,2914.0,71754,24
2014-11-09,2981.0,2879.0,2879.0,2879.0,1000,1
2014-11-10,2976.0,2865.0,2865.0,2865.0,19100,3
2014-11-11,2973.0,2857.0,2857.0,2857.0,11000,3
2014-11-12,2946.0,2855.0,2855.0,2919.0,107596,16
2014-11-15,2946.0,2900.0,2900.0,2900.0,1792,3
2014-11-16,2944.0,2829.0,2829.0,2829.0,7928,5
2014-11-17,2943.0,2827.0,2827.0,2827.0,2000,1
2014-11-18,2943.0,2826.0,2826.0,2826.0,1000,1
2014-11-22,2943.0,2826.0,2826.0,2826.0,1352,2
2014-11-23,2943.0,2890.0,2826.0,2890.0,2566,2
2014-11-29,2942.0,2826.0,2826.0,2826.0,2500,2
2014-12-06,2942.0,2825.0,2825.0,2825.0,1100,1
2014-12-08,2942.0,2825.0,2825.0,2825.0,50,1
2014-12-09,2942.0,2825.0,2825.0,2825.0,175,1
2014-12-15,2941.0,2825.0,2825.0,2825.0,3522,1
2014-12-16,2934.0,2824.0,2824.0,2824.0,26145,7
2014-12-28,2461.0,2366.0,2366.0,2366.0,12046,7
2014-12-29,2460.0,2363.0,2363.0,2363.0,5552,5
2014-12-30,2460.0,2362.0,2362.0,2362.0,442,1
2015-01-03,2459.0,2362.0,2362.0,2362.0,2805,2
2015-01-04,2458.0,2361.0,2361.0,2361.0,6000,3
2015-01-12,2458.0,2360.0,2360.0,2360.0,1500,1
2015-01-14,2458.0,2360.0,2360.0,2360.0,2000,1
2015-01-20,2458.0,2360.0,2360.0,2360.0,442,1
2015-01-28,2458.0,2360.0,2360.0,2360.0,100,1
2015-03-14,2458.0,2360.0,2360.0,2360.0,1500,1
2015-03-17,2457.0,2360.0,2360.0,2360.0,3200,1
2015-03-29,2455.0,2359.0,2359.0,2359.0,7701,4
2015-03-30,2455.0,2357.0,2357.0,2357.0,700,1
2015-04-04,2435.0,2357.0,2357.0,2553.0,139960,40
2015-04-05,2391.0,2450.0,2338.0,2450.0,154243,52
2015-04-06,2391.0,2296.0,2296.0,2296.0,1306,3
2015-04-08,2388.0,2296.0,2296.0,2296.0,11000,2
2015-04-14,2387.0,2293.0,2293.0,2293.0,2000,2
2015-04-15,2377.0,2292.0,2292.0,2293.0,32891,13
2015-04-18,2376.0,2282.0,2282.0,2430.0,3950,7
2015-04-19,2375.0,2281.0,2281.0,2281.0,1855,2
2015-04-20,2374.0,2280.0,2280.0,2280.0,2000,2
2015-04-22,2374.0,2280.0,2280.0,2280.0,1,1
2015-04-25,2374.0,2280.0,2280.0,2280.0,1000,1
2015-04-29,2373.0,2280.0,2280.0,2280.0,2000,2
2015-05-11,2373.0,2279.0,2279.0,2279.0,1439,2
2015-05-20,2373.0,2279.0,2279.0,2279.0,450,1
2015-05-23,2286.0,2255.0,2255.0,2348.0,723083,50
2015-05-24,2283.0,2172.0,2172.0,2286.0,63837,11
2015-05-25,2285.0,2339.0,2280.0,2344.0,30000,13
2015-05-31,2287.0,2240.0,2240.0,2345.0,11322,3
2015-06-01,2286.0,2173.0,2173.0,2173.0,2000,1
2015-06-06,2272.0,2200.0,2172.0,2340.0,70996,9
2015-06-08,2272.0,2159.0,2159.0,2159.0,500,1
2015-06-10,2272.0,2159.0,2159.0,2159.0,464,2
2015-06-20,2272.0,2159.0,2159.0,2159.0,500,1
2015-06-23,2272.0,2159.0,2159.0,2159.0,500,1
2015-06-27,2271.0,2159.0,2159.0,2159.0,1432,1
2015-06-30,2194.0,2158.0,2158.0,2271.0,229000,16
2015-07-01,2190.0,2085.0,2085.0,2085.0,11923,3
2015-07-04,2190.0,2299.0,2299.0,2299.0,500,1
2015-07-05,2183.0,2081.0,2081.0,2081.0,20000,5
2015-07-06,2179.0,2074.0,2074.0,2075.0,11000,7
2015-07-07,2179.0,2237.0,2237.0,2237.0,500,1
2015-07-12,2217.0,2218.0,2218.0,2287.0,134101,11
2015-07-14,2217.0,2319.0,2319.0,2319.0,858,1
2015-07-26,2221.0,2319.0,2107.0,2327.0,17586,6
2015-07-29,2220.0,2221.0,2110.0,2309.0,101778,5
2015-08-09,2220.0,2109.0,2109.0,2109.0,1000,1
2015-08-18,2325.0,2109.0,2109.0,2331.0,328259,33
2015-08-19,2432.0,2385.0,2385.0,2441.0,362267,29
2015-08-22,2545.0,2491.0,2491.0,2553.0,699412,73
2015-08-23,2564.0,2672.0,2672.0,2672.0,46511,8
2015-08-24,2603.0,2692.0,2690.0,2692.0,99031,8
2015-08-25,2626.0,2733.0,2733.0,2733.0,57000,13
2015-08-26,2633.0,2757.0,2757.0,2757.0,18062,8
2015-10-12,2303.0,2399.0,2399.0,2400.0,1347,2
2015-10-21,2303.0,2188.0,2188.0,2188.0,485,1
2015-10-27,2303.0,2188.0,2188.0,2188.0,862,1
2015-10-28,2300.0,2188.0,2188.0,2188.0,9138,2
2015-11-01,2300.0,2350.0,2350.0,2350.0,431,1
2015-11-03,2300.0,2185.0,2185.0,2185.0,447,1
2015-11-23,2299.0,2185.0,2185.0,2185.0,4299,5
2015-11-29,2299.0,2185.0,2185.0,2185.0,10,1
2015-12-01,2299.0,2200.0,2200.0,2413.0,644,4
2015-12-27,2114.0,2010.0,2010.0,2010.0,5000,1
2015-12-28,2114.0,2009.0,2009.0,2009.0,1498,3
2016-01-05,2110.0,2009.0,2009.0,2009.0,15000,11
2016-01-06,2087.0,2005.0,2005.0,2005.0,85839,8
2016-01-12,2082.0,1983.0,1983.0,1983.0,18500,3
2016-01-16,2081.0,1978.0,1978.0,1978.0,5000,2
2016-01-19,2080.0,1977.0,1977.0,1977.0,3000,2
2016-01-24,2080.0,2035.0,2035.0,2035.0,2494,2
2016-01-27,2079.0,1980.0,1980.0,1980.0,2389,2
2016-01-30,2079.0,1976.0,1976.0,1976.0,350,1
2016-01-31,2078.0,1976.0,1976.0,1976.0,3500,1
2016-02-02,2078.0,1990.0,1990.0,1990.0,1226,1
2016-02-03,2078.0,1975.0,1975.0,1975.0,1000,1
2016-02-06,2078.0,1976.0,1976.0,1976.0,500,1
2016-02-07,2077.0,1975.0,1975.0,1975.0,5000,1
2016-02-08,2069.0,1980.0,1975.0,1980.0,30000,2
2016-02-09,2068.0,1977.0,1977.0,1977.0,3200,1
2016-02-15,2166.0,2000.0,2000.0,2171.0,400000,15
2016-02-16,2274.0,2181.0,2181.0,2274.0,400450,16
2016-02-21,2244.0,2161.0,2161.0,2161.0,105900,8
2016-02-22,2322.0,2161.0,2161.0,2356.0,290267,20
2016-02-24,2438.0,2431.0,2431.0,2438.0,421584,43
2016-02-27,2438.0,2559.0,2559.0,2559.0,678,2
2016-02-28,2544.0,2559.0,2499.0,2559.0,407433,18
2016-03-01,2544.0,2550.0,2550.0,2550.0,1057,1
2016-03-05,2544.0,2500.0,2500.0,2500.0,2000,1
2016-03-06,2666.0,2417.0,2417.0,2671.0,462914,27
2016-03-07,2799.0,2799.0,2799.0,2799.0,408850,40
2016-03-08,2799.0,2799.0,2799.0,2937.0,2500,5
2016-03-09,2900.0,2937.0,2930.0,2937.0,293250,7
2016-03-14,2953.0,2755.0,2755.0,3000.0,651896,45
2016-03-16,2954.0,3000.0,3000.0,3000.0,6000,1
2016-04-02,2954.0,3049.0,2807.0,3049.0,3367,4
2016-04-04,2951.0,3000.0,2807.0,3050.0,22625,15
2016-04-05,3031.0,3050.0,3000.0,3090.0,373672,25
2016-04-06,3031.0,3182.0,3182.0,3182.0,500,1
2016-04-10,3031.0,3139.0,3130.0,3139.0,558,2
2016-04-13,3031.0,2880.0,2880.0,2880.0,1000,2
2016-04-18,3031.0,2880.0,2880.0,2880.0,700,1
2016-04-19,3027.0,2880.0,2880.0,2880.0,10385,2
2016-04-20,3027.0,2876.0,2876.0,2876.0,350,1
2016-04-25,3027.0,2876.0,2876.0,2876.0,850,2
2016-05-03,3023.0,2876.0,2876.0,2876.0,10000,2
2016-05-15,3021.0,2872.0,2872.0,2872.0,5001,5
2016-05-16,3021.0,2870.0,2870.0,2870.0,360,2
2016-05-24,3021.0,2870.0,2870.0,2870.0,1,1
2016-06-14,2711.0,2577.0,2577.0,2577.0,2000,2
2016-07-04,2709.0,2576.0,2576.0,2576.0,8550,3
2016-07-05,2703.0,2577.0,2577.0,2577.0,21637,3
2016-09-26,2702.0,2568.0,2568.0,2568.0,3199,2
2016-09-27,2673.0,2600.0,2567.0,2600.0,132260,12
2016-10-17,2662.0,2540.0,2540.0,2580.0,38499,13
2016-10-26,2611.0,2529.0,2529.0,2793.0,235440,35
2016-10-30,2608.0,2481.0,2481.0,2481.0,11500,8
2016-11-02,2607.0,2478.0,2478.0,2478.0,2000,1
2016-11-05,2572.0,2478.0,2477.0,2478.0,129783,7
2016-11-06,2574.0,2598.0,2444.0,2598.0,223812,18
2016-11-07,2564.0,2446.0,2446.0,2569.0,55050,14
