Date,Close,Open,Low,High,Volume,Trades
2013-07-08,10405.0,10580.0,10240.0,10580.0,8871000,1261
2013-07-09,10180.0,10300.0,10054.0,10390.0,11155213,1464
2013-07-29,8860.0,8700.0,8700.0,9000.0,31372446,2061
2013-07-31,8863.0,8810.0,8700.0,9098.0,15634029,2337
2013-08-03,8603.0,8850.0,8509.0,8850.0,20476274,2248
2013-08-04,8390.0,8402.0,8321.0,8510.0,15395336,1262
2013-08-05,8666.0,8533.0,8533.0,8725.0,6722424,492
2013-08-06,8986.0,8990.0,8870.0,9012.0,15166794,1462
2013-08-07,9012.0,9200.0,8902.0,9300.0,12460440,1579
2013-08-11,9321.0,9285.0,9150.0,9372.0,9350627,1251
2013-08-12,9396.0,9370.0,9290.0,9569.0,12211486,1158
2013-08-13,9109.0,9355.0,9021.0,9450.0,7818385,923
2013-08-17,9463.0,9473.0,9330.0,9473.0,16548816,1046
2013-08-18,9295.0,9378.0,9086.0,9378.0,3984045,596
2013-08-19,9248.0,9250.0,9130.0,9399.0,4008184,533
2013-08-20,9122.0,9250.0,8880.0,9250.0,3379022,572
2013-08-21,9092.0,9037.0,8935.0,9200.0,4658628,453
2013-08-24,9077.0,9100.0,8970.0,9199.0,5696162,536
2013-08-25,8975.0,9040.0,8900.0,9040.0,9053940,735
2013-08-26,9020.0,8900.0,8853.0,9199.0,9362683,867
2013-08-27,9052.0,9200.0,8880.0,9260.0,9960360,768
2013-08-28,8707.0,8700.0,8690.0,8869.0,13362506,924
2013-08-31,8742.0,8726.0,8726.0,8980.0,1658130,296
2013-09-01,9088.0,9078.0,8833.0,9091.0,9519926,503
2013-09-03,9147.0,9350.0,9001.0,9351.0,3719282,513
2013-09-04,8812.0,9099.0,8782.0,9099.0,16465858,1048
2013-09-07,8822.0,8602.0,8602.0,9090.0,1733860,378
2013-09-08,8857.0,8899.0,8851.0,9050.0,1445168,307
2013-09-09,8897.0,9050.0,8916.0,9100.0,1669020,262
2013-09-10,9153.0,9130.0,9130.0,9252.0,5415193,561
2013-09-11,9518.0,9519.0,9452.0,9519.0,10183867,865
2013-09-14,9569.0,9663.0,9364.0,9798.0,3078556,669
2013-09-15,9830.0,9750.0,9720.0,9916.0,7454742,796
2013-09-16,9819.0,9720.0,9652.0,9917.0,3875988,488
2013-09-17,10074.0,9900.0,9900.0,10211.0,5140778,522
2013-09-18,10457.0,10476.0,10476.0,10476.0,7090006,277
2013-09-21,10712.0,10875.0,10875.0,10875.0,4535775,179
2013-09-22,10530.0,10700.0,10284.0,10700.0,25905626,1932
2013-09-23,10710.0,10730.0,10699.0,10951.0,3401744,347
2013-09-24,11128.0,11138.0,10925.0,11138.0,26605760,1589
2013-09-25,11462.0,11350.0,11129.0,11573.0,10627432,930
2013-09-28,11542.0,11920.0,11920.0,11920.0,1292188,70
2013-09-29,12003.0,12003.0,12003.0,12003.0,9915235,326
2013-09-30,12417.0,12250.0,12200.0,12483.0,39028743,2740
2013-10-01,12815.0,12550.0,12303.0,12913.0,19946636,2563
2013-10-02,13011.0,13000.0,12801.0,13298.0,10346135,2064
2013-10-05,12692.0,12950.0,12491.0,12990.0,12224058,1958
2013-10-06,12542.0,12690.0,12340.0,12690.0,10387521,1523
2013-10-07,12919.0,12697.0,12506.0,13043.0,8754115,997
2013-10-08,13434.0,13435.0,13100.0,13435.0,12755637,905
2013-10-09,13869.0,13899.0,13751.0,13971.0,6299052,521
2013-10-12,13994.0,14423.0,14423.0,14423.0,1682364,91
2013-10-13,14551.0,14553.0,14423.0,14553.0,71097309,4221
2013-10-14,14973.0,14555.0,14450.0,15133.0,31201990,3845
2013-10-15,15541.0,15133.0,15101.0,15571.0,27617372,2977
2013-10-19,15716.0,16000.0,15000.0,16157.0,20579555,4958
2013-10-20,15163.0,15120.0,15088.0,15400.0,30570752,3324
2013-10-26,14643.0,15052.0,14450.0,15080.0,14977108,5028
2013-10-27,14079.0,14299.0,14058.0,14500.0,7342146,1987
2013-10-28,13923.0,13802.0,13580.0,14190.0,10600411,1616
2013-10-29,14372.0,14000.0,13999.0,14479.0,10019493,1353
2013-10-30,14695.0,14799.0,14700.0,14946.0,4425753,492
2013-11-02,15249.0,15282.0,14900.0,15282.0,16748746,2249
2013-11-03,15822.0,15577.0,15440.0,15858.0,17844198,1991
2013-11-04,15930.0,15351.0,15351.0,16391.0,14257244,1942
2013-11-05,16467.0,16005.0,16005.0,16567.0,8168779,1213
2013-11-06,17116.0,17124.0,17000.0,17125.0,7350299,545
2013-11-09,17725.0,17800.0,17250.0,17800.0,29636929,3498
2013-11-10,17501.0,17300.0,17062.0,17990.0,10615007,2187
2013-11-11,17107.0,17010.0,16811.0,17350.0,7883838,1769
2013-11-12,17249.0,17000.0,16810.0,17630.0,6431431,1715
2013-11-16,17674.0,17800.0,17601.0,17938.0,4752018,635
2013-11-17,18000.0,18200.0,17529.0,18379.0,10083291,2217
2013-11-18,18006.0,17787.0,17600.0,18400.0,6614595,1607
2013-11-19,17829.0,17750.0,17505.0,18190.0,5011537,1504
2013-11-20,17412.0,17401.0,17130.0,17800.0,6501428,1861
2013-11-23,17087.0,17510.0,16750.0,17888.0,9802945,2243
2013-11-24,17313.0,17490.0,16800.0,17545.0,16823414,3949
2013-11-25,16788.0,17000.0,16621.0,17400.0,22494468,3786
2013-11-26,16712.0,16600.0,16251.0,17350.0,12410280,3144
2013-11-27,16399.0,16801.0,16180.0,16899.0,19776334,2525
2013-11-30,16924.0,16700.0,16301.0,17054.0,12080461,1345
2013-12-01,17064.0,17500.0,16248.0,17599.0,13052982,2635
2013-12-02,16434.0,16590.0,16382.0,16800.0,8097461,1696
2013-12-03,16008.0,16000.0,15777.0,16598.0,12445792,2035
2013-12-04,16116.0,16300.0,16000.0,16400.0,7393123,1515
2013-12-07,16610.0,16390.0,16201.0,16760.0,6076064,1241
2013-12-08,17231.0,16998.0,16760.0,17274.0,14661103,2404
2013-12-09,17244.0,17700.0,16970.0,17746.0,5667005,1781
2013-12-10,16882.0,16900.0,16610.0,16920.0,6611167,1394
2013-12-11,16770.0,16850.0,16621.0,17000.0,5350013,1076
2013-12-14,16545.0,16160.0,16160.0,16650.0,5273422,1050
2013-12-15,16731.0,16500.0,16406.0,16949.0,5724557,1046
2013-12-16,16839.0,16820.0,16500.0,17200.0,5630707,1200
2013-12-17,16510.0,16800.0,16283.0,16800.0,6864282,1086
2013-12-18,16329.0,16310.0,15900.0,16600.0,10836672,1660
2013-12-21,16018.0,15802.0,15800.0,16150.0,5697269,1247
2013-12-22,16134.0,15800.0,15800.0,16499.0,3034033,761
2013-12-24,16605.0,16759.0,16580.0,16779.0,5449484,382
2013-12-25,17148.0,17269.0,16700.0,17269.0,15656492,2012
2013-12-28,16855.0,16899.0,16511.0,16899.0,4679519,775
2013-12-29,16775.0,16842.0,16601.0,17074.0,6470049,882
2013-12-30,16749.0,16550.0,16400.0,16950.0,5654299,1044
2014-01-01,17190.0,16770.0,16770.0,17299.0,7109300,1242
2014-01-04,17423.0,17249.0,17180.0,17699.0,5482552,1088
2014-01-05,17607.0,17595.0,17521.0,17750.0,5355232,1430
2014-01-06,17672.0,17701.0,17502.0,17930.0,5205041,1172
2014-01-07,17464.0,17480.0,17100.0,17512.0,6014101,775
2014-01-08,17196.0,17152.0,17005.0,17399.0,5394036,709
2014-01-11,17248.0,17780.0,17050.0,17780.0,5172478,675
2014-01-12,16616.0,17175.0,16559.0,17180.0,10714208,922
2014-01-13,17013.0,17199.0,17000.0,17280.0,4565637,447
2014-01-21,16485.0,16790.0,16119.0,16790.0,7980834,816
2014-01-22,16430.0,16120.0,16002.0,16700.0,4720737,1039
2014-01-25,16806.0,16500.0,16500.0,17000.0,5907423,982
2014-01-26,16709.0,16998.0,16137.0,16998.0,1581601,470
2014-01-27,16653.0,17000.0,16170.0,17001.0,3274681,552
2014-01-28,16672.0,16850.0,16500.0,16998.0,2834926,640
2014-01-29,16834.0,16798.0,16600.0,17139.0,3968779,719
2014-02-01,16949.0,17002.0,16900.0,17200.0,4229334,681
2014-02-02,16890.0,16950.0,16691.0,16990.0,2219267,452
2014-02-03,16809.0,16550.0,16300.0,16860.0,1397441,312
2014-02-04,16697.0,16600.0,16179.0,16776.0,2048769,399
2014-02-05,16561.0,16030.0,16030.0,16030.0,1520767,260
2014-02-08,16300.0,15899.0,15899.0,15899.0,2931411,183
2014-02-19,16380.0,16952.0,16253.0,16952.0,16528735,935
2014-02-22,16389.0,16251.0,16251.0,16666.0,1893157,489
2014-02-23,16362.0,16360.0,16010.0,16389.0,1148746,413
2014-02-24,16278.0,16000.0,15763.0,16380.0,1810858,515
2014-02-25,16206.0,15999.0,15726.0,16000.0,1223976,346
2014-02-26,16165.0,15840.0,15700.0,16750.0,4720388,778
2014-03-01,16472.0,16739.0,16500.0,16811.0,3787098,792
2014-03-02,16448.0,16500.0,16201.0,16500.0,1182365,314
2014-03-03,16311.0,16100.0,15867.0,16100.0,1901753,335
2014-03-04,16255.0,15660.0,15660.0,16050.0,1164944,292
2014-03-05,16519.0,16200.0,16041.0,16700.0,20693335,414
2014-03-08,16487.0,16500.0,16168.0,16800.0,843199,212
2014-03-09,16420.0,16000.0,15901.0,16100.0,1020836,196
2014-03-10,16350.0,15900.0,15854.0,16000.0,1004722,261
2014-03-11,16217.0,15999.0,15696.0,16000.0,1589305,284
2014-03-12,16167.0,15780.0,15569.0,16218.0,13309425,421
2014-03-15,16174.0,16100.0,15670.0,16400.0,943702,425
2014-03-16,16144.0,16000.0,16000.0,16250.0,4863446,484
2014-03-17,16235.0,16151.0,16151.0,16534.0,4464879,568
2014-03-18,16261.0,16500.0,16201.0,16700.0,5706216,562
2014-03-19,16318.0,16499.0,16220.0,16500.0,4720888,699
2014-03-25,16310.0,16650.0,16168.0,16650.0,705286,179
2014-03-26,16221.0,16099.0,15900.0,16230.0,2391647,260
2014-03-29,16097.0,16280.0,15650.0,16280.0,2159773,280
2014-03-30,16076.0,16000.0,15855.0,16097.0,8169506,294
2014-03-31,16078.0,15800.0,15800.0,16105.0,3137930,339
2014-04-05,16087.0,16120.0,15899.0,16219.0,3516721,247
2014-04-06,15938.0,15900.0,15733.0,15900.0,3811766,308
2014-04-07,15934.0,15990.0,15750.0,15997.0,776296,285
2014-04-08,15887.0,15900.0,15450.0,15900.0,1435147,398
2014-04-09,15800.0,15652.0,15355.0,15885.0,1581253,379
2014-04-12,15637.0,15500.0,15168.0,15800.0,2053368,341
2014-04-13,15012.0,15012.0,15012.0,15095.0,8043612,689
2014-04-14,14981.0,14430.0,14430.0,15400.0,1641163,432
2014-04-15,14995.0,15000.0,14925.0,15300.0,1357297,351
2014-04-16,15004.0,15399.0,15000.0,15400.0,955840,280
2014-04-19,14975.0,15000.0,14421.0,15004.0,490794,237
2014-04-28,15574.0,15574.0,15574.0,15574.0,13845433,634
2014-04-29,16150.0,16196.0,15720.0,16196.0,21428827,1962
2014-04-30,16121.0,15990.0,15856.0,16239.0,4042774,696
2014-05-03,16068.0,16120.0,15715.0,16120.0,1573244,409
2014-05-04,16021.0,15999.0,15701.0,16000.0,1710957,362
2014-05-05,16021.0,16020.0,15910.0,16089.0,2773431,668
2014-05-06,16047.0,16061.0,16027.0,16170.0,2343830,565
2014-05-07,16201.0,16400.0,16182.0,16400.0,6679478,555
2014-05-10,16219.0,16320.0,16021.0,16400.0,2632683,497
2014-05-11,16227.0,16349.0,16141.0,16350.0,1554441,364
2014-05-12,16227.0,16235.0,16112.0,16287.0,3165076,310
2014-05-14,16237.0,16229.0,16161.0,16300.0,4064037,388
2014-05-17,16221.0,16245.0,16000.0,16400.0,2913889,438
2014-05-18,16111.0,16200.0,15601.0,16200.0,2588394,581
2014-05-19,15705.0,15900.0,15467.0,15900.0,4939899,483
2014-05-31,15544.0,15890.0,15300.0,15890.0,6014832,640
2014-06-01,15149.0,15350.0,14923.0,15440.0,4922700,670
2014-06-02,15039.0,15150.0,14544.0,15240.0,3487313,533
2014-06-03,15020.0,14990.0,14685.0,15200.0,883586,302
2014-06-07,15300.0,15090.0,14741.0,15399.0,6912988,371
2014-06-08,15278.0,15030.0,14700.0,15030.0,320615,224
2014-06-09,15231.0,14898.0,14669.0,14898.0,670501,310
2014-06-10,15118.0,14666.0,14622.0,14790.0,1411376,433
2014-06-11,14931.0,14797.0,14514.0,14797.0,2580864,179
2014-06-14,14921.0,14334.0,14334.0,14334.0,122144,20
2014-06-15,14907.0,14325.0,14325.0,14325.0,180613,31
2014-06-16,14898.0,14311.0,14311.0,14311.0,109624,46
2014-06-17,14895.0,14303.0,14303.0,14303.0,31639,15
2014-07-05,15148.0,15490.0,14800.0,15490.0,15690675,2382
2014-07-06,14797.0,14640.0,14543.0,14700.0,4357605,794
2014-07-07,14482.0,14341.0,14207.0,14599.0,4686966,971
2014-07-08,14552.0,14599.0,14300.0,14900.0,4130896,917
2014-07-09,14554.0,14750.0,14400.0,15030.0,4241274,746
2014-07-12,14539.0,14558.0,14300.0,14560.0,873490,355
2014-07-13,14248.0,14399.0,13958.0,14399.0,3917671,634
2014-07-14,14203.0,13701.0,13701.0,14100.0,1270159,297
2014-07-15,14140.0,14000.0,13879.0,14355.0,2350425,376
2014-07-16,14195.0,14298.0,14033.0,14338.0,7894045,471
2014-07-20,14198.0,14011.0,14011.0,14520.0,1050762,317
2014-07-21,14325.0,14420.0,14133.0,14700.0,5837005,560
2014-07-22,14898.0,14750.0,14750.0,14898.0,7871660,488
2014-07-23,15219.0,15390.0,15050.0,15429.0,8762634,1260
2014-07-26,15201.0,15200.0,14901.0,15200.0,827638,215
2014-07-27,15217.0,15200.0,14850.0,15294.0,6635816,443
2014-07-28,15211.0,15300.0,15000.0,15400.0,1158100,255
2014-08-02,15174.0,15267.0,14854.0,15267.0,1316502,186
2014-08-03,15102.0,14900.0,14800.0,14940.0,1972487,155
2014-08-04,15088.0,14880.0,14802.0,15197.0,4812301,276
2014-08-05,15119.0,14911.0,14800.0,15188.0,4557011,439
2014-08-06,15112.0,15130.0,14840.0,15130.0,334275,97
2014-08-09,15090.0,15001.0,14761.0,15001.0,742974,269
2014-08-10,15071.0,14680.0,14680.0,15100.0,1405913,250
2014-08-11,15055.0,14877.0,14877.0,15020.0,1176324,277
2014-08-12,15042.0,15039.0,14750.0,15039.0,372372,142
2014-08-13,15048.0,14705.0,14705.0,15100.0,6817079,285
2014-08-16,14977.0,14992.0,14610.0,14992.0,1350229,152
2014-08-17,15042.0,14711.0,14700.0,15098.0,12133200,336
2014-08-18,15030.0,14800.0,14700.0,14800.0,284466,86
2014-08-19,15019.0,14620.0,14620.0,14749.0,243844,121
2014-08-20,15002.0,14820.0,14650.0,14820.0,408327,147
2014-08-23,15132.0,14650.0,14635.0,15270.0,5514583,199
2014-08-24,15106.0,14681.0,14643.0,14900.0,429955,99
2014-08-25,15096.0,14640.0,14630.0,14720.0,177518,88
2014-08-26,15081.0,14666.0,14651.0,14750.0,280355,135
2014-08-27,14980.0,14680.0,14496.0,14700.0,1366994,389
2014-08-30,14832.0,14700.0,14381.0,14700.0,1896185,260
2014-08-31,14779.0,14301.0,14242.0,14500.0,696158,163
2014-09-01,14198.0,14300.0,14188.0,14480.0,7333911,386
2014-09-02,14189.0,14359.0,14040.0,14359.0,563107,151
2014-09-03,14168.0,14140.0,14020.0,14186.0,1128324,173
2014-09-06,14146.0,14050.0,13700.0,14200.0,655560,161
2014-09-07,14144.0,14149.0,14020.0,14200.0,8324729,582
2014-09-08,14181.0,14200.0,14001.0,14200.0,5410929,174
2014-09-09,14174.0,14199.0,13851.0,14199.0,230162,96
2014-09-10,14166.0,14129.0,13883.0,14190.0,637042,120
2014-09-13,14229.0,13975.0,13650.0,14732.0,6220425,363
2014-09-14,14222.0,13999.0,13763.0,14048.0,157345,77
2014-09-15,14220.0,14070.0,13806.0,14070.0,48270,50
2014-09-16,14208.0,14080.0,13801.0,14080.0,247047,79
2014-09-17,14201.0,13990.0,13833.0,14057.0,202692,84
2014-09-20,14161.0,14055.0,13770.0,14055.0,815236,184
2014-09-21,14116.0,13999.0,13783.0,14020.0,1015699,200
2014-09-22,14107.0,14017.0,13712.0,14017.0,201774,94
2014-09-23,14099.0,13720.0,13720.0,13780.0,171383,114
2014-09-24,14057.0,13711.0,13600.0,13752.0,749845,178
2014-09-27,14022.0,13651.0,13547.0,13652.0,555671,163
2014-09-28,14002.0,13600.0,13551.0,13995.0,565060,221
2014-09-29,13994.0,13613.0,13613.0,13950.0,340068,139
2014-09-30,13996.0,13780.0,13780.0,14050.0,3441310,248
2014-10-01,14049.0,14000.0,13900.0,14295.0,2428722,484
2014-10-04,14043.0,14261.0,13851.0,14262.0,685805,135
2014-10-06,14032.0,14020.0,13751.0,14020.0,356923,75
2014-10-07,14004.0,13885.0,13752.0,13885.0,925340,125
2014-10-08,13991.0,14004.0,13700.0,14009.0,2721108,284
2014-10-11,13980.0,13998.0,13650.0,13998.0,313543,147
2014-10-12,13972.0,13889.0,13700.0,13889.0,298108,138
2014-10-14,13906.0,13631.0,13414.0,13788.0,1373916,360
2014-10-20,12950.0,13000.0,12854.0,13190.0,2889569,414
2014-10-21,13122.0,13000.0,12900.0,13468.0,3876206,640
2014-10-22,13118.0,13200.0,12850.0,13364.0,6746691,535
2014-10-25,13104.0,13100.0,12860.0,13100.0,472924,153
2014-10-26,13079.0,12850.0,12670.0,12850.0,522127,229
2014-10-27,12975.0,12712.0,12556.0,12790.0,1628825,397
2014-10-28,12860.0,12870.0,12456.0,12870.0,1742884,429
2014-10-29,12660.0,12510.0,12401.0,12700.0,5251236,536
2014-11-01,12681.0,12660.0,12660.0,12986.0,1658145,290
2014-11-02,12697.0,12750.0,12646.0,12790.0,3333446,478
2014-11-05,12757.0,12948.0,12600.0,13000.0,2839054,546
2014-11-08,12801.0,12822.0,12822.0,13045.0,1775429,419
2014-11-09,12839.0,13050.0,12900.0,13090.0,1372772,304
2014-11-10,12969.0,13149.0,12950.0,13298.0,3012355,403
2014-11-11,13028.0,13100.0,13060.0,13298.0,2687351,262
2014-11-12,13042.0,13113.0,13020.0,13200.0,1113373,256
2014-11-15,13023.0,13003.0,12895.0,13004.0,1391156,249
2014-11-16,13012.0,13067.0,12800.0,13067.0,617924,212
2014-11-17,12979.0,12700.0,12596.0,12890.0,799654,291
2014-11-18,12771.0,12600.0,12460.0,12600.0,3040302,399
2014-11-19,12724.0,12650.0,12436.0,12771.0,3109194,566
2014-11-22,12692.0,12570.0,12495.0,12646.0,1909840,323
2014-11-23,12638.0,12600.0,12400.0,12720.0,2349526,483
2014-11-24,12558.0,12701.0,12182.0,12997.0,1885140,610
2014-11-25,12352.0,12395.0,12056.0,12395.0,3148983,491
2014-11-26,12286.0,12100.0,12000.0,12400.0,1842970,279
2014-11-29,12018.0,12199.0,11795.0,12199.0,4576847,363
2014-11-30,11840.0,11612.0,11538.0,11869.0,2830559,237
2014-12-01,12218.0,11367.0,11367.0,12313.0,8760262,499
2014-12-02,12566.0,11940.0,11940.0,12689.0,11300621,417
2014-12-03,12437.0,12064.0,12064.0,12399.0,1906405,234
2014-12-06,12304.0,11941.0,11940.0,11998.0,1987725,220
2014-12-07,12072.0,11990.0,11812.0,11990.0,3535835,232
2014-12-24,12003.0,11590.0,11590.0,11590.0,1070995,36
2014-12-27,11523.0,11523.0,11523.0,11523.0,12667167,393
2014-12-28,11459.0,11063.0,11063.0,11063.0,1042655,172
2014-12-29,11390.0,11001.0,11001.0,11900.0,48843626,32136
2014-12-30,11354.0,11300.0,10940.0,11389.0,930426,311
2014-12-31,11228.0,11200.0,10900.0,11200.0,2208540,390
2015-01-03,11146.0,10811.0,10779.0,10950.0,1383956,167
2015-01-04,11145.0,10701.0,10701.0,10701.0,21102,28
2015-01-05,11145.0,10700.0,10700.0,10700.0,3053,11
2015-01-06,10700.0,10700.0,10700.0,10700.0,29035870,1066
2015-01-07,10300.0,10312.0,10272.0,10630.0,7058825,587
2015-01-10,10145.0,10190.0,9888.0,10200.0,2842162,319
2015-01-11,10110.0,9990.0,9740.0,10130.0,910541,231
2015-01-12,10117.0,10198.0,10160.0,10446.0,422830,179
2015-01-13,10012.0,10360.0,9713.0,10360.0,5136445,816
2015-01-14,10136.0,10180.0,10110.0,10358.0,3833586,646
2015-01-17,10382.0,10398.0,10306.0,10541.0,4551365,248
2015-01-18,10648.0,10797.0,10355.0,10797.0,5630176,410
2015-01-19,10639.0,10325.0,10242.0,10690.0,364799,123
2015-01-20,10634.0,10329.0,10301.0,10700.0,1472559,435
2015-01-21,10624.0,10635.0,10300.0,10690.0,1501641,364
2015-01-24,10827.0,10624.0,10200.0,10898.0,9492485,203
2015-01-25,10825.0,10828.0,10502.0,10828.0,567468,117
2015-01-26,10820.0,10825.0,10392.0,10825.0,607874,107
2015-01-27,10784.0,10818.0,10388.0,10818.0,928748,172
2015-01-28,10761.0,10680.0,10360.0,10680.0,934139,124
2015-01-31,10742.0,10689.0,10393.0,10790.0,795317,293
2015-02-01,10721.0,10742.0,10323.0,10742.0,746935,201
2015-02-02,10725.0,10350.0,10350.0,10840.0,1619954,447
2015-02-03,10711.0,10680.0,10450.0,10750.0,637519,159
2015-02-04,10695.0,10695.0,10402.0,10748.0,582022,272
2015-02-07,10672.0,10589.0,10268.0,10589.0,429983,218
2015-02-08,10612.0,10458.0,10246.0,10458.0,1301981,140
2015-02-09,10579.0,10349.0,10188.0,10400.0,666701,188
2015-02-10,10628.0,10156.0,10156.0,10790.0,4597567,313
2015-02-14,10612.0,10300.0,10203.0,10349.0,302785,115
2015-02-15,10604.0,10221.0,10188.0,10221.0,138977,45
2015-02-16,10599.0,10180.0,10180.0,10180.0,92264,32
2015-02-17,10440.0,10176.0,10176.0,10500.0,2865340,478
2015-02-18,10412.0,10100.0,10023.0,10100.0,519336,107
2015-02-21,10389.0,10100.0,10100.0,10500.0,193082,95
2015-02-22,10325.0,10125.0,9981.0,10250.0,169753,70
2015-02-23,10316.0,10000.0,9912.0,10400.0,9893003,228
2015-02-24,10265.0,10000.0,9997.0,10200.0,155478,53
2015-02-25,10226.0,10005.0,9855.0,10200.0,162227,127
2015-02-28,10267.0,9900.0,9900.0,10289.0,3214538,87
2015-03-01,10217.0,9950.0,9950.0,10200.0,300740,72
2015-03-02,10185.0,10182.0,9951.0,10217.0,191072,49
2015-03-03,10180.0,10178.0,9961.0,10185.0,10337283,53
2015-03-04,10031.0,10000.0,9801.0,10020.0,673453,121
2015-03-07,9923.0,9831.0,9630.0,9999.0,331209,186
2015-03-08,9962.0,9900.0,9600.0,10200.0,639542,179
2015-03-09,9992.0,10000.0,10000.0,10150.0,244575,144
2015-03-10,10177.0,10133.0,9994.0,10380.0,690888,282
2015-03-11,10320.0,10294.0,10179.0,10500.0,674636,138
2015-03-14,10542.0,10011.0,10011.0,10729.0,645056,154
2015-03-15,10548.0,10700.0,10202.0,10730.0,323192,104
2015-03-16,10565.0,10236.0,10170.0,10698.0,846536,159
2015-03-17,10540.0,10320.0,10151.0,10480.0,128653,57
2015-03-18,10517.0,10448.0,10280.0,10600.0,500121,135
2015-03-25,10514.0,10202.0,10202.0,10595.0,32335,31
2015-03-28,10503.0,10260.0,10260.0,10511.0,469414,109
2015-03-29,10650.0,10400.0,10400.0,10732.0,964143,209
2015-03-30,10610.0,10307.0,10307.0,10587.0,160276,76
2015-03-31,10486.0,10310.0,10310.0,10600.0,3019539,148
2015-04-04,10905.0,10905.0,10905.0,10905.0,948663,30
2015-04-05,11339.0,11341.0,11100.0,11341.0,3922010,673
2015-04-06,11000.0,11500.0,10886.0,11500.0,2125613,383
2015-04-07,10941.0,10800.0,10610.0,10995.0,420920,396
2015-04-08,10854.0,10600.0,10573.0,10959.0,322922,140
2015-04-11,10767.0,10600.0,10430.0,10800.0,284386,153
2015-04-12,10652.0,10420.0,10337.0,10730.0,267525,113
2015-04-13,10610.0,10400.0,10300.0,10669.0,458178,174
2015-04-14,10623.0,10400.0,10400.0,10700.0,591652,135
