Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,10065.0,215360805.0,11.0,21397.0,21397.0,20635.0,21397.0,20379.0
2016-02-21,9865.0,213728090.0,23.0,21666.0,21664.0,20889.0,21666.0,20635.0
2016-02-22,1.0,21933.0,1.0,21933.0,21933.0,20889.0,21933.0,20889.0
2016-02-23,1400.0,30706200.0,2.0,21933.0,21933.0,20926.0,21933.0,20889.0
2016-02-24,4041.0,88788852.0,4.0,21972.0,21972.0,21032.0,21972.0,20926.0
2016-02-27,1.0,22083.0,1.0,22083.0,22083.0,21032.0,22083.0,21032.0
2016-02-28,5501.0,121478583.0,8.0,22083.0,22083.0,21177.0,22083.0,21032.0
2016-02-29,3070.0,68261450.0,3.0,22235.0,22235.0,21258.0,22235.0,21177.0
2016-03-01,1.0,22320.0,1.0,22320.0,22320.0,21258.0,22320.0,21258.0
2016-03-02,400.0,8928000.0,1.0,22320.0,22320.0,21269.0,22320.0,21258.0
2016-03-05,3556.0,79412592.0,9.0,22332.0,22332.0,21363.0,22332.0,21269.0
2016-03-06,1355.0,30394005.0,3.0,22431.0,22431.0,21399.0,22431.0,21363.0
2016-03-07,2001.0,44958468.0,4.0,22468.0,22468.0,21452.0,22468.0,21399.0
2016-03-08,1.0,22524.0,1.0,22524.0,22524.0,21452.0,22524.0,21452.0
2016-03-09,1820.0,40993680.0,2.0,22524.0,22524.0,21501.0,22524.0,21452.0
2016-03-12,5188.0,117124288.0,7.0,22576.0,22576.0,21640.0,22576.0,21501.0
2016-03-14,1822.0,41399484.0,9.0,22722.0,22722.0,21689.0,22722.0,21640.0
2016-03-15,1.0,22773.0,1.0,22773.0,22773.0,21689.0,22773.0,21689.0
2016-03-16,736.0,16760928.0,2.0,22773.0,22773.0,21709.0,22773.0,21689.0
2016-03-26,1701.0,38772594.0,3.0,22794.0,22794.0,21755.0,22794.0,21709.0
2016-03-27,4612.0,105347304.0,5.0,22842.0,22842.0,21880.0,22842.0,21755.0
2016-03-28,2701.0,62052774.0,3.0,22974.0,22974.0,21954.0,22974.0,21880.0
2016-03-29,1161.0,26762211.0,5.0,23051.0,23051.0,21986.0,23051.0,21954.0
2016-03-30,4135.0,95456475.0,6.0,23085.0,23085.0,22100.0,23085.0,21986.0
2016-04-02,330.0,7657650.0,2.0,23205.0,23205.0,22109.0,23205.0,22100.0
2016-04-03,101.0,2344614.0,2.0,23214.0,23214.0,22112.0,23214.0,22109.0
2016-04-04,1.0,23217.0,1.0,23217.0,23217.0,22112.0,23217.0,22112.0
2016-04-05,250.0,5804250.0,2.0,23217.0,23217.0,22119.0,23217.0,22112.0
2016-04-06,2961.0,68766264.0,3.0,23224.0,23224.0,22201.0,23224.0,22119.0
2016-04-09,18500.0,431253500.0,9.0,23311.0,23311.0,22714.0,23311.0,22201.0
2016-04-10,1551.0,36989799.0,1.0,23849.0,23849.0,22758.0,23849.0,22714.0
2016-04-13,7000.0,167265000.0,3.0,23895.0,23895.0,22957.0,23895.0,22758.0
2016-04-17,220.0,5302880.0,6.0,24104.0,24104.0,22963.0,24104.0,22957.0
2016-04-18,35660.0,857530260.0,42.0,24111.0,23895.0,23930.0,24111.0,22963.0
2016-04-19,23383.0,587521258.0,27.0,25126.0,25126.0,24629.0,25126.0,23930.0
2016-04-20,1518.0,39255480.0,5.0,25860.0,25860.0,24676.0,25860.0,24629.0
2016-04-23,23863.0,618266467.0,34.0,25909.0,25909.0,25412.0,25909.0,24676.0
2016-04-24,4852.0,129461064.0,3.0,26682.0,26682.0,25566.0,26682.0,25412.0
2016-04-25,2500.0,67110000.0,5.0,26844.0,26844.0,25646.0,26844.0,25566.0
2016-04-26,791.0,21300048.0,5.0,26928.0,26928.0,25671.0,26928.0,25646.0
2016-04-27,5494.0,148085276.0,7.0,26954.0,26954.0,25847.0,26954.0,25671.0
2016-04-30,413.0,11208407.0,3.0,27139.0,27139.0,25860.0,27139.0,25847.0
2016-05-01,3759.0,102068127.0,9.0,27153.0,27153.0,25982.0,27153.0,25860.0
2016-05-02,4464.0,121782384.0,3.0,27281.0,27281.0,26127.0,27281.0,25982.0
2016-05-03,2802.0,76867266.0,7.0,27433.0,27433.0,26218.0,27433.0,26127.0
2016-05-04,1521.0,41870088.0,4.0,27528.0,27528.0,26268.0,27528.0,26218.0
2016-05-07,3191.0,88010971.0,3.0,27581.0,27581.0,26373.0,27581.0,26268.0
2016-05-08,912.0,25254192.0,5.0,27691.0,27691.0,26403.0,27691.0,26373.0
2016-05-09,100.0,2772300.0,1.0,27723.0,27723.0,26406.0,27723.0,26403.0
2016-05-10,7442.0,206336892.0,3.0,27726.0,27726.0,26652.0,27726.0,26406.0
2016-05-11,1000.0,27984000.0,1.0,27984.0,27984.0,26685.0,27984.0,26652.0
2016-05-15,5577.0,156261963.0,9.0,28019.0,28019.0,26871.0,28019.0,26685.0
2016-05-16,4494.0,126793716.0,6.0,28214.0,28214.0,27022.0,28214.0,26871.0
2016-05-17,6000.0,170238000.0,3.0,28373.0,28373.0,27225.0,28373.0,27022.0
2016-05-18,12807.0,366100902.0,17.0,28586.0,28586.0,27661.0,28586.0,27225.0
