Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,500.0,1508500.0,1.0,3017.0,3017.0,3174.0,3017.0,3175.0
2016-02-21,3170.0,10200550.0,2.0,3290.0,3140.0,3175.0,3290.0,3174.0
2016-02-22,2000.0,6036000.0,2.0,3018.0,3018.0,3173.0,3018.0,3175.0
2016-02-28,3650.0,11004750.0,2.0,3015.0,3015.0,3169.0,3015.0,3173.0
2016-03-02,583.0,1755413.0,1.0,3011.0,3011.0,3168.0,3011.0,3169.0
2016-03-06,333.0,1002330.0,1.0,3010.0,3010.0,3168.0,3010.0,3168.0
2016-03-12,2818.0,8714680.0,5.0,3165.0,3010.0,3167.0,3165.0,3168.0
2016-03-14,396.0,1191960.0,1.0,3010.0,3010.0,3167.0,3010.0,3167.0
2016-03-15,500.0,1625000.0,1.0,3250.0,3250.0,3167.0,3250.0,3167.0
2016-04-05,18857.0,62251077.0,18.0,3325.0,3150.0,3183.0,3325.0,3167.0
2016-04-06,16279.0,52068690.0,10.0,3342.0,3025.0,3185.0,3041.0,3183.0
2016-04-09,462.0,1478400.0,1.0,3200.0,3200.0,3185.0,3200.0,3185.0
2016-04-10,6428.0,20696112.0,6.0,3329.0,3200.0,3186.0,3329.0,3185.0
2016-04-11,500.0,1513500.0,1.0,3027.0,3027.0,3185.0,3027.0,3186.0
2016-04-12,1500.0,4575000.0,1.0,3050.0,3050.0,3184.0,3050.0,3185.0
2016-04-13,2000.0,6100000.0,2.0,3050.0,3050.0,3182.0,3050.0,3184.0
2016-04-18,10.0,32200.0,1.0,3220.0,3220.0,3182.0,3220.0,3182.0
2016-04-19,1070.0,3554400.0,2.0,3330.0,3320.0,3183.0,3330.0,3182.0
2016-04-23,4142.0,12550260.0,1.0,3030.0,3030.0,3179.0,3030.0,3183.0
2016-04-25,1489.0,4498269.0,1.0,3021.0,3021.0,3178.0,3021.0,3179.0
2016-04-27,5152.0,15559040.0,2.0,3020.0,3020.0,3173.0,3020.0,3178.0
2016-04-30,7774.0,23469799.0,7.0,3022.0,3015.0,3165.0,3015.0,3173.0
2016-05-02,1000.0,3007000.0,1.0,3007.0,3007.0,3164.0,3007.0,3165.0
2016-05-08,2010.0,6050100.0,1.0,3010.0,3010.0,3162.0,3010.0,3164.0
2016-05-09,2504.0,7625580.0,3.0,3200.0,3010.0,3160.0,3200.0,3162.0
2016-05-11,334.0,1002668.0,1.0,3002.0,3002.0,3160.0,3002.0,3160.0
2016-05-14,10.0,30020.0,1.0,3002.0,3002.0,3160.0,3002.0,3160.0
2016-05-15,120.0,360240.0,2.0,3002.0,3002.0,3160.0,3002.0,3160.0
2016-05-16,334.0,1002668.0,1.0,3002.0,3002.0,3160.0,3002.0,3160.0
2016-05-17,640.0,2034670.0,2.0,3190.0,3179.0,3160.0,3179.0,3160.0
2016-05-29,10.0,26980.0,1.0,2698.0,2698.0,2840.0,2698.0,2840.0
2016-05-30,1203.0,3245694.0,1.0,2698.0,2698.0,2839.0,2698.0,2840.0
2016-05-31,1096.0,3178400.0,1.0,2900.0,2900.0,2839.0,2900.0,2839.0
2016-06-19,531.0,1433010.0,4.0,2699.0,2698.0,2839.0,2698.0,2839.0
2016-07-02,1596.0,4306008.0,2.0,2698.0,2698.0,2838.0,2698.0,2839.0
2016-07-19,500.0,1348500.0,1.0,2697.0,2697.0,2838.0,2697.0,2838.0
2016-07-20,12863.0,34753362.0,5.0,2750.0,2697.0,2828.0,2750.0,2838.0
2016-07-23,6363.0,17166988.0,6.0,2710.0,2687.0,2823.0,2688.0,2828.0
2016-07-31,8000.0,21456000.0,2.0,2682.0,2682.0,2817.0,2682.0,2823.0
2016-08-01,450.0,1204650.0,1.0,2677.0,2677.0,2817.0,2677.0,2817.0
2016-08-02,4863.0,13018251.0,2.0,2677.0,2677.0,2813.0,2677.0,2817.0
2016-08-03,3550.0,9710750.0,4.0,2950.0,2673.0,2811.0,2673.0,2813.0
2016-08-06,33851.0,90436959.0,8.0,2700.0,2671.0,2784.0,2671.0,2811.0
2016-08-07,13587.0,35974850.0,11.0,2651.0,2645.0,2774.0,2645.0,2784.0
2016-08-08,1450.0,3822200.0,2.0,2636.0,2636.0,2773.0,2636.0,2774.0
2016-08-09,500.0,1317500.0,1.0,2635.0,2635.0,2773.0,2635.0,2773.0
2016-08-13,4644.0,12236940.0,4.0,2635.0,2635.0,2769.0,2635.0,2773.0
2016-08-17,3369.0,8863839.0,6.0,2631.0,2631.0,2766.0,2631.0,2769.0
2016-09-13,14000.0,36792000.0,11.0,2628.0,2628.0,2755.0,2628.0,2766.0
2016-09-14,400.0,1047200.0,1.0,2618.0,2618.0,2755.0,2618.0,2755.0
2016-09-26,36181.0,94986858.0,8.0,2685.0,2618.0,2729.0,2685.0,2755.0
2016-09-27,2800.0,7260400.0,1.0,2593.0,2593.0,2727.0,2593.0,2729.0
