,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704538901168447488,704538901168447488,1456810138000,2016-03-01,08:58:58,430,2463165061,bourseiness,بورسینس,,#تمحرکه به خاطر تعدیل مثبت متوقف شد  http://goo.gl/fb/zF0ZwZ  #اقتصاد,[],['http://goo.gl/fb/zF0ZwZ'],[],0,0,0,"['#تمحرکه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704538901168447488,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,704540931547074560,704540931547074560,1456810622000,2016-03-01,09:07:02,430,2463165061,bourseiness,بورسینس,,📣اولین پیش بینی سود هر سهم شرکت ماشین سازی نیرو محرکه #تمحرکه تمحرکه اولین…  http://goo.gl/fb/3Dyp8a  #اقتصاد,[],['http://goo.gl/fb/3Dyp8a'],[],0,0,0,"['#تمحرکه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704540931547074560,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
2,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,704592790483804161,704592790483804161,1456822986000,2016-03-01,12:33:06,430,2463165061,bourseiness,بورسینس,,تاریخ 94.12.11 ساعت 12:30 خلاصه بازار توقف نمادهای #تمحرکه، #سغرب بازگشایی نمادهای…  http://goo.gl/fb/ReuAP7  #اقتصاد,[],['http://goo.gl/fb/ReuAP7'],[],0,0,0,"['#تمحرکه', '#سغرب', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704592790483804161,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
3,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,706354250142588928,706354250142588928,1457242951000,2016-03-06,09:12:31,430,2463165061,bourseiness,بورسینس,,#تمحرکه توضيحات شرکت در خصوص اولین پیش بینی درآمد هرسهم سال مالي ۹۵  http://goo.gl/fb/HWSkNw  #اقتصاد,[],['http://goo.gl/fb/HWSkNw'],[],0,0,0,"['#تمحرکه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706354250142588928,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
4,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,706381937301196800,706381937301196800,1457249552000,2016-03-06,11:02:32,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #كساپا،#كگاز،#تمحركه،#غشصفا،#فاسمين،#پتاير،#خپارس  http://goo.gl/fb/Ve32jA  #اقتصاد,[],['http://goo.gl/fb/Ve32jA'],[],0,0,0,"['#كساپا', '#كگاز', '#تمحركه', '#غشصفا', '#فاسمين', '#پتاير', '#خپارس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706381937301196800,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
5,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,726998556846870533,726998556846870533,1462164937000,2016-05-02,09:25:37,430,2463165061,bourseiness,بورسینس,,#تمحرکه شفاف سازی  http://goo.gl/fb/PFthZu  #اقتصاد,[],['http://goo.gl/fb/PFthZu'],[],0,0,0,"['#تمحرکه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726998556846870533,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
6,6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,727032688310263812,727032688310263812,1462173075000,2016-05-02,11:41:15,430,2463165061,bourseiness,بورسینس,,«#تمحرکه» به شایعه انعقاد قرارداد واکنش نشان داد شرکت ماشین سازی نیرو محرکه که…  http://goo.gl/fb/ClSkTb  #اقتصاد,[],['http://goo.gl/fb/ClSkTb'],[],0,0,0,"['#تمحرکه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727032688310263812,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
7,7,7.0,7.0,7.0,7.0,7.0,7.0,7.0,734997725478068224,734997725478068224,1464072088000,2016-05-24,11:11:28,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #تمحركه،#دسبحا  http://goo.gl/fb/yfOzD0  #اقتصاد,[],['http://goo.gl/fb/yfOzD0'],[],0,0,0,"['#تمحركه', '#دسبحا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/734997725478068224,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
8,8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,736414051522207744,736414051522207744,1464409766000,2016-05-28,08:59:26,430,2463165061,bourseiness,بورسینس,,پیش ازشروع برای #فاراک #بنیرو #تمحرکه #ثالوند #چکاوه صف خرید و برای #خزر صف…  http://goo.gl/fb/HzvWbf  #اقتصاد,[],['http://goo.gl/fb/HzvWbf'],[],0,0,0,"['#فاراک', '#بنیرو', '#تمحرکه', '#ثالوند', '#چکاوه', '#خزر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736414051522207744,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
9,9,9.0,9.0,9.0,9.0,9.0,9.0,9.0,736415084340219905,736415084340219905,1464410012000,2016-05-28,09:03:32,430,2463165061,bourseiness,بورسینس,,#تمحرکه بیش از 4 میلیون سهم صف خرید 2701 ریال  http://goo.gl/fb/kAiHN9  #اقتصاد,[],['http://goo.gl/fb/kAiHN9'],[],0,0,0,"['#تمحرکه', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736415084340219905,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
