Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2019-03-13,1800000.0,13948200000.0,18.0,7749.0,7749.0,7749.0,7749.0,8156.0
2019-03-18,2552398.0,19875523226.0,28.0,7787.0,7787.0,7787.0,7787.0,8196.0
2019-04-30,86.0,1215524.0,1.0,14134.0,14134.0,14877.0,14134.0,14877.0
2019-05-06,601000.0,8457873000.0,7.0,14073.0,14073.0,14073.0,14073.0,14813.0
2019-05-12,626000.0,8032832000.0,13.0,12832.0,12832.0,12832.0,12832.0,13507.0
2019-05-18,661800.0,9405501600.0,7.0,14212.0,14212.0,14212.0,14212.0,14959.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,15696.0,15696.0,15696.0
2019-05-20,953560.0,14928935360.0,10.0,15656.0,15656.0,15656.0,15656.0,16479.0
2019-05-21,548930.0,8960733320.0,6.0,16324.0,16324.0,16324.0,16324.0,17183.0
2019-05-25,605000.0,9944385000.0,7.0,16437.0,16437.0,16437.0,16437.0,17302.0
2019-05-28,721750.0,11863404750.0,8.0,16437.0,16437.0,16437.0,16437.0,16437.0
2019-06-01,554000.0,9088370000.0,6.0,16405.0,16405.0,16405.0,16405.0,17268.0
2019-06-08,578200.0,8959209000.0,7.0,15495.0,15495.0,15495.0,15495.0,16310.0
2019-06-11,312559.0,5151909997.0,4.0,16483.0,16483.0,16804.0,16483.0,17350.0
2019-06-19,600000.0,9099000000.0,6.0,15165.0,15165.0,15165.0,15165.0,15963.0
2019-06-22,50000.0,755000000.0,1.0,15100.0,15100.0,15274.0,15100.0,15294.0
2019-07-03,855199.0,8928277560.0,25.0,10440.0,10440.0,10440.0,10440.0,10446.0
2019-07-09,855199.0,9059023007.0,9.0,10593.0,10592.0,10593.0,10593.0,10450.0
2019-09-07,38.0,471618.0,1.0,12411.0,12411.0,12411.0,12411.0,12411.0
2019-10-06,427599.0,5339856312.0,24.0,12488.0,12488.0,12759.0,12488.0,13145.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,16813.0,16813.0,16813.0
2019-12-22,,,,,,21924.0,,21924.0
2019-12-23,,,,,,22370.0,,22370.0
2019-12-24,,,,,,21631.0,,21631.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,21168.0,21168.0,21168.0
2019-12-28,,,,,,20200.0,,20200.0
