Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-02-20,146446.0,1788987020.0,43.0,12350.0,12100.0,12295.0,12350.0,12381.0
2016-02-21,41819.0,506010246.0,10.0,12101.0,12100.0,12266.0,12100.0,12295.0
2016-02-22,27190.0,329017594.0,15.0,12180.0,12100.0,12250.0,12101.0,12266.0
2016-02-23,222365.0,2690630967.0,37.0,12102.0,12100.0,12131.0,12100.0,12250.0
2016-02-24,14150.0,172464145.0,19.0,12395.0,12100.0,12134.0,12393.0,12131.0
2016-02-27,21026.0,257410425.0,21.0,12450.0,12200.0,12142.0,12450.0,12134.0
2016-02-28,72496.0,893809171.0,31.0,12480.0,12300.0,12190.0,12370.0,12142.0
2016-02-29,49164.0,610833520.0,31.0,12700.0,12321.0,12231.0,12700.0,12190.0
2016-03-01,67135.0,833259060.0,25.0,12500.0,12340.0,12274.0,12411.0,12231.0
2016-03-02,79125.0,988818474.0,32.0,12750.0,12401.0,12337.0,12600.0,12274.0
2016-03-05,52459.0,657746800.0,30.0,12600.0,12500.0,12375.0,12500.0,12337.0
2016-03-06,43518.0,565429374.0,24.0,12993.0,12993.0,12471.0,12993.0,12375.0
2016-03-07,122034.0,1591103966.0,56.0,13094.0,12998.0,12718.0,12998.0,12471.0
2016-03-08,89241.0,1164955162.0,26.0,13090.0,12610.0,12825.0,13086.0,12718.0
2016-03-09,154860.0,1961956758.0,19.0,13000.0,12601.0,12739.0,12601.0,12825.0
2016-03-12,242241.0,3224000390.0,82.0,13375.0,12602.0,13232.0,13375.0,12739.0
2016-03-14,137774.0,1894090708.0,53.0,13893.0,13001.0,13486.0,13893.0,13232.0
2016-03-15,66553.0,906144895.0,29.0,13895.0,13500.0,13517.0,13701.0,13486.0
2016-03-16,417893.0,5699134087.0,69.0,13699.0,13004.0,13638.0,13014.0,13517.0
2016-03-27,1352.0,17571641.0,5.0,13500.0,12958.0,13635.0,13003.0,13638.0
2016-03-28,8634.0,112395412.0,18.0,13024.0,13000.0,13616.0,13010.0,13635.0
2016-03-29,15298.0,197984930.0,34.0,13100.0,12936.0,13579.0,13050.0,13616.0
2016-03-30,7951.0,104976727.0,19.0,13219.0,12920.0,13568.0,13219.0,13579.0
2016-04-02,21786.0,287307174.0,33.0,13300.0,12900.0,13538.0,13300.0,13568.0
2016-04-03,2598.0,34080735.0,13.0,13390.0,12865.0,13534.0,13350.0,13538.0
2016-04-04,54583.0,702189916.0,43.0,13390.0,12858.0,13404.0,13100.0,13534.0
2016-04-05,4180.0,53693330.0,6.0,12850.0,12815.0,13396.0,12850.0,13404.0
2016-04-06,13253.0,169439786.0,14.0,12900.0,12760.0,13367.0,12763.0,13396.0
2016-04-09,41275.0,524355036.0,37.0,12800.0,12699.0,13269.0,12800.0,13367.0
2016-04-10,26566.0,337389694.0,12.0,12750.0,12699.0,13215.0,12699.0,13269.0
2016-04-11,58962.0,745205546.0,35.0,12870.0,12600.0,13094.0,12840.0,13215.0
2016-04-12,266426.0,3319439542.0,42.0,12611.0,12440.0,12490.0,12440.0,13094.0
2016-04-13,5650.0,69405460.0,11.0,12564.0,12000.0,12486.0,12252.0,12490.0
2016-04-16,23029.0,283257667.0,28.0,12301.0,12300.0,12471.0,12300.0,12486.0
2016-04-17,22076.0,271575530.0,14.0,12400.0,12300.0,12458.0,12300.0,12471.0
2016-04-18,11887.0,147112300.0,11.0,12450.0,12300.0,12455.0,12350.0,12458.0
2016-04-19,46125.0,571128270.0,16.0,12500.0,12351.0,12443.0,12500.0,12455.0
2016-04-20,6958.0,87492769.0,13.0,12600.0,12351.0,12446.0,12600.0,12443.0
2016-04-23,5901.0,74443720.0,12.0,12740.0,12400.0,12450.0,12740.0,12446.0
2016-04-24,13650.0,168744940.0,11.0,12699.0,12351.0,12446.0,12699.0,12450.0
2016-04-25,17127.0,213290226.0,17.0,12500.0,12351.0,12446.0,12500.0,12446.0
2016-04-26,376569.0,4704075680.0,30.0,12680.0,12330.0,12492.0,12500.0,12446.0
2016-04-27,30788.0,382690980.0,18.0,12500.0,12360.0,12485.0,12360.0,12492.0
2016-04-30,11399.0,143505489.0,4.0,12698.0,12411.0,12489.0,12600.0,12485.0
2016-05-01,14906.0,185267574.0,16.0,12600.0,12360.0,12486.0,12500.0,12489.0
2016-05-02,233457.0,2957011360.0,49.0,13068.0,12500.0,12636.0,13000.0,12486.0
2016-05-03,38761.0,494396539.0,25.0,13068.0,12651.0,12652.0,13068.0,12636.0
2016-05-04,31451.0,398667682.0,10.0,12700.0,12655.0,12655.0,12655.0,12652.0
2016-05-07,8200.0,106495142.0,12.0,13000.0,12750.0,12665.0,12999.0,12655.0
2016-05-08,26779.0,347809613.0,34.0,13068.0,12750.0,12696.0,13068.0,12665.0
2016-05-09,17113.0,223130042.0,14.0,13110.0,12768.0,12717.0,13110.0,12696.0
2016-05-10,44078.0,586547704.0,36.0,13352.0,12772.0,12810.0,13350.0,12717.0
2016-05-11,51871.0,695669225.0,27.0,13450.0,13101.0,12921.0,13200.0,12810.0
2016-05-14,60973.0,804913152.0,19.0,13444.0,13200.0,12982.0,13200.0,12921.0
2016-05-15,151023.0,1997381225.0,48.0,13500.0,13200.0,13113.0,13500.0,12982.0
2016-05-16,49494.0,674358155.0,26.0,13767.0,13200.0,13204.0,13251.0,13113.0
2016-05-17,148329.0,2054276976.0,64.0,13864.0,13301.0,13546.0,13864.0,13204.0
2016-05-18,35177.0,481500700.0,48.0,13995.0,13250.0,13564.0,13990.0,13546.0
2016-05-21,19931.0,270680679.0,28.0,13950.0,13271.0,13565.0,13900.0,13564.0
2016-05-23,13133.0,175423458.0,21.0,13800.0,13311.0,13555.0,13600.0,13565.0
2016-05-24,6074.0,80968787.0,9.0,13500.0,13288.0,13550.0,13402.0,13555.0
2016-05-25,23051.0,311937199.0,14.0,13700.0,13500.0,13549.0,13645.0,13550.0
2016-05-28,73020.0,993908025.0,29.0,13900.0,13550.0,13565.0,13900.0,13549.0
2016-05-29,62081.0,865955017.0,36.0,14000.0,13800.0,13650.0,13997.0,13565.0
2016-05-30,42932.0,601002150.0,26.0,14000.0,13990.0,13704.0,14000.0,13650.0
2016-05-31,164346.0,2315665063.0,42.0,14110.0,13900.0,13931.0,14098.0,13704.0
2016-06-01,154735.0,2183954332.0,97.0,14200.0,13900.0,14032.0,14200.0,13931.0
2016-06-08,120795.0,1540342740.0,24.0,12945.0,12600.0,12752.0,12945.0,12432.0
2016-06-11,106817.0,1349361680.0,24.0,13220.0,12630.0,12706.0,12630.0,12752.0
2016-06-12,4236.0,54488159.0,10.0,13130.0,12651.0,12708.0,13040.0,12706.0
2016-06-13,6485.0,82295955.0,11.0,13000.0,12630.0,12708.0,12990.0,12708.0
2016-06-14,47154.0,596134774.0,18.0,12800.0,12630.0,12697.0,12800.0,12708.0
2016-06-15,9757.0,123441633.0,12.0,12730.0,12632.0,12695.0,12730.0,12697.0
2016-06-18,20910.0,264185838.0,16.0,12890.0,12630.0,12690.0,12630.0,12695.0
2016-06-19,7499.0,94719181.0,15.0,12632.0,12630.0,12688.0,12630.0,12690.0
2016-06-20,8896.0,112368474.0,7.0,12720.0,12630.0,12686.0,12720.0,12688.0
2016-06-21,27130.0,342663751.0,13.0,12720.0,12630.0,12681.0,12630.0,12686.0
2016-06-22,25373.0,321735405.0,16.0,12900.0,12630.0,12681.0,12670.0,12681.0
2016-06-25,9000.0,113705229.0,13.0,12900.0,12630.0,12679.0,12900.0,12681.0
2016-06-26,48359.0,620953923.0,19.0,12900.0,12630.0,12707.0,12800.0,12679.0
2016-06-28,188814.0,2460626324.0,41.0,13342.0,12900.0,12926.0,13342.0,12707.0
2016-06-29,37952.0,494439172.0,27.0,13350.0,13000.0,12940.0,13000.0,12926.0
2016-07-02,1823.0,23252474.0,14.0,12801.0,12751.0,12939.0,12751.0,12940.0
2016-07-03,4656.0,59975728.0,19.0,13351.0,12750.0,12938.0,13351.0,12939.0
2016-07-04,4229.0,54172922.0,10.0,12940.0,12760.0,12936.0,12899.0,12938.0
2016-07-05,46616.0,592779962.0,25.0,12752.0,12700.0,12899.0,12700.0,12936.0
2016-07-09,39777.0,509879680.0,9.0,13385.0,12800.0,12888.0,12800.0,12899.0
2016-07-10,7813.0,100014114.0,11.0,12802.0,12800.0,12886.0,12800.0,12888.0
2016-07-11,183.0,2397300.0,3.0,13100.0,13100.0,12886.0,13100.0,12886.0
2016-07-12,5150.0,65946050.0,8.0,12806.0,12805.0,12885.0,12805.0,12886.0
2016-07-13,2386.0,30545545.0,4.0,12808.0,12801.0,12884.0,12808.0,12885.0
2016-07-16,2029.0,26564410.0,4.0,13190.0,12851.0,12886.0,12851.0,12884.0
2016-07-17,1057.0,13538713.0,3.0,12809.0,12801.0,12886.0,12809.0,12886.0
2016-07-18,13041.0,167929214.0,8.0,13000.0,12802.0,12886.0,12807.0,12886.0
2016-07-19,81835.0,1047459690.0,16.0,12810.0,12705.0,12861.0,12761.0,12886.0
2016-07-20,31307.0,411916920.0,12.0,13280.0,12900.0,12894.0,13280.0,12861.0
2016-07-23,45028.0,606251740.0,29.0,13536.0,13240.0,12986.0,13500.0,12894.0
