Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-05-15,1181.0,7312550.0,3.0,6197.0,6000.0,6045.0,6197.0,6043.0
2016-05-16,851.0,5106195.0,2.0,6195.0,6000.0,6045.0,6195.0,6045.0
2016-05-17,10109.0,60675146.0,3.0,6194.0,6000.0,6040.0,6000.0,6045.0
2016-05-18,168.0,1008000.0,1.0,6000.0,6000.0,6040.0,6000.0,6040.0
2016-05-24,37900.0,222448200.0,9.0,6000.0,5738.0,5962.0,5738.0,6040.0
2016-05-29,16000.0,94400000.0,9.0,5900.0,5900.0,5950.0,5900.0,5962.0
2016-06-07,3000.0,18552000.0,1.0,6184.0,6184.0,6184.0,6184.0,5950.0
2016-06-08,3000.0,18000000.0,3.0,6000.0,6000.0,6177.0,6000.0,6184.0
2016-06-11,6000.0,35214000.0,2.0,5869.0,5869.0,6154.0,5869.0,6177.0
2016-06-12,3000.0,17607000.0,1.0,5869.0,5869.0,6143.0,5869.0,6154.0
2016-06-13,3500.0,20426000.0,3.0,5836.0,5836.0,6130.0,5836.0,6143.0
2016-06-14,3000.0,17472000.0,1.0,5824.0,5824.0,6119.0,5824.0,6130.0
2016-06-15,3000.0,17442000.0,2.0,5814.0,5814.0,6108.0,5814.0,6119.0
2016-06-18,3173.0,18412919.0,2.0,5803.0,5803.0,6096.0,5803.0,6108.0
2016-06-19,3000.0,17376000.0,1.0,5792.0,5792.0,6085.0,5792.0,6096.0
2016-06-20,3000.0,17343000.0,1.0,5781.0,5781.0,6074.0,5781.0,6085.0
2016-06-21,3174.0,18317154.0,2.0,5771.0,5771.0,6062.0,5771.0,6074.0
2016-06-22,35200.0,202763000.0,24.0,5990.0,5759.0,5932.0,5990.0,6062.0
2016-06-25,9658.0,55839244.0,8.0,6090.0,5636.0,5915.0,5636.0,5932.0
2016-06-26,2999.0,17394200.0,4.0,5800.0,5800.0,5911.0,5800.0,5915.0
2016-06-29,7124.0,42294200.0,3.0,5950.0,5800.0,5913.0,5950.0,5911.0
2016-07-02,2432.0,14348800.0,3.0,5900.0,5900.0,5913.0,5900.0,5913.0
2016-07-03,18604.0,105367272.0,12.0,5900.0,5618.0,5858.0,5618.0,5913.0
2016-07-05,6910.0,40517790.0,9.0,5999.0,5800.0,5858.0,5800.0,5858.0
2016-07-09,3000.0,17400000.0,1.0,5800.0,5800.0,5856.0,5800.0,5858.0
2016-07-10,4776.0,27700664.0,3.0,5983.0,5564.0,5853.0,5564.0,5856.0
2016-07-11,6000.0,34477000.0,4.0,5955.0,5561.0,5845.0,5561.0,5853.0
2016-07-12,3000.0,17380000.0,2.0,5800.0,5790.0,5843.0,5800.0,5845.0
2016-07-16,1500.0,8328000.0,1.0,5552.0,5552.0,5838.0,5552.0,5843.0
2016-07-18,450.0,2496600.0,1.0,5548.0,5548.0,5836.0,5548.0,5838.0
2016-07-23,3000.0,16635000.0,1.0,5545.0,5545.0,5826.0,5545.0,5836.0
2016-07-24,4300.0,23800500.0,4.0,5535.0,5535.0,5811.0,5535.0,5826.0
2016-07-25,7468.0,41262270.0,7.0,5600.0,5521.0,5786.0,5600.0,5811.0
2016-07-26,3000.0,16800000.0,1.0,5600.0,5600.0,5779.0,5600.0,5786.0
2016-07-27,3200.0,17898200.0,2.0,5600.0,5491.0,5772.0,5600.0,5779.0
2016-07-31,460.0,2577500.0,2.0,5750.0,5600.0,5771.0,5600.0,5772.0
2016-08-01,2370.0,13335900.0,4.0,5750.0,5600.0,5767.0,5600.0,5771.0
2016-08-02,3234.0,18324300.0,4.0,5750.0,5629.0,5763.0,5740.0,5767.0
2016-08-03,2372.0,13520400.0,1.0,5700.0,5700.0,5761.0,5700.0,5763.0
2016-08-06,5621.0,32039700.0,3.0,5700.0,5700.0,5757.0,5700.0,5761.0
2016-08-07,10202.0,58463200.0,6.0,5750.0,5700.0,5754.0,5750.0,5757.0
2016-08-08,3000.0,18000000.0,1.0,6000.0,6000.0,5763.0,6000.0,5754.0
2016-08-09,3000.0,17700000.0,2.0,5900.0,5900.0,5768.0,5900.0,5763.0
2016-08-13,7000.0,40100000.0,2.0,5900.0,5600.0,5765.0,5600.0,5768.0
2016-08-14,105632.0,634366152.0,18.0,6053.0,5889.0,6005.0,6053.0,5765.0
2016-08-16,3000.0,17700000.0,1.0,5900.0,5900.0,6001.0,5900.0,6005.0
2016-08-20,1005.0,5930000.0,3.0,5901.0,5900.0,6000.0,5900.0,6001.0
2016-08-22,3000.0,17700000.0,2.0,5900.0,5900.0,5996.0,5900.0,6000.0
2016-08-23,1734.0,10230600.0,2.0,5900.0,5900.0,5994.0,5900.0,5996.0
2016-08-27,3000.0,17700000.0,2.0,5900.0,5900.0,5991.0,5900.0,5994.0
2016-08-29,3000.0,17700000.0,2.0,5900.0,5900.0,5988.0,5900.0,5991.0
2016-08-31,1000.0,5900000.0,1.0,5900.0,5900.0,5987.0,5900.0,5988.0
2016-09-05,630.0,3717000.0,1.0,5900.0,5900.0,5986.0,5900.0,5987.0
2016-09-10,200.0,1217800.0,1.0,6089.0,6089.0,5986.0,6089.0,5986.0
2016-09-13,3000.0,17700000.0,2.0,5900.0,5900.0,5983.0,5900.0,5986.0
2016-09-17,30145.0,183775998.0,22.0,6100.0,6007.0,6024.0,6100.0,5983.0
2016-09-18,1000.0,5900000.0,1.0,5900.0,5900.0,6023.0,5900.0,6024.0
2016-09-19,173.0,1050283.0,1.0,6071.0,6071.0,6023.0,6071.0,6023.0
2016-09-26,1499.0,8994000.0,1.0,6000.0,6000.0,6023.0,6000.0,6023.0
2016-09-27,10.0,60000.0,1.0,6000.0,6000.0,6023.0,6000.0,6023.0
2016-09-28,17000.0,98475000.0,5.0,6000.0,5722.0,5976.0,5722.0,6023.0
2016-10-01,3100.0,18597000.0,2.0,6000.0,5999.0,5977.0,6000.0,5976.0
2016-10-02,5422.0,32532000.0,5.0,6000.0,6000.0,5978.0,6000.0,5977.0
2016-10-03,3000.0,18000000.0,2.0,6000.0,6000.0,5979.0,6000.0,5978.0
2016-10-04,3300.0,19830000.0,2.0,6100.0,6000.0,5980.0,6100.0,5979.0
2016-10-05,3000.0,18000000.0,1.0,6000.0,6000.0,5981.0,6000.0,5980.0
2016-10-08,3000.0,18000000.0,3.0,6000.0,6000.0,5982.0,6000.0,5981.0
2016-10-09,2000.0,12000000.0,1.0,6000.0,6000.0,5982.0,6000.0,5982.0
2016-10-10,500.0,3000000.0,1.0,6000.0,6000.0,5982.0,6000.0,5982.0
2016-10-15,6000.0,36600000.0,2.0,6100.0,6100.0,5990.0,6100.0,5982.0
2016-10-16,4661.0,28431991.0,3.0,6100.0,5991.0,5996.0,6100.0,5990.0
2016-10-17,9340.0,56674000.0,2.0,6100.0,6050.0,6004.0,6050.0,5996.0
2016-10-18,7481.0,45496200.0,3.0,6099.0,6000.0,6011.0,6000.0,6004.0
2016-12-26,39181.0,234929276.0,12.0,5996.0,5996.0,5996.0,5996.0,5711.0
2016-12-27,97603.0,609125952.0,38.0,6280.0,6199.0,6241.0,6279.0,5996.0
2016-12-28,1618.0,10006600.0,2.0,6200.0,6150.0,6237.0,6200.0,6241.0
2016-12-31,13000.0,77050000.0,6.0,5930.0,5926.0,6187.0,5926.0,6237.0
2017-01-01,2000.0,11756000.0,1.0,5878.0,5878.0,6179.0,5878.0,6187.0
2017-01-04,256.0,1502976.0,1.0,5871.0,5871.0,6178.0,5871.0,6179.0
2017-01-21,1695.0,9949650.0,2.0,5870.0,5870.0,6172.0,5870.0,6178.0
2017-01-28,6000.0,35184000.0,2.0,5864.0,5864.0,6149.0,5864.0,6172.0
2017-01-29,378.0,2208276.0,2.0,5842.0,5842.0,6148.0,5842.0,6149.0
2017-01-30,201.0,1174041.0,2.0,5841.0,5841.0,6147.0,5841.0,6148.0
2017-01-31,380.0,2219200.0,2.0,5840.0,5840.0,6146.0,5840.0,6147.0
2017-02-01,175.0,1021825.0,1.0,5839.0,5839.0,6145.0,5839.0,6146.0
2017-02-04,175.0,1021650.0,1.0,5838.0,5838.0,6144.0,5838.0,6145.0
2017-02-05,270.0,1575990.0,1.0,5837.0,5837.0,6143.0,5837.0,6144.0
2017-02-06,244.0,1423984.0,1.0,5836.0,5836.0,6142.0,5836.0,6143.0
2017-02-07,200.0,1167000.0,1.0,5835.0,5835.0,6141.0,5835.0,6142.0
2017-02-08,200.0,1166800.0,1.0,5834.0,5834.0,6140.0,5834.0,6141.0
2017-02-11,3700.0,21582100.0,1.0,5833.0,5833.0,6126.0,5833.0,6140.0
2017-02-12,690.0,4015800.0,2.0,5820.0,5820.0,6123.0,5820.0,6126.0
2017-02-13,700.0,4071900.0,2.0,5817.0,5817.0,6120.0,5817.0,6123.0
2017-02-14,200.0,1162800.0,1.0,5814.0,5814.0,6119.0,5814.0,6120.0
2017-02-25,1199.0,6970986.0,2.0,5814.0,5814.0,6115.0,5814.0,6119.0
2017-03-05,1000.0,5810000.0,1.0,5810.0,5810.0,6111.0,5810.0,6115.0
2017-03-26,173.0,1004438.0,1.0,5806.0,5806.0,6110.0,5806.0,6111.0
2017-03-29,173.0,1004265.0,1.0,5805.0,5805.0,6109.0,5805.0,6110.0
2017-04-05,7985.0,46344940.0,3.0,5804.0,5804.0,6079.0,5804.0,6109.0
2017-04-09,561804.0,3288360428.0,94.0,6300.0,5776.0,5853.0,5950.0,6079.0
2017-04-10,72910.0,448031950.0,15.0,6145.0,6145.0,6112.0,6145.0,5853.0
2017-04-12,110181.0,707031477.0,17.0,6417.0,6417.0,6417.0,6417.0,6112.0
2017-04-15,121635.0,819454995.0,14.0,6737.0,6737.0,6737.0,6737.0,6417.0
2017-04-16,154370.0,1091859010.0,5.0,7073.0,7073.0,7073.0,7073.0,6737.0
2017-04-17,631533.0,4673250085.0,126.0,7426.0,7160.0,7400.0,7288.0,7073.0
2017-04-18,181446.0,1357724081.0,54.0,7770.0,7030.0,7483.0,7770.0,7400.0
2017-04-19,37497.0,283028783.0,29.0,7857.0,7200.0,7514.0,7499.0,7483.0
2017-04-22,15897.0,115945623.0,26.0,7887.0,7191.0,7461.0,7192.0,7514.0
2017-04-23,112914.0,803296906.0,34.0,7460.0,7088.0,7114.0,7091.0,7461.0
2017-04-24,2391.0,16815401.0,10.0,7360.0,7010.0,7111.0,7011.0,7114.0
2017-04-26,599.0,4378140.0,3.0,7380.0,7300.0,7113.0,7380.0,7111.0
2017-04-29,28302.0,211359336.0,14.0,7468.0,7468.0,7256.0,7468.0,7113.0
2017-04-30,43994.0,335013210.0,17.0,7618.0,7597.0,7481.0,7618.0,7256.0
2017-05-01,16268.0,121709670.0,9.0,7590.0,7330.0,7481.0,7570.0,7481.0
2017-05-02,11302.0,81145850.0,6.0,7231.0,7150.0,7433.0,7150.0,7481.0
2017-05-03,6255.0,44436100.0,11.0,7106.0,7102.0,7404.0,7104.0,7433.0
2017-05-07,1801.0,12805110.0,2.0,7110.0,7110.0,7396.0,7110.0,7404.0
2017-05-08,9402.0,66283248.0,12.0,7688.0,7030.0,7348.0,7030.0,7396.0
2017-05-09,680.0,4776515.0,2.0,7184.0,6981.0,7345.0,6981.0,7348.0
2017-05-17,10000.0,72957680.0,7.0,7299.0,7294.0,7338.0,7299.0,7345.0
2017-05-21,8680.0,65010000.0,3.0,7580.0,7250.0,7357.0,7580.0,7338.0
2017-05-22,3023.0,22741500.0,7.0,7569.0,7500.0,7364.0,7500.0,7357.0
2017-05-23,12882.0,91825940.0,5.0,7500.0,7110.0,7319.0,7155.0,7364.0
2017-05-29,100000.0,731900000.0,4.0,7319.0,7319.0,7319.0,7319.0,7319.0
2017-05-30,328.0,2509200.0,2.0,7650.0,7650.0,7321.0,7650.0,7319.0
2017-05-31,11500.0,83950000.0,6.0,7300.0,7300.0,7317.0,7300.0,7321.0
2017-06-03,2997.0,21080898.0,2.0,7034.0,7034.0,7305.0,7034.0,7317.0
2017-06-06,3001.0,21007827.0,3.0,7427.0,7000.0,7292.0,7000.0,7305.0
2017-06-07,21000.0,146506000.0,9.0,7000.0,6928.0,7195.0,6928.0,7292.0
2017-06-10,11200.0,78439800.0,5.0,7199.0,7000.0,7164.0,7000.0,7195.0
2017-06-11,2000.0,13612000.0,4.0,6806.0,6806.0,7154.0,6806.0,7164.0
2017-06-17,3683.0,25037034.0,2.0,6798.0,6798.0,7135.0,6798.0,7154.0
2017-06-19,2000.0,13558000.0,1.0,6779.0,6779.0,7125.0,6779.0,7135.0
2017-07-01,8743.0,59181367.0,4.0,6769.0,6769.0,7081.0,6769.0,7125.0
2017-07-02,16636.0,112126522.0,7.0,6769.0,6727.0,7000.0,6768.0,7081.0
2017-07-04,708.0,4727468.0,3.0,6717.0,6651.0,6997.0,6651.0,7000.0
2017-07-08,2160.0,14359680.0,2.0,6648.0,6648.0,6986.0,6648.0,6997.0
2017-07-10,5000.0,33185000.0,1.0,6637.0,6637.0,6962.0,6637.0,6986.0
2017-07-11,2600.0,17196400.0,3.0,6614.0,6614.0,6949.0,6614.0,6962.0
2017-07-16,37705.0,249135290.0,8.0,6614.0,6602.0,6770.0,6614.0,6949.0
2017-07-17,198870.0,1332290427.0,13.0,6700.0,6432.0,6699.0,6700.0,6770.0
2017-07-18,164150.0,1045039929.0,18.0,7033.0,6365.0,6366.0,6366.0,6699.0
2017-07-19,20392.0,135398987.0,10.0,6684.0,6484.0,6444.0,6684.0,6366.0
2017-07-22,657234.0,4446845244.0,47.0,6766.0,6766.0,6766.0,6766.0,6444.0
2017-07-23,533516.0,3728454655.0,43.0,7104.0,6767.0,6988.0,7104.0,6766.0
2017-07-24,162455.0,1191932335.0,37.0,7337.0,7337.0,7337.0,7337.0,6988.0
2017-07-25,765868.0,5879823907.0,98.0,7703.0,7488.0,7677.0,7490.0,7337.0
2017-07-26,511152.0,3732323795.0,69.0,8058.0,7294.0,7302.0,7298.0,7677.0
2017-07-29,90893.0,687641844.0,19.0,7667.0,7350.0,7565.0,7350.0,7302.0
2017-07-30,115491.0,872775868.0,24.0,7809.0,7470.0,7557.0,7809.0,7565.0
2017-07-31,25960.0,197285200.0,8.0,7889.0,7192.0,7573.0,7401.0,7557.0
2017-08-01,408873.0,3203957872.0,83.0,7951.0,7195.0,7836.0,7951.0,7573.0
2017-08-02,191005.0,1570392356.0,80.0,8227.0,7970.0,8222.0,8227.0,7836.0
2017-08-06,152292.0,1243858809.0,49.0,8632.0,7825.0,8168.0,7825.0,8222.0
2017-08-07,49890.0,400309915.0,19.0,8100.0,7802.0,8050.0,8100.0,8168.0
2017-08-08,31735.0,261138014.0,22.0,8400.0,7810.0,8143.0,8100.0,8050.0
2017-08-09,135632.0,1143855526.0,32.0,8550.0,8399.0,8434.0,8400.0,8143.0
2017-08-12,152550.0,1350674600.0,53.0,8855.0,8845.0,8854.0,8850.0,8434.0
2017-08-13,42970.0,383107910.0,10.0,9000.0,8460.0,8899.0,8800.0,8854.0
2017-08-14,95985.0,849846143.0,36.0,9000.0,8699.0,8854.0,9000.0,8899.0
2017-08-15,20000.0,177080000.0,8.0,8854.0,8854.0,8854.0,8854.0,8854.0
2017-08-16,20580.0,188883600.0,8.0,9200.0,8420.0,8966.0,8420.0,8854.0
2017-08-19,8226.0,71611260.0,4.0,9079.0,8697.0,8928.0,9079.0,8966.0
2017-08-20,50000.0,450000000.0,12.0,9000.0,9000.0,8993.0,9000.0,8928.0
2017-08-21,1155.0,9934155.0,2.0,8601.0,8601.0,8985.0,8601.0,8993.0
2017-08-22,25869.0,230073189.0,13.0,9000.0,8536.0,8943.0,8536.0,8985.0
2017-08-23,100.0,898000.0,1.0,8980.0,8980.0,8943.0,8980.0,8943.0
2017-08-29,20159.0,174414904.0,8.0,8999.0,8496.0,8838.0,8496.0,8943.0
2017-08-30,27827.0,233673319.0,12.0,8398.0,8397.0,8619.0,8397.0,8838.0
2017-09-02,5200.0,42811600.0,3.0,8233.0,8233.0,8584.0,8233.0,8619.0
2017-09-27,1000.0,8500000.0,1.0,8500.0,8500.0,8583.0,8500.0,8584.0
2017-10-03,2000.0,16308000.0,2.0,8154.0,8154.0,8568.0,8154.0,8583.0
2017-10-08,20000.0,162800000.0,1.0,8140.0,8140.0,8421.0,8140.0,8568.0
2017-10-11,2648.0,21184000.0,4.0,8000.0,8000.0,8402.0,8000.0,8421.0
2017-10-14,497.0,3967054.0,3.0,7982.0,7982.0,8398.0,7982.0,8402.0
2017-10-17,1120.0,8936480.0,1.0,7979.0,7979.0,8390.0,7979.0,8398.0
2017-11-01,7596.0,58382856.0,3.0,7686.0,7686.0,8040.0,7686.0,8090.0
2017-11-04,6136.0,46866768.0,3.0,7638.0,7638.0,8000.0,7638.0,8040.0
2017-11-06,81998.0,623184800.0,19.0,7600.0,7600.0,7600.0,7600.0,8000.0
2017-11-07,20000.0,154220485.0,7.0,7980.0,7678.0,7636.0,7980.0,7600.0
2017-11-08,1449.0,11329998.0,6.0,7970.0,7637.0,7640.0,7700.0,7636.0
2017-11-11,1400.0,10703155.0,7.0,7693.0,7640.0,7640.0,7640.0,7640.0
2017-11-12,7200.0,55906269.0,9.0,7969.0,7258.0,7654.0,7300.0,7640.0
2017-11-14,10389.0,75548808.0,4.0,7272.0,7272.0,7593.0,7272.0,7654.0
2017-11-15,135113.0,1007089655.0,30.0,7850.0,7214.0,7454.0,7710.0,7593.0
2017-11-18,28956.0,220590792.0,18.0,7765.0,7083.0,7525.0,7510.0,7454.0
2017-11-20,21610.0,166082515.0,6.0,7697.0,7162.0,7577.0,7692.0,7525.0
2017-11-21,28195.0,211159790.0,18.0,7950.0,7199.0,7540.0,7199.0,7577.0
2017-11-22,3180.0,22826410.0,9.0,7220.0,7163.0,7523.0,7163.0,7540.0
2017-11-25,21181.0,154148302.0,22.0,7407.0,7147.0,7445.0,7147.0,7523.0
2017-11-26,6411.0,45374825.0,8.0,7147.0,7073.0,7410.0,7073.0,7445.0
2017-11-28,2528.0,17880544.0,3.0,7073.0,7073.0,7397.0,7073.0,7410.0
2017-12-02,5033.0,35371924.0,7.0,7028.0,7028.0,7370.0,7028.0,7397.0
2017-12-09,20500.0,149650000.0,1.0,7300.0,7300.0,7349.0,7300.0,7370.0
2017-12-10,1866.0,13546020.0,3.0,7298.0,6982.0,7347.0,7298.0,7349.0
2017-12-11,730.0,5209420.0,3.0,7250.0,6982.0,7345.0,6982.0,7347.0
2017-12-13,170.0,1186260.0,1.0,6978.0,6978.0,7344.0,6978.0,7345.0
2017-12-17,2853.0,19905381.0,1.0,6977.0,6977.0,7329.0,6977.0,7344.0
2017-12-24,500.0,3481500.0,1.0,6963.0,6963.0,7326.0,6963.0,7329.0
2017-12-25,193115.0,1400459103.0,69.0,7692.0,6960.0,7252.0,7692.0,7326.0
2017-12-26,1500.0,10473000.0,1.0,6982.0,6982.0,7246.0,6982.0,7252.0
2017-12-27,21330.0,149083400.0,8.0,7608.0,6890.0,7166.0,6890.0,7246.0
2017-12-30,4459.0,30897280.0,5.0,7000.0,6920.0,7151.0,6920.0,7166.0
2017-12-31,10000.0,67940000.0,3.0,6794.0,6794.0,7100.0,6794.0,7151.0
2018-01-01,10196.0,75322020.0,2.0,7400.0,6745.0,7142.0,7400.0,7100.0
2018-01-03,1211.0,8223041.0,3.0,6800.0,6785.0,7136.0,6786.0,7142.0
2018-01-06,70.0,474950.0,1.0,6785.0,6785.0,7136.0,6785.0,7136.0
2018-01-07,3210.0,21763800.0,3.0,6780.0,6780.0,7120.0,6780.0,7136.0
2018-01-08,2508.0,16964112.0,3.0,6764.0,6764.0,7107.0,6764.0,7120.0
2018-01-09,200.0,1350400.0,1.0,6752.0,6752.0,7106.0,6752.0,7107.0
2018-01-10,10506.0,70926007.0,4.0,6752.0,6751.0,7053.0,6751.0,7106.0
2018-01-16,6501.0,43563201.0,4.0,6701.0,6701.0,7021.0,6701.0,7053.0
2018-01-17,3720.0,24812400.0,6.0,6670.0,6670.0,7003.0,6670.0,7021.0
2018-01-20,2800.0,18628400.0,3.0,6653.0,6653.0,6989.0,6653.0,7003.0
2018-01-22,1100.0,7304100.0,2.0,6641.0,6640.0,6984.0,6640.0,6989.0
2018-01-23,1450.0,9620750.0,2.0,6635.0,6635.0,6977.0,6635.0,6984.0
2018-01-24,143436.0,1044765294.0,20.0,7324.0,6629.0,7284.0,7324.0,6977.0
2018-01-27,600.0,4152000.0,1.0,6920.0,6920.0,7281.0,6920.0,7284.0
2018-01-29,2000.0,13834000.0,2.0,6917.0,6917.0,7270.0,6917.0,7281.0
2018-01-30,2678.0,18628800.0,5.0,7100.0,6907.0,7258.0,6908.0,7270.0
2018-01-31,1013.0,7418775.0,3.0,7325.0,7319.0,7259.0,7319.0,7258.0
2018-02-06,1860.0,13211587.0,3.0,7310.0,6897.0,7255.0,6897.0,7259.0
2018-02-07,400.0,2757200.0,1.0,6893.0,6893.0,7253.0,6893.0,7255.0
2018-02-10,10.0,73000.0,1.0,7300.0,7300.0,7253.0,7300.0,7253.0
2018-02-14,450.0,3100950.0,2.0,6891.0,6891.0,7251.0,6891.0,7253.0
2018-02-17,6085.0,41919565.0,4.0,6889.0,6889.0,7219.0,6889.0,7251.0
2018-02-18,500.0,3429500.0,1.0,6859.0,6859.0,7216.0,6859.0,7219.0
2018-02-19,500.0,3428000.0,1.0,6856.0,6856.0,7213.0,6856.0,7216.0
2018-02-21,500.0,3426500.0,1.0,6853.0,6853.0,7210.0,6853.0,7213.0
2018-02-24,650.0,4452500.0,3.0,6850.0,6850.0,7207.0,6850.0,7210.0
2018-02-25,500.0,3423500.0,1.0,6847.0,6847.0,7204.0,6847.0,7207.0
2018-02-26,2079.0,14228676.0,4.0,6844.0,6844.0,7193.0,6844.0,7204.0
2018-02-27,280.0,1913520.0,1.0,6834.0,6834.0,7192.0,6834.0,7193.0
2018-02-28,139.0,949787.0,2.0,6833.0,6833.0,7191.0,6833.0,7192.0
2018-03-03,10500.0,76426000.0,2.0,7296.0,6932.0,7279.0,6932.0,7191.0
2018-03-04,471.0,3257436.0,2.0,6916.0,6916.0,7277.0,6916.0,7279.0
2018-03-05,500.0,3457000.0,1.0,6914.0,6914.0,7274.0,6914.0,7277.0
2018-03-06,1990.0,13762040.0,2.0,6916.0,6915.0,7264.0,6916.0,7274.0
2018-03-07,500.0,3450500.0,1.0,6901.0,6901.0,7261.0,6901.0,7264.0
2018-03-10,213.0,1469913.0,1.0,6901.0,6901.0,7260.0,6901.0,7261.0
2018-03-12,144.0,993168.0,1.0,6897.0,6897.0,7259.0,6897.0,7260.0
2018-04-07,1000.0,6897000.0,2.0,6897.0,6897.0,7254.0,6897.0,7259.0
2018-04-08,500.0,3446000.0,1.0,6892.0,6892.0,7251.0,6892.0,7254.0
2018-05-22,200.0,1377800.0,1.0,6889.0,6889.0,7250.0,6889.0,7251.0
2018-05-23,58900.0,405703200.0,10.0,6888.0,6888.0,6941.0,6888.0,7250.0
2018-06-02,145499.0,959420406.0,22.0,6594.0,6594.0,6594.0,6594.0,6941.0
2018-06-03,10000.0,65940000.0,2.0,6594.0,6594.0,6594.0,6594.0,6594.0
2018-06-09,10000.0,65940000.0,5.0,6594.0,6594.0,6594.0,6594.0,6594.0
2018-06-10,10000.0,65940000.0,1.0,6594.0,6594.0,6594.0,6594.0,6594.0
