Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-05-25,3250.0,35766779.0,4.0,11011.0,11002.0,11234.0,11010.0,11240.0
2016-05-28,6143.0,67659330.0,9.0,11050.0,11005.0,11223.0,11010.0,11234.0
2016-05-29,18927.0,208620750.0,11.0,11195.0,11020.0,11191.0,11020.0,11223.0
2016-05-30,11215.0,123536706.0,17.0,11030.0,11000.0,11175.0,11000.0,11191.0
2016-05-31,9437.0,102854916.0,9.0,11000.0,10880.0,11153.0,11000.0,11175.0
2016-06-01,33128.0,361779610.0,13.0,11000.0,10811.0,11089.0,11000.0,11153.0
2016-06-05,500.0,5403000.0,2.0,10806.0,10806.0,11088.0,10806.0,11089.0
2016-06-06,2722.0,29461911.0,8.0,10825.0,10816.0,11082.0,10825.0,11088.0
2016-06-07,15800.0,171665700.0,10.0,10872.0,10850.0,11053.0,10850.0,11082.0
2016-06-08,16275.0,179528075.0,18.0,11100.0,10900.0,11050.0,11100.0,11053.0
2016-06-11,18000.0,203148000.0,7.0,11286.0,11286.0,11085.0,11286.0,11050.0
2016-06-12,56172.0,612870425.0,17.0,11001.0,10760.0,11003.0,11000.0,11085.0
2016-06-14,23030.0,250893420.0,13.0,11003.0,10804.0,10982.0,10818.0,11003.0
2016-06-15,11926.0,130381026.0,6.0,11380.0,10801.0,10977.0,11280.0,10982.0
2016-06-18,21900.0,239883324.0,19.0,10956.0,10901.0,10973.0,10955.0,10977.0
2016-06-19,18132.0,200275880.0,11.0,11090.0,11010.0,10984.0,11090.0,10973.0
2016-06-20,62690.0,691106336.0,38.0,11389.0,10975.0,11005.0,11200.0,10984.0
2016-06-21,25565.0,283730664.0,23.0,11300.0,11050.0,11025.0,11100.0,11005.0
2016-06-22,28000.0,309370420.0,17.0,11200.0,11024.0,11031.0,11050.0,11025.0
2016-06-25,2623.0,29099700.0,6.0,11100.0,11022.0,11032.0,11100.0,11031.0
2016-06-26,17924.0,197478922.0,14.0,11060.0,11002.0,11030.0,11029.0,11032.0
2016-06-28,18846.0,209614980.0,10.0,11200.0,11030.0,11045.0,11200.0,11030.0
2016-06-29,6761.0,74765242.0,5.0,11200.0,11052.0,11046.0,11061.0,11045.0
2016-07-02,3077.0,34206384.0,6.0,11122.0,11100.0,11048.0,11100.0,11046.0
2016-07-03,73497.0,811848844.0,10.0,11052.0,11042.0,11047.0,11052.0,11048.0
2016-07-04,43945.0,485837872.0,15.0,11200.0,11050.0,11050.0,11051.0,11047.0
2016-07-05,70479.0,785985479.0,30.0,11600.0,11046.0,11110.0,11600.0,11050.0
2016-07-09,69331.0,801015646.0,31.0,11639.0,11300.0,11366.0,11635.0,11110.0
2016-07-10,54296.0,639118951.0,30.0,11934.0,11639.0,11549.0,11800.0,11366.0
2016-07-11,139703.0,1693801158.0,57.0,12126.0,11900.0,12124.0,12120.0,11549.0
2016-07-12,20691.0,253509915.0,21.0,12290.0,12120.0,12146.0,12250.0,12124.0
2016-07-13,23856.0,290838504.0,17.0,12445.0,12010.0,12155.0,12190.0,12146.0
2016-07-16,24471.0,298681195.0,15.0,12220.0,12002.0,12165.0,12220.0,12155.0
2016-07-17,23803.0,291911190.0,16.0,12599.0,12014.0,12185.0,12014.0,12165.0
2016-07-18,62799.0,753815482.0,17.0,12005.0,12000.0,12090.0,12000.0,12185.0
2016-07-19,11800.0,141713400.0,5.0,12099.0,12000.0,12082.0,12000.0,12090.0
2016-07-20,21830.0,259523113.0,22.0,12000.0,11791.0,12047.0,11791.0,12082.0
2016-07-23,19300.0,230659800.0,17.0,12099.0,11850.0,12032.0,11850.0,12047.0
2016-07-24,26390.0,310734768.0,21.0,12340.0,11551.0,11975.0,11551.0,12032.0
2016-07-25,17730.0,205615321.0,11.0,12000.0,11500.0,11919.0,12000.0,11975.0
2016-07-27,75602.0,881804849.0,34.0,12000.0,11651.0,11758.0,12000.0,11919.0
2016-07-31,32220.0,373547540.0,22.0,11800.0,11506.0,11714.0,11517.0,11758.0
2016-08-01,54418.0,661153456.0,9.0,12200.0,11611.0,11912.0,12200.0,11714.0
2016-08-02,7805.0,91393867.0,8.0,12272.0,11614.0,11899.0,11700.0,11912.0
2016-08-03,87363.0,1082909215.0,27.0,12493.0,11805.0,12260.0,12400.0,11899.0
2016-08-06,1100921.0,14171288293.0,69.0,12873.0,12600.0,12872.0,12873.0,12260.0
2016-08-07,4205.0,54750040.0,9.0,13507.0,12800.0,12877.0,12820.0,12872.0
2016-08-08,9500.0,120960800.0,6.0,12830.0,12400.0,12866.0,12400.0,12877.0
2016-08-09,43362.0,534651097.0,24.0,12355.0,12225.0,12672.0,12225.0,12866.0
2016-08-10,21291.0,272003750.0,17.0,12999.0,12680.0,12690.0,12999.0,12672.0
2016-08-14,10748.0,141583557.0,17.0,13200.0,13100.0,12733.0,13198.0,12690.0
2016-08-15,20.0,250000.0,1.0,12500.0,12500.0,12733.0,12500.0,12733.0
2016-08-16,980.0,12876900.0,5.0,13140.0,13139.0,12736.0,13140.0,12733.0
2016-08-17,5974.0,78964391.0,13.0,13249.0,13147.0,12760.0,13230.0,12736.0
2016-08-20,11271.0,149388100.0,8.0,13300.0,13200.0,12806.0,13300.0,12760.0
2016-08-21,5412.0,72156756.0,10.0,13388.0,13299.0,12830.0,13388.0,12806.0
2016-08-22,23225.0,310146450.0,19.0,13398.0,13100.0,12931.0,13350.0,12830.0
2016-08-23,6127.0,81876631.0,13.0,13389.0,13200.0,12953.0,13200.0,12931.0
2016-08-24,17639.0,237179190.0,18.0,13566.0,13380.0,13026.0,13566.0,12953.0
2016-08-27,40805.0,540778609.0,20.0,13599.0,13169.0,13103.0,13260.0,13026.0
2016-08-28,140474.0,1844131681.0,39.0,13599.0,12603.0,13128.0,12603.0,13103.0
2016-08-29,10235.0,132991446.0,10.0,13390.0,12711.0,13117.0,12711.0,13128.0
2016-08-30,190201.0,2511124000.0,16.0,13600.0,12850.0,13202.0,13600.0,13117.0
2016-08-31,131157.0,1732709155.0,18.0,13399.0,13000.0,13211.0,13000.0,13202.0
2016-09-03,28035.0,367602969.0,16.0,13291.0,12603.0,13188.0,13291.0,13211.0
2016-09-04,10442.0,137535970.0,6.0,13180.0,12701.0,13187.0,13150.0,13188.0
2016-09-05,67001.0,902247188.0,15.0,13599.0,13180.0,13343.0,13599.0,13187.0
2016-09-06,64040.0,844401812.0,8.0,13589.0,13100.0,13259.0,13100.0,13343.0
2016-09-07,53966.0,706954600.0,10.0,13100.0,13100.0,13187.0,13100.0,13259.0
2016-09-10,1454.0,18977400.0,6.0,13100.0,13000.0,13185.0,13000.0,13187.0
2016-09-11,8314.0,108898300.0,9.0,13100.0,13020.0,13179.0,13100.0,13185.0
2016-09-13,11092.0,145304250.0,7.0,13100.0,13050.0,13172.0,13050.0,13179.0
2016-09-14,5810.0,75580000.0,6.0,13050.0,13000.0,13164.0,13000.0,13172.0
2016-09-17,1874.0,24246100.0,5.0,13000.0,12900.0,13160.0,12900.0,13164.0
2016-09-18,10889.0,141688450.0,11.0,13150.0,13000.0,13147.0,13150.0,13160.0
2016-09-19,11500.0,149725000.0,6.0,13150.0,13000.0,13135.0,13000.0,13147.0
2016-09-21,8044.0,106164341.0,5.0,13199.0,13100.0,13139.0,13199.0,13135.0
2016-09-24,10570.0,138231500.0,11.0,13199.0,13020.0,13134.0,13020.0,13139.0
2016-09-25,7990.0,104532400.0,5.0,13300.0,13000.0,13131.0,13000.0,13134.0
2016-09-26,13500.0,179127221.0,15.0,13390.0,12900.0,13146.0,13389.0,13131.0
2016-09-27,16767.0,217984290.0,17.0,13010.0,13000.0,13126.0,13000.0,13146.0
2016-09-28,4500.0,59193000.0,5.0,13198.0,13000.0,13127.0,13198.0,13126.0
2016-10-01,1127.0,14873019.0,2.0,13197.0,13197.0,13128.0,13197.0,13127.0
2016-10-02,1455.0,19202835.0,3.0,13199.0,13197.0,13129.0,13199.0,13128.0
2016-10-03,41668.0,547612001.0,43.0,13387.0,12957.0,13134.0,13387.0,13129.0
2016-10-04,3723.0,48666342.0,5.0,13140.0,13011.0,13132.0,13140.0,13134.0
2016-10-05,2226.0,29197340.0,10.0,13200.0,13020.0,13132.0,13020.0,13132.0
2016-10-08,611.0,8004593.0,2.0,13150.0,13021.0,13132.0,13021.0,13132.0
2016-10-09,2110.0,27507714.0,6.0,13041.0,13021.0,13130.0,13021.0,13132.0
2016-10-10,750.0,9875000.0,3.0,13200.0,13100.0,13130.0,13200.0,13130.0
2016-10-15,18000.0,234555700.0,11.0,13052.0,13000.0,13115.0,13000.0,13130.0
2016-10-16,2902.0,37744260.0,9.0,13011.0,13000.0,13112.0,13000.0,13115.0
2016-10-17,3472.0,45133000.0,7.0,13000.0,12999.0,13109.0,13000.0,13112.0
2016-10-18,1000.0,13000000.0,1.0,13000.0,13000.0,13108.0,13000.0,13109.0
2016-10-19,15477.0,200242423.0,16.0,13000.0,12901.0,13086.0,13000.0,13108.0
2016-10-22,38825.0,504215332.0,21.0,13148.0,12950.0,13054.0,12950.0,13086.0
2016-10-23,17146.0,221590534.0,10.0,13000.0,12910.0,13035.0,12910.0,13054.0
2016-10-24,14176.0,182319934.0,24.0,12950.0,12850.0,13014.0,12950.0,13035.0
2016-10-25,9120.0,117819950.0,7.0,12950.0,12900.0,13007.0,12950.0,13014.0
2016-10-26,48039.0,621036123.0,33.0,13000.0,12900.0,12975.0,12999.0,13007.0
2016-10-29,54194.0,701857849.0,67.0,13000.0,12911.0,12964.0,13000.0,12975.0
2016-11-16,528951.0,4991893366.0,133.0,9813.0,9348.0,9437.0,9350.0,9346.0
2016-11-19,23067.0,215645834.0,21.0,9595.0,9322.0,9425.0,9350.0,9437.0
2016-11-21,37010.0,346273247.0,39.0,9400.0,9300.0,9410.0,9340.0,9425.0
2016-11-22,19355.0,180264192.0,28.0,9400.0,9286.0,9399.0,9300.0,9410.0
2016-11-23,7850.0,74467000.0,13.0,9560.0,9350.0,9403.0,9490.0,9399.0
2016-11-26,3077.0,29298954.0,9.0,9589.0,9450.0,9405.0,9450.0,9403.0
2016-11-27,13507.0,126558162.0,19.0,9500.0,9351.0,9402.0,9380.0,9405.0
2016-11-29,36779.0,343783630.0,21.0,9410.0,9300.0,9390.0,9300.0,9402.0
2016-12-03,71988.0,662288933.0,21.0,9201.0,9180.0,9310.0,9200.0,9390.0
2016-12-04,5703.0,52349997.0,5.0,9250.0,9163.0,9306.0,9163.0,9310.0
2016-12-05,55130.0,505525468.0,18.0,9300.0,9162.0,9262.0,9166.0,9306.0
2016-12-06,8500.0,78763000.0,4.0,9300.0,9200.0,9262.0,9300.0,9262.0
2016-12-07,9026.0,83007445.0,10.0,9399.0,9139.0,9259.0,9399.0,9262.0
2016-12-10,64662.0,593977400.0,21.0,9300.0,9140.0,9232.0,9140.0,9259.0
2016-12-11,30270.0,277002100.0,9.0,9161.0,9105.0,9218.0,9105.0,9232.0
2016-12-12,531625.0,4887445200.0,20.0,9199.0,9100.0,9193.0,9100.0,9218.0
2016-12-13,176461.0,1588108378.0,17.0,9001.0,8931.0,9000.0,8999.0,9193.0
2016-12-14,590249.0,5475134882.0,38.0,9400.0,8955.0,9276.0,8980.0,9000.0
2016-12-18,2585.0,23251300.0,4.0,9000.0,8980.0,9272.0,9000.0,9276.0
2016-12-19,220814.0,1947716556.0,41.0,9149.0,8809.0,8821.0,8809.0,9272.0
2016-12-20,43562.0,367918174.0,19.0,8720.0,8415.0,8726.0,8415.0,8821.0
2016-12-21,8989.0,78742193.0,10.0,8900.0,8717.0,8728.0,8717.0,8726.0
2016-12-24,3793.0,32458103.0,18.0,8650.0,8521.0,8724.0,8530.0,8728.0
2016-12-26,16200.0,143262900.0,12.0,8900.0,8700.0,8735.0,8749.0,8724.0
2016-12-27,91935.0,792996044.0,19.0,8710.0,8600.0,8677.0,8600.0,8735.0
2016-12-28,7828.0,67881080.0,7.0,8710.0,8600.0,8677.0,8600.0,8677.0
2016-12-31,31987.0,274445804.0,15.0,8700.0,8551.0,8659.0,8551.0,8677.0
2017-01-01,1500.0,13034000.0,2.0,8779.0,8510.0,8659.0,8779.0,8659.0
2017-01-02,10681.0,93529832.0,6.0,8780.0,8500.0,8665.0,8780.0,8659.0
2017-01-03,10265.0,89368860.0,15.0,8795.0,8520.0,8667.0,8700.0,8665.0
2017-01-04,9744.0,84661631.0,12.0,8750.0,8600.0,8668.0,8750.0,8667.0
2017-01-07,22109.0,192664046.0,19.0,8793.0,8660.0,8674.0,8750.0,8668.0
2017-01-08,12792.0,110209855.0,9.0,8774.0,8585.0,8670.0,8774.0,8674.0
2017-01-09,13337.0,115750350.0,7.0,8750.0,8672.0,8671.0,8672.0,8670.0
2017-01-11,2244.0,19623816.0,5.0,8795.0,8700.0,8672.0,8739.0,8671.0
2017-01-14,233079.0,1934554741.0,101.0,8779.0,8239.0,8300.0,8239.0,8672.0
2017-01-15,4123.0,34024631.0,6.0,8260.0,8243.0,8299.0,8243.0,8300.0
2017-01-16,4578.0,38693859.0,10.0,8610.0,8280.0,8303.0,8450.0,8299.0
2017-01-17,4300.0,35734900.0,3.0,8311.0,8304.0,8303.0,8310.0,8303.0
2017-01-18,20703.0,174597222.0,16.0,8500.0,8303.0,8319.0,8498.0,8303.0
2017-01-21,51072.0,437049350.0,26.0,8695.0,8499.0,8390.0,8499.0,8319.0
2017-01-22,15000.0,127365500.0,5.0,8499.0,8470.0,8399.0,8485.0,8390.0
2017-01-23,16654.0,143116052.0,15.0,8629.0,8500.0,8418.0,8500.0,8399.0
2017-01-24,16600.0,141027600.0,12.0,8539.0,8452.0,8425.0,8460.0,8418.0
2017-01-25,24369.0,205499240.0,12.0,8550.0,8302.0,8426.0,8550.0,8425.0
2017-01-28,12977.0,110963674.0,13.0,8618.0,8501.0,8435.0,8502.0,8426.0
2017-01-29,7500.0,63787500.0,3.0,8505.0,8505.0,8438.0,8505.0,8435.0
2017-01-30,3217.0,27342000.0,10.0,8500.0,8490.0,8439.0,8490.0,8438.0
2017-01-31,1300.0,10968000.0,2.0,8490.0,8421.0,8439.0,8421.0,8439.0
2017-02-01,22702.0,188198558.0,15.0,8353.0,8238.0,8419.0,8260.0,8439.0
2017-02-04,7440.0,62655500.0,6.0,8525.0,8400.0,8419.0,8400.0,8419.0
2017-02-05,8400.0,70219240.0,14.0,8360.0,8350.0,8416.0,8360.0,8419.0
2017-02-06,11000.0,92266990.0,12.0,8435.0,8336.0,8414.0,8419.0,8416.0
2017-02-08,2842.0,23826708.0,7.0,8400.0,8361.0,8414.0,8370.0,8414.0
2017-02-11,14164.0,117729400.0,10.0,8350.0,8300.0,8406.0,8300.0,8414.0
2017-02-12,500.0,4140200.0,2.0,8281.0,8280.0,8406.0,8280.0,8406.0
2017-02-13,21214.0,175913862.0,18.0,8301.0,8280.0,8392.0,8300.0,8406.0
2017-02-14,3655.0,30260235.0,5.0,8450.0,8251.0,8390.0,8251.0,8392.0
2017-02-15,23818.0,200050200.0,9.0,8400.0,8390.0,8391.0,8390.0,8390.0
2017-02-18,4000.0,33200000.0,1.0,8300.0,8300.0,8389.0,8300.0,8391.0
2017-02-19,25550.0,211491846.0,20.0,8350.0,8266.0,8372.0,8269.0,8389.0
2017-02-20,24819.0,206701695.0,5.0,8580.0,8255.0,8366.0,8255.0,8372.0
2017-02-21,8255.0,68457486.0,15.0,8301.0,8281.0,8362.0,8281.0,8366.0
2017-02-22,630.0,5268060.0,2.0,8362.0,8362.0,8362.0,8362.0,8362.0
2017-02-25,35218.0,289209445.0,30.0,8345.0,8200.0,8331.0,8200.0,8362.0
2017-02-26,4000.0,33274700.0,5.0,8349.0,8251.0,8331.0,8334.0,8331.0
2017-02-27,4874.0,40330075.0,10.0,8520.0,8240.0,8329.0,8240.0,8331.0
2017-03-01,1184.0,9760576.0,4.0,8250.0,8201.0,8328.0,8250.0,8329.0
2017-03-04,361709.0,2871142682.0,82.0,8205.0,7912.0,7938.0,7912.0,8328.0
2017-03-05,325273.0,2484387403.0,38.0,8070.0,7542.0,7638.0,7542.0,7938.0
2017-03-06,38359.0,297410290.0,26.0,7899.0,7601.0,7664.0,7700.0,7638.0
2017-03-07,34534.0,261735047.0,22.0,7752.0,7472.0,7647.0,7472.0,7664.0
2017-03-08,64430.0,499376707.0,19.0,7834.0,7503.0,7686.0,7700.0,7647.0
2017-03-11,252438.0,2028187749.0,71.0,8070.0,7838.0,8034.0,8065.0,7686.0
2017-03-12,113360.0,938204034.0,46.0,8399.0,8048.0,8194.0,8394.0,8034.0
2017-03-13,16107.0,134515917.0,29.0,8454.0,8290.0,8209.0,8291.0,8194.0
2017-03-14,1199467.0,10308743595.0,97.0,8619.0,8399.0,8594.0,8413.0,8209.0
2017-03-15,26416.0,220177234.0,20.0,8500.0,8200.0,8554.0,8200.0,8594.0
2017-03-18,158793.0,1396905548.0,70.0,8981.0,8321.0,8778.0,8980.0,8554.0
2017-03-25,1311.0,11664165.0,4.0,8996.0,8565.0,8779.0,8995.0,8778.0
2017-03-26,890.0,7850610.0,4.0,8995.0,8650.0,8779.0,8750.0,8779.0
2017-03-27,3290.0,28449368.0,10.0,8750.0,8607.0,8776.0,8650.0,8779.0
2017-03-28,8267.0,71146016.0,7.0,8853.0,8557.0,8768.0,8612.0,8776.0
2017-03-29,20250.0,175021397.0,8.0,8799.0,8399.0,8753.0,8600.0,8768.0
2017-04-03,188.0,1607818.0,2.0,8561.0,8536.0,8753.0,8561.0,8753.0
2017-04-04,11392.0,98831298.0,10.0,8700.0,8534.0,8748.0,8627.0,8753.0
2017-04-05,7074.0,60506823.0,9.0,8699.0,8528.0,8740.0,8699.0,8748.0
2017-04-08,19118.0,165247815.0,17.0,8656.0,8602.0,8729.0,8656.0,8740.0
2017-04-09,16634.0,144935428.0,15.0,8748.0,8649.0,8727.0,8700.0,8729.0
2017-04-10,33555.0,294475463.0,26.0,8850.0,8602.0,8737.0,8701.0,8727.0
2017-04-12,4137.0,35394599.0,6.0,8558.0,8538.0,8733.0,8558.0,8737.0
2017-04-15,32097.0,273224314.0,21.0,8696.0,8400.0,8692.0,8524.0,8733.0
2017-04-16,20414.0,174499378.0,26.0,8690.0,8503.0,8675.0,8520.0,8692.0
2017-04-17,13268.0,112439184.0,10.0,8698.0,8443.0,8660.0,8694.0,8675.0
2017-04-18,4541.0,38732650.0,8.0,8600.0,8420.0,8657.0,8600.0,8660.0
2017-04-19,27662.0,231849262.0,24.0,8501.0,8346.0,8613.0,8352.0,8657.0
2017-04-22,20596.0,172476170.0,19.0,8403.0,8311.0,8584.0,8401.0,8613.0
2017-04-23,140363.0,1152794166.0,25.0,8490.0,8155.0,8281.0,8155.0,8584.0
2017-04-24,128601.0,1047792890.0,95.0,8499.0,7913.0,8181.0,8400.0,8281.0
2017-04-26,88559.0,739380531.0,69.0,8549.0,8200.0,8268.0,8200.0,8181.0
2017-04-29,195440.0,1597003940.0,90.0,8420.0,8088.0,8171.0,8090.0,8268.0
2017-04-30,66272.0,539971560.0,41.0,8349.0,8080.0,8162.0,8265.0,8171.0
2017-05-01,141713.0,1139047745.0,63.0,8160.0,7900.0,8060.0,8000.0,8162.0
2017-05-02,58710.0,470962688.0,43.0,8286.0,8000.0,8047.0,8032.0,8060.0
2017-05-03,85252.0,695017098.0,43.0,8220.0,8013.0,8099.0,8200.0,8047.0
2017-05-08,9344.0,74964410.0,7.0,8280.0,8014.0,8095.0,8017.0,8099.0
2017-05-09,40019.0,318793198.0,38.0,8100.0,7901.0,8065.0,8100.0,8095.0
2017-05-10,54275.0,443398480.0,30.0,8259.0,8001.0,8098.0,8195.0,8065.0
2017-05-13,22225.0,186468000.0,12.0,8422.0,8300.0,8136.0,8300.0,8098.0
2017-05-14,12534.0,103936543.0,13.0,8385.0,8030.0,8147.0,8030.0,8136.0
2017-05-15,46492.0,381848798.0,20.0,8298.0,8170.0,8165.0,8220.0,8147.0
2017-05-16,66636.0,550883535.0,34.0,8300.0,8200.0,8205.0,8200.0,8165.0
2017-05-17,40036.0,330122675.0,35.0,8295.0,8201.0,8214.0,8290.0,8205.0
2017-05-28,154100.0,1152165321.0,65.0,7522.0,7411.0,7444.0,7450.0,7164.0
2017-05-29,14336.0,107081860.0,21.0,7490.0,7430.0,7446.0,7490.0,7444.0
2017-05-30,4743.0,35484007.0,6.0,7489.0,7470.0,7447.0,7489.0,7446.0
2017-05-31,41245.0,307874751.0,20.0,7490.0,7450.0,7451.0,7490.0,7447.0
2017-06-03,4770.0,35229400.0,6.0,7400.0,7351.0,7449.0,7400.0,7451.0
2017-06-06,60450.0,450123166.0,22.0,7555.0,7346.0,7448.0,7346.0,7449.0
2017-06-07,39232.0,287425451.0,29.0,7480.0,7235.0,7420.0,7290.0,7448.0
2017-06-10,5525.0,39557795.0,4.0,7299.0,7121.0,7412.0,7157.0,7420.0
2017-06-11,57862.0,414240305.0,17.0,7200.0,7126.0,7327.0,7126.0,7412.0
2017-06-12,85413.0,606802392.0,41.0,7192.0,7096.0,7216.0,7100.0,7327.0
2017-06-13,9689.0,68626885.0,14.0,7125.0,7065.0,7209.0,7066.0,7216.0
2017-06-14,3018.0,21586854.0,6.0,7153.0,7063.0,7208.0,7153.0,7209.0
2017-06-17,67194.0,470513399.0,40.0,7100.0,6873.0,7128.0,7000.0,7208.0
2017-06-18,47321.0,326253404.0,32.0,7000.0,6873.0,7064.0,6877.0,7128.0
2017-06-19,71966.0,486127799.0,41.0,6875.0,6714.0,6935.0,6721.0,7064.0
2017-06-20,6300.0,42446615.0,7.0,6745.0,6728.0,6928.0,6743.0,6935.0
2017-06-21,293.0,2012031.0,1.0,6867.0,6867.0,6928.0,6867.0,6928.0
2017-06-24,70228.0,469176343.0,16.0,6752.0,6676.0,6827.0,6676.0,6928.0
2017-06-25,7697.0,51951044.0,9.0,6799.0,6718.0,6824.0,6799.0,6827.0
2017-06-28,4008.0,27108468.0,10.0,6790.0,6721.0,6823.0,6790.0,6824.0
2017-07-01,17704.0,118696959.0,14.0,6734.0,6700.0,6811.0,6706.0,6823.0
2017-07-02,13465.0,90474144.0,15.0,6800.0,6690.0,6804.0,6800.0,6811.0
2017-07-03,33217.0,220987536.0,43.0,6671.0,6634.0,6775.0,6652.0,6804.0
2017-07-04,106000.0,704939312.0,14.0,6661.0,6650.0,6698.0,6651.0,6775.0
2017-07-05,8400.0,55888353.0,13.0,6783.0,6634.0,6696.0,6783.0,6698.0
2017-07-08,51327.0,339451457.0,30.0,6666.0,6598.0,6671.0,6600.0,6696.0
2017-07-09,34002.0,225182000.0,12.0,6640.0,6570.0,6661.0,6640.0,6671.0
2017-07-10,1050368.0,7037414080.0,22.0,6700.0,6560.0,6700.0,6560.0,6661.0
2017-07-11,34632.0,230426972.0,20.0,6735.0,6501.0,6691.0,6735.0,6700.0
2017-07-12,12810.0,84703230.0,11.0,6623.0,6557.0,6685.0,6622.0,6691.0
2017-07-15,33098.0,221821737.0,12.0,6760.0,6652.0,6688.0,6700.0,6685.0
2017-07-16,6233.0,40705803.0,9.0,6600.0,6522.0,6682.0,6600.0,6688.0
2017-07-17,2065.0,13560944.0,3.0,6704.0,6512.0,6681.0,6512.0,6682.0
2017-07-18,4642.0,30415350.0,10.0,6675.0,6515.0,6678.0,6675.0,6681.0
2017-07-19,32449.0,216609854.0,17.0,6717.0,6560.0,6678.0,6717.0,6678.0
2017-07-22,31284.0,210918503.0,23.0,6809.0,6600.0,6690.0,6805.0,6678.0
2017-07-23,44481.0,299318767.0,17.0,6748.0,6677.0,6700.0,6747.0,6690.0
2017-07-24,76720.0,514894570.0,21.0,6769.0,6700.0,6705.0,6769.0,6700.0
2017-07-25,35847.0,244427141.0,27.0,6840.0,6671.0,6729.0,6840.0,6705.0
