Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2018-06-10,1869332.0,4690795430.0,606.0,2531.0,2440.0,2509.0,2520.0,2444.0
2018-06-11,3461852.0,8964722965.0,671.0,2624.0,2502.0,2590.0,2615.0,2509.0
2018-06-12,8707500.0,23578915057.0,763.0,2719.0,2640.0,2708.0,2719.0,2590.0
2018-06-13,5839085.0,16539401256.0,808.0,2843.0,2745.0,2833.0,2843.0,2708.0
2018-06-17,612103.0,1819636219.0,25.0,2973.0,2900.0,2973.0,2900.0,2833.0
2018-06-18,1850409.0,5311975107.0,382.0,2998.0,2849.0,2871.0,2849.0,2973.0
2018-06-19,6162693.0,17561073885.0,1107.0,2950.0,2729.0,2850.0,2920.0,2871.0
2018-06-20,6787157.0,20045544138.0,1071.0,2992.0,2863.0,2953.0,2891.0,2850.0
2018-06-23,2823867.0,7971777798.0,705.0,2930.0,2806.0,2823.0,2820.0,2953.0
2018-06-24,3580173.0,10214577327.0,644.0,2889.0,2802.0,2853.0,2875.0,2823.0
2018-06-25,7169585.0,21047858639.0,923.0,2994.0,2850.0,2936.0,2907.0,2853.0
2018-06-26,2484590.0,6986401689.0,417.0,2900.0,2790.0,2812.0,2810.0,2936.0
2018-06-27,2367666.0,6575616670.0,347.0,2837.0,2731.0,2777.0,2780.0,2812.0
2018-06-30,709789.0,1964992354.0,188.0,2799.0,2734.0,2768.0,2774.0,2777.0
2018-07-01,1466852.0,4072526176.0,295.0,2843.0,2750.0,2776.0,2835.0,2768.0
2018-07-02,2160547.0,6221600321.0,462.0,2914.0,2800.0,2880.0,2898.0,2776.0
2018-07-03,4372926.0,12991208417.0,682.0,3019.0,2886.0,2971.0,2956.0,2880.0
2018-07-04,1781288.0,5219303413.0,570.0,3009.0,2876.0,2930.0,2900.0,2971.0
2018-07-07,789535.0,2275429546.0,210.0,2920.0,2840.0,2882.0,2852.0,2930.0
2018-07-08,881696.0,2515246844.0,281.0,2900.0,2821.0,2853.0,2835.0,2882.0
2018-07-10,969613.0,2763094475.0,563.0,2882.0,2789.0,2850.0,2851.0,2853.0
2018-07-11,1728653.0,4881901652.0,748.0,2850.0,2792.0,2824.0,2827.0,2850.0
2018-07-14,260472.0,737095660.0,183.0,2850.0,2785.0,2828.0,2831.0,2824.0
2018-07-15,688387.0,1931114046.0,234.0,2829.0,2790.0,2805.0,2810.0,2828.0
2018-07-16,1284394.0,3526839285.0,419.0,2799.0,2700.0,2746.0,2707.0,2805.0
2018-07-17,1470091.0,3987349024.0,294.0,2760.0,2691.0,2712.0,2700.0,2746.0
2018-07-18,711323.0,1916855292.0,244.0,2750.0,2642.0,2695.0,2654.0,2712.0
2018-07-21,502665.0,1361694375.0,151.0,2740.0,2651.0,2709.0,2700.0,2695.0
2018-07-22,1291038.0,3410162834.0,256.0,2690.0,2622.0,2641.0,2643.0,2709.0
2018-07-23,901798.0,2303708089.0,258.0,2612.0,2509.0,2555.0,2560.0,2641.0
2018-07-24,812961.0,2122858915.0,173.0,2640.0,2515.0,2611.0,2640.0,2555.0
2018-07-25,429734.0,1136389855.0,175.0,2680.0,2576.0,2644.0,2650.0,2611.0
2018-07-28,1087254.0,2886609936.0,267.0,2720.0,2610.0,2655.0,2621.0,2644.0
2018-07-29,1790710.0,4680116438.0,380.0,2720.0,2580.0,2614.0,2720.0,2655.0
2018-07-30,1275934.0,3367811434.0,293.0,2686.0,2608.0,2639.0,2638.0,2614.0
2018-07-31,2798075.0,7725322101.0,509.0,2770.0,2645.0,2761.0,2770.0,2639.0
2018-08-01,5228772.0,13828884863.0,535.0,2787.0,2623.0,2645.0,2640.0,2761.0
2018-08-04,1486010.0,3891706109.0,201.0,2670.0,2582.0,2619.0,2610.0,2645.0
2018-08-05,2998072.0,7883016541.0,499.0,2719.0,2587.0,2629.0,2598.0,2619.0
2018-08-06,3174427.0,8426379922.0,415.0,2707.0,2610.0,2654.0,2670.0,2629.0
2018-08-07,2619781.0,6864612971.0,342.0,2692.0,2591.0,2620.0,2614.0,2654.0
2018-08-08,2283789.0,5984923925.0,330.0,2687.0,2595.0,2621.0,2620.0,2620.0
2018-08-11,701286.0,1825410328.0,189.0,2659.0,2555.0,2603.0,2619.0,2621.0
2018-08-12,471204.0,1220983567.0,178.0,2630.0,2561.0,2591.0,2625.0,2603.0
2018-08-13,1061234.0,2757683890.0,185.0,2630.0,2561.0,2599.0,2600.0,2591.0
2018-08-14,1726872.0,4488485048.0,240.0,2620.0,2564.0,2599.0,2620.0,2599.0
2018-08-15,11625129.0,31678282746.0,502.0,2728.0,2602.0,2725.0,2728.0,2599.0
2018-08-18,400000.0,1144400000.0,84.0,2861.0,2861.0,2861.0,2861.0,2725.0
2018-08-19,400000.0,1201600000.0,89.0,3004.0,3004.0,3004.0,3004.0,2861.0
2018-08-20,417744.0,1317564576.0,82.0,3154.0,3154.0,3154.0,3154.0,3004.0
2018-08-21,23416810.0,73068047199.0,2920.0,3279.0,3001.0,3120.0,3140.0,3154.0
2018-08-25,12545599.0,40449280835.0,1768.0,3276.0,3080.0,3224.0,3276.0,3120.0
2018-08-26,7730238.0,25400873380.0,1219.0,3375.0,3207.0,3286.0,3230.0,3224.0
2018-08-27,5268815.0,16699438826.0,976.0,3286.0,3129.0,3169.0,3150.0,3286.0
2018-08-28,4966172.0,15738773541.0,980.0,3250.0,3025.0,3169.0,3250.0,3169.0
2018-08-29,8666281.0,28690004938.0,833.0,3327.0,3172.0,3311.0,3327.0,3169.0
2018-09-01,5203519.0,17198297552.0,767.0,3420.0,3211.0,3305.0,3250.0,3311.0
2018-09-02,1638087.0,5168830603.0,253.0,3275.0,3140.0,3155.0,3140.0,3305.0
2018-09-03,4483995.0,13729671169.0,793.0,3179.0,3028.0,3062.0,3079.0,3155.0
2018-09-04,2899350.0,9139871986.0,534.0,3200.0,3075.0,3152.0,3160.0,3062.0
2018-09-05,3088839.0,9679144394.0,518.0,3187.0,3075.0,3134.0,3160.0,3152.0
2018-09-08,9535198.0,31301539276.0,767.0,3290.0,3181.0,3283.0,3290.0,3134.0
2018-09-09,4993078.0,17211139866.0,210.0,3447.0,3447.0,3447.0,3447.0,3283.0
2018-09-10,11132558.0,39987261943.0,1289.0,3619.0,3501.0,3592.0,3564.0,3447.0
2018-09-11,6903614.0,25047956158.0,955.0,3740.0,3520.0,3628.0,3640.0,3592.0
2018-09-12,9781395.0,36971835426.0,677.0,3809.0,3629.0,3780.0,3809.0,3628.0
2018-09-15,5965678.0,22896732220.0,749.0,3969.0,3771.0,3838.0,3834.0,3780.0
2018-09-16,4015198.0,15167133530.0,859.0,3900.0,3650.0,3777.0,3850.0,3838.0
2018-09-17,18239831.0,72125246466.0,873.0,3965.0,3820.0,3954.0,3965.0,3777.0
2018-09-18,400000.0,1660400000.0,87.0,4151.0,4151.0,4151.0,4151.0,3954.0
2018-09-22,1220452.0,5499977547.0,119.0,4575.0,4358.0,4507.0,4575.0,4151.0
2018-09-23,704900.0,3335586800.0,71.0,4732.0,4732.0,4732.0,4732.0,4507.0
2018-09-24,20061411.0,98024465916.0,1532.0,4968.0,4733.0,4886.0,4839.0,4732.0
2018-09-25,13431672.0,67932476824.0,1333.0,5130.0,4830.0,5058.0,5130.0,4886.0
2018-09-26,12943703.0,68669261887.0,1042.0,5310.0,5190.0,5305.0,5310.0,5058.0
2018-09-29,620009.0,3450747328.0,52.0,5568.0,5500.0,5566.0,5500.0,5305.0
2018-09-30,7140455.0,43776055696.0,394.0,6136.0,5844.0,6131.0,6136.0,5566.0
2018-10-01,14043257.0,84199548729.0,1569.0,6390.0,5825.0,5996.0,6006.0,6131.0
2018-10-02,4187813.0,23870311989.0,253.0,5800.0,5697.0,5700.0,5697.0,5996.0
2018-10-03,16501744.0,89690248482.0,1336.0,5595.0,5415.0,5435.0,5563.0,5700.0
2018-10-06,7664878.0,40002873084.0,624.0,5640.0,5164.0,5219.0,5164.0,5435.0
2018-10-07,8294047.0,41130733648.0,614.0,5000.0,4959.0,4959.0,4960.0,5219.0
2018-10-08,10745879.0,55072224934.0,1195.0,5206.0,4720.0,5125.0,5206.0,4959.0
2018-10-09,5382830.0,28932640087.0,350.0,5381.0,5211.0,5375.0,5212.0,5125.0
2018-10-10,4795639.0,25985294873.0,596.0,5694.0,5172.0,5419.0,5300.0,5375.0
2018-10-13,6950708.0,36340578878.0,931.0,5590.0,5149.0,5228.0,5188.0,5419.0
2018-10-14,2100636.0,11083142452.0,166.0,5400.0,5183.0,5274.0,5400.0,5228.0
2018-10-15,4369888.0,24145825009.0,597.0,5537.0,5370.0,5526.0,5537.0,5274.0
2018-10-16,2607866.0,14548225971.0,483.0,5780.0,5401.0,5579.0,5599.0,5526.0
2018-10-17,1894257.0,10239716857.0,430.0,5679.0,5301.0,5406.0,5470.0,5579.0
2018-10-20,3347873.0,18934981161.0,313.0,5676.0,5500.0,5656.0,5676.0,5406.0
2018-10-21,2476572.0,14270158111.0,442.0,5927.0,5501.0,5762.0,5699.0,5656.0
2018-10-22,14727001.0,87291161145.0,943.0,6050.0,5545.0,5927.0,6000.0,5762.0
2018-10-23,2333070.0,13674249824.0,457.0,6060.0,5680.0,5861.0,5969.0,5927.0
2018-10-24,1830102.0,10369788746.0,313.0,5950.0,5568.0,5666.0,5650.0,5861.0
2018-10-27,2530831.0,13776804104.0,400.0,5666.0,5383.0,5444.0,5480.0,5666.0
2018-10-28,1626897.0,9112323886.0,280.0,5697.0,5400.0,5601.0,5610.0,5444.0
2018-10-29,1779066.0,10398938308.0,234.0,5881.0,5600.0,5845.0,5733.0,5601.0
2018-10-31,761953.0,4526037422.0,233.0,6089.0,5631.0,5940.0,5940.0,5845.0
2018-11-03,964928.0,5641739939.0,190.0,5999.0,5700.0,5847.0,5904.0,5940.0
2018-11-04,18981840.0,113680083127.0,1132.0,6000.0,5601.0,5989.0,5880.0,5847.0
2018-11-05,1068242.0,6391743829.0,296.0,6100.0,5890.0,5983.0,5891.0,5989.0
2018-11-06,571195.0,3375376214.0,239.0,5984.0,5801.0,5909.0,5940.0,5983.0
2018-11-10,396534.0,2314714834.0,163.0,5991.0,5664.0,5838.0,5860.0,5909.0
2018-11-11,1116705.0,6452385151.0,179.0,5844.0,5710.0,5778.0,5814.0,5838.0
2018-11-12,1061924.0,6185265062.0,232.0,5900.0,5778.0,5825.0,5900.0,5778.0
2018-11-13,1521999.0,8994739529.0,224.0,6000.0,5841.0,5910.0,5894.0,5825.0
2018-11-14,819356.0,4815876702.0,185.0,5950.0,5781.0,5878.0,5909.0,5910.0
2018-11-17,1002500.0,5798088080.0,378.0,5899.0,5603.0,5784.0,5800.0,5878.0
2018-11-18,1094883.0,6293625242.0,356.0,5800.0,5550.0,5748.0,5788.0,5784.0
2018-11-19,2219696.0,13219018673.0,368.0,6000.0,5885.0,5955.0,5937.0,5748.0
2018-11-20,5367356.0,33393179379.0,405.0,6252.0,5955.0,6222.0,6252.0,5955.0
2018-11-21,8206355.0,53608390231.0,775.0,6533.0,6495.0,6533.0,6533.0,6222.0
2018-11-24,2853478.0,18715152760.0,558.0,6780.0,6345.0,6559.0,6669.0,6533.0
2018-11-26,1196651.0,7697092026.0,443.0,6690.0,6251.0,6432.0,6439.0,6559.0
2018-11-27,1442777.0,9311128543.0,458.0,6700.0,6301.0,6454.0,6413.0,6432.0
2018-11-28,1947958.0,12075311995.0,512.0,6499.0,6132.0,6199.0,6132.0,6454.0
2018-12-01,3115179.0,18422802176.0,575.0,6199.0,5890.0,5914.0,5900.0,6199.0
2018-12-02,654883.0,3986097639.0,235.0,6180.0,5921.0,6087.0,6083.0,5914.0
2018-12-03,927861.0,5725643231.0,229.0,6350.0,6087.0,6171.0,6250.0,6087.0
2018-12-04,3402883.0,21064093336.0,316.0,6244.0,6050.0,6190.0,6235.0,6171.0
2018-12-05,886882.0,5503249736.0,206.0,6270.0,6135.0,6205.0,6199.0,6190.0
2018-12-08,1425689.0,8785818173.0,238.0,6247.0,6065.0,6163.0,6195.0,6205.0
2018-12-09,6495533.0,41877372537.0,468.0,6471.0,6160.0,6447.0,6471.0,6163.0
2018-12-10,4298015.0,28845161821.0,597.0,6769.0,6473.0,6711.0,6769.0,6447.0
2018-12-11,4136926.0,28859762860.0,489.0,7046.0,6721.0,6976.0,7046.0,6711.0
2018-12-12,3543845.0,25419410009.0,666.0,7294.0,6955.0,7173.0,7042.0,6976.0
2018-12-15,2917661.0,20294724861.0,634.0,7100.0,6815.0,6956.0,6900.0,7173.0
2018-12-16,2175069.0,14523563704.0,354.0,6980.0,6609.0,6677.0,6680.0,6956.0
2018-12-17,1908635.0,13101182837.0,292.0,7000.0,6490.0,6864.0,6879.0,6677.0
2018-12-18,628598.0,4330237020.0,143.0,6990.0,6730.0,6889.0,6803.0,6864.0
2018-12-19,629940.0,4187279575.0,191.0,6895.0,6600.0,6647.0,6720.0,6889.0
2018-12-22,1195736.0,7871362512.0,267.0,6800.0,6315.0,6583.0,6769.0,6647.0
2018-12-23,806755.0,5376650520.0,183.0,6790.0,6420.0,6665.0,6770.0,6583.0
2018-12-24,921782.0,6186443917.0,182.0,6800.0,6540.0,6711.0,6711.0,6665.0
2018-12-25,1489898.0,10036482096.0,233.0,6900.0,6570.0,6736.0,6789.0,6711.0
2018-12-26,5531219.0,38827364911.0,529.0,7072.0,6688.0,7020.0,7070.0,6736.0
2018-12-29,1970268.0,14045768438.0,313.0,7250.0,7020.0,7129.0,7110.0,7020.0
2018-12-30,3179250.0,22614138510.0,289.0,7198.0,7040.0,7113.0,7052.0,7129.0
2018-12-31,1536233.0,10836263800.0,258.0,7139.0,6856.0,7054.0,6905.0,7113.0
2019-01-01,1494656.0,10167462396.0,375.0,7074.0,6702.0,6803.0,6846.0,7054.0
2019-01-02,1254555.0,8612485324.0,397.0,6990.0,6651.0,6865.0,6840.0,6803.0
2019-01-05,434788.0,2953800486.0,152.0,7025.0,6740.0,6794.0,6740.0,6865.0
2019-01-06,1139721.0,7709942415.0,185.0,6829.0,6661.0,6765.0,6799.0,6794.0
2019-01-07,914890.0,6201592427.0,228.0,6852.0,6700.0,6779.0,6852.0,6765.0
2019-01-08,3765895.0,26274243245.0,497.0,7091.0,6640.0,6977.0,7040.0,6779.0
2019-01-09,836466.0,5930548741.0,167.0,7130.0,6978.0,7090.0,7118.0,6977.0
2019-01-12,371454.0,2571136686.0,181.0,7128.0,6800.0,6934.0,6969.0,7090.0
2019-01-13,499995.0,3465006265.0,245.0,6961.0,6850.0,6930.0,6920.0,6934.0
2019-01-14,536115.0,3695355861.0,155.0,7000.0,6813.0,6893.0,6944.0,6930.0
2019-01-15,722723.0,4925219136.0,171.0,6987.0,6707.0,6815.0,6760.0,6893.0
2019-01-16,855268.0,5741413987.0,223.0,6888.0,6640.0,6713.0,6787.0,6815.0
2019-01-19,422713.0,2861981068.0,186.0,6899.0,6691.0,6771.0,6755.0,6713.0
2019-01-20,450510.0,3015927621.0,228.0,6850.0,6614.0,6694.0,6671.0,6771.0
2019-01-21,305055.0,2001121256.0,137.0,6691.0,6520.0,6592.0,6562.0,6694.0
2019-01-22,3028885.0,19469925736.0,238.0,6700.0,6400.0,6428.0,6610.0,6592.0
2019-01-26,1169032.0,7864902518.0,251.0,6950.0,6650.0,6728.0,6691.0,6428.0
2019-01-27,924936.0,6105568629.0,174.0,6700.0,6500.0,6601.0,6600.0,6728.0
2019-01-28,987097.0,6438983009.0,175.0,6689.0,6411.0,6523.0,6570.0,6601.0
2019-01-29,1236397.0,8043431073.0,143.0,6679.0,6470.0,6506.0,6480.0,6523.0
2019-01-30,308244.0,2005958757.0,97.0,6600.0,6443.0,6507.0,6455.0,6506.0
2019-02-02,1158427.0,7495243083.0,145.0,6549.0,6395.0,6470.0,6499.0,6507.0
2019-02-03,1833996.0,12116482840.0,236.0,6793.0,6320.0,6607.0,6788.0,6470.0
2019-02-04,979405.0,6748290180.0,244.0,6937.0,6800.0,6890.0,6850.0,6607.0
2019-02-05,160508.0,1069353145.0,113.0,6850.0,6560.0,6799.0,6816.0,6890.0
2019-02-06,124701.0,837651151.0,89.0,6890.0,6610.0,6774.0,6820.0,6799.0
2019-02-10,96436.0,638206900.0,72.0,6818.0,6571.0,6736.0,6590.0,6774.0
2019-02-12,176481.0,1157944472.0,94.0,6695.0,6421.0,6659.0,6630.0,6736.0
2019-02-13,2893963.0,19582764002.0,649.0,6980.0,6414.0,6767.0,6873.0,6659.0
2019-02-16,390409.0,2589731582.0,208.0,6796.0,6482.0,6637.0,6640.0,6767.0
2019-02-17,125106.0,827163020.0,91.0,6695.0,6580.0,6629.0,6618.0,6637.0
2019-02-18,151045.0,1000815415.0,96.0,6757.0,6590.0,6628.0,6590.0,6629.0
2019-02-19,574300.0,3706436595.0,135.0,6672.0,6350.0,6454.0,6400.0,6628.0
2019-02-20,272992.0,1744819087.0,107.0,6550.0,6361.0,6411.0,6392.0,6454.0
2019-02-23,445866.0,2832647240.0,192.0,6499.0,6211.0,6353.0,6261.0,6411.0
2019-02-24,653062.0,4102379049.0,189.0,6537.0,6252.0,6282.0,6283.0,6353.0
2019-02-25,1366546.0,8629090028.0,322.0,6459.0,6252.0,6315.0,6351.0,6282.0
2019-02-26,717245.0,4529214557.0,198.0,6454.0,6260.0,6315.0,6266.0,6315.0
2019-02-27,565153.0,3614074266.0,227.0,6500.0,6270.0,6395.0,6499.0,6315.0
2019-03-02,203381.0,1297248799.0,110.0,6423.0,6270.0,6387.0,6407.0,6395.0
2019-03-03,2663744.0,17806029818.0,407.0,6706.0,6400.0,6685.0,6705.0,6387.0
2019-03-04,633472.0,4213737391.0,245.0,6765.0,6520.0,6652.0,6529.0,6685.0
2019-03-05,465947.0,3034947350.0,114.0,6600.0,6501.0,6514.0,6506.0,6652.0
2019-03-06,1243081.0,8353112737.0,187.0,6800.0,6506.0,6720.0,6798.0,6514.0
2019-03-09,899151.0,6110862338.0,182.0,6850.0,6620.0,6796.0,6821.0,6720.0
2019-03-10,9505157.0,67424296940.0,821.0,7135.0,6820.0,7093.0,7098.0,6796.0
2019-03-11,1220449.0,8455305009.0,239.0,7198.0,6740.0,6928.0,6969.0,7093.0
2019-03-12,5403264.0,38689819347.0,908.0,7250.0,6887.0,7160.0,7085.0,6928.0
2019-03-13,1894461.0,13278131546.0,533.0,7199.0,6950.0,7009.0,7000.0,7160.0
2019-03-16,1462701.0,10117378424.0,309.0,7110.0,6852.0,6917.0,6854.0,7009.0
2019-03-17,1337898.0,9088538079.0,320.0,6960.0,6671.0,6793.0,6750.0,6917.0
2019-03-18,1192338.0,8095079392.0,305.0,6949.0,6605.0,6789.0,6728.0,6793.0
2019-03-19,1105253.0,7666769055.0,215.0,7049.0,6850.0,6937.0,6900.0,6789.0
2019-03-25,2165631.0,15493337365.0,584.0,7283.0,6800.0,7154.0,7283.0,6937.0
2019-03-26,6275768.0,47059649516.0,1130.0,7511.0,7300.0,7499.0,7511.0,7154.0
2019-03-27,10514908.0,82771510083.0,685.0,7873.0,7512.0,7872.0,7873.0,7499.0
2019-03-30,2382032.0,19359409213.0,544.0,8261.0,7900.0,8127.0,8259.0,7872.0
2019-03-31,2378561.0,19261857098.0,573.0,8480.0,7915.0,8098.0,8100.0,8127.0
2019-04-06,4927485.0,39621318959.0,902.0,8270.0,7856.0,8041.0,7891.0,8098.0
2019-04-07,4594643.0,36482041118.0,920.0,8389.0,7705.0,7940.0,7900.0,8041.0
2019-04-08,1730211.0,14000136119.0,396.0,8179.0,7736.0,8092.0,8050.0,7940.0
2019-04-09,1214383.0,9719412473.0,317.0,8140.0,7850.0,8004.0,8000.0,8092.0
2019-04-10,1680086.0,13309925250.0,513.0,8000.0,7813.0,7922.0,7939.0,8004.0
2019-04-13,2995542.0,24055697997.0,522.0,8198.0,7850.0,8030.0,7956.0,7922.0
2019-04-14,3777681.0,30191811127.0,508.0,8079.0,7850.0,7992.0,7880.0,8030.0
2019-04-15,4932553.0,39245174838.0,696.0,8100.0,7788.0,7956.0,7790.0,7992.0
2019-04-16,3413728.0,26832644190.0,807.0,8000.0,7688.0,7860.0,7969.0,7956.0
2019-04-22,3148383.0,23978461441.0,364.0,7750.0,7560.0,7616.0,7650.0,7140.0
2019-04-23,38163912.0,305016969561.0,1762.0,7996.0,7650.0,7992.0,7996.0,7616.0
2019-04-24,13011332.0,107873422917.0,1412.0,8391.0,8060.0,8291.0,8391.0,7992.0
2019-04-27,9383914.0,81321234556.0,1234.0,8705.0,8400.0,8666.0,8629.0,8291.0
2019-04-28,4335550.0,37175849401.0,1017.0,8838.0,8400.0,8575.0,8583.0,8666.0
