Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2018-06-03,179991070,1169941955000,109720,6500.0,6500.0,6500.0,6500.0,1000.0
2018-06-09,5220431,35629441575,3776,6825.0,6825.0,6825.0,6825.0,6500.0
2018-06-10,65508189,466455872167,40391,7166.0,7000.0,7121.0,7166.0,6825.0
2018-06-11,7286966,54484644782,4754,7477.0,7477.0,7477.0,7477.0,7121.0
2018-06-12,16543441,129857986572,6052,7850.0,7700.0,7850.0,7701.0,7477.0
2018-06-13,55457027,454462712485,31734,8425.0,8000.0,8195.0,8420.0,7850.0
2018-06-17,5076736,43603271247,2499,8604.0,8540.0,8589.0,8604.0,8195.0
2018-06-18,28757339,259255072867,4156,9018.0,8750.0,9015.0,9018.0,8589.0
2018-06-19,32690762,309081229053,6921,9465.0,9200.0,9455.0,9465.0,9015.0
2018-06-20,584611,5803433397,285,9927.0,9927.0,9838.0,9927.0,9455.0
2018-06-23,22660585,234897429672,9990,10500.0,9980.0,10366.0,10500.0,9838.0
2018-06-24,12797691,129374408293,6995,10730.0,9848.0,10109.0,9848.0,10366.0
2018-06-25,28643907,277098930173,10579,10200.0,9604.0,9674.0,9604.0,10109.0
2018-06-26,8229712,79001005353,4168,9830.0,9330.0,9599.0,9455.0,9674.0
2018-06-27,5734647,53665102046,3672,9600.0,9120.0,9358.0,9217.0,9599.0
2018-06-30,2597567,24691074359,2010,9777.0,9200.0,9505.0,9349.0,9358.0
2018-07-01,2627205,24240621396,3744,9500.0,9108.0,9227.0,9295.0,9505.0
2018-07-02,2369963,21995755740,2419,9477.0,9142.0,9281.0,9349.0,9227.0
2018-07-03,2333294,22243817033,3181,9699.0,9310.0,9533.0,9455.0,9281.0
2018-07-04,1789749,16935750887,3847,9640.0,9370.0,9463.0,9389.0,9533.0
2018-07-07,957382,8921915004,2369,9500.0,9250.0,9319.0,9300.0,9463.0
2018-07-08,2095132,19495460162,4351,9400.0,9250.0,9305.0,9250.0,9319.0
2018-07-10,2224555,20629457437,4475,9350.0,9175.0,9274.0,9270.0,9305.0
2018-07-11,2988094,27279725254,3714,9379.0,9025.0,9129.0,9030.0,9274.0
2018-07-14,1037413,9543110205,2238,9299.0,9100.0,9199.0,9168.0,9129.0
2018-07-15,1835200,17200812989,1870,9500.0,9100.0,9373.0,9329.0,9199.0
2018-07-16,1239139,11741692481,1949,9550.0,9374.0,9476.0,9419.0,9373.0
2018-07-17,1362576,12722842588,1069,9499.0,9205.0,9337.0,9360.0,9476.0
2018-07-18,1592711,14805210376,1259,9490.0,9100.0,9296.0,9130.0,9337.0
2018-07-21,721027,6641920139,514,9350.0,9142.0,9212.0,9200.0,9296.0
2018-07-22,3982320,37891352171,1438,9672.0,9200.0,9515.0,9672.0,9212.0
2018-07-23,2439838,23544924571,1343,9948.0,9400.0,9650.0,9500.0,9515.0
2018-07-24,892696,8580159011,915,9799.0,9485.0,9612.0,9550.0,9650.0
2018-07-25,9347098,90039098012,1144,9700.0,9421.0,9633.0,9432.0,9612.0
2018-07-28,1460383,14122444088,591,9900.0,9504.0,9670.0,9520.0,9633.0
2018-07-29,1565752,14840578998,557,9670.0,9234.0,9478.0,9400.0,9670.0
2018-07-30,1467750,13882940256,484,9625.0,9360.0,9459.0,9452.0,9478.0
2018-07-31,1091896,10477043446,651,9700.0,9360.0,9595.0,9569.0,9459.0
2018-08-01,4453736,44507657037,2075,10074.0,9700.0,9993.0,9890.0,9595.0
2018-08-04,1328342,12939685566,1102,9911.0,9540.0,9741.0,9770.0,9993.0
2018-08-05,1737289,16934763040,735,9999.0,9553.0,9748.0,9601.0,9741.0
2018-08-06,2294915,23488455025,300,10235.0,10235.0,10235.0,10235.0,9748.0
2018-08-07,8887164,90441367562,1452,10746.0,9900.0,10177.0,10000.0,10235.0
2018-08-08,1653381,17000222046,710,10598.0,9900.0,10282.0,10140.0,10177.0
2018-08-11,1345113,13674941305,348,10390.0,10045.0,10166.0,10149.0,10282.0
2018-08-12,918802,9350661269,458,10340.0,10105.0,10177.0,10105.0,10166.0
2018-08-13,649804,6582507883,324,10290.0,9950.0,10135.0,10185.0,10177.0
2018-08-14,520541,5286619796,317,10232.0,10000.0,10150.0,10010.0,10135.0
2018-08-15,614590,6248756053,261,10229.0,10125.0,10165.0,10125.0,10150.0
2018-08-18,1829036,18475801445,684,10200.0,10001.0,10101.0,10189.0,10165.0
2018-08-19,881451,8778997056,681,10101.0,9800.0,9960.0,9980.0,10101.0
2018-08-20,1126567,11273799216,380,10188.0,9750.0,10007.0,10157.0,9960.0
2018-08-21,1058786,10853729023,743,10410.0,9900.0,10251.0,10200.0,10007.0
2018-08-25,1905509,20426019024,644,10763.0,10256.0,10719.0,10763.0,10251.0
2018-08-26,545479,6138820666,111,11254.0,11254.0,11124.0,11254.0,10719.0
2018-08-27,3648972,41869292121,754,11680.0,11060.0,11474.0,11212.0,11124.0
2018-08-28,1409568,15496934528,618,11300.0,10901.0,10994.0,10901.0,11474.0
2018-08-29,1303646,13929670184,603,11151.0,10450.0,10685.0,10997.0,10994.0
2018-09-01,598643,6456715606,352,11080.0,10540.0,10769.0,10725.0,10685.0
2018-09-02,600548,6327295096,407,10700.0,10361.0,10575.0,10700.0,10769.0
2018-09-03,335883,3568250008,279,10798.0,10450.0,10598.0,10600.0,10575.0
2018-09-04,3589273,39029407475,744,11127.0,10367.0,10874.0,11127.0,10598.0
2018-09-05,1368305,15517025744,445,11417.0,11100.0,11340.0,11190.0,10874.0
2018-09-08,1483148,16698031767,582,11490.0,10801.0,11259.0,11290.0,11340.0
