Date,Volume,Price,Trades,High,Low,Open,Close,Open-shifted
2016-11-19,157969,1353753019,90,8669.0,8475.0,8538.0,8618.0,8530.0
2016-11-21,149478,1282337946,69,8678.0,8490.0,8546.0,8490.0,8538.0
2016-11-22,184165,1558049580,98,8600.0,8360.0,8526.0,8500.0,8546.0
2016-11-23,1586482,14063785900,373,8947.0,8600.0,8865.0,8947.0,8526.0
2016-11-26,428185,3783085370,131,8947.0,8601.0,8849.0,8651.0,8865.0
2016-11-27,237790,2080286756,111,8800.0,8607.0,8819.0,8799.0,8849.0
2016-11-29,355609,3082117731,125,8898.0,8600.0,8752.0,8656.0,8819.0
2016-12-03,447310,3960133052,160,8945.0,8765.0,8809.0,8820.0,8752.0
2016-12-04,298889,2623585340,135,8890.0,8700.0,8797.0,8700.0,8809.0
2016-12-05,235640,2041250560,118,8800.0,8601.0,8757.0,8730.0,8797.0
2016-12-06,457112,3979644318,137,8797.0,8631.0,8728.0,8640.0,8757.0
2016-12-07,353942,3131192758,128,8900.0,8700.0,8780.0,8751.0,8728.0
2016-12-10,743621,6589212064,175,8911.0,8700.0,8855.0,8770.0,8780.0
2016-12-11,382962,3372640276,134,8850.0,8770.0,8832.0,8848.0,8855.0
2016-12-12,991818,8872347783,212,9198.0,8783.0,8946.0,8879.0,8832.0
2016-12-13,176965,1564438190,80,8949.0,8800.0,8923.0,8859.0,8946.0
2016-12-14,491323,4333055840,109,8900.0,8800.0,8859.0,8800.0,8923.0
2016-12-18,328767,2894901892,114,8900.0,8783.0,8837.0,8877.0,8859.0
2016-12-19,155264,1367720030,102,8849.0,8650.0,8832.0,8824.0,8837.0
2016-12-20,2177243,19227065105,116,8888.0,8740.0,8831.0,8849.0,8832.0
2016-12-21,142266,1250946439,59,8879.0,8655.0,8824.0,8802.0,8831.0
2016-12-24,308227,2693340204,111,8802.0,8666.0,8791.0,8750.0,8824.0
2016-12-25,329800,2861184170,99,8700.0,8650.0,8743.0,8666.0,8791.0
2016-12-26,252500,2194103632,112,8748.0,8660.0,8726.0,8660.0,8743.0
2016-12-27,175369,1530284345,68,8850.0,8671.0,8726.0,8789.0,8726.0
2016-12-28,314431,2723191594,117,8789.0,8640.0,8700.0,8645.0,8726.0
2016-12-31,500729,4323441075,149,8669.0,8562.0,8659.0,8562.0,8700.0
2017-01-01,585635,4975673348,155,8609.0,8465.0,8540.0,8500.0,8659.0
2017-01-02,393671,3299756868,123,8600.0,8300.0,8462.0,8381.0,8540.0
2017-01-03,286798,2404447311,108,8489.0,8332.0,8434.0,8354.0,8462.0
2017-01-04,268924,2240401593,119,8487.0,8300.0,8399.0,8300.0,8434.0
2017-01-07,356318,2953929004,154,8450.0,8230.0,8351.0,8230.0,8399.0
2017-01-08,498273,4072616786,186,8290.0,8100.0,8240.0,8100.0,8351.0
2017-01-09,384839,3105100756,195,8290.0,7956.0,8158.0,8201.0,8240.0
2017-01-11,265543,2153464366,135,8390.0,8060.0,8142.0,8075.0,8158.0
2017-01-14,256346,2066807838,114,8300.0,8000.0,8117.0,8120.0,8142.0
2017-01-15,206207,1695973081,146,8340.0,8120.0,8145.0,8190.0,8117.0
2017-01-16,445199,3632152496,267,8280.0,8110.0,8153.0,8189.0,8145.0
2017-01-17,678183,5547012892,490,8248.0,8125.0,8175.0,8220.0,8153.0
2017-01-18,800671,6557149472,537,8300.0,8122.0,8190.0,8171.0,8175.0
2017-01-21,290475,2372995368,114,8249.0,8130.0,8183.0,8150.0,8190.0
2017-01-22,1255360,10293715941,394,8305.0,8150.0,8200.0,8305.0,8183.0
2017-01-23,229056,1892852722,183,8304.0,8200.0,8218.0,8289.0,8200.0
2017-01-24,331105,2718276974,192,8297.0,8100.0,8215.0,8200.0,8218.0
2017-01-25,113483,935371477,100,8300.0,8200.0,8219.0,8268.0,8215.0
2017-01-28,204388,1689269124,104,8304.0,8210.0,8231.0,8269.0,8219.0
2017-01-29,408126,3371331638,136,8320.0,8201.0,8246.0,8320.0,8231.0
2017-01-30,529718,4405154661,112,8400.0,8250.0,8292.0,8400.0,8246.0
2017-01-31,145099,1229427414,100,8650.0,8360.0,8325.0,8470.0,8292.0
2017-02-01,198209,1667665715,99,8500.0,8342.0,8347.0,8500.0,8325.0
2017-02-04,311230,2590592863,149,8480.0,8278.0,8338.0,8278.0,8347.0
2017-02-05,174457,1445391078,86,8330.0,8251.0,8326.0,8276.0,8338.0
2017-02-06,459469,3792796864,90,8333.0,8201.0,8285.0,8250.0,8326.0
2017-02-07,407835,3366060211,93,8288.0,8210.0,8269.0,8288.0,8285.0
2017-02-08,584119,4834678349,86,8500.0,8242.0,8275.0,8480.0,8269.0
2017-02-11,581889,4987395763,177,8688.0,8386.0,8490.0,8688.0,8275.0
2017-02-12,1106128,9804690204,275,8914.0,8459.0,8864.0,8898.0,8490.0
2017-02-13,180535,1576790162,134,8909.0,8530.0,8835.0,8530.0,8864.0
2017-02-14,450800,3940383018,61,8750.0,8536.0,8782.0,8600.0,8835.0
2017-02-15,62008,529933312,68,8646.0,8500.0,8764.0,8530.0,8782.0
2017-02-18,154680,1316293445,82,8600.0,8460.0,8715.0,8512.0,8764.0
2017-02-19,608435,5113524843,242,8580.0,8320.0,8479.0,8350.0,8715.0
2017-02-20,1110686,9174393753,430,8369.0,8230.0,8260.0,8232.0,8479.0
2017-02-21,420462,3504656682,208,8450.0,8242.0,8300.0,8450.0,8260.0
2017-02-22,412270,3537334908,255,8715.0,8400.0,8444.0,8451.0,8300.0
2017-02-25,285891,2442212997,197,8633.0,8450.0,8479.0,8460.0,8444.0
2017-02-26,183033,1551148655,89,8600.0,8443.0,8478.0,8443.0,8479.0
2017-02-27,179153,1522804760,83,8590.0,8441.0,8483.0,8454.0,8478.0
2017-02-28,639349,5576292217,204,8850.0,8380.0,8674.0,8785.0,8483.0
2017-03-01,142366,1213700179,86,8750.0,8471.0,8648.0,8471.0,8674.0
2017-03-04,236148,2006746816,70,8520.0,8453.0,8604.0,8500.0,8648.0
2017-03-05,301307,2556484718,231,8500.0,8420.0,8559.0,8500.0,8604.0
2017-03-06,340376,2952209311,183,8780.0,8500.0,8608.0,8500.0,8559.0
2017-03-07,470694,4002729342,231,8539.0,8481.0,8547.0,8481.0,8608.0
2017-03-08,304718,2642681252,616,8740.0,8500.0,8595.0,8701.0,8547.0
2017-03-11,958511,8465693494,291,9020.0,8590.0,8832.0,8900.0,8595.0
2017-03-12,268410,2326323486,196,8890.0,8606.0,8777.0,8756.0,8832.0
2017-03-13,117247,1029782938,75,8900.0,8700.0,8778.0,8700.0,8777.0
2017-03-14,220243,1960525725,174,8939.0,8800.0,8812.0,8900.0,8778.0
2017-03-15,718842,6474037842,157,9033.0,8935.0,8987.0,9000.0,8812.0
2017-03-18,660353,5986352850,155,9125.0,8951.0,9052.0,9118.0,8987.0
2017-03-25,151286,1374314306,51,9150.0,8999.0,9058.0,9148.0,9052.0
2017-03-26,477115,4363733353,128,9205.0,9100.0,9111.0,9200.0,9058.0
2017-03-27,72786,670151456,54,9245.0,9120.0,9120.0,9202.0,9111.0
2017-03-28,401786,3719815394,132,9400.0,9200.0,9189.0,9200.0,9120.0
2017-03-29,513636,4735258235,95,9280.0,9180.0,9208.0,9200.0,9189.0
2017-04-03,252353,2359105493,94,9410.0,9201.0,9252.0,9410.0,9208.0
2017-04-04,719935,6900231200,202,9608.0,9300.0,9551.0,9600.0,9252.0
2017-04-05,613250,5967184705,193,9770.0,9521.0,9689.0,9770.0,9551.0
2017-04-08,470305,4487555005,145,9800.0,9406.0,9602.0,9625.0,9689.0
2017-04-09,137251,1318045978,81,9700.0,9450.0,9602.0,9565.0,9602.0
2017-04-10,298020,2863103885,115,9744.0,9512.0,9604.0,9560.0,9602.0
2017-04-12,252779,2424723916,111,9664.0,9511.0,9600.0,9550.0,9604.0
2017-04-15,605514,5811716873,138,9700.0,9511.0,9598.0,9540.0,9600.0
2017-04-16,1075638,10334705687,119,9700.0,9550.0,9608.0,9550.0,9598.0
2017-04-17,274962,2632108880,102,9699.0,9528.0,9596.0,9600.0,9608.0
2017-04-18,140605,1343156396,81,9600.0,9520.0,9588.0,9542.0,9596.0
2017-04-19,239756,2294472573,92,9690.0,9521.0,9583.0,9690.0,9588.0
2017-04-22,891926,8559008003,153,9700.0,9520.0,9596.0,9600.0,9583.0
2017-04-23,234755,2241151457,112,9590.0,9521.0,9582.0,9551.0,9596.0
2017-04-24,548188,5244279801,86,9599.0,9513.0,9571.0,9522.0,9582.0
2017-04-26,571745,5502136547,107,9700.0,9532.0,9608.0,9550.0,9571.0
2017-04-29,614225,5907542737,116,9745.0,9522.0,9616.0,9599.0,9608.0
2017-04-30,574365,5503707147,118,9687.0,9556.0,9592.0,9600.0,9616.0
2017-05-01,378608,3662456212,85,9707.0,9600.0,9631.0,9604.0,9592.0
2017-05-02,158397,1532710849,67,9713.0,9583.0,9640.0,9700.0,9631.0
2017-05-03,652009,6319755009,154,9750.0,9600.0,9683.0,9750.0,9640.0
2017-05-06,312738,3015073763,90,9774.0,9572.0,9667.0,9700.0,9683.0
2017-05-07,211883,2043173442,73,9700.0,9553.0,9661.0,9581.0,9667.0
2017-05-08,628848,6079492922,140,9990.0,9525.0,9666.0,9895.0,9661.0
2017-05-09,409458,4026706413,453,9992.0,9601.0,9752.0,9900.0,9666.0
2017-05-10,523692,5185648368,850,9980.0,9800.0,9850.0,9900.0,9752.0
2017-05-13,78453,771456523,72,9900.0,9715.0,9848.0,9850.0,9850.0
2017-05-14,3459081,34839977336,352,10094.0,9604.0,10072.0,10000.0,9848.0
2017-05-15,310757,3140433286,130,10154.0,9907.0,10085.0,10154.0,10072.0
2017-05-16,233547,2369785478,126,10255.0,10000.0,10103.0,10220.0,10085.0
2017-05-17,331695,3409600362,129,10350.0,10210.0,10176.0,10350.0,10103.0
2017-05-20,387247,4098266320,164,10609.0,10500.0,10373.0,10600.0,10176.0
2017-05-21,226569,2367971940,98,10680.0,10301.0,10395.0,10353.0,10373.0
2017-05-22,437250,4607243329,122,10800.0,10300.0,10473.0,10300.0,10395.0
2017-05-23,146008,1535001562,60,10750.0,10351.0,10480.0,10450.0,10473.0
2017-05-24,638280,6768027066,156,10850.0,10450.0,10579.0,10850.0,10480.0
2017-05-27,271023,2889454070,91,10800.0,10361.0,10607.0,10600.0,10579.0
2017-05-28,360074,3809028622,116,10730.0,10501.0,10594.0,10570.0,10607.0
2017-05-29,272173,2841607068,112,10615.0,10156.0,10542.0,10301.0,10594.0
2017-05-30,232900,2363056057,105,10279.0,10080.0,10427.0,10200.0,10542.0
2017-05-31,364006,3765501170,99,10650.0,10001.0,10390.0,10100.0,10427.0
2017-06-03,129367,1314462261,63,10380.0,10120.0,10353.0,10288.0,10390.0
2017-06-06,627150,6615297973,145,10749.0,10120.0,10506.0,10749.0,10353.0
2017-06-07,396580,4215298130,130,10850.0,10100.0,10567.0,10400.0,10506.0
2017-06-10,227988,2446618064,79,10800.0,10301.0,10614.0,10800.0,10567.0
2017-06-11,374742,3987933344,114,10850.0,10360.0,10627.0,10381.0,10614.0
2017-06-12,329944,3436210704,125,10700.0,10300.0,10539.0,10640.0,10627.0
2017-06-13,239687,2476089872,84,10639.0,10103.0,10477.0,10300.0,10539.0
2017-06-14,214807,2250284798,62,10690.0,10200.0,10477.0,10221.0,10477.0
2017-06-17,237030,2428970082,75,10390.0,10152.0,10409.0,10390.0,10477.0
2017-06-18,1018183,10600307605,181,10710.0,10139.0,10411.0,10630.0,10409.0
2017-06-19,182794,1910395219,70,10700.0,10200.0,10420.0,10500.0,10411.0
2017-06-20,208599,2196388531,95,10600.0,10353.0,10448.0,10598.0,10420.0
2017-06-21,965536,10277020481,94,10690.0,10360.0,10644.0,10500.0,10448.0
2017-06-24,316305,3350417994,89,10699.0,10500.0,10624.0,10697.0,10644.0
2017-06-25,182400,1933987583,53,10690.0,10500.0,10619.0,10529.0,10624.0
2017-06-28,310413,3247570444,63,10680.0,10316.0,10558.0,10401.0,10619.0
2017-07-01,124286,1300298342,73,10550.0,10400.0,10543.0,10500.0,10558.0
2017-07-02,187897,1923965802,101,10405.0,10168.0,10472.0,10250.0,10543.0
2017-07-03,433779,4494219917,100,10569.0,10195.0,10412.0,10569.0,10472.0
2017-07-04,334344,3513372716,85,10569.0,10300.0,10452.0,10498.0,10412.0
2017-07-05,283138,2961121822,127,10500.0,10301.0,10454.0,10479.0,10452.0
2017-07-08,755585,7766987280,197,10478.0,10106.0,10289.0,10379.0,10454.0
2017-07-09,354877,3577739595,118,10370.0,10000.0,10197.0,10239.0,10289.0
2017-07-10,454541,4591198629,114,10295.0,10002.0,10142.0,10062.0,10197.0
2017-07-11,139850,1415112693,70,10200.0,10001.0,10138.0,10108.0,10142.0
2017-07-12,548287,5494114411,134,10163.0,9950.0,10057.0,10150.0,10138.0
2017-07-15,413270,4150362453,140,10130.0,9951.0,10050.0,10020.0,10057.0
2017-07-16,532804,5410222762,145,10200.0,9900.0,10119.0,10125.0,10050.0
2017-07-17,900051,9116755288,225,10300.0,10001.0,10129.0,10156.0,10119.0
2017-07-26,428366,3829951893,91,9097.0,8650.0,8941.0,8810.0,8379.0
2017-07-29,266162,2382387045,122,9250.0,8760.0,8944.0,8763.0,8941.0
