Date,Close,Open,Low,High,Volume,Trades
2010-06-08,4627.0,4597.0,4597.0,4900.0,100000,3
2010-07-06,4617.0,4500.0,4500.0,4500.0,3000,1
2010-07-18,4599.0,4500.0,4500.0,4801.0,12695,5
2010-07-19,4781.0,4782.0,4782.0,4782.0,39695,2
2010-07-20,4887.0,4972.0,4972.0,4972.0,22300,2
2010-07-21,4889.0,4900.0,4890.0,4900.0,21782,3
2010-08-23,4855.0,4694.0,4694.0,4694.0,6931,2
2010-08-29,4855.0,4855.0,4855.0,4855.0,3000,4
2010-09-06,4856.0,5049.0,5049.0,5049.0,216,1
2010-09-08,4844.0,4865.0,4662.0,4865.0,4086,4
2010-09-19,4979.0,5037.0,5037.0,5037.0,28000,4
2010-09-20,4974.0,5037.0,4780.0,5080.0,7749,4
2010-09-21,4920.0,4776.0,4776.0,4776.0,10869,2
2010-09-22,4919.0,4776.0,4776.0,4776.0,416,1
2010-09-25,4893.0,4724.0,4724.0,4724.0,5263,2
2010-09-29,4851.0,4724.0,4724.0,4724.0,10000,1
2010-10-02,4845.0,4724.0,4724.0,4724.0,2000,1
2010-10-03,4842.0,4699.0,4699.0,4724.0,1000,3
2010-10-05,4724.0,4724.0,4724.0,4724.0,64205,5
2010-10-10,4724.0,4724.0,4724.0,4724.0,3410,1
2010-10-13,4716.0,4555.0,4555.0,4555.0,2000,1
2010-10-24,4715.0,4533.0,4533.0,4533.0,270,1
2010-12-14,4710.0,4602.0,4602.0,4602.0,1730,1
2011-01-15,4709.0,4602.0,4602.0,4602.0,200,1
2011-03-02,4709.0,4709.0,4709.0,4709.0,1578,1
2011-04-06,4720.0,4800.0,4800.0,4800.0,5000,2
2011-04-11,4758.0,4908.0,4907.0,4908.0,8025,2
2011-04-12,4762.0,4800.0,4800.0,4800.0,4000,2
2011-04-13,4762.0,4890.0,4890.0,4890.0,100,1
2011-04-26,4752.0,4600.0,4600.0,4600.0,2524,2
2011-04-30,4751.0,4600.0,4600.0,4600.0,375,1
2011-05-04,4743.0,4600.0,4600.0,4600.0,2108,1
2011-05-09,4747.0,4820.0,4820.0,4820.0,2000,1
2011-05-11,4747.0,4747.0,4747.0,4747.0,300,1
2011-05-15,4747.0,4747.0,4747.0,4747.0,3010,3
2011-05-16,4731.0,4600.0,4558.0,4600.0,4448,3
2011-10-08,3809.0,3950.0,3950.0,3950.0,2070,1
2011-10-09,3960.0,3850.0,3830.0,3961.0,201182,18
2011-10-11,3990.0,4117.0,4117.0,4117.0,7666,1
2011-10-12,4009.0,4114.0,4102.0,4114.0,6500,2
2011-10-16,3946.0,3900.0,3900.0,3900.0,23248,2
2011-10-17,3859.0,3860.0,3850.0,3900.0,82752,17
2011-10-19,3817.0,3861.0,3800.0,3861.0,266524,23
2011-10-22,3802.0,3801.0,3665.0,3968.0,79042,18
2011-10-23,3869.0,3945.0,3890.0,3954.0,22042,12
2011-10-24,3881.0,4018.0,4010.0,4018.0,3271,4
2011-10-26,3868.0,3881.0,3805.0,3881.0,8435,5
2011-10-30,3870.0,3900.0,3891.0,3900.0,2251,2
2011-11-06,3825.0,3724.0,3716.0,3724.0,12093,7
2011-11-08,3816.0,3680.0,3680.0,3680.0,2600,1
2011-11-09,3810.0,3700.0,3700.0,3700.0,2000,1
2011-11-12,3806.0,3790.0,3681.0,3790.0,1247,2
2011-11-13,3795.0,3700.0,3700.0,3700.0,4000,2
2011-11-16,3774.0,3701.0,3700.0,3701.0,9000,4
2011-11-21,3922.0,3922.0,3909.0,3924.0,62344,8
2011-11-22,3931.0,4078.0,4030.0,4078.0,2490,2
2011-11-26,3931.0,3950.0,3950.0,3950.0,263,1
2011-12-04,3931.0,3940.0,3940.0,3940.0,1490,2
2011-12-07,3983.0,4079.0,4079.0,4088.0,13218,6
2011-12-11,3973.0,3824.0,3824.0,3824.0,2407,1
2011-12-14,3904.0,3815.0,3815.0,3815.0,17593,3
2011-12-17,3905.0,3901.0,3901.0,3951.0,3190,2
2011-12-18,4029.0,4000.0,4000.0,4060.0,34610,4
2011-12-19,4049.0,4190.0,4190.0,4190.0,5000,1
2011-12-21,4021.0,4000.0,4000.0,4001.0,23040,2
2011-12-26,4029.0,4159.0,4159.0,4159.0,2407,1
2011-12-27,4030.0,4149.0,4149.0,4149.0,390,1
2012-01-01,4131.0,4149.0,4149.0,4191.0,28132,6
2012-01-03,4131.0,4296.0,4296.0,4296.0,10,1
2012-01-04,4131.0,4296.0,4296.0,4296.0,10,1
2012-01-07,4131.0,4296.0,4296.0,4296.0,10,1
2012-01-08,4135.0,4296.0,4296.0,4296.0,943,1
2012-01-09,4136.0,4296.0,4296.0,4296.0,230,1
2012-01-21,4146.0,4200.0,4200.0,4200.0,6010,3
2012-02-28,4146.0,4146.0,4146.0,4146.0,59990,10
2012-04-03,4136.0,3982.0,3981.0,3982.0,2500,3
2012-04-07,4145.0,4270.0,4260.0,4270.0,2660,2
2012-04-09,4091.0,4020.0,3980.0,4020.0,13085,3
2012-04-10,4208.0,4241.0,4240.0,4254.0,29207,9
2012-04-11,4222.0,4269.0,4269.0,4289.0,8200,3
2012-05-01,3326.0,3360.0,3360.0,3454.0,3100,3
2012-05-02,3343.0,3459.0,3459.0,3459.0,5140,2
2012-05-12,3377.0,3476.0,3476.0,3476.0,10292,1
2012-05-14,3384.0,3512.0,3512.0,3512.0,2000,1
2012-05-27,3387.0,3519.0,3519.0,3519.0,1000,1
2012-06-06,3400.0,3522.0,3522.0,3522.0,4000,1
2012-06-09,3445.0,3536.0,3536.0,3536.0,13292,7
2012-06-24,3479.0,3582.0,3582.0,3582.0,10000,6
2012-06-30,3487.0,3618.0,3617.0,3618.0,2263,3
2012-07-02,3535.0,3500.0,3500.0,3626.0,18037,6
2012-07-09,3537.0,3600.0,3542.0,3600.0,3200,3
2012-07-11,3534.0,3550.0,3400.0,3550.0,2000,2
2012-07-18,3565.0,3675.0,3675.0,3675.0,8936,2
2012-07-21,3569.0,3707.0,3707.0,3707.0,1000,2
2012-07-23,3573.0,3711.0,3711.0,3711.0,1000,2
2012-07-24,3575.0,3715.0,3715.0,3715.0,500,1
2012-07-25,3588.0,3718.0,3718.0,3718.0,3746,1
2012-07-28,3604.0,3731.0,3731.0,3731.0,4407,2
2012-07-29,3701.0,3748.0,3748.0,3748.0,27000,3
2012-07-31,3704.0,3849.0,3849.0,3849.0,900,1
2012-08-01,3852.0,3852.0,3852.0,3852.0,40000,3
2012-08-04,4006.0,4006.0,4006.0,4006.0,54678,8
2012-08-05,4166.0,4160.0,4160.0,4166.0,208480,26
2012-08-06,4332.0,4330.0,4330.0,4332.0,157400,32
2012-08-07,4504.0,4504.0,4504.0,4505.0,169260,11
2012-08-08,4564.0,4684.0,4680.0,4684.0,13361,13
2012-08-12,4561.0,4382.0,4382.0,4560.0,980,3
2012-08-13,4550.0,4379.0,4379.0,4379.0,2510,1
2012-08-18,4550.0,4368.0,4368.0,4368.0,100,1
2012-08-21,4550.0,4368.0,4368.0,4368.0,2,2
2012-08-26,4548.0,4368.0,4368.0,4368.0,410,2
2012-09-10,4548.0,4367.0,4367.0,4367.0,10,1
2012-09-15,4370.0,4367.0,4367.0,4375.0,39587,16
2012-09-16,4435.0,4499.0,4499.0,4544.0,18500,6
2012-09-17,4437.0,4544.0,4544.0,4612.0,597,3
2012-09-19,4454.0,4614.0,4614.0,4614.0,3795,4
2012-09-22,4451.0,4320.0,4320.0,4632.0,4634,9
2012-09-23,4509.0,4629.0,4629.0,4629.0,13100,3
2012-09-24,4646.0,4689.0,4689.0,4689.0,30550,4
2012-09-25,4667.0,4831.0,4831.0,4831.0,4500,2
2012-09-29,4678.0,4853.0,4853.0,4853.0,2450,2
2012-10-01,4703.0,4865.0,4865.0,4865.0,5437,3
2012-10-03,4717.0,4891.0,4891.0,4891.0,3000,1
2012-10-06,4738.0,4905.0,4905.0,4905.0,4500,3
2012-10-10,4905.0,4927.0,4927.0,4927.0,35279,7
2012-10-13,4918.0,5101.0,5101.0,5101.0,2590,1
2012-10-14,4919.0,5114.0,5114.0,5114.0,230,1
2012-10-15,4944.0,5115.0,5115.0,5115.0,5020,2
2012-10-20,4971.0,5141.0,5141.0,5141.0,5547,2
2012-10-22,5029.0,5169.0,5169.0,5169.0,11800,4
2012-10-23,5042.0,5229.0,5029.0,5229.0,8500,3
2012-10-24,5047.0,5243.0,5243.0,5243.0,1000,1
2012-10-27,5040.0,4847.0,4847.0,5042.0,12114,5
2012-10-29,5079.0,5041.0,5041.0,5241.0,9515,2
2012-10-30,5084.0,5282.0,5282.0,5282.0,1000,1
2012-11-04,5072.0,5040.0,4970.0,5040.0,4590,3
2012-11-05,5059.0,5019.0,5019.0,5020.0,9801,4
2012-11-06,5105.0,5190.0,5190.0,5260.0,12255,7
2012-11-07,5215.0,5287.0,5287.0,5300.0,23955,9
2012-11-11,5203.0,5020.0,5020.0,5020.0,2500,1
2012-11-12,5208.0,5411.0,5411.0,5411.0,1000,2
2012-11-13,5219.0,5416.0,5416.0,5416.0,2127,4
2012-11-14,5231.0,5427.0,5427.0,5427.0,2400,2
2012-11-17,5234.0,5231.0,5231.0,5440.0,12780,2
2012-11-20,5239.0,5443.0,5443.0,5443.0,1000,1
2012-11-27,5343.0,5448.0,5448.0,5448.0,20000,1
2012-12-02,5345.0,5539.0,5539.0,5539.0,500,1
2012-12-03,5345.0,5498.0,5498.0,5498.0,10,1
2012-12-04,5383.0,5350.0,5350.0,5498.0,10061,2
2012-12-08,5408.0,5497.0,5497.0,5497.0,8860,9
2012-12-10,5491.0,5598.0,5598.0,5600.0,17416,2
2012-12-11,5513.0,5710.0,5710.0,5710.0,4059,2
2012-12-12,5525.0,5733.0,5733.0,5733.0,2100,4
2012-12-15,5529.0,5746.0,5746.0,5746.0,808,2
2012-12-17,5529.0,5750.0,5750.0,5750.0,46,1
2012-12-18,5557.0,5750.0,5750.0,5750.0,5046,3
2012-12-22,5779.0,5779.0,5779.0,5779.0,500000,10
2012-12-24,5794.0,6010.0,6010.0,6010.0,2536,2
2012-12-30,5800.0,6025.0,6025.0,6025.0,1000,1
2012-12-31,5800.0,6032.0,6032.0,6032.0,20,1
2013-01-08,5803.0,6032.0,0.0,0.0,500,1
2013-01-16,7658.0,7550.0,7550.0,7852.0,381298,29
2013-01-19,7964.0,7964.0,7964.0,7964.0,200000,4
2013-01-20,8282.0,8282.0,8282.0,8282.0,389101,18
2013-01-21,8613.0,8613.0,8613.0,8613.0,237314,42
2013-01-22,8669.0,8953.0,8500.0,8953.0,198421,39
2013-01-23,8685.0,8949.0,8669.0,8949.0,10733,6
2013-01-26,8685.0,8685.0,8685.0,8685.0,9847,3
2013-01-27,8944.0,8898.0,8898.0,9032.0,38776,19
2013-01-28,9234.0,8944.0,8944.0,9301.0,33339,15
2013-01-30,9366.0,9500.0,9300.0,9500.0,36200,13
2013-02-02,9636.0,9500.0,9500.0,9740.0,56791,27
2013-02-03,10019.0,9712.0,9712.0,10021.0,62618,16
2013-02-04,10140.0,10419.0,10019.0,10419.0,18397,13
2013-02-05,10131.0,9999.0,9999.0,10140.0,9350,6
2013-02-06,10131.0,10130.0,10130.0,10131.0,45858,13
2013-02-09,10167.0,10000.0,10000.0,10210.0,23799,12
2013-02-11,10163.0,10167.0,10100.0,10167.0,12100,14
2013-02-12,10137.0,9760.0,9760.0,10163.0,14612,6
2013-02-13,10361.0,10200.0,10200.0,10400.0,39655,19
2013-02-16,10361.0,10361.0,10361.0,10361.0,100000,9
2013-02-17,10134.0,10361.0,10100.0,10361.0,115037,10
2013-02-18,10338.0,9729.0,9729.0,10460.0,168521,14
2013-02-26,10513.0,10400.0,10400.0,10530.0,157624,10
2013-02-27,10093.0,10093.0,10093.0,10093.0,178205,11
2013-03-02,10093.0,10000.0,10000.0,10000.0,100,1
2013-03-03,10062.0,9690.0,9690.0,9690.0,3100,3
2013-03-04,10039.0,9660.0,9660.0,9660.0,2300,6
2013-03-05,10032.0,9690.0,9690.0,9690.0,800,1
2013-03-09,10027.0,9631.0,9631.0,9631.0,500,5
2013-03-11,10024.0,9626.0,9626.0,9626.0,300,3
2013-03-12,10013.0,9624.0,9624.0,9624.0,1060,2
2013-03-13,9972.0,9624.0,9613.0,9624.0,4200,4
2013-03-16,9934.0,9690.0,9574.0,9690.0,5045,4
2013-03-17,9924.0,9537.0,9537.0,9537.0,1000,1
2013-03-18,9914.0,9528.0,9528.0,9528.0,965,5
2013-03-25,9864.0,9520.0,9520.0,9551.0,5212,10
2013-03-26,9783.0,9471.0,9470.0,9471.0,8275,9
2013-04-06,9761.0,9392.0,9392.0,9392.0,2235,6
2013-04-07,9725.0,9371.0,9371.0,9374.0,3712,14
2013-04-08,10114.0,10114.0,10114.0,10114.0,57905,12
2013-04-09,10072.0,10116.0,9710.0,10116.0,112170,11
2013-04-13,10417.0,10150.0,9670.0,10445.0,104171,10
2013-04-15,10413.0,10071.0,10071.0,10071.0,500,1
2013-04-20,10366.0,10800.0,10001.0,10800.0,13027,10
2013-04-27,8501.0,8501.0,8501.0,8501.0,80000,4
2013-04-28,8667.0,8841.0,8650.0,8841.0,83000,11
2013-04-29,9013.0,9013.0,9013.0,9013.0,50500,3
2013-04-30,9372.0,9373.0,9370.0,9373.0,62333,6
2013-05-01,9746.0,9746.0,9746.0,9746.0,40870,3
2013-05-06,9610.0,9357.0,9357.0,9357.0,14000,3
2013-05-07,9609.0,9357.0,9357.0,9357.0,80,1
2013-05-08,9699.0,9993.0,9993.0,9993.0,9323,7
2013-05-11,9717.0,9993.0,9993.0,9994.0,2420,2
2013-05-12,9724.0,10105.0,10105.0,10105.0,700,3
2013-05-14,9769.0,10112.0,10112.0,10112.0,4620,3
2013-05-15,10096.0,10159.0,10159.0,10159.0,33580,1
2013-05-20,10106.0,10499.0,10499.0,10499.0,1000,1
2013-05-21,10150.0,10510.0,10510.0,10510.0,4371,2
2013-05-25,10189.0,10556.0,10556.0,10556.0,3890,2
2013-05-27,10596.0,10596.0,10596.0,10596.0,40000,1
2013-05-28,11019.0,11019.0,11019.0,11019.0,150700,7
2013-05-29,11459.0,11459.0,11459.0,11459.0,150000,4
2013-06-01,11917.0,11917.0,11917.0,11917.0,40000,1
2013-06-02,12393.0,12393.0,12393.0,12393.0,40000,2
2013-06-03,12888.0,12888.0,12888.0,12888.0,223500,9
2013-06-08,13382.0,13403.0,12888.0,13403.0,126830,26
2013-06-09,13914.0,13916.0,13907.0,13916.0,140465,15
2013-06-15,15008.0,14650.0,14650.0,15236.0,92526,28
2013-06-16,15485.0,15608.0,14408.0,15608.0,66660,13
2013-06-17,15487.0,15600.0,15600.0,15600.0,640,1
2013-06-18,15466.0,14868.0,14868.0,14868.0,1376,5
2013-06-19,15198.0,14848.0,14848.0,15945.0,174152,24
2013-06-22,15168.0,14591.0,14591.0,14591.0,2000,3
2013-06-23,15147.0,14562.0,14562.0,15500.0,7750,6
2013-06-25,15223.0,15700.0,15403.0,15700.0,6000,2
2013-06-26,15113.0,14615.0,14615.0,15000.0,9990,5
2013-06-29,15414.0,14513.0,14513.0,15717.0,101679,27
2013-06-30,16030.0,16030.0,16030.0,16030.0,83059,25
2013-07-01,16130.0,16671.0,16196.0,16671.0,6927,12
2013-07-02,16676.0,16774.0,16399.0,16775.0,265707,85
2013-07-03,17341.0,17330.0,17329.0,17343.0,176377,118
2013-07-06,18034.0,18034.0,18034.0,18034.0,124115,16
2013-07-07,18064.0,18755.0,17313.0,18755.0,128590,74
2013-07-08,17826.0,17342.0,17342.0,18064.0,87500,39
2013-07-09,17740.0,17826.0,17113.0,17826.0,6080,8
2013-07-10,18125.0,17032.0,17032.0,18440.0,46108,19
2013-07-13,17888.0,17400.0,17400.0,18400.0,286212,64
2013-07-14,17606.0,18398.0,17173.0,18398.0,65830,20
2013-07-15,17625.0,17300.0,17300.0,18300.0,56822,17
2013-07-16,17625.0,17999.0,17999.0,17999.0,50,1
2013-07-17,17773.0,17800.0,17104.0,17995.0,32333,18
2013-07-20,17643.0,17100.0,17070.0,17100.0,7694,11
2013-07-21,17515.0,17000.0,16938.0,17643.0,93794,31
2013-07-22,17480.0,16817.0,16815.0,16817.0,1984,4
2013-07-23,17723.0,18000.0,16812.0,18169.0,19120,17
2013-07-24,17723.0,17723.0,17723.0,17725.0,46303,19
2013-07-27,17723.0,17723.0,17723.0,17723.0,50000,8
2013-07-28,17723.0,17725.0,17723.0,17725.0,13241,10
2013-07-29,17724.0,17723.0,17723.0,18100.0,1600,2
2013-07-31,17723.0,17401.0,17401.0,17401.0,100,1
2013-08-03,18419.0,18200.0,18200.0,18431.0,100174,12
2013-08-04,18419.0,18420.0,18418.0,18700.0,54933,9
2013-08-05,18416.0,17700.0,17700.0,18420.0,24354,8
2013-08-06,18416.0,18416.0,18416.0,18416.0,70000,3
2013-08-07,18415.0,18400.0,18400.0,18416.0,8636,3
2013-08-11,19106.0,18410.0,18410.0,19151.0,118996,23
2013-08-12,19800.0,19869.0,19600.0,19870.0,122400,27
2013-08-13,19857.0,19499.0,19008.0,20588.0,19089,15
2013-08-14,19857.0,19857.0,19857.0,19857.0,500,1
2013-08-17,19772.0,19064.0,19063.0,19064.0,4307,4
2013-08-18,19733.0,18982.0,18982.0,18982.0,1985,10
2013-08-19,19694.0,18944.0,18944.0,18944.0,1974,6
2013-08-20,19386.0,18907.0,18907.0,19063.0,15650,7
2013-08-21,18993.0,18700.0,18611.0,18700.0,20320,10
2013-08-24,18992.0,18234.0,18234.0,18234.0,61,1
2013-08-27,18968.0,18233.0,18233.0,18234.0,1239,6
2013-08-28,18967.0,18210.0,18210.0,18210.0,50,1
2013-08-31,18963.0,19000.0,18210.0,19000.0,480,3
2013-09-03,18953.0,18205.0,18205.0,18205.0,540,3
2013-09-09,18947.0,18195.0,18195.0,18195.0,325,2
2013-09-10,18572.0,18190.0,18190.0,18190.0,19825,10
2013-09-11,18532.0,18000.0,17830.0,18180.0,2483,8
2013-09-15,18530.0,18149.0,18149.0,18149.0,174,1
2013-09-16,18526.0,17789.0,17789.0,17789.0,200,2
2013-09-17,18400.0,17785.0,17785.0,17785.0,6800,2
2013-09-24,18250.0,17664.0,17664.0,17664.0,8160,15
2013-09-25,17804.0,17520.0,17520.0,17520.0,24436,22
2013-09-28,17597.0,17093.0,17093.0,18500.0,59003,54
2013-09-29,18190.0,18300.0,17201.0,18300.0,38532,46
2013-09-30,18143.0,18000.0,17500.0,18001.0,4999,13
2013-10-01,18063.0,17600.0,17600.0,17800.0,7611,11
2013-10-02,18088.0,18400.0,18290.0,18700.0,2262,6
2013-10-05,18169.0,18597.0,18200.0,18597.0,11425,21
2013-10-06,18181.0,18300.0,17750.0,18400.0,4750,28
2013-10-07,18176.0,18180.0,17600.0,18598.0,1277,9
2013-10-08,18159.0,18400.0,17800.0,18400.0,2442,10
2013-10-09,17850.0,17651.0,17651.0,17990.0,26800,17
2013-10-12,17477.0,17137.0,17137.0,18299.0,26464,25
