Date,Close,Open,Low,High,Volume,Trades
2002-01-08,2205.0,2205.0,2205.0,2205.0,3000,1
2002-01-12,2205.0,2206.0,2205.0,2206.0,1000,2
2002-02-26,1600.0,1600.0,1600.0,1600.0,200,1
2002-03-04,1600.0,1600.0,1600.0,1600.0,6200,3
2002-03-10,1599.0,1600.0,1599.0,1600.0,2729,2
2002-03-12,1598.0,1598.0,1598.0,1598.0,1600,2
2002-03-13,1600.0,1599.0,1599.0,1600.0,3100,2
2002-03-18,1596.0,1596.0,1596.0,1596.0,1000,1
2002-03-27,1596.0,1596.0,1596.0,1596.0,500,1
2002-04-07,1590.0,1590.0,1590.0,1590.0,5000,1
2002-04-08,1590.0,1590.0,1590.0,1590.0,2991,1
2002-04-09,1600.0,1596.0,1596.0,1600.0,1930,5
2002-04-17,1520.0,1599.0,1520.0,1599.0,2310,4
2002-04-20,1520.0,1520.0,1520.0,1520.0,13480,5
2002-04-23,1520.0,1520.0,1520.0,1520.0,2600,1
2002-04-27,1521.0,1521.0,1521.0,1521.0,38,1
2002-04-28,1521.0,1521.0,1521.0,1521.0,3672,3
2002-04-29,1521.0,1521.0,1521.0,1521.0,3050,1
2002-04-30,1521.0,1521.0,1521.0,1521.0,564,1
2002-05-04,1522.0,1522.0,1522.0,1522.0,1000,2
2002-05-05,1528.0,1529.0,1528.0,1529.0,3500,2
2002-05-14,1556.0,1556.0,1556.0,1556.0,546,1
2002-05-15,1564.0,1559.0,1559.0,1564.0,174,2
2002-05-20,1573.0,1573.0,1573.0,1573.0,1772,2
2002-05-29,1500.0,1501.0,1500.0,1501.0,3000,2
2002-06-01,1501.0,1500.0,1500.0,1501.0,300,2
2002-06-11,1503.0,1503.0,1503.0,1504.0,1256,5
2002-06-16,1520.0,1526.0,1520.0,1526.0,5846,5
2002-06-17,1532.0,1531.0,1520.0,1532.0,1757,4
2002-06-22,1532.0,1532.0,1532.0,1532.0,5000,1
2002-06-23,1532.0,1532.0,1532.0,1532.0,272,1
2002-06-25,1532.0,1532.0,1532.0,1532.0,976,3
2002-06-29,1550.0,1550.0,1550.0,1550.0,4000,2
2002-07-03,1546.0,1543.0,1543.0,1546.0,1500,4
2002-07-10,1500.0,1500.0,1500.0,1500.0,1304,3
2002-08-14,1400.0,1400.0,1400.0,1400.0,500,1
2002-08-20,1399.0,1399.0,1399.0,1399.0,1000,1
2002-08-24,1400.0,1400.0,1400.0,1400.0,200,2
2002-08-31,1330.0,1330.0,1330.0,1330.0,1000,1
2002-09-23,1330.0,1328.0,1328.0,1330.0,3582,4
2002-09-24,1330.0,1330.0,1330.0,1330.0,38,1
2002-10-01,1300.0,1290.0,1290.0,1300.0,98000,14
2002-10-06,1300.0,1300.0,1300.0,1300.0,39,1
2002-10-07,1300.0,1300.0,1300.0,1300.0,38,1
2002-10-08,1310.0,1330.0,1300.0,1330.0,370224,44
2002-10-09,1310.0,1310.0,1310.0,1310.0,1400,1
2002-10-14,1310.0,1330.0,1310.0,1330.0,26050,10
2002-10-20,1309.0,1310.0,1309.0,1310.0,7020,2
2002-10-21,1310.0,1309.0,1309.0,1310.0,4763,2
2002-10-27,1309.0,1309.0,1309.0,1309.0,1296,1
2002-11-06,1300.0,1300.0,1300.0,1300.0,3000,1
2002-11-09,1299.0,1299.0,1299.0,1299.0,100,1
2002-11-11,1264.0,1264.0,1264.0,1264.0,2000,1
2002-11-12,1259.0,1259.0,1259.0,1259.0,100,1
2002-11-13,1200.0,1225.0,1200.0,1225.0,7000,5
2002-11-17,1200.0,1199.0,1199.0,1200.0,2000,2
2002-11-30,1180.0,1180.0,1180.0,1180.0,420,1
2002-12-01,1178.0,1178.0,1178.0,1178.0,50,1
2002-12-02,1170.0,1167.0,1167.0,1170.0,1740,4
2002-12-17,1140.0,1140.0,1140.0,1140.0,12276,4
2002-12-18,1144.0,1138.0,1138.0,1144.0,21135,9
2002-12-21,1150.0,1145.0,1145.0,1150.0,158,3
2002-12-23,1161.0,1158.0,1158.0,1161.0,37982,5
2002-12-24,1171.0,1170.0,1170.0,1171.0,1084,2
2003-01-05,1192.0,1192.0,1192.0,1192.0,1696,2
2003-01-07,1200.0,1200.0,1200.0,1200.0,743,1
2003-01-11,1215.0,1202.0,1202.0,1215.0,4627,3
2003-01-12,1221.0,1218.0,1218.0,1221.0,3236,4
2003-01-14,1275.0,1275.0,1275.0,1275.0,287,1
2003-01-15,1299.0,1150.0,1150.0,1299.0,1100831,505
2003-01-18,1236.0,1295.0,1236.0,1299.0,32295,8
2003-02-18,1230.0,1230.0,1230.0,1230.0,1000,1
2003-02-19,1230.0,1230.0,1230.0,1230.0,686,1
2003-03-02,1213.0,1213.0,1213.0,1213.0,100,1
2003-03-08,1193.0,1193.0,1193.0,1193.0,3800,1
2003-03-10,1134.0,1134.0,1134.0,1134.0,1624,2
2003-03-18,1116.0,1117.0,1116.0,1117.0,467,2
2003-04-06,1062.0,1062.0,1062.0,1062.0,4122,2
2003-04-07,1010.0,1010.0,1010.0,1010.0,3392,2
2003-04-09,1015.0,1012.0,1012.0,1015.0,2577,2
2003-04-14,1018.0,1017.0,1017.0,1018.0,4600,2
2003-04-15,1050.0,1050.0,1050.0,1050.0,2019166,11
2003-04-16,1050.0,1050.0,1050.0,1050.0,18625,3
2003-04-19,1060.0,1050.0,1050.0,1060.0,31799,6
2003-04-20,1060.0,1060.0,1060.0,1060.0,443,2
2003-04-26,1067.0,1067.0,1067.0,1067.0,437,1
2003-04-28,1069.0,1070.0,1069.0,1070.0,1674,3
2003-04-30,1069.0,1069.0,1069.0,1069.0,167,1
2003-05-03,1080.0,1069.0,1069.0,1080.0,1722,3
2003-05-04,1069.0,1080.0,1069.0,1080.0,3855,2
2003-05-05,1068.0,1068.0,1068.0,1068.0,1908,2
2003-05-06,1068.0,1068.0,1068.0,1068.0,92,1
2003-05-07,1060.0,1060.0,1060.0,1060.0,273,1
2003-05-10,1020.0,1020.0,1020.0,1020.0,5000,1
2003-05-12,1020.0,1020.0,1020.0,1020.0,38727,8
2003-05-13,1020.0,1020.0,1020.0,1020.0,250,1
2003-05-14,1020.0,1020.0,1020.0,1020.0,75,1
2003-05-18,1020.0,1020.0,1020.0,1020.0,1360,1
2003-05-21,1020.0,1021.0,1020.0,1021.0,19588,7
2003-05-27,1020.0,1020.0,1020.0,1020.0,10,1
2003-06-02,1070.0,1070.0,1070.0,1070.0,9000,1
2003-06-08,1070.0,1070.0,1070.0,1070.0,107,1
2003-06-09,1070.0,1070.0,1070.0,1070.0,466,1
2003-06-11,1070.0,1070.0,1070.0,1070.0,5852,2
2003-06-14,1070.0,1070.0,1070.0,1070.0,3000,1
2003-06-15,1069.0,1069.0,1069.0,1070.0,5100,3
2003-06-16,1070.0,1070.0,1070.0,1070.0,100,1
2003-06-17,1070.0,1070.0,1070.0,1070.0,5000,1
2003-06-18,1070.0,1070.0,1070.0,1070.0,6000,2
2003-06-28,1060.0,1060.0,1060.0,1060.0,9630,1
2003-06-29,1041.0,1041.0,1041.0,1060.0,8650,4
2003-06-30,1036.0,1036.0,1036.0,1036.0,1150,1
2003-07-02,1023.0,1023.0,1023.0,1023.0,10000,1
2003-07-05,1000.0,1000.0,1000.0,1000.0,3507,2
2003-07-06,1030.0,1030.0,1030.0,1030.0,6500,1
2003-07-07,1030.0,1030.0,1030.0,1070.0,20000,4
2003-07-08,1070.0,1069.0,1069.0,1070.0,10000,3
2003-07-09,1070.0,1070.0,1070.0,1070.0,4914,1
2003-07-12,1100.0,1100.0,1100.0,1100.0,5000,1
2003-07-13,1123.0,1123.0,1123.0,1123.0,19991,4
2003-07-14,1150.0,1123.0,1123.0,1150.0,3722,4
2003-08-17,1150.0,1150.0,1150.0,1150.0,4000,1
2003-08-18,1150.0,1130.0,1130.0,1150.0,14600,4
2003-08-19,1150.0,1150.0,1150.0,1150.0,4600,1
2003-08-23,1150.0,1150.0,1150.0,1150.0,4510,4
2003-08-25,1150.0,1149.0,1149.0,1150.0,5000,4
2003-08-26,1150.0,1149.0,1130.0,1150.0,11875,5
2003-08-27,1150.0,1150.0,1150.0,1150.0,7000,1
2003-08-30,1150.0,1150.0,1150.0,1150.0,100,1
2003-08-31,1150.0,1150.0,1150.0,1150.0,29500,6
2003-09-02,1152.0,1151.0,1151.0,1155.0,57903,10
2003-09-03,1152.0,1151.0,1151.0,1209.0,6510,5
2003-09-06,1209.0,1209.0,1209.0,1209.0,13000,3
2003-09-07,1209.0,1220.0,1209.0,1269.0,10460,7
2003-09-08,1267.0,1212.0,1212.0,1269.0,14554,8
2003-09-09,1311.0,1299.0,1283.0,1330.0,15010,10
2003-09-13,1301.0,1311.0,1300.0,1311.0,23418,11
2003-09-14,1301.0,1300.0,1300.0,1301.0,22,2
2003-09-15,1301.0,1366.0,1301.0,1366.0,7122,5
2003-09-17,1312.0,1310.0,1310.0,1365.0,11885,7
2003-09-20,1328.0,1365.0,1328.0,1365.0,12010,6
2003-09-23,1320.0,1310.0,1300.0,1328.0,14286,9
2003-09-27,1318.0,1300.0,1300.0,1318.0,3354,5
2003-09-28,1374.0,1318.0,1318.0,1383.0,39336,9
2003-09-29,1375.0,1383.0,1375.0,1383.0,5010,2
2003-09-30,1374.0,1374.0,1374.0,1374.0,1460,1
2003-10-04,1373.0,1365.0,1365.0,1373.0,556,2
2003-10-14,1364.0,1305.0,1305.0,1364.0,5010,3
2003-10-15,1348.0,1305.0,1305.0,1348.0,10397,9
2003-10-19,1347.0,1347.0,1347.0,1347.0,4000,3
2003-10-26,1346.0,1329.0,1329.0,1346.0,210,3
2003-10-28,1345.0,1324.0,1324.0,1345.0,384,2
2003-11-10,1280.0,1278.0,1278.0,1280.0,37010,14
2003-11-11,1279.0,1278.0,1278.0,1279.0,12010,5
2003-11-12,1278.0,1278.0,1278.0,1279.0,4010,3
2003-11-17,1272.0,1220.0,1220.0,1272.0,3623,2
2003-11-19,1272.0,1245.0,1245.0,1278.0,6706,8
2003-11-25,1277.0,1272.0,1272.0,1300.0,8083,5
2003-11-30,1277.0,1277.0,1277.0,1277.0,107,1
2003-12-01,1277.0,1277.0,1277.0,1277.0,3393,1
2003-12-06,1252.0,1221.0,1220.0,1252.0,16397,4
2003-12-09,1262.0,1214.0,1214.0,1314.0,26171,9
2003-12-10,1269.0,1320.0,1269.0,1320.0,5010,2
2003-12-14,1269.0,1269.0,1269.0,1269.0,4297,1
2003-12-15,1269.0,1269.0,1269.0,1269.0,302,1
2003-12-22,1268.0,1206.0,1206.0,1268.0,364,2
2003-12-30,1264.0,1245.0,1245.0,1269.0,9016,8
2004-01-04,1264.0,1269.0,1264.0,1270.0,2548,3
2004-01-06,1276.0,1299.0,1276.0,1300.0,13983,6
2004-01-07,1274.0,1269.0,1269.0,1274.0,6033,6
2004-01-11,1275.0,1300.0,1275.0,1300.0,1810,5
2004-01-13,1275.0,1275.0,1275.0,1275.0,10,1
2004-01-17,1274.0,1273.0,1273.0,1274.0,2010,2
2004-01-19,1261.0,1212.0,1212.0,1261.0,7817,3
2004-01-20,1271.0,1269.0,1269.0,1300.0,20301,10
2004-01-21,1271.0,1271.0,1271.0,1271.0,10000,1
2004-01-25,1271.0,1271.0,1271.0,1271.0,780,1
2004-01-31,1262.0,1208.0,1208.0,1262.0,5010,2
2004-02-01,1262.0,1263.0,1262.0,1264.0,18010,8
2004-02-24,1261.0,1259.0,1259.0,1261.0,3010,3
2004-02-25,1260.0,1259.0,1259.0,1260.0,448,2
2004-02-28,1259.0,1259.0,1259.0,1260.0,2010,3
2004-03-06,1258.0,1259.0,1201.0,1259.0,451,3
2004-03-07,1258.0,1258.0,1258.0,1258.0,10486,4
2004-03-08,1257.0,1257.0,1257.0,1258.0,102497,15
2004-03-09,1257.0,1257.0,1257.0,1261.0,10996,6
2004-03-13,1258.0,1266.0,1258.0,1267.0,5246,4
2004-03-15,1260.0,1268.0,1260.0,1268.0,9993,3
2004-03-27,1252.0,1221.0,1220.0,1252.0,7561,3
2004-03-29,1252.0,1252.0,1252.0,1252.0,75,1
2004-04-04,1252.0,1253.0,1252.0,1253.0,6925,2
2004-04-05,1252.0,1254.0,1252.0,1254.0,10815,3
2004-04-06,1298.0,1252.0,1252.0,1300.0,50305,7
2004-04-07,1299.0,1301.0,1299.0,1301.0,30010,4
2004-04-10,1304.0,1363.0,1304.0,1363.0,4370,2
2004-04-12,1303.0,1302.0,1301.0,1303.0,10310,4
2004-04-13,1302.0,1299.0,1299.0,1302.0,5077,5
2004-04-17,1302.0,1301.0,1301.0,1302.0,34,2
2004-04-24,1303.0,1311.0,1303.0,1367.0,1232,5
2004-04-27,1305.0,1367.0,1305.0,1367.0,1754,2
2004-04-28,1307.0,1370.0,1307.0,1370.0,2316,5
2004-05-02,1313.0,1372.0,1313.0,1372.0,5010,2
2004-05-03,1318.0,1378.0,1318.0,1378.0,4590,2
2004-05-08,1319.0,1383.0,1319.0,1383.0,954,2
2004-05-10,1325.0,1384.0,1325.0,1384.0,5072,5
2004-05-19,1332.0,1391.0,1332.0,1391.0,5624,5
2004-05-22,1340.0,1398.0,1340.0,1398.0,6532,7
2004-05-23,1340.0,1407.0,1340.0,1407.0,351,2
2004-05-25,2500.0,2500.0,2500.0,2500.0,56000,6
2004-05-26,2496.0,2375.0,2375.0,2496.0,1605,5
2004-05-29,2486.0,2372.0,2372.0,2486.0,4100,8
2004-06-01,2480.0,2362.0,2362.0,2480.0,2160,2
2004-06-02,2457.0,2356.0,2356.0,2457.0,9220,6
2004-06-05,2456.0,2335.0,2335.0,2456.0,423,2
2004-06-08,2444.0,2334.0,2334.0,2444.0,5010,2
2004-06-09,2322.0,2322.0,2322.0,2322.0,427,1
2004-06-12,2206.0,2206.0,2206.0,2206.0,2054,2
2004-06-13,2096.0,2096.0,2096.0,2096.0,5000,3
2004-06-14,1992.0,1992.0,1992.0,1992.0,840,3
2004-06-15,1990.0,2091.0,1893.0,2091.0,33708,19
2004-06-16,1990.0,1990.0,1990.0,1990.0,4882,3
2004-06-19,2011.0,2089.0,2011.0,2089.0,11297,5
2004-06-22,2006.0,1995.0,1993.0,2006.0,13621,7
2004-06-23,2054.0,2105.0,2054.0,2105.0,25010,4
2004-06-26,2118.0,2103.0,2054.0,2156.0,39416,16
2004-06-27,2134.0,2156.0,2134.0,2160.0,22210,5
2004-06-28,2126.0,2030.0,2030.0,2134.0,4078,3
2004-06-29,2126.0,2134.0,2126.0,2134.0,3931,7
2004-06-30,2177.0,2134.0,2134.0,2232.0,26502,7
2004-07-04,2197.0,2177.0,2177.0,2285.0,13496,4
2004-07-05,2232.0,2274.0,2232.0,2306.0,17301,10
2004-07-06,2228.0,2232.0,2197.0,2232.0,6010,3
2004-07-07,2226.0,2200.0,2197.0,2226.0,1933,3
2004-07-10,2230.0,2196.0,2196.0,2250.0,12183,4
2004-07-11,2229.0,2196.0,2196.0,2229.0,310,2
2004-07-12,2229.0,2229.0,2229.0,2229.0,25000,3
2004-07-19,2020.0,2020.0,2020.0,2020.0,524,1
2004-07-20,2038.0,2121.0,2038.0,2121.0,9239,4
2004-07-25,2043.0,2139.0,2043.0,2139.0,2829,5
2004-07-27,2058.0,2145.0,2058.0,2145.0,7813,4
2004-07-28,2071.0,2160.0,2071.0,2160.0,7010,3
2004-08-01,2075.0,2174.0,2075.0,2174.0,2110,3
2004-08-03,2175.0,2178.0,2000.0,2178.0,62300,15
2004-08-04,2175.0,2175.0,2175.0,2175.0,353,1
2004-08-07,2156.0,2067.0,2067.0,2156.0,8946,9
2004-08-09,2152.0,2067.0,2067.0,2152.0,1754,3
2004-08-10,2123.0,2067.0,2067.0,2123.0,17337,6
2004-08-11,2123.0,2123.0,2123.0,2123.0,233,1
2004-08-15,2122.0,2017.0,2017.0,2122.0,156,2
2004-08-25,2121.0,2017.0,2017.0,2121.0,364,2
2004-09-06,2090.0,2015.0,2015.0,2090.0,14720,11
2004-09-07,2066.0,1986.0,1986.0,2066.0,14411,8
2004-09-08,2042.0,2015.0,2015.0,2042.0,23161,4
2004-09-11,2036.0,2015.0,2015.0,2036.0,10443,4
2004-09-14,2064.0,2015.0,2015.0,2137.0,26004,11
2004-09-15,2064.0,2064.0,2064.0,2064.0,8880,3
2004-09-18,2064.0,2068.0,2064.0,2069.0,5304,3
2004-09-19,2063.0,2070.0,2001.0,2075.0,16591,11
2004-09-20,2062.0,2001.0,2001.0,2062.0,117,2
2004-09-21,2070.0,2062.0,2062.0,2100.0,17629,11
2004-09-22,2070.0,2074.0,2070.0,2084.0,2223,5
2004-09-25,2076.0,2100.0,2076.0,2170.0,4387,4
2004-09-26,2098.0,2105.0,2098.0,2117.0,31371,7
2004-09-27,2098.0,2119.0,2098.0,2119.0,1952,2
2004-09-28,2105.0,2170.0,2105.0,2202.0,4698,6
2004-10-24,2107.0,2202.0,2000.0,2202.0,5278,4
2004-10-26,2092.0,2002.0,2002.0,2092.0,6873,3
2004-10-27,2132.0,2098.0,2098.0,2196.0,24617,9
2004-10-30,2152.0,2238.0,2152.0,2238.0,9754,8
2004-10-31,2167.0,2238.0,2167.0,2238.0,9010,8
2004-11-02,2175.0,2240.0,2175.0,2274.0,5737,8
2004-11-06,2173.0,2150.0,2150.0,2173.0,3010,5
2004-11-07,2174.0,2173.0,2173.0,2270.0,6598,8
2004-11-08,2179.0,2201.0,2179.0,2201.0,11748,7
2004-11-09,2186.0,2220.0,2186.0,2230.0,7547,4
2004-11-10,2217.0,2280.0,2217.0,2280.0,17110,7
2004-11-13,2267.0,2300.0,2267.0,2300.0,31263,8
2004-11-15,2274.0,2380.0,2274.0,2380.0,3260,3
2004-11-16,2278.0,2387.0,2278.0,2387.0,2137,4
2004-11-20,2314.0,2391.0,2314.0,2391.0,16717,10
2004-11-21,2324.0,2429.0,2324.0,3285.0,6378192,5
2004-11-22,2329.0,2440.0,2329.0,2440.0,2265,3
2004-11-27,2347.0,2445.0,2347.0,2445.0,8323,3
2004-11-29,2358.0,2464.0,2358.0,2464.0,5129,2
2004-11-30,2368.0,2475.0,2368.0,2475.0,4409,2
2004-12-01,2401.0,2486.0,2401.0,2486.0,14632,8
2004-12-04,2444.0,2521.0,2444.0,2521.0,18458,10
2004-12-05,2451.0,2566.0,2451.0,2566.0,3071,5
2004-12-06,2483.0,2573.0,2483.0,2573.0,13816,9
2004-12-11,2485.0,2607.0,2485.0,2607.0,1010,4
2004-12-12,2494.0,2609.0,2494.0,2609.0,3779,4
2004-12-13,2618.0,2618.0,2618.0,2618.0,59000,14
2004-12-14,2748.0,2748.0,2748.0,2748.0,53000,9
2004-12-19,2753.0,2748.0,2748.0,2885.0,19354,12
2004-12-20,2890.0,2890.0,2890.0,2890.0,51254,13
2004-12-21,2891.0,3034.0,2891.0,3034.0,575,2
2004-12-25,2909.0,3035.0,2909.0,3035.0,6549,10
2004-12-26,2911.0,3054.0,2911.0,3054.0,981,2
2004-12-28,2916.0,3056.0,2916.0,3056.0,1853,3
2004-12-29,3054.0,3061.0,3054.0,3061.0,49009,20
2005-01-01,3206.0,3206.0,3206.0,3206.0,99945,38
2005-01-02,3242.0,3366.0,3242.0,3366.0,11644,11
2005-01-03,3257.0,3404.0,3257.0,3404.0,4929,8
2005-01-04,3296.0,3419.0,3296.0,3419.0,12645,5
2005-01-05,3459.0,3460.0,3459.0,3460.0,81637,43
2005-01-08,3524.0,3460.0,3460.0,3631.0,41356,37
2005-01-09,3699.0,3700.0,3650.0,3700.0,68107,39
2005-01-10,3772.0,3882.0,3700.0,3883.0,40295,21
2005-01-11,3959.0,3960.0,3940.0,3960.0,112451,45
2005-01-12,4155.0,4156.0,4010.0,4156.0,85121,34
2005-01-15,4223.0,4360.0,4223.0,4362.0,17116,10
2005-01-16,4308.0,4434.0,4308.0,4434.0,20837,23
2005-01-17,4234.0,4523.0,4093.0,4523.0,40266,32
2005-01-18,4226.0,4023.0,4023.0,4226.0,1955,6
2005-01-19,4211.0,4015.0,4015.0,4211.0,3544,3
2005-01-22,4208.0,4001.0,4001.0,4208.0,680,3
2005-01-23,4197.0,3998.0,3998.0,4197.0,2492,2
2005-02-06,4193.0,3988.0,3988.0,4193.0,756,2
2005-02-26,4188.0,3984.0,3984.0,4188.0,1010,3
2005-05-08,2011.0,2600.0,1816.0,2600.0,22783,18
2005-05-09,2015.0,2050.0,1950.0,2100.0,20302,22
2005-05-10,2100.0,2110.0,2100.0,2115.0,44738,11
2005-05-11,2140.0,2205.0,2140.0,2205.0,19783,13
2005-05-14,2144.0,2247.0,2144.0,2247.0,2092,3
2005-05-15,2247.0,2251.0,2205.0,2251.0,293650,125
2005-05-16,2247.0,2249.0,2246.0,2251.0,26472,15
2005-05-17,2159.0,2228.0,2135.0,2228.0,53473,26
2005-05-18,2121.0,2116.0,2052.0,2121.0,28196,14
2005-05-21,2053.0,2020.0,2015.0,2053.0,32587,14
2005-05-22,1987.0,1951.0,1951.0,2115.0,80139,43
2005-05-23,1994.0,2004.0,1994.0,2086.0,4811,7
2005-05-24,2009.0,2093.0,2009.0,2093.0,8218,12
2005-05-25,2035.0,2109.0,2035.0,2109.0,13803,7
2005-05-28,2050.0,2136.0,2050.0,2136.0,8074,6
2005-05-29,2099.0,2152.0,2099.0,2152.0,24819,12
2005-05-30,2190.0,2203.0,2020.0,2203.0,58397,39
2005-05-31,2128.0,2193.0,2081.0,2193.0,31037,14
2005-06-01,2115.0,2100.0,2050.0,2115.0,9560,9
2005-06-06,2106.0,2099.0,2020.0,2106.0,6311,7
2005-06-07,2140.0,2048.0,2048.0,2200.0,40786,17
2005-06-08,2063.0,2040.0,2040.0,2189.0,48914,24
2005-06-11,2012.0,2041.0,1960.0,2041.0,29645,21
2005-06-12,1997.0,1955.0,1912.0,1997.0,10153,8
2005-06-13,1964.0,1950.0,1900.0,1964.0,19163,11
2005-06-14,1947.0,1946.0,1900.0,1947.0,20453,9
2005-06-15,1930.0,1944.0,1900.0,1944.0,36040,17
2005-06-18,1928.0,1891.0,1891.0,1928.0,1510,3
2005-06-19,1920.0,1832.0,1832.0,1920.0,4010,3
2005-06-20,1828.0,1824.0,1824.0,1852.0,53857,22
2005-06-21,1836.0,1851.0,1836.0,1880.0,11257,11
2005-06-22,1856.0,1900.0,1856.0,1927.0,15519,9
2005-06-26,1876.0,1945.0,1876.0,1948.0,11806,8
2005-06-27,1858.0,1786.0,1785.0,1858.0,10010,4
2005-06-28,1859.0,1899.0,1850.0,1899.0,5760,7
2005-06-29,1841.0,1850.0,1792.0,1850.0,14588,8
2005-07-02,1828.0,1750.0,1749.0,1828.0,6911,7
2005-07-04,1824.0,1824.0,1790.0,1824.0,5510,3
2005-07-11,1823.0,1733.0,1733.0,1823.0,20,2
2005-07-13,1754.0,1732.0,1732.0,1754.0,38735,16
2005-08-07,1754.0,1754.0,1754.0,1754.0,4240,1
2005-08-09,1745.0,1667.0,1667.0,1745.0,5010,3
2005-08-10,1670.0,1658.0,1658.0,1750.0,53811,24
2005-08-13,1669.0,1670.0,1668.0,1670.0,7475,3
2005-08-14,1668.0,1669.0,1600.0,1669.0,11222,4
2005-08-15,1667.0,1667.0,1667.0,1668.0,5954,4
2005-08-16,1664.0,1590.0,1590.0,1664.0,2798,2
2005-08-20,1655.0,1581.0,1581.0,1655.0,9692,5
2005-08-21,1644.0,1583.0,1583.0,1644.0,13910,6
2005-08-23,1640.0,1575.0,1575.0,1640.0,4754,4
2005-08-27,1639.0,1562.0,1562.0,1639.0,510,2
2005-08-28,1628.0,1572.0,1571.0,1628.0,13693,5
2005-08-29,1628.0,1659.0,1628.0,1659.0,30,2
2005-08-30,1617.0,1550.0,1550.0,1617.0,11934,5
2005-08-31,1611.0,1537.0,1537.0,1611.0,6720,4
2005-09-03,1602.0,1531.0,1531.0,1602.0,10010,4
2005-09-04,1601.0,1530.0,1530.0,1601.0,1010,2
2005-09-17,1580.0,1521.0,1521.0,1580.0,22909,12
2005-10-11,1565.0,1501.0,1501.0,1588.0,18724,15
2005-10-16,1565.0,1565.0,1565.0,1565.0,40000,5
2005-10-17,1564.0,1487.0,1487.0,1564.0,105,3
2005-10-18,1560.0,1486.0,1486.0,1560.0,4347,3
2005-10-19,1557.0,1499.0,1499.0,1557.0,4010,3
2005-11-05,1557.0,1480.0,1480.0,1557.0,30,2
2005-11-12,1556.0,1480.0,1480.0,1556.0,460,2
