Date,Close,Open,Low,High,Volume,Trades
2017-03-06,4546.0,4493.0,4401.0,4500.0,69336,58
2017-03-07,4491.0,4449.0,4350.0,4449.0,164183,102
2017-03-08,4472.0,4410.0,4370.0,4435.0,161273,48
2017-03-11,4388.0,4411.0,4300.0,4411.0,284908,83
2017-03-12,4416.0,4340.0,4300.0,4545.0,305915,59
2017-03-13,4488.0,4444.0,4444.0,4600.0,285431,77
2017-03-14,4505.0,4554.0,4554.0,4678.0,70052,41
2017-03-15,4520.0,4570.0,4450.0,4620.0,180518,37
2017-03-18,4707.0,4600.0,4600.0,4746.0,421499,94
2017-03-25,4711.0,4746.0,4683.0,4799.0,42186,27
2017-03-26,4708.0,4745.0,4665.0,4745.0,103700,24
2017-03-27,4703.0,4520.0,4520.0,4730.0,177875,38
2017-03-28,4702.0,4665.0,4663.0,4750.0,79634,33
2017-03-29,4689.0,4790.0,4600.0,4790.0,113076,37
2017-04-03,4683.0,4711.0,4620.0,4711.0,73130,35
2017-04-04,4670.0,4670.0,4580.0,4700.0,93955,37
2017-04-05,4637.0,4699.0,4538.0,4699.0,177907,73
2017-04-08,4655.0,4527.0,4526.0,4720.0,418222,64
2017-04-09,4612.0,4697.0,4538.0,4700.0,293560,87
2017-04-10,4576.0,4599.0,4470.0,4659.0,555195,137
2017-04-12,4680.0,4652.0,4600.0,4720.0,757290,161
2017-04-15,4776.0,4750.0,4662.0,4807.0,1618098,387
2017-04-16,4610.0,4794.0,4538.0,4794.0,888409,230
2017-04-17,4611.0,4608.0,4573.0,4700.0,144936,84
2017-04-18,4540.0,4610.0,4500.0,4610.0,437093,102
2017-04-19,4517.0,4501.0,4470.0,4520.0,247376,80
2017-04-22,4666.0,4510.0,4480.0,4742.0,1327312,265
2017-04-23,4682.0,4730.0,4601.0,4750.0,291730,84
2017-04-24,4582.0,4634.0,4500.0,4634.0,356931,120
2017-04-26,4530.0,4538.0,4450.0,4538.0,313527,76
2017-04-29,4518.0,4490.0,4490.0,4571.0,223755,79
2017-04-30,4506.0,4490.0,4480.0,4519.0,277852,88
2017-05-01,4462.0,4520.0,4416.0,4520.0,519475,142
2017-05-02,4451.0,4489.0,4400.0,4489.0,275141,84
2017-05-03,4427.0,4405.0,4405.0,4440.0,325296,94
2017-05-06,4329.0,4409.0,4278.0,4420.0,652179,217
2017-05-07,4326.0,4280.0,4259.0,4400.0,178613,64
2017-05-08,4319.0,4280.0,4268.0,4380.0,172745,71
2017-05-09,4310.0,4280.0,4268.0,4290.0,107866,39
2017-05-10,4305.0,4275.0,4270.0,4300.0,167953,21
2017-05-13,4301.0,4274.0,4274.0,4299.0,81508,34
2017-05-14,4269.0,4270.0,4200.0,4270.0,286897,90
2017-05-15,4244.0,4210.0,4102.0,4230.0,114893,76
2017-05-16,4201.0,4153.0,4120.0,4203.0,256979,66
2017-05-17,4208.0,4264.0,4181.0,4300.0,284344,44
2017-05-20,4257.0,4250.0,4250.0,4417.0,160736,59
2017-05-21,4237.0,4251.0,4116.0,4280.0,199972,69
2017-05-22,4227.0,4120.0,4117.0,4199.0,65866,30
2017-05-23,4185.0,4190.0,4117.0,4190.0,281789,66
2017-05-24,4166.0,4150.0,4131.0,4197.0,281402,52
2017-05-27,4161.0,4200.0,4120.0,4221.0,268213,60
2017-05-28,4140.0,4121.0,4100.0,4171.0,220569,65
2017-05-29,4101.0,4101.0,4050.0,4150.0,352730,100
2017-05-30,4106.0,4077.0,4077.0,4130.0,357357,47
2017-05-31,4103.0,4074.0,4070.0,4118.0,131652,43
2017-06-03,4090.0,4080.0,4020.0,4090.0,141711,53
2017-06-06,4034.0,4023.0,3950.0,4024.0,299607,119
2017-06-07,3893.0,4000.0,3833.0,4001.0,574801,133
2017-06-10,3901.0,3979.0,3870.0,3979.0,113834,38
2017-06-11,3882.0,3883.0,3801.0,3901.0,317095,65
2017-06-12,3881.0,3888.0,3850.0,3889.0,35606,27
2017-06-13,3862.0,3780.0,3761.0,3840.0,111987,40
2017-06-14,3842.0,3782.0,3750.0,3856.0,111237,40
2017-06-17,3852.0,3898.0,3800.0,3902.0,127259,53
2017-06-18,3861.0,3874.0,3792.0,3921.0,194642,66
2017-06-19,3847.0,3801.0,3750.0,3849.0,87686,31
2017-06-20,3827.0,3751.0,3725.0,3839.0,157604,39
2017-06-21,3814.0,3750.0,3731.0,3840.0,98522,42
2017-06-24,3805.0,3870.0,3729.0,3870.0,174015,34
2017-06-25,3773.0,3788.0,3737.0,3788.0,259016,44
2017-06-28,3792.0,3769.0,3725.0,3895.0,207826,67
2017-07-01,3797.0,3766.0,3765.0,3820.0,240329,27
2017-07-02,3792.0,3800.0,3751.0,3819.0,440623,92
2017-07-03,3778.0,3880.0,3712.0,3880.0,101834,41
2017-07-04,3774.0,3713.0,3713.0,3795.0,61687,23
2017-07-05,3792.0,3701.0,3701.0,3900.0,186667,42
2017-07-08,3888.0,3898.0,3800.0,3950.0,605626,119
2017-07-09,3925.0,3930.0,3929.0,4031.0,220515,59
2017-07-10,3946.0,3952.0,3951.0,4039.0,172153,50
2017-07-11,3993.0,4010.0,3850.0,4050.0,892238,115
2017-07-12,4175.0,4000.0,4000.0,4192.0,2944852,318
2017-08-19,3830.0,4000.0,3800.0,4000.0,246904,97
2017-08-20,3656.0,3811.0,3639.0,3811.0,973209,163
2017-08-21,3662.0,3750.0,3610.0,3750.0,132211,35
2017-08-22,3670.0,3620.0,3616.0,3750.0,85385,29
2017-08-23,3705.0,3695.0,3502.0,3820.0,621328,117
2017-08-26,3727.0,3800.0,3760.0,3828.0,141306,47
2017-08-27,3766.0,3840.0,3727.0,3840.0,280424,52
2017-08-28,3791.0,3849.0,3800.0,3849.0,234643,56
2017-08-29,3787.0,3819.0,3722.0,3819.0,401529,47
2017-08-30,3713.0,3656.0,3656.0,3839.0,615287,71
2017-09-02,3701.0,3700.0,3646.0,3790.0,235469,68
2017-09-03,3683.0,3740.0,3625.0,3740.0,237446,84
2017-09-04,3681.0,3700.0,3665.0,3700.0,95930,38
2017-09-05,3676.0,3680.0,3633.0,3690.0,111018,36
2017-09-06,3632.0,3631.0,3600.0,3687.0,492136,96
2017-09-10,3623.0,3679.0,3572.0,3679.0,97190,42
2017-09-11,3605.0,3645.0,3515.0,3645.0,112403,50
2017-09-12,3575.0,3550.0,3462.0,3630.0,247876,82
2017-09-13,3552.0,3550.0,3474.0,3550.0,173273,56
2017-09-16,3559.0,3515.0,3515.0,3600.0,163242,42
2017-09-17,3559.0,3522.0,3521.0,3577.0,158478,45
2017-09-18,3516.0,3526.0,3500.0,3600.0,740310,97
2017-09-19,3632.0,3520.0,3516.0,3691.0,392537,106
2017-09-20,3670.0,3789.0,3655.0,3789.0,143157,107
2017-09-23,3691.0,3760.0,3686.0,3760.0,199904,57
2017-09-24,3691.0,3682.0,3682.0,3700.0,57355,31
2017-09-25,3688.0,3683.0,3652.0,3696.0,150280,23
2017-09-26,3685.0,3609.0,3609.0,3700.0,116049,28
2017-09-27,3679.0,3670.0,3640.0,3759.0,160785,35
2017-10-02,3680.0,3607.0,3607.0,3690.0,163885,16
2017-10-03,3649.0,3640.0,3575.0,3685.0,260752,51
2017-10-04,3658.0,3592.0,3588.0,3681.0,218968,22
2017-10-07,3657.0,3677.0,3563.0,3677.0,141083,55
2017-10-08,3587.0,3591.0,3485.0,3600.0,264381,117
2017-10-09,3492.0,3495.0,3470.0,3530.0,561431,222
2017-10-10,3499.0,3477.0,3470.0,3600.0,167370,31
2017-10-11,3501.0,3503.0,3503.0,3568.0,31818,24
2017-10-14,3558.0,3513.0,3501.0,3631.0,549278,59
2017-10-15,3573.0,3552.0,3520.0,3648.0,148751,108
2017-10-16,3581.0,3610.0,3571.0,3650.0,78853,104
2017-10-17,3593.0,3611.0,3595.0,3631.0,213235,140
2017-10-18,3596.0,3600.0,3504.0,3620.0,175848,66
2017-10-21,3598.0,3564.0,3562.0,3635.0,125214,35
2017-10-22,3647.0,3630.0,3606.0,3730.0,410100,216
2017-10-23,3648.0,3611.0,3611.0,3654.0,173118,66
2017-10-24,3633.0,3620.0,3467.0,3667.0,1015238,167
2017-10-25,3579.0,3600.0,3502.0,3665.0,421119,130
2017-10-28,3566.0,3580.0,3510.0,3605.0,554083,234
2017-10-29,3570.0,3541.0,3541.0,3650.0,82197,40
2017-10-30,3676.0,3676.0,3630.0,3748.0,345923,92
2017-10-31,3705.0,3787.0,3700.0,3799.0,170217,65
2017-11-01,3758.0,3705.0,3705.0,3814.0,322558,69
2017-11-04,3756.0,3760.0,3720.0,3800.0,107082,34
2017-11-05,3770.0,3799.0,3766.0,3800.0,193917,38
2017-11-06,3771.0,3781.0,3767.0,3795.0,165467,36
2017-11-07,3784.0,3799.0,3766.0,3822.0,240265,55
2017-11-08,3778.0,3799.0,3720.0,3800.0,111806,41
2017-11-11,3766.0,3750.0,3700.0,3800.0,179491,52
2017-11-12,3735.0,3701.0,3600.0,3701.0,127498,52
2017-11-13,3732.0,3660.0,3640.0,3739.0,47275,16
2017-11-14,3723.0,3645.0,3630.0,3737.0,81013,41
2017-11-15,3714.0,3626.0,3601.0,3680.0,40804,16
2017-11-18,3684.0,3629.0,3584.0,3640.0,139128,54
2017-11-20,3641.0,3589.0,3588.0,3660.0,252825,130
2017-11-21,3631.0,3642.0,3585.0,3684.0,152997,72
2017-11-22,3631.0,3603.0,3603.0,3690.0,26724,15
2017-11-25,3651.0,3665.0,3650.0,3724.0,261528,66
2017-11-26,3649.0,3650.0,3626.0,3680.0,109168,52
2017-11-28,3655.0,3699.0,3626.0,3700.0,136786,32
2017-11-29,3675.0,3670.0,3627.0,3725.0,354285,37
2017-12-02,3666.0,3640.0,3640.0,3679.0,155561,31
2017-12-03,3668.0,3698.0,3646.0,3698.0,143946,35
2017-12-04,3697.0,3681.0,3635.0,3750.0,465708,80
2017-12-05,3699.0,3749.0,3611.0,3749.0,444607,136
2017-12-09,3702.0,3730.0,3691.0,3740.0,59478,34
2017-12-10,3701.0,3727.0,3700.0,3727.0,300402,88
2017-12-11,3722.0,3701.0,3701.0,3749.0,746815,99
2017-12-12,3755.0,3724.0,3723.0,3789.0,406336,164
2017-12-13,3734.0,3654.0,3654.0,3756.0,320957,86
2017-12-16,3733.0,3701.0,3700.0,3790.0,213314,50
2017-12-17,3733.0,3733.0,3730.0,3772.0,176909,67
2017-12-18,3734.0,3731.0,3730.0,3760.0,101995,49
2017-12-19,3726.0,3702.0,3702.0,3738.0,260662,51
2017-12-20,3737.0,3720.0,3720.0,3770.0,276491,88
2017-12-23,3724.0,3738.0,3680.0,3743.0,334036,84
2017-12-24,3719.0,3724.0,3691.0,3732.0,303140,67
2017-12-25,3819.0,3710.0,3700.0,3904.0,1281129,260
2017-12-26,3887.0,3911.0,3911.0,4009.0,187825,37
2017-12-27,4011.0,4081.0,4081.0,4081.0,318937,31
2017-12-30,4151.0,4211.0,3910.0,4211.0,1349772,278
2017-12-31,3946.0,4138.0,3944.0,4138.0,792283,148
2018-01-01,3951.0,4000.0,3870.0,4045.0,409462,96
2018-01-02,3916.0,3880.0,3835.0,3925.0,253410,66
2018-01-03,3866.0,3831.0,3755.0,3832.0,207893,79
2018-01-06,3785.0,3800.0,3677.0,3940.0,481663,120
2018-01-07,3794.0,3855.0,3770.0,3855.0,196179,59
2018-01-08,3800.0,3782.0,3782.0,3837.0,144286,34
2018-01-09,3795.0,3794.0,3750.0,3841.0,127701,41
2018-01-10,3846.0,3834.0,3800.0,3900.0,580170,155
2018-01-13,3965.0,3901.0,3901.0,4038.0,672576,129
2018-01-14,4155.0,4162.0,4090.0,4163.0,1486185,159
2018-01-15,4352.0,4300.0,4300.0,4362.0,1959471,207
2018-01-16,4556.0,4540.0,4530.0,4569.0,750268,106
2018-01-17,5000.0,4783.0,4783.0,5022.0,12140787,1660
2018-01-20,4789.0,4890.0,4750.0,4950.0,3736070,665
2018-01-21,4558.0,4601.0,4550.0,4649.0,1998920,308
2018-01-22,4405.0,4499.0,4331.0,4600.0,3996579,644
2018-01-23,4588.0,4542.0,4491.0,4625.0,3724224,573
2018-01-24,4402.0,4540.0,4359.0,4540.0,2526740,434
2018-01-27,4364.0,4358.0,4256.0,4450.0,1217519,267
2018-01-28,4403.0,4360.0,4350.0,4500.0,1556791,230
2018-01-29,4323.0,4420.0,4280.0,4478.0,931880,193
2018-01-30,4259.0,4280.0,4206.0,4300.0,432292,168
2018-01-31,4261.0,4393.0,4231.0,4393.0,359802,81
2018-02-03,4347.0,4340.0,4293.0,4441.0,886219,186
2018-02-04,4272.0,4354.0,4251.0,4354.0,516533,171
2018-02-05,4443.0,4290.0,4290.0,4485.0,2433168,452
2018-02-06,4275.0,4351.0,4244.0,4440.0,1176592,262
2018-02-07,4235.0,4251.0,4220.0,4300.0,613628,203
2018-02-10,4286.0,4223.0,4209.0,4389.0,809510,171
2018-02-12,4346.0,4300.0,4234.0,4389.0,1184306,238
2018-02-13,4324.0,4346.0,4250.0,4346.0,1510624,164
2018-02-14,4188.0,4238.0,4160.0,4278.0,1183086,368
2018-02-17,4096.0,4170.0,4047.0,4199.0,1508143,328
2018-02-18,4091.0,4239.0,4040.0,4239.0,1001476,261
2018-02-19,4054.0,4015.0,4000.0,4150.0,291194,162
2018-02-21,4079.0,4146.0,4000.0,4146.0,456732,139
2018-02-24,4010.0,4002.0,3972.0,4099.0,709058,224
2018-02-25,3880.0,3970.0,3825.0,3988.0,1412837,352
2018-02-26,3993.0,3876.0,3832.0,4074.0,1782574,455
2018-03-12,3179.0,3210.0,3162.0,3328.0,629845,197
2018-03-13,3038.0,3030.0,3021.0,3117.0,1835653,289
2018-03-14,3055.0,3058.0,3001.0,3136.0,544132,147
2018-03-17,3036.0,3011.0,3011.0,3110.0,523893,100
2018-03-18,3043.0,3040.0,3002.0,3084.0,431046,145
2018-03-19,3098.0,3145.0,3042.0,3145.0,482419,88
2018-03-25,3098.0,3082.0,3041.0,3128.0,40280,23
2018-03-26,3093.0,3109.0,3051.0,3110.0,160370,63
2018-03-27,3088.0,3118.0,3063.0,3118.0,355451,61
2018-03-28,3085.0,3140.0,3056.0,3140.0,126361,52
2018-04-03,3087.0,3147.0,3070.0,3147.0,158898,49
2018-04-04,3087.0,3071.0,3067.0,3119.0,212707,49
2018-04-07,3079.0,3061.0,3022.0,3115.0,802372,125
2018-04-08,3092.0,3100.0,3031.0,3109.0,1481334,176
2018-04-09,3098.0,3107.0,3037.0,3107.0,1232894,122
2018-04-10,3094.0,3109.0,3050.0,3109.0,177680,53
2018-04-11,3096.0,3104.0,3080.0,3108.0,1484300,184
2018-04-15,3096.0,3100.0,3053.0,3101.0,839577,105
2018-04-16,3099.0,3052.0,3052.0,3109.0,701788,84
2018-04-17,3100.0,3109.0,3099.0,3142.0,320080,76
2018-04-18,3116.0,3100.0,3100.0,3148.0,446330,102
2018-04-21,3113.0,3140.0,3100.0,3145.0,317487,56
2018-04-22,3104.0,3101.0,3100.0,3133.0,447677,64
2018-04-23,3107.0,3100.0,3090.0,3150.0,989634,69
2018-04-24,3103.0,3101.0,3100.0,3119.0,950358,110
2018-04-25,3110.0,3099.0,3099.0,3154.0,214148,60
2018-04-28,3107.0,3111.0,3100.0,3119.0,361873,76
2018-04-29,3097.0,3110.0,3057.0,3110.0,251540,38
2018-04-30,3100.0,3110.0,3099.0,3110.0,605311,108
2018-05-01,3093.0,3090.0,3080.0,3093.0,249562,53
2018-05-05,3098.0,3070.0,3070.0,3108.0,871588,113
2018-05-06,3100.0,3074.0,3074.0,3105.0,899549,88
2018-05-07,3168.0,3100.0,3100.0,3255.0,607193,71
2018-05-08,3310.0,3151.0,3151.0,3326.0,732531,110
2018-05-09,3267.0,3147.0,3147.0,3320.0,797960,86
2018-05-12,3284.0,3369.0,3262.0,3369.0,371213,42
2018-05-13,3287.0,3153.0,3153.0,3320.0,292127,45
2018-05-14,3303.0,3329.0,3300.0,3329.0,331126,56
2018-05-15,3308.0,3328.0,3255.0,3399.0,682223,96
2018-05-16,3287.0,3308.0,3250.0,3320.0,460180,90
2018-05-19,3294.0,3130.0,3130.0,3350.0,162584,39
2018-05-20,3293.0,3181.0,3181.0,3349.0,326802,62
2018-05-21,3292.0,3203.0,3201.0,3300.0,437495,78
2018-05-22,3293.0,3300.0,3205.0,3320.0,269417,53
2018-05-23,3292.0,3251.0,3250.0,3338.0,182634,44
2018-05-26,3286.0,3320.0,3244.0,3345.0,227732,53
2018-05-27,3239.0,3250.0,3162.0,3250.0,359987,59
2018-05-28,3212.0,3162.0,3140.0,3240.0,311191,57
2018-05-29,3235.0,3238.0,3190.0,3275.0,470776,77
2018-05-30,3217.0,3270.0,3104.0,3275.0,242835,55
2018-06-02,3217.0,3200.0,3140.0,3250.0,360179,59
2018-06-03,3254.0,3172.0,3172.0,3299.0,751209,152
2018-06-09,3301.0,3202.0,3202.0,3320.0,704353,93
2018-06-10,3317.0,3260.0,3260.0,3356.0,572806,86
2018-06-11,3343.0,3221.0,3221.0,3389.0,1294075,214
2018-06-12,3503.0,3399.0,3399.0,3510.0,1745831,136
2018-06-13,3580.0,3678.0,3678.0,3678.0,264260,38
2018-06-17,3623.0,3759.0,3759.0,3759.0,143264,17
2018-06-18,3739.0,3804.0,3804.0,3804.0,383713,23
2018-06-19,3794.0,3925.0,3925.0,3925.0,177536,29
2018-06-20,3983.0,3983.0,3983.0,3983.0,1274281,45
2018-06-23,4182.0,4182.0,4182.0,4182.0,910865,31
2018-06-24,4279.0,4391.0,4391.0,4391.0,278457,20
2018-06-25,4342.0,4492.0,4492.0,4492.0,177454,28
2018-06-26,4479.0,4559.0,4559.0,4559.0,380170,51
2018-06-27,4637.0,4702.0,4702.0,4702.0,424144,66
2018-06-30,5124.0,4984.0,4912.0,5233.0,14885419,1509
2018-07-01,4938.0,5080.0,4868.0,5100.0,11254091,1129
2018-07-02,5143.0,5070.0,5002.0,5184.0,2981254,368
2018-07-03,5360.0,5200.0,5151.0,5400.0,3814564,505
2018-07-04,5559.0,5600.0,5430.0,5619.0,3226057,586
2018-07-07,5374.0,5600.0,5290.0,5600.0,4016437,430
2018-07-08,5215.0,5437.0,5106.0,5437.0,5073354,544
2018-07-10,5209.0,5190.0,5000.0,5255.0,3844356,363
2018-07-11,4952.0,4961.0,4949.0,5098.0,3901817,317
2018-07-18,4797.0,4880.0,4629.0,4880.0,91361,25
2018-07-21,4783.0,4558.0,4558.0,4558.0,34065,18
2018-07-22,4727.0,4544.0,4544.0,4544.0,140103,51
2018-07-23,4712.0,4491.0,4491.0,4491.0,38848,15
2018-07-24,4706.0,4477.0,4477.0,4477.0,15750,5
2018-07-25,4701.0,4471.0,4471.0,4471.0,13999,9
2018-07-28,4669.0,4466.0,4466.0,4466.0,82042,49
2018-07-29,4531.0,4436.0,4436.0,4436.0,355468,26
2018-07-30,4382.0,4305.0,4305.0,4305.0,396038,61
2018-07-31,4409.0,4163.0,4163.0,4601.0,8776792,827
2018-08-01,4579.0,4629.0,4401.0,4629.0,3562498,519
2018-08-04,4382.0,4580.0,4351.0,4580.0,665380,228
2018-08-05,4286.0,4221.0,4166.0,4490.0,2326017,462
2018-08-06,4221.0,4399.0,4080.0,4399.0,2158365,384
2018-08-07,4024.0,4072.0,4010.0,4100.0,2199931,486
2018-08-08,4153.0,3900.0,3900.0,4225.0,750418,207
2018-08-11,4168.0,4031.0,4031.0,4220.0,441172,115
2018-08-12,4132.0,4200.0,4045.0,4217.0,288145,118
2018-08-13,4076.0,4100.0,4065.0,4135.0,742337,181
2018-08-14,4100.0,4187.0,4062.0,4187.0,443983,105
2018-08-15,4101.0,4069.0,4069.0,4155.0,561919,105
2018-08-18,4154.0,4100.0,4089.0,4250.0,553862,110
2018-08-19,4318.0,4167.0,4167.0,4361.0,1285844,203
2018-08-20,4521.0,4533.0,4382.0,4533.0,1557931,269
2018-08-21,4558.0,4650.0,4445.0,4650.0,1630030,266
2018-08-25,4648.0,4668.0,4531.0,4700.0,1114618,265
2018-08-26,4876.0,4790.0,4790.0,4880.0,1685665,142
2018-08-27,5041.0,5119.0,5119.0,5119.0,408586,34
2018-08-28,4941.0,5150.0,4789.0,5150.0,2834586,488
2018-08-29,4806.0,5000.0,4750.0,5030.0,1013566,235
2018-09-01,4809.0,4875.0,4725.0,4936.0,564145,180
2018-09-02,4613.0,4750.0,4569.0,4750.0,813652,255
2018-09-03,4594.0,4699.0,4505.0,4700.0,582297,114
2018-09-04,4704.0,4700.0,4630.0,4775.0,913344,130
2018-09-05,4930.0,4700.0,4700.0,4939.0,935224,104
2018-09-08,5025.0,5001.0,4934.0,5149.0,1943742,342
2018-09-09,5078.0,5044.0,5044.0,5118.0,1582130,252
2018-09-10,5211.0,5329.0,5050.0,5329.0,1393445,278
2018-09-11,5166.0,5330.0,5121.0,5330.0,1236035,240
2018-09-12,5237.0,5280.0,5145.0,5290.0,2326591,411
2018-09-15,5407.0,5289.0,5182.0,5498.0,2534981,436
2018-09-16,5218.0,5400.0,5137.0,5400.0,1699630,284
2018-09-17,5440.0,5397.0,5290.0,5478.0,3403298,400
2018-09-18,5680.0,5671.0,5500.0,5712.0,2925632,311
2018-09-22,5929.0,5964.0,5964.0,5964.0,525849,53
2018-09-23,6225.0,6225.0,6225.0,6225.0,4914586,310
2018-09-24,6536.0,6536.0,6536.0,6536.0,1036018,61
2018-09-25,7193.0,6862.0,6862.0,7205.0,1151846,39
2018-09-29,7924.0,7552.0,7552.0,7929.0,1135351,55
2018-09-30,8320.0,8320.0,8320.0,8320.0,645620,42
2018-10-01,8646.0,8736.0,7950.0,8736.0,10568319,1038
2018-10-02,8462.0,9000.0,8214.0,9000.0,4578258,652
2018-10-03,8055.0,8039.0,8039.0,8400.0,7935092,779
2018-10-06,8070.0,8345.0,7653.0,8457.0,6430569,852
2018-10-07,7672.0,7670.0,7667.0,7998.0,1439887,224
2018-10-08,7545.0,7289.0,7289.0,7289.0,199343,45
2018-10-09,7221.0,7168.0,7168.0,7500.0,4341727,607
2018-10-10,6889.0,6901.0,6860.0,7058.0,986379,174
2018-10-13,6870.0,6545.0,6545.0,6545.0,32398,20
2018-10-14,6859.0,6527.0,6527.0,6527.0,18688,14
2018-10-15,6952.0,6517.0,6517.0,7201.0,7837387,694
2018-10-16,7002.0,7000.0,6700.0,7200.0,1921962,357
2018-10-17,6691.0,6670.0,6652.0,6800.0,1501623,342
2018-10-20,6971.0,6999.0,6700.0,7025.0,1775074,310
2018-10-21,7007.0,7010.0,6902.0,7200.0,840697,197
2018-10-23,6677.0,6900.0,6657.0,6900.0,1234144,286
2018-10-24,6497.0,6497.0,6344.0,6674.0,764368,237
2018-10-27,6180.0,6300.0,6173.0,6300.0,777924,136
2018-10-28,6061.0,5920.0,5900.0,6200.0,520482,140
2018-10-29,6210.0,6200.0,6200.0,6364.0,306017,67
2018-10-31,6433.0,6480.0,6321.0,6480.0,576740,153
2018-11-03,6181.0,6500.0,6112.0,6500.0,982147,155
2018-11-04,5961.0,6299.0,5872.0,6299.0,1161475,196
2018-11-05,6148.0,6073.0,6017.0,6200.0,575141,124
2018-11-06,6120.0,6010.0,6010.0,6200.0,411029,137
2018-11-10,6025.0,6002.0,5901.0,6190.0,376304,170
2018-11-11,5755.0,5903.0,5724.0,6000.0,1138792,282
2018-11-12,5930.0,5724.0,5610.0,6031.0,1444098,231
2018-11-13,6190.0,6041.0,6015.0,6226.0,2853337,355
2019-01-29,6531.0,6499.0,6499.0,6700.0,1160594,98
2019-01-30,6224.0,6480.0,6205.0,6480.0,2883609,360
2019-02-02,5931.0,5930.0,5913.0,6187.0,1934130,325
2019-02-03,5801.0,5918.0,5670.0,6000.0,1393917,307
2019-02-04,5965.0,5840.0,5700.0,6070.0,2155017,279
2019-02-05,5791.0,5800.0,5713.0,5969.0,975541,250
2019-02-06,5575.0,5915.0,5502.0,5915.0,704603,290
2019-02-10,5416.0,5640.0,5318.0,5644.0,1607510,341
2019-02-12,5349.0,5630.0,5277.0,5630.0,1039775,356
2019-02-13,5129.0,5499.0,5082.0,5499.0,1759760,462
2019-02-16,4973.0,5286.0,4880.0,5286.0,864149,421
2019-02-17,5088.0,4907.0,4905.0,5199.0,1480323,388
2019-02-18,5113.0,5210.0,4983.0,5300.0,1307184,274
2019-02-19,5078.0,5139.0,5000.0,5180.0,677542,216
2019-02-20,5104.0,5120.0,5010.0,5160.0,886802,202
