,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
44,44,44,44,44,44,1153569196778766336,1153569196778766336,1563867303000,2019-07-23,12:05:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل معاملات مثبت است و شاهد رشد حداکثری نمادهای #حسینا، #حپترو، #حتاید، #توریل، #حآسا و #حتوکا هستیم.
#بورس",[],[],[],0,0,0,"['#حسینا', '#حپترو', '#حتاید', '#توریل', '#حآسا', '#حتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1153569196778766336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9974473714828492
45,45,45,45,45,45,1153885762519293952,1153885762519293952,1563942778000,2019-07-24,09:02:58,430,1132259956940578816,farabifarabixo,Farabi,,"✅ #برترین_تقاضا در پيش گشايش چهارشنبه ۱۳۹۸/۰۵/۰۲
#درهآور با حجم صف: 147 میلیون
#غنوش با حجم صف: 52 میلیون
#وصنا با حجم صف: 24 میلیون
#حتاید با حجم صف: 13 میلیون
#دانا/ حجم صف: 12 میلیون
#ما با حجم صف: 11 میلیون
#فبیرا با حجم صف: 10 میلیون
#شاخص #بورس #سهام",[],[],[],0,0,2,"['#برترین_تقاضا', '#درهآور', '#غنوش', '#وصنا', '#حتاید', '#دانا', '#ما', '#فبیرا', '#شاخص', '#بورس', '#سهام']",[],https://twitter.com/farabifarabixo/status/1153885762519293952,False,,0,,,,,,,"[{'user_id': '1132259956940578816', 'username': 'farabifarabixo'}]",,,,,0.3793523609638214
46,46,46,46,46,46,1153914349737533445,1153914349737533445,1563949594000,2019-07-24,10:56:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل نمادهای #حریل، #حتوکا، #حپترو، #حتاید، #حآسا و #حسینا در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#حریل', '#حتوکا', '#حپترو', '#حتاید', '#حآسا', '#حسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1153914349737533445,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9991514682769777
47,47,47,47,47,47,1154977847422988294,1154977847422988294,1564203151000,2019-07-27,09:22:31,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#مفاخر #وآذر #وساخت #ثنوسا #کرمان #دانا #آسیا #البرز #حتاید #حریل #حسیر #وایران #وپست #وتوصا #پردیس #وبوعلی #وملل #سرود #سدشت #کسعدی #شگل #ساینا #شسینا #درهآور #داوه #غدیس #غگلپا #خمهر #خمحور #خمحرکه #لابسا #چدن #چکارن #کماسه در سقف قیمتی مورد تقاضا هستند,[],[],[],0,0,0,"['#مفاخر', '#وآذر', '#وساخت', '#ثنوسا', '#کرمان', '#دانا', '#آسیا', '#البرز', '#حتاید', '#حریل', '#حسیر', '#وایران', '#وپست', '#وتوصا', '#پردیس', '#وبوعلی', '#وملل', '#سرود', '#سدشت', '#کسعدی', '#شگل', '#ساینا', '#شسینا', '#درهآور', '#داوه', '#غدیس', '#غگلپا', '#خمهر', '#خمحور', '#خمحرکه', '#لابسا', '#چدن', '#چکارن', '#کماسه']",[],https://twitter.com/TadbirgaranF/status/1154977847422988294,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9332090020179749
48,48,48,48,48,48,1155042222728867840,1155042222728867840,1564218500000,2019-07-27,13:38:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل نمادهای #حتوکا، #حپترو، #حتاید، در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#حتوکا', '#حپترو', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1155042222728867840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9961429238319396
49,49,49,49,49,49,1155335776898433024,1155335776898433024,1564288488000,2019-07-28,09:04:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#دانا 110.8 میلیون سهم
#درهآور 56.2 میلیون سهم
#دی 24.9 میلیون سهم
#غنوش 21.9 میلیون سهم
#حتاید 11.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#دانا', '#درهآور', '#دی', '#غنوش', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1155335776898433024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.305142343044281
50,50,50,50,50,50,1155374743547252737,1155374743547252737,1564297779000,2019-07-28,11:39:39,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل معاملات #حتوکا، #حتاید، #توریل، حپترو، #حسینا، #حکشتی بر مدار مثبت و صف خرید دنبال می‌شود.

در این گروه #حریل با وجود معامله در محدوده منفی، حجم بیشتری معامله شده است

#نبض_بازار",[],[],[],0,0,1,"['#حتوکا', '#حتاید', '#توریل', '#حسینا', '#حکشتی', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1155374743547252737,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9957934617996216
51,51,51,51,51,51,1155691880505597952,1155691880505597952,1564373390000,2019-07-29,08:39:50,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#مرقام #پرداخت #ثتران #ثشاهد #دانا #البرز #حسینا #حتاید #وپست #وملل #وسبحان #کفپارس #شپدیس #شیران #شگل #درهآور #غدام #بزاگرس #لابسا #ذوب #فسرب #فولاژ #پسهند #شرانل #چافست #کماسه #نطرین #کطبس در سقف قیمتی مورد تقاضا هستند
#نبض_بازار",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#ثتران', '#ثشاهد', '#دانا', '#البرز', '#حسینا', '#حتاید', '#وپست', '#وملل', '#وسبحان', '#کفپارس', '#شپدیس', '#شیران', '#شگل', '#درهآور', '#غدام', '#بزاگرس', '#لابسا', '#ذوب', '#فسرب', '#فولاژ', '#پسهند', '#شرانل', '#چافست', '#کماسه', '#نطرین', '#کطبس', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1155691880505597952,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9332090020179749
52,52,52,52,52,52,1156061957197193217,1156061957197193217,1564461623000,2019-07-30,09:10:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#قثابت 5.7 میلیون سهم
#ثمسکن 2.6 میلیون سهم
#حتاید 1.4  میلیون سهم
#بورس",[],[],[],0,0,0,"['#قثابت', '#ثمسکن', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1156061957197193217,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.572979211807251
53,53,53,53,53,53,1156454197119688704,1156454197119688704,1564555141000,2019-07-31,11:09:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 164 میلیون سهم
#ونیروح  84.3 میلیون سهم
#سپاس  40.9  میلیون سهم
#وغدیر 27.1 میلیون سهم
#حتاید 23.3 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#ونیروح', '#سپاس', '#وغدیر', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1156454197119688704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2902528643608093
54,54,54,54,54,54,1157511745901961217,1157511745901961217,1564807280000,2019-08-03,09:11:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#درهآور 37.8 میلیون سهم
#پترول 17.7 میلیون سهم
#غنوش 15.4 میلیون سهم
#مادیرا 11.3 میلیون سهم
#حتاید 7.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#درهآور', '#پترول', '#غنوش', '#مادیرا', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1157511745901961217,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4517167508602142
55,55,55,55,55,55,1158246526998605826,1158246526998605826,1564982465000,2019-08-05,09:51:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها نیز معاملات مثبت است و نمادهای #حتاید و #توریل  در سقف مجاز تقاضا دارند. #حکشتی نیز رشد بیش از سه درصدی داشته و از عوامل رشد شاخص در معاملات امروز بازار بوده است.
#بورس",[],[],[],0,0,1,"['#حتاید', '#توریل', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1158246526998605826,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8360230326652527
56,56,56,56,56,56,1160041605950316550,1160041605950316550,1565410446000,2019-08-10,08:44:06,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,#رتکو #وآذر #وساخت #ثنوسا #ثاباد #حپارسا #حتاید #حریل #حتوکا #حآسا #وپست #وپارس #پردیس #واتی #وبهمن #کخاک #کگاز #کفپارس #پخش #دفارا #ددام #دپارس #بکهنوج #بزاگرس #وهور #ختراک #خوساز #خزر #خدیزل #خموتور #بنیرو #تکمبا #نمرینو #کروی #زماهان #زقیام در سقف قیمتی مورد تقاضا قرار دارند,[],[],[],0,0,0,"['#رتکو', '#وآذر', '#وساخت', '#ثنوسا', '#ثاباد', '#حپارسا', '#حتاید', '#حریل', '#حتوکا', '#حآسا', '#وپست', '#وپارس', '#پردیس', '#واتی', '#وبهمن', '#کخاک', '#کگاز', '#کفپارس', '#پخش', '#دفارا', '#ددام', '#دپارس', '#بکهنوج', '#بزاگرس', '#وهور', '#ختراک', '#خوساز', '#خزر', '#خدیزل', '#خموتور', '#بنیرو', '#تکمبا', '#نمرینو', '#کروی', '#زماهان', '#زقیام']",[],https://twitter.com/TadbirgaranF/status/1160041605950316550,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9538103938102722
57,57,57,57,57,57,1164039492719796225,1164039492719796225,1566363616000,2019-08-21,09:30:16,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه حمل و نقل امروز هم یکپارچه سبزپوش و صف خرید است

#حکشتی تا آستانه بالا پیشروی کرد 

#حتوکا، #توریل، #حسینا، #حتاید دارای صف خرید هستند 

#حریل هم با افزایش تقاضا مواجه شده است 

#نبض_بازار",[],[],[],0,0,0,"['#حکشتی', '#حتوکا', '#توریل', '#حسینا', '#حتاید', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1164039492719796225,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.824809193611145
58,58,58,58,58,58,1164055776647761920,1164055776647761920,1566367498000,2019-08-21,10:34:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها همچنان تدوام رشد قیمت ها را هستیم. #حتوکا، #حپترو، #حآسا، #توریل و #حتاید در سقف مجاز داد و ستد شدند و #حکشتی نیز رشد بیش از سه درصدی دارد.
#بورس",[],[],[],0,0,0,"['#حتوکا', '#حپترو', '#حآسا', '#توریل', '#حتاید', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1164055776647761920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9699591994285583
59,59,59,59,59,59,1166232354643333120,1166232354643333120,1566886435000,2019-08-27,10:43:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها #توریل، #حتاید و #حفارس، #حاسا و #حپارسا صف خرید دارند و #حکشتی همچنان عقب تر از گروه با نوسانات محدود داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#توریل', '#حتاید', '#حفارس', '#حاسا', '#حپارسا', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1166232354643333120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9812666177749634
60,60,60,60,60,60,1176027723896016897,1176027723896016897,1569221833000,2019-09-23,10:27:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها معاملات مثبت است و نمادهای #حپترو، #حتاید و #حآسا مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#حپترو', '#حتاید', '#حآسا', '#بورس']",[],https://twitter.com/abandidgah/status/1176027723896016897,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9927231669425964
61,61,61,61,61,61,1176371836013228032,1176371836013228032,1569303876000,2019-09-24,09:14:36,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حفارس در آستانه صف خرید قرار دارد 

#حریل پرتقاضا است 

#حتاید و #حآسا دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,1,1,"['#حفارس', '#حریل', '#حتاید', '#حآسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1176371836013228032,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6393513679504395
62,62,62,62,62,62,1179277658338861056,1179277658338861056,1569996678000,2019-10-02,09:41:18,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حآسا تا مثبت کامل پیشروی کرد
#حتاید و #حپارسا سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,0,"['#حآسا', '#حتاید', '#حپارسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1179277658338861056,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8923326730728149
63,63,63,63,63,63,1180741759925706752,1180741759925706752,1570345747000,2019-10-06,10:39:07,430,971264702612430850,boursenews_ir,بورس نیوز,,"#حتاید و #حپترو هم سبزپوش شدند 

#نبض_بازار",[],[],[],0,0,1,"['#حتاید', '#حپترو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1180741759925706752,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.6854774355888367
64,64,64,64,64,64,1183269165714427905,1183269165714427905,1570948327000,2019-10-13,10:02:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل شاهد معاملاتی نوسانی هستیم. #حپترو، #حآسا و و #توریل مورد توجهند و #حتوکا به صف فروش رسیده است. #حتاید که اخیرا سطح حمایتی موثری را از دست داده نیز منفی و کم حجم است.
#بورس",[],[],[],0,0,1,"['#حپترو', '#حآسا', '#توریل', '#حتوکا', '#حتاید', '#بورس']",[],https://twitter.com/abandidgah/status/1183269165714427905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9385502338409424
65,65,65,65,65,65,1186185819985448961,1186185819985448961,1571643712000,2019-10-21,11:11:52,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #توریل، #حسینا، #حتاید، #حپارسا ب تعادل رسیدند 

صف فروش #حریل با توجه به موضوع افزایش سرمایه از محل تجدید ارزیابی دارایی طبیعی و واقعی به نظر نمی رسد

#نبض_بازار",[],[],[],0,0,1,"['#توریل', '#حسینا', '#حتاید', '#حپارسا', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186185819985448961,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.992498815059662
66,66,66,66,66,66,1186566404662857728,1186566404662857728,1571734450000,2019-10-22,12:24:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #توریل و #حتاید دارای صف خرید هستند 

#حتوکا، #حسیر و #حآسا هم در محدوده مثبت معامله می شوند 

#حریل هم با وجود پایانی مثبت، اندکی منفی معامله می شود

#نبض_بازار",[],[],[],0,0,0,"['#توریل', '#حتاید', '#حتوکا', '#حسیر', '#حآسا', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186566404662857728,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9849003553390504
67,67,67,67,67,67,1187991581841752065,1187991581841752065,1572074239000,2019-10-26,10:47:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها نمادهای #حتاید، #توریل و #حفارس نوسانات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,4,"['#حتاید', '#توریل', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1187991581841752065,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9947167038917542
68,68,68,68,68,68,1188711980174954497,1188711980174954497,1572245995000,2019-10-28,10:29:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها نیز به جز #حپترو که صف فروش دارد، بقیه نمادها رشد قیمتی را تجربه می کنند. #حتاید، #حسینا، #حفارس و #حآسا نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#حپترو', '#حتاید', '#حسینا', '#حفارس', '#حآسا', '#بورس']",[],https://twitter.com/abandidgah/status/1188711980174954497,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9863850474357604
69,69,69,69,69,69,1189489716321632256,1189489716321632256,1572431422000,2019-10-30,14:00:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حتاید
بررسی #اطلاعیه 98/08/08
* تايد واتر خاورميانه*
آگهی دعوت به مجمع عمومی فوق العاده
جهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 11:00 چهارشنبه مورخ 1398/08/22 
درمحل تهران، خيابان خالد اسلامبولي (وزراء)، جنب پارک ساعي، شماره 84، سالن اجتماعات شرکت تايدواتر خاورميانه
#بورس",[],[],[],0,0,0,"['#حتاید', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1189489716321632256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9996798038482666
70,70,70,70,70,70,1193043101209808898,1193043101209808898,1573278615000,2019-11-09,09:20:15,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه حمل و نقل هم امروز یکپارچه سبزپوش است

#حکشتی تا آستانه بالا جهش کرد
#حتوکا، #حسینا و #حتاید دارای صف خرید هستند

#حریل به دلیل در پیش بودن افزایش سرمایه از محل تجدید ارزیابی دارایی در کانون توجه است

#نبض_بازار",[],[],[],0,0,1,"['#حکشتی', '#حتوکا', '#حسینا', '#حتاید', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193043101209808898,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8609837889671326
71,71,71,71,71,71,1193080532034174976,1193080532034174976,1573287539000,2019-11-09,11:48:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها امروز نیز معاملات مثبت است و نمادهای #حپارسا، #حتاید و #حپارسا و #حتوکا رشد حداکثری دارند.
#بورس",[],[],[],0,0,1,"['#حپارسا', '#حتاید', '#حپارسا', '#حتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1193080532034174976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9287945032119752
72,72,72,72,72,72,1193408994800472066,1193408994800472066,1573365851000,2019-11-10,09:34:11,430,971264702612430850,boursenews_ir,بورس نیوز,,"معاملات در گروه حمل و نقل در نمادهای #حتوکا، #حسینا، #حتاید، #حپارسا در آستانه بالا و با صف خرید دنبال می شود 

#حکشتی،#حریل و #توریل به عنوان بزرگان گروه اندکی منفی هستند 

#نبض_بازار",[],[],[],0,0,0,"['#حتوکا', '#حسینا', '#حتاید', '#حپارسا', '#حکشتی', '#حریل', '#توریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193408994800472066,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9079149961471558
73,73,73,73,73,73,1193768647866699776,1193768647866699776,1573451599000,2019-11-11,09:23:19,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حریل به دلیل در پیش بودن افزایش سرمایه از محل تجدید ارزیابی دارایی در کانون توجه است 

#حتاید صف خرید دارد 
#توریل، #حفارس، #حسینا، #حپترو، #حپارسا بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#حریل', '#حتاید', '#توریل', '#حفارس', '#حسینا', '#حپترو', '#حپارسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1193768647866699776,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8413655161857605
74,74,74,74,74,74,1198483987137736704,1198483987137736704,1574575823000,2019-11-24,09:40:23,430,971264702612430850,boursenews_ir,بورس نیوز,,"#حتاید در قیمت ۱۰۰۱ تومان به صف خرید نشست 
#نبض_بازار",[],[],[],0,0,0,"['#حتاید', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1198483987137736704,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8662471175193787
75,75,75,75,75,75,1201038905044279297,1201038905044279297,1575184963000,2019-12-01,10:52:43,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل معاملات #حپترو با صف خرید دنبال می شود 

#حفارس در آستانه بالا متقاضی دارد 

#حتاید، #حسیر و #حکشتی  سبزپوش هستند 

#حریل پس از جا به جایی ۱۰ میلیون سهم رو به بالا معامله می‌شود

#نبض_بازار",[],[],[],0,0,0,"['#حپترو', '#حفارس', '#حتاید', '#حسیر', '#حکشتی', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201038905044279297,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.5532398223876953
76,76,76,76,76,76,1201777324477362176,1201777324477362176,1575361016000,2019-12-03,11:46:56,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل #حریل به صف خرید نشست 

معاملات #حتاید و #حسینا، #توریل و #حپارسا هم در آستانه بالا و با صف خرید دنبال می شوند 

#نبض_بازار",[],[],[],0,0,0,"['#حریل', '#حتاید', '#حسینا', '#توریل', '#حپارسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201777324477362176,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9964555501937866
77,77,77,77,77,77,1203905396571807744,1203905396571807744,1575868388000,2019-12-09,08:43:08,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"سلام به همه همراهان عزیز
سهام پیشنهادی امروز ۱۸.۹.۹۸ 
#شتوکا
#حتاید
#خریخت
#کماسه
#وآوا
با ما همراه باشید 
@Mohamma64313799 @ Razavi Khorasan Province  https://www.instagram.com/p/B51upnRB5Nt/?igshid=smgutuuic84i …",['mohamma64313799'],['https://www.instagram.com/p/B51upnRB5Nt/?igshid=smgutuuic84i'],[],0,0,0,"['#شتوکا', '#حتاید', '#خریخت', '#کماسه', '#وآوا']",[],https://twitter.com/Mohamma64313799/status/1203905396571807744,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.8658794164657593
78,78,78,78,78,78,1203954652485705729,1203954652485705729,1575880132000,2019-12-09,11:58:52,430,971264702612430850,boursenews_ir,بورس نیوز,,"#توریل در ۱۰۰۰ تومان دارای صف خرید است
#حپترو هم در ۲۳۰۴ تومان به صف خرید نشسته است 
#حتاید در ۱۲۲۸ تومان متقاضی دارد 
#حتوکا در محدوده ۱۳۹۰ تومان داد و ستد می شود 

#حریل هم به واسطه در پیش بودن افزایش سرمایه از محل تحدید ارزیابی دارایی همچنان در کانون توجه است 

#نبض_بازار",[],[],[],0,0,1,"['#توریل', '#حپترو', '#حتاید', '#حتوکا', '#حریل', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1203954652485705729,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9205445051193236
79,79,79,79,79,79,1204317139991252992,1204317139991252992,1575966555000,2019-12-10,11:59:15,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"سلام به همه همراهان عزیز
سهام پیشنهادی امروز ۱۸.۹.۹۸ 
#شتوکا
#حتاید
#خریخت
#کماسه
#وآوا
با ما همراه باشید 
@Mohamma64313799 @ Razavi Khorasan Province  https://www.instagram.com/p/B51upnRB5Nt/?igshid=bkpati6357i9 …",['mohamma64313799'],['https://www.instagram.com/p/B51upnRB5Nt/?igshid=bkpati6357i9'],[],0,0,0,"['#شتوکا', '#حتاید', '#خریخت', '#کماسه', '#وآوا']",[],https://twitter.com/Mohamma64313799/status/1204317139991252992,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.8658794164657593
80,80,80,80,80,80,1207161820890288129,1207161820890288129,1576644780000,2019-12-18,08:23:00,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"با سلام  به همه همراهان کانال سیگنال بورس VIP
سهام های پیشنهادی امروز ۲۷.۹.۹۸
#چکارن
#چکاوه
#حتاید
#خبهمن
#خپارس
#ختوقا
#خزامیا
#خساپا
#خگستر
#خکاوه
#خوساز

این سیگنال ها به معنی خرید و فروش نمیباشد و هیچ مسئولیتی رو…  https://www.instagram.com/p/B6M3f-sHWxd/?igshid=xe057sv1uw0h …",[],['https://www.instagram.com/p/B6M3f-sHWxd/?igshid=xe057sv1uw0h'],[],1,0,4,"['#چکارن', '#چکاوه', '#حتاید', '#خبهمن', '#خپارس', '#ختوقا', '#خزامیا', '#خساپا', '#خگستر', '#خکاوه', '#خوساز']",[],https://twitter.com/Mohamma64313799/status/1207161820890288129,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.9775102734565736
81,81,81,81,81,81,1212263119776632832,1212263119776632832,1577861025000,2020-01-01,10:13:45,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه حمل و نقل معاملات #حریل پرحجم در آستانه بالا دنبال می شود 

#حسیر، #حآسا دارای صف خرید هستند 

معاملات #حکشتی در قیمت ۷۵۳ تومان دنبال می شود 

#توریل، #حفارس، #حسینا، #حتاید، #حپترو هم بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,1,"['#حریل', '#حسیر', '#حآسا', '#حکشتی', '#توریل', '#حفارس', '#حسینا', '#حتاید', '#حپترو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1212263119776632832,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9312916994094848
82,82,82,82,82,82,1231446439034859520,1231446439034859520,1582434684000,2020-02-23,08:41:24,430,1140166783728529408,sam71326271,بیمزه ترین آدم دنیا,,"امروز هم #حتاید و #ثمسکن صف خرید پایدار خواهند داشت.
به قول دکتر: انشاالله",[],[],[],0,0,0,"['#حتاید', '#ثمسکن']",[],https://twitter.com/Sam71326271/status/1231446439034859520,False,,0,,,,,,,"[{'user_id': '1140166783728529408', 'username': 'Sam71326271'}]",,,,,0.9952156543731692
