,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
44,44,44,44,44,44,1015859496420179968,1015859496420179968,1531034752000,2018-07-08,11:55:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس، نماد صف خرید، #حپارسا و #حتوکا نمادهای مثبت گروه متعادل و منفی حمل و نقل تا این لحظه از بازار کم فروغ امروز می باشند.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حپارسا', '#حتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1015859496420179968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7647959589958191
45,45,45,45,45,45,1016543692339871744,1016543692339871744,1531197877000,2018-07-10,09:14:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
#اطلاعیه 97/04/19
*حمل ونقل بين المللي خليج فارس*  
شفاف سازی در خصوص شایعه، خبر یا گزارش منتشر شده
#بورس pic.twitter.com/iD73cPfTex",[],[],['https://pbs.twimg.com/media/Dht9D6kUcAA-g0k.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1016543692339871744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9971840977668762
46,46,46,46,46,46,1016544560145563648,1016544560145563648,1531198084000,2018-07-10,09:18:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وسرمدح 93.4 میلیون سهم
#شغدیر 38.2 میلیون سهم
#فسرب 1.7 میلیون سهم
#پاکشو 1.4 میلیون سهم
#حفارس 1.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وسرمدح', '#شغدیر', '#فسرب', '#پاکشو', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1016544560145563648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5036181211471558
47,47,47,47,47,47,1020988406409584640,1020988406409584640,1532257579000,2018-07-22,15:36:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 97/04/31
*حمل ونقل بين المللي خليج فارس*
تصمیمات مجمع عمومی عادی سالیانه 
مجمع مورخ 97/4/31 به حد نصاب قانونی نرسید
#بورس",[],[],[],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1020988406409584640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9971740245819092
48,48,48,48,48,48,1028553293474062336,1028553293474062336,1534061189000,2018-08-12,12:36:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه حمل و نقل به جز نماد #حفارس و #حسینا که از تقاضای بهتری برخوردارند، معاملات بقیه نمادهای متعادل دنبال می شود.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1028553293474062336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.962078094482422
49,49,49,49,49,49,1028881024946561024,1028881024946561024,1534139326000,2018-08-13,10:18:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه حمل و نقل  نماد #حفارس و #حسینا و #توریل از تقاضای بهتری برخوردارند، معاملات بقیه نمادهای متعادل دنبال می شود. خبر تطبیق درآمدهای ارزی #حسینا با نرخ  بازار ثانویه اقبال به این نماد را در پی داشته است.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حسینا', '#توریل', '#حسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1028881024946561024,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.953983724117279
50,50,50,50,50,50,1035785333428736000,1035785333428736000,1535785442000,2018-09-01,11:34:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها #حریل، #حفارس و #حتاید مورد توجه هستند و پس از مدت ها شاهد اقبال بازار به نماد #حکشتی هستیم. معاملات نماد #حسینا پس از رشد قابل توجه اخیر با صف فروش دنبال می شود.
#بورس",[],[],[],0,0,1,"['#حریل', '#حفارس', '#حتاید', '#حکشتی', '#حسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1035785333428736000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9417931437492372
51,51,51,51,51,51,1036880989786492928,1036880989786492928,1536046666000,2018-09-04,12:07:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در حمل و نقلی ها #حفارس و #حپترو مورد توجه هستند و بقیه نمادها متعادل داد و ستند می شوند.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1036880989786492928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8940398693084717
52,52,52,52,52,52,1039818066157162496,1039818066157162496,1536746920000,2018-09-12,14:38:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 97/06/21  
*حمل ونقل بين المللي خليج فارس*
آگهی دعوت به مجمع عمومی عادی بطور فوق العاده      
در ساعت 14:00 روز یکشنبه مورخ 1397/07/01 
درمحل خيابان وليعصر، بالاتر از پارک وي، بعد از خيابان پسيان نرسيده به تجريش موسسه لغت نامه دهخدا تالار دکتر معين
#بورس",[],[],[],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1039818066157162496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9998028874397278
53,53,53,53,53,53,1052481874654687233,1052481874654687233,1539766207000,2018-10-17,12:20:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل به جر نمادهای #حپارسا و #حفارس، بقیه نمادها با افت قیمتی همراه هستند.
#بورس",[],[],[],0,0,0,"['#حپارسا', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1052481874654687233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8602172136306763
54,54,54,54,54,54,1062672544396861445,1062672544396861445,1542195852000,2018-11-14,15:14:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 97/08/23
*حمل ونقل بين المللي خليج فارس*  
افشای اطلاعات بااهمیت - (نتایج شرکت در مناقصه - گروه الف) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/sXxwZgB51c",[],[],['https://pbs.twimg.com/media/Dr9fCUIVYAEm3aA.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1062672544396861445,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975538849830629
55,55,55,55,55,55,1063682163017625600,1063682163017625600,1542436564000,2018-11-17,10:06:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #غگلستا و #سدبیر به دلیل نوسان قیمت بیش از 20 درصد و نماد #شتوکا با توجه به افشای اطلاعات با اهمیت گروه الف متوقف شند. نمادهای #چفیبر، #کسعدی، #وتوصا با محدودیت نوسان قیمت و نمادهاي #شبندر و #حفارس با توجه به افشاي اطلاعات با اهميت گروه الف بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#غگلستا', '#سدبیر', '#شتوکا', '#چفیبر', '#کسعدی', '#وتوصا', '#شبندر', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1063682163017625600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9161763787269592
56,56,56,56,56,56,1070213519512035328,1070213519512035328,1543993761000,2018-12-05,10:39:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل #حپترو، #حپارسا، #حفارس و #توریل رشد بیش از سه درصدی دارند و به صورت کلی معاملات گروه مثبت است.
#بورس",[],[],[],0,0,1,"['#حپترو', '#حپارسا', '#حفارس', '#توریل', '#بورس']",[],https://twitter.com/abandidgah/status/1070213519512035328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9967923760414124
57,57,57,57,57,57,1071642829804384256,1071642829804384256,1544334535000,2018-12-09,09:18:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #ذوب، #غگل، #حفارس و #حخزر به دلیل نوسان 20  درصدی و #مادیرا به دلیل نوسان 50 درصدی متوقف شدند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#غگل', '#حفارس', '#حخزر', '#مادیرا', '#بورس']",[],https://twitter.com/abandidgah/status/1071642829804384256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9836603403091432
58,58,58,58,58,58,1071674579842621440,1071674579842621440,1544342105000,2018-12-09,11:25:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 97/09/18
*حمل ونقل بين المللي خليج فارس*  
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/AeumORusfT",[],[],['https://pbs.twimg.com/media/Dt9aV35VYAM2d1R.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1071674579842621440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983835220336914
59,59,59,59,59,59,1073826122129756160,1073826122129756160,1544855072000,2018-12-15,09:54:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل نماد #توریل و #حتوکا مورد توجهند و رش بیش از 4 درصدی را ثبت کرده اند و #حفارس نیز رشد بیش از دو درصدی دارد. #حریل در نزدیکی صفر تابلو داد و ستد می شود و بقیه نمادها نیز همسو با جو کلی بازار نوسانی و با گرایش به دامنه های منفی معامله می شوند.
#بورس",[],[],[],0,0,0,"['#توریل', '#حتوکا', '#حفارس', '#حریل', '#بورس']",[],https://twitter.com/abandidgah/status/1073826122129756160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2036428153514862
60,60,60,60,60,60,1082176705345642496,1082176705345642496,1546846007000,2019-01-07,10:56:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل #حسیر و #حفارس به سقف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#حسیر', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1082176705345642496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.995649755001068
61,61,61,61,61,61,1084336246938169344,1084336246938169344,1547360881000,2019-01-13,09:58:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل #حسیر و #حکشتی، #حپارسا و #حپترو و #حفارس امروز نیز مورد توجه هستند و #حریل افت بیش از دو درصدی دارد.
#بورس",[],[],[],0,0,1,"['#حسیر', '#حکشتی', '#حپارسا', '#حپترو', '#حفارس', '#حریل', '#بورس']",[],https://twitter.com/abandidgah/status/1084336246938169344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990184307098388
62,62,62,62,62,62,1086520358847442945,1086520358847442945,1547881614000,2019-01-19,10:36:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل امروز نیز معاملات مثبتی در جریان است. #حتوکا، #حسینا ،#حآسا و #حپارسا از نمادهای مورد توجه بازارند و #حریل و #حفارس نیز رشد بیش از سه درصدی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#حتوکا', '#حسینا', '#حآسا', '#حپارسا', '#حریل', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1086520358847442945,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912721514701844
63,63,63,63,63,63,1086520456415371264,1086520456415371264,1547881638000,2019-01-19,10:37:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 97/10/29
*حمل ونقل بين المللي خليج فارس*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه  
از مبلغ 349 میلیارد ریال به مبلغ 5,632 میلیارد ریال (1514 درصد)
از محل مازاد تجدید ارزیابی دارایی ها به منظور اصلاح ساختار مالي
#بورس",[],[],[],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1086520456415371264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997785210609436
64,64,64,64,64,64,1090508208504942597,1090508208504942597,1548832392000,2019-01-30,10:43:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
#اطلاعیه 97/11/10
*حمل ونقل بين المللي خليج فارس*    
توضیحات تکمیلی شرکت در خصوص جزئیات طبقات داراییهای تجدید ارزیابی شده در گزارش توجیهی افزایش سرمایه 
#بورس pic.twitter.com/JcOBtOPhoY",[],[],['https://pbs.twimg.com/media/DyJDbYTUYAU1Qy_.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1090508208504942597,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9969545602798462
65,65,65,65,65,65,1091931640329162752,1091931640329162752,1549171764000,2019-02-03,08:59:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#لوتوس 32 میلیون سهم
#انرژی3 - 11.4 میلیون سهم
#پلوله 6.7 میلیون سهم
#حفارس 3.8 میلیون سهم
#بورس",[],[],[],0,0,1,"['#لوتوس', '#انرژی3', '#پلوله', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1091931640329162752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4958328306674957
66,66,66,66,66,66,1092300351196225537,1092300351196225537,1549259672000,2019-02-04,09:24:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فبیرا 79.8 میلیون سهم
#انرژی3 - 10.5 میلیون سهم
#چکاوه 5.4 میلیون سهم
#حفارس 2.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فبیرا', '#انرژی3', '#چکاوه', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1092300351196225537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6405468583106995
67,67,67,67,67,67,1094466865299054594,1094466865299054594,1549776209000,2019-02-10,08:53:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#انرژی3  8.5 میلیون سهم
#حفارس 2 میلیون سهم
#کالا 4.4میلیون سهم
#چکاوه 1.9میلیون سهم
#بورس",[],[],[],0,0,0,"['#انرژی3', '#حفارس', '#کالا', '#چکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1094466865299054594,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7912750244140625
68,68,68,68,68,68,1095196566250377216,1095196566250377216,1549950183000,2019-02-12,09:13:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#انرژی3  5.2 میلیون سهم
#حفارس 2.4 میلیون سهم
#کالا 2.1میلیون سهم
#بورس",[],[],[],0,0,0,"['#انرژی3', '#حفارس', '#کالا', '#بورس']",[],https://twitter.com/abandidgah/status/1095196566250377216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7161381840705872
69,69,69,69,69,69,1095557353410162689,1095557353410162689,1550036202000,2019-02-13,09:06:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#انرژی3 - 5.5 میلیون سهم
#حفارس 2.2 میلیون سهم
#وتوصا 888 هزار سهم
#لابسا 857 هزار سهم
#بورس",[],[],[],0,0,0,"['#انرژی3', '#حفارس', '#وتوصا', '#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/1095557353410162689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5009099245071411
70,70,70,70,70,70,1096643954240409600,1096643954240409600,1550295268000,2019-02-16,09:04:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#شکربن 4.1 میلیون سهم
#حفارس 2.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شکربن', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1096643954240409600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3549996614456177
71,71,71,71,71,71,1097010328494194688,1097010328494194688,1550382618000,2019-02-17,09:20:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#شکربن 6.6 میلیون سهم
#حفارس 2.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#شکربن', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1097010328494194688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5915337204933167
72,72,72,72,72,72,1097366645725573120,1097366645725573120,1550467571000,2019-02-18,08:56:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#شکربن 5.1 میلیون سهم
#حفارس 2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شکربن', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1097366645725573120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.583983838558197
73,73,73,73,73,73,1102441797400223744,1102441797400223744,1551677581000,2019-03-04,09:03:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#وسدید 5.2 میلیون سهم
#رتکو 4 میلیون سهم
#حفارس 2.5 میلیون سهم
#کسرام 2.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وسدید', '#رتکو', '#حفارس', '#کسرام', '#بورس']",[],https://twitter.com/abandidgah/status/1102441797400223744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6339027881622314
74,74,74,74,74,74,1102809020404924417,1102809020404924417,1551765134000,2019-03-05,09:22:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#وسدید 5.2 میلیون سهم
#کسرام 2.9 میلیون سهم
#حفارس 1.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وسدید', '#کسرام', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1102809020404924417,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6439374089241028
75,75,75,75,75,75,1104731650481577984,1104731650481577984,1552223525000,2019-03-10,16:42:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 97/12/19  
*حمل ونقل بين المللي خليج فارس*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری در خصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 349,000 میلیون ریال به مبلغ 2,523,904 میلیون ریال معادل 623% از محل مازاد تجدید ارزیابی دارایی ها
#بورس",[],[],[],0,0,1,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1104731650481577984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.997364103794098
76,76,76,76,76,76,1115473053520019457,1115473053520019457,1554784475000,2019-04-09,09:04:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#سفارس 112.2 میلیون سهم
#شیران 20.7 میلیون سهم
#حفارس 12.4 میلیون سهم
#واتی 10.1 میلیون سهم
#سفانو 3.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#سفارس', '#شیران', '#حفارس', '#واتی', '#سفانو', '#بورس']",[],https://twitter.com/abandidgah/status/1115473053520019457,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3553547263145447
77,77,77,77,77,77,1117330389083627521,1117330389083627521,1555227298000,2019-04-14,12:04:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل #حفارس، #حریل، #حتوکا و #حپارسا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حریل', '#حتوکا', '#حپارسا', '#بورس']",[],https://twitter.com/abandidgah/status/1117330389083627521,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998730719089508
78,78,78,78,78,78,1117711453136359424,1117711453136359424,1555318151000,2019-04-15,13:19:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 98/01/26
* حمل ونقل بین المللی خلیج فارس *  
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - تفاهم نامه خدمات حمل و نقل- گروه ب) منتهی به سال مالی 29/12/98  
#بورس pic.twitter.com/NQAjNnKfM9",[],[],['https://pbs.twimg.com/media/D4LooZCUUAAxoOM.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1117711453136359424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992507100105286
79,79,79,79,79,79,1128190921084825600,1128190921084825600,1557816651000,2019-05-14,11:20:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل معاملات مثبت است و شاهد صف خرید نمادهای #حفارس، #حتاید، #حآسا، #حپترو هستیم. #حکشتی نیز رشد بیش از 4 درصدی دارد.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حتاید', '#حآسا', '#حپترو', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1128190921084825600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.960348665714264
80,80,80,80,80,80,1129616097727008769,1129616097727008769,1558156439000,2019-05-18,09:43:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل معاملات مثبتی در جریان است و به جز نماد #حسینا که افت دو درصدی دارد و #حفارس که با رشد بیش از یک درصدی مواجه است بقیه نمادها در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#حسینا', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1129616097727008769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8371971845626831
81,81,81,81,81,81,1132179962839019521,1132179962839019521,1558767712000,2019-05-25,11:31:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 98/03/04
*حمل ونقل بین المللی خلیج فارس*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/qDWcU0BWdo",[],[],['https://pbs.twimg.com/media/D7ZPpjlUwAIPcBD.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1132179962839019521,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9993048906326294
82,82,82,82,82,82,1134717778135412736,1134717778135412736,1559372775000,2019-06-01,11:36:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 98/03/11
*حمل ونقل بین المللی خلیج فارس*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - ابلاغ افزایش ۳۶/۳۶ درصدی نرخ حمل- گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/2dQNpAg1ov",[],[],['https://pbs.twimg.com/media/D79Ty9EUwAAjgCa.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1134717778135412736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9962532520294192
83,83,83,83,83,83,1134722218267594753,1134722218267594753,1559373833000,2019-06-01,11:53:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 98/03/11
*حمل ونقل بین المللی خلیج فارس*
افشای اطلاعات بااهمیت - (تغییر بیش از ۱۰ درصد در نرخ خرید مواد اولیه / خدمات - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/XELBGlrRpI",[],[],['https://pbs.twimg.com/media/D79X0udUcAEwDpr.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1134722218267594753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988232254981996
84,84,84,84,84,84,1145565274692657153,1145565274692657153,1561959019000,2019-07-01,10:00:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس
بررسی #اطلاعیه 98/04/10
*حمل ونقل بین المللی خلیج فارس* 
افشای اطلاعات بااهمیت - (نتایج شرکت در مناقصه - گروه الف) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/J6qqQlktfk",[],[],['https://pbs.twimg.com/media/D-Xdfw-U4AAO5ya.jpg'],0,0,0,"['#حفارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1145565274692657153,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990191459655762
85,85,85,85,85,85,1150355865532133377,1150355865532133377,1563101185000,2019-07-14,15:16:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 575 میلیون سهم
#وبصادر 307.8 میلیون سهم
#دی 194.8 میلیون سهم
#ذوب 141.2 میلیون سهم
#حفارس 113.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبصادر', '#دی', '#ذوب', '#حفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1150355865532133377,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.329622745513916
86,86,86,86,86,86,1150625893909323777,1150625893909323777,1563165565000,2019-07-15,09:09:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#حفارس 142.7 میلیون سهم
#نوری 96.6 میلیون سهم
#درهآور 54.2 میلیون سهم
#دی 19.5 میلیون سهم
#بکهنوج 10.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#حفارس', '#نوری', '#درهآور', '#دی', '#بکهنوج', '#بورس']",[],https://twitter.com/abandidgah/status/1150625893909323777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3847239911556244
87,87,87,87,87,87,1150657049170026496,1150657049170026496,1563172993000,2019-07-15,11:13:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه حمل و نقل #حفارس صف خرید دارد و و #حریل رشد بیش از 5 درصدی را ثبت کرده است. #حسینا رشد بیش از 3 درصدی دارد. #حکشتی نیز با افزایش تقاضا در آستانه تشکیل صف خرید قرار دارد.
#بورس",[],[],[],0,0,0,"['#حفارس', '#حریل', '#حسینا', '#حکشتی', '#بورس']",[],https://twitter.com/abandidgah/status/1150657049170026496,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7003000378608704
